Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160330 19:02:53 EST,paperUSD,19321.78049,19797.78049,261424.03967,0.0,-678.21951,-202.21951,USD,,,
20160330 19:02:53 EST,paperUSD,19319.78049,19797.78049,250302.95242,0.0,-680.21951,-202.21951,USD,,,
20160330 19:12:57 EST,paperUSD,19318.48903,19798.48903,260071.39096,0.0,-681.51097,-201.51097,USD,,,
20160330 19:12:57 EST,paperUSD,19316.48903,19798.48903,250302.95242,0.0,-683.51097,-201.51097,USD,,,
20160330 19:13:29 EST,paperUSD,19314.28659,19798.28659,260071.18852,0.0,-685.71341,-201.71341,USD,,,
20160330 19:13:29 EST,paperUSD,19312.28659,19798.28659,250302.95242,0.0,-687.71341,-201.71341,USD,,,
20160330 20:04:29 EST,paperUSD,19309.15819,19797.15819,261425.16807,0.0,-690.84181,-202.84181,USD,,,
20160330 20:04:29 EST,paperUSD,19307.15819,19797.15819,250302.95242,0.0,-692.84181,-202.84181,USD,,,
20160330 20:09:34 EST,paperUSD,19318.18219,19810.18219,260182.71242,0.0,-681.81781,-189.81781,USD,,,
20160330 20:16:22 EST,paperUSD,19306.41419,19800.41419,270428.46442,0.0,-693.58581,-199.58581,USD,,,
20160330 20:16:53 EST,paperUSD,19309.11419,19805.11419,278096.26442,0.0,-690.88581,-194.88581,USD,,,
20160330 20:16:53 EST,paperUSD,19307.11419,19805.11419,270428.46442,0.0,-692.88581,-194.88581,USD,,,
20160330 20:17:24 EST,paperUSD,19305.11419,19805.11419,260180.07242,0.0,-694.88581,-194.88581,USD,,,
20160330 20:20:32 EST,paperUSD,19309.18739,19811.18739,269942.23532,0.0,-690.81261,-188.81261,USD,,,
20160330 20:20:32 EST,paperUSD,19307.18739,19811.18739,260180.07242,0.0,-692.81261,-188.81261,USD,,,
20160330 20:22:38 EST,paperUSD,19301.18739,19807.18739,271518.77242,0.0,-698.81261,-192.81261,USD,,,
20160330 20:22:38 EST,paperUSD,19299.18739,19807.18739,260180.07242,0.0,-700.81261,-192.81261,USD,,,
20160330 20:28:15 EST,paperUSD,19297.53939,19807.53939,270428.81642,0.0,-702.46061,-192.46061,USD,,,
20160330 20:31:22 EST,paperUSD,19291.53939,19803.53939,281763.51642,0.0,-708.46061,-196.46061,USD,,,
20160330 20:31:22 EST,paperUSD,19289.53939,19803.53939,270428.81642,0.0,-710.46061,-196.46061,USD,,,
20160330 20:37:30 EST,paperUSD,19286.83939,19802.83939,281764.21642,0.0,-713.16061,-197.16061,USD,,,
20160330 20:37:30 EST,paperUSD,19284.83939,19802.83939,270428.81642,0.0,-715.16061,-197.16061,USD,,,
20160330 20:45:43 EST,paperUSD,19282.83939,19802.83939,260185.52842,0.0,-717.16061,-197.16061,USD,,,
20160330 20:46:45 EST,paperUSD,19258.83939,19780.83939,274394.09642,0.0,-741.16061,-219.16061,USD,,,
20160330 20:46:45 EST,paperUSD,19256.83939,19780.83939,260185.52842,0.0,-743.16061,-219.16061,USD,,,
20160330 20:50:54 EST,paperUSD,19250.63939,19776.63939,267849.12842,0.0,-749.36061,-223.36061,USD,,,
20160330 20:50:54 EST,paperUSD,19248.63939,19776.63939,260185.52842,0.0,-751.36061,-223.36061,USD,,,
20160330 20:58:10 EST,paperUSD,19243.19791,19773.19791,271253.63176,0.0,-756.80209,-226.80209,USD,,,
20160330 20:58:43 EST,paperUSD,19241.19791,19773.19791,260186.33818,0.0,-758.80209,-226.80209,USD,,,
20160330 20:59:15 EST,paperUSD,19239.19791,19773.19791,249119.5507,0.0,-760.80209,-226.80209,USD,,,
20160330 21:00:19 EST,paperUSD,19236.94486,19772.94486,260186.84428,0.0,-763.05514,-227.05514,USD,,,
20160330 21:01:21 EST,paperUSD,19234.08449,19772.08449,271254.74518,0.0,-765.91551,-227.91551,USD,,,
20160330 21:10:03 EST,paperUSD,19232.08449,19772.08449,249124.20682,0.0,-767.91551,-227.91551,USD,,,
20160330 21:11:37 EST,paperUSD,19219.58449,19761.58449,260449.10682,0.0,-780.41551,-238.41551,USD,,,
20160330 21:11:37 EST,paperUSD,19217.58449,19761.58449,249124.20682,0.0,-782.41551,-238.41551,USD,,,
20160330 21:17:34 EST,paperUSD,19198.95249,19744.95249,263349.40682,0.0,-801.04751,-255.04751,USD,,,
20160330 21:21:07 EST,paperUSD,19190.87929,19738.87929,285486.01838,0.0,-809.12071,-261.12071,USD,,,
20160330 21:23:41 EST,paperUSD,19188.87929,19738.87929,274420.54676,0.0,-811.12071,-261.12071,USD,,,
20160330 21:25:16 EST,paperUSD,19197.26329,19749.26329,284674.21876,0.0,-802.73671,-250.73671,USD,,,
20160330 21:30:31 EST,paperUSD,19195.26329,19749.26329,270459.66676,0.0,-804.73671,-250.73671,USD,,,
20160330 21:41:50 EST,paperUSD,19193.26329,19749.26329,260213.47476,0.0,-806.73671,-250.73671,USD,,,
20160330 21:44:25 EST,paperUSD,19192.39169,19750.39169,271336.81881,0.0,-807.60831,-249.60831,USD,,,
20160330 21:44:25 EST,paperUSD,19190.39169,19750.39169,260213.47476,0.0,-809.60831,-249.60831,USD,,,
20160330 21:46:28 EST,paperUSD,19187.96854,19749.96854,271337.24196,0.0,-812.03146,-250.03146,USD,,,
20160330 21:46:28 EST,paperUSD,19185.96854,19749.96854,260213.47476,0.0,-814.03146,-250.03146,USD,,,
20160330 21:49:33 EST,paperUSD,19207.72854,19773.72854,274404.26676,0.0,-792.27146,-226.27146,USD,,,
20160330 21:50:35 EST,paperUSD,19180.38454,19748.38454,285597.51476,0.0,-819.61546,-251.61546,USD,,,
20160330 21:51:40 EST,paperUSD,19176.25892,19746.25892,296665.112,0.0,-823.74108,-253.74108,USD,,,
20160330 21:54:13 EST,paperUSD,19174.25892,19746.25892,285598.42574,0.0,-825.74108,-253.74108,USD,,,
20160330 21:57:49 EST,paperUSD,19101.05892,19675.05892,299950.12574,0.0,-898.94108,-324.94108,USD,,,
20160330 21:57:49 EST,paperUSD,19099.05892,19675.05892,285598.42574,0.0,-900.94108,-324.94108,USD,,,
20160330 21:58:55 EST,paperUSD,19074.00292,19652.00292,293165.80974,0.0,-925.99708,-347.99708,USD,,,
20160330 22:01:30 EST,paperUSD,19084.5542,19664.5542,302940.52392,0.0,-915.4458,-335.4458,USD,,,
20160330 22:04:33 EST,paperUSD,19086.64465,19668.64465,314068.38157,0.0,-913.35535,-331.35535,USD,,,
20160330 22:04:33 EST,paperUSD,19084.64465,19668.64465,302940.52392,0.0,-915.35535,-331.35535,USD,,,
20160330 22:06:39 EST,paperUSD,19082.64465,19668.64465,288752.19592,0.0,-917.35535,-331.35535,USD,,,
20160330 22:07:10 EST,paperUSD,19080.64465,19668.64465,281183.75592,0.0,-919.35535,-331.35535,USD,,,
20160330 22:11:49 EST,paperUSD,19081.63665,19671.63665,288755.18792,0.0,-918.36335,-328.36335,USD,,,
20160330 22:14:22 EST,paperUSD,19079.63665,19671.63665,281185.51592,0.0,-920.36335,-328.36335,USD,,,
20160330 22:15:54 EST,paperUSD,19077.63665,19671.63665,269989.89192,0.0,-922.36335,-328.36335,USD,,,
20160330 22:18:31 EST,paperUSD,19076.23665,19672.23665,281314.19192,0.0,-923.76335,-327.76335,USD,,,
20160330 22:18:31 EST,paperUSD,19074.23665,19672.23665,269989.89192,0.0,-925.76335,-327.76335,USD,,,
20160330 22:21:39 EST,paperUSD,19066.60465,19666.60465,284183.85192,0.0,-933.39535,-333.39535,USD,,,
20160330 22:24:17 EST,paperUSD,19064.60465,19666.60465,269991.91592,0.0,-935.39535,-333.39535,USD,,,
20160330 22:26:23 EST,paperUSD,19062.60465,19666.60465,260214.87368,0.0,-937.39535,-333.39535,USD,,,
20160330 22:33:33 EST,paperUSD,19058.27659,19664.27659,269989.58786,0.0,-941.72341,-335.72341,USD,,,
20160330 22:34:05 EST,paperUSD,19051.61259,19659.61259,284186.18786,0.0,-948.38741,-340.38741,USD,,,
20160330 22:36:37 EST,paperUSD,19050.11869,19660.11869,295252.36802,0.0,-949.88131,-339.88131,USD,,,
20160330 22:36:37 EST,paperUSD,19048.11869,19660.11869,284186.18786,0.0,-951.88131,-339.88131,USD,,,
20160330 22:38:09 EST,paperUSD,19046.11869,19660.11869,269987.29986,0.0,-953.88131,-339.88131,USD,,,
20160330 22:42:47 EST,paperUSD,19044.11869,19660.11869,281182.92386,0.0,-955.88131,-339.88131,USD,,,
20160330 22:44:19 EST,paperUSD,19042.11869,19660.11869,269985.62786,0.0,-957.88131,-339.88131,USD,,,
20160330 22:46:55 EST,paperUSD,19036.95069,19656.95069,280228.65186,0.0,-963.04931,-343.04931,USD,,,
20160330 22:51:37 EST,paperUSD,19025.35069,19647.35069,291543.35186,0.0,-974.64931,-352.64931,USD,,,
20160330 22:51:37 EST,paperUSD,19023.35069,19647.35069,280228.65186,0.0,-976.64931,-352.64931,USD,,,
20160330 22:51:39 EST,paperUSD,19021.35069,19647.35069,269982.37186,0.0,-978.64931,-352.64931,USD,,,
20160330 23:01:02 EST,paperUSD,19015.11919,19643.11919,281114.46101,0.0,-984.88081,-356.88081,USD,,,
20160330 23:01:02 EST,paperUSD,19013.11919,19643.11919,269982.37186,0.0,-986.88081,-356.88081,USD,,,
20160330 23:05:45 EST,paperUSD,19003.55119,19635.55119,281172.09986,0.0,-996.44881,-364.44881,USD,,,
20160330 23:15:35 EST,paperUSD,19000.84594,19634.84594,292303.48376,0.0,-999.15406,-365.15406,USD,,,
20160330 23:15:35 EST,paperUSD,18998.84594,19634.84594,281172.09986,0.0,-1001.15406,-365.15406,USD,,,
20160330 23:29:36 EST,paperUSD,18983.20594,19621.20594,288728.13186,0.0,-1016.79406,-378.79406,USD,,,
20160330 23:30:37 EST,paperUSD,18981.20594,19621.20594,281171.48386,0.0,-1018.79406,-378.79406,USD,,,
20160330 23:37:15 EST,paperUSD,18979.20594,19621.20594,269987.03586,0.0,-1020.79406,-378.79406,USD,,,
20160330 23:43:55 EST,paperUSD,18979.50594,19623.50594,281299.43586,0.0,-1020.49406,-376.49406,USD,,,
20160330 23:46:05 EST,paperUSD,18977.50594,19623.50594,269985.33586,0.0,-1022.49406,-376.49406,USD,,,
20160330 23:46:05 EST,paperUSD,18975.50594,19623.50594,281116.71976,0.0,-1024.49406,-376.49406,USD,,,
20160330 23:46:05 EST,paperUSD,18973.50594,19623.50594,269985.33586,0.0,-1026.49406,-376.49406,USD,,,
20160330 23:50:10 EST,paperUSD,18990.10594,19642.10594,277630.33586,0.0,-1009.89406,-357.89406,USD,,,
20160330 23:54:47 EST,paperUSD,19001.48194,19655.48194,285200.35986,0.0,-998.51806,-344.51806,USD,,,
20160331 00:01:59 EST,paperUSD,19001.18194,19657.18194,296516.15986,0.0,-998.81806,-342.81806,USD,,,
20160331 00:18:59 EST,paperUSD,18999.18194,19657.18194,286741.44568,0.0,-1000.81806,-342.81806,USD,,,
20160331 00:19:30 EST,paperUSD,18997.18194,19657.18194,275422.74568,0.0,-1002.81806,-342.81806,USD,,,
20160331 00:24:39 EST,paperUSD,18995.18194,19657.18194,267857.12168,0.0,-1004.81806,-342.81806,USD,,,
20160331 00:32:55 EST,paperUSD,18990.07884,19654.07884,278985.40248,0.0,-1009.92116,-345.92116,USD,,,
20160331 00:32:55 EST,paperUSD,18988.07884,19654.07884,267857.12168,0.0,-1011.92116,-345.92116,USD,,,
20160331 00:34:30 EST,paperUSD,18984.66834,19652.66834,278986.81298,0.0,-1015.33166,-347.33166,USD,,,
20160331 00:34:30 EST,paperUSD,18982.66834,19652.66834,267857.12168,0.0,-1017.33166,-347.33166,USD,,,
20160331 00:37:35 EST,paperUSD,18977.50034,19649.50034,275419.57768,0.0,-1022.49966,-350.49966,USD,,,
20160331 00:37:35 EST,paperUSD,18975.50034,19649.50034,267857.12168,0.0,-1024.49966,-350.49966,USD,,,
20160331 00:38:06 EST,paperUSD,18973.94034,19649.94034,275419.13768,0.0,-1026.05966,-350.05966,USD,,,
20160331 00:58:34 EST,paperUSD,18971.94034,19649.94034,267860.11368,0.0,-1028.05966,-350.05966,USD,,,
20160331 01:09:46 EST,paperUSD,18954.27634,19634.27634,278090.72968,0.0,-1045.72366,-365.72366,USD,,,
20160331 01:15:22 EST,paperUSD,18952.27634,19634.27634,267857.29768,0.0,-1047.72366,-365.72366,USD,,,
20160331 01:18:40 EST,paperUSD,18965.23634,19649.23634,282041.22568,0.0,-1034.76366,-350.76366,USD,,,
20160331 01:37:16 EST,paperUSD,18966.62154,19652.62154,293174.30218,0.0,-1033.37846,-347.37846,USD,,,
20160331 01:37:16 EST,paperUSD,18964.62154,19652.62154,282041.22568,0.0,-1035.37846,-347.37846,USD,,,
20160331 01:56:52 EST,paperUSD,18928.82954,19618.82954,289642.92968,0.0,-1071.17046,-381.17046,USD,,,
20160331 01:56:52 EST,paperUSD,18926.82954,19618.82954,282041.22568,0.0,-1073.17046,-381.17046,USD,,,
20160331 02:04:00 EST,paperUSD,18924.82954,19618.82954,267875.33768,0.0,-1075.17046,-381.17046,USD,,,
20160331 02:04:31 EST,paperUSD,18920.54154,19616.54154,282043.51368,0.0,-1079.45846,-383.45846,USD,,,
20160331 02:19:26 EST,paperUSD,18912.54154,19610.54154,293356.21368,0.0,-1087.45846,-389.45846,USD,,,
20160331 02:19:26 EST,paperUSD,18910.54154,19610.54154,282043.51368,0.0,-1089.45846,-389.45846,USD,,,
20160331 02:23:39 EST,paperUSD,18908.54154,19610.54154,274399.91368,0.0,-1091.45846,-389.45846,USD,,,
20160331 02:27:16 EST,paperUSD,18906.89354,19610.89354,285584.71368,0.0,-1093.10646,-389.10646,USD,,,
20160331 02:27:16 EST,paperUSD,18902.35464,19608.35464,296720.32908,0.0,-1097.64536,-391.64536,USD,,,
20160331 02:27:16 EST,paperUSD,18900.35464,19608.35464,285584.71368,0.0,-1099.64536,-391.64536,USD,,,
20160331 02:29:19 EST,paperUSD,18898.35464,19608.35464,274399.82568,0.0,-1101.64536,-391.64536,USD,,,
20160331 02:32:55 EST,paperUSD,18902.95464,19614.95464,285591.31368,0.0,-1097.04536,-385.04536,USD,,,
20160331 02:58:05 EST,paperUSD,18900.95464,19614.95464,274387.76968,0.0,-1099.04536,-385.04536,USD,,,
20160331 03:03:12 EST,paperUSD,18895.61064,19611.61064,281950.13768,0.0,-1104.38936,-388.38936,USD,,,
20160331 03:03:12 EST,paperUSD,18893.61064,19611.61064,274387.76968,0.0,-1106.38936,-388.38936,USD,,,
20160331 03:05:16 EST,paperUSD,18891.61064,19611.61064,264498.32968,0.0,-1108.38936,-388.38936,USD,,,
20160331 03:12:29 EST,paperUSD,18884.50664,19606.50664,274392.87368,0.0,-1115.49336,-393.49336,USD,,,
20160331 03:16:40 EST,paperUSD,18886.02664,19610.02664,285599.93768,0.0,-1113.97336,-389.97336,USD,,,
20160331 03:17:42 EST,paperUSD,18887.12974,19613.12974,296738.65618,0.0,-1112.87026,-386.87026,USD,,,
20160331 03:17:42 EST,paperUSD,18885.12974,19613.12974,285599.93768,0.0,-1114.87026,-386.87026,USD,,,
20160331 03:22:19 EST,paperUSD,18883.12974,19613.12974,274391.72968,0.0,-1116.87026,-386.87026,USD,,,
20160331 03:23:21 EST,paperUSD,18881.83374,19613.83374,285599.23368,0.0,-1118.16626,-386.16626,USD,,,
20160331 03:30:39 EST,paperUSD,18874.03374,19608.03374,292500.93368,0.0,-1125.96626,-391.96626,USD,,,
20160331 03:32:46 EST,paperUSD,18872.03374,19608.03374,282611.93368,0.0,-1127.96626,-391.96626,USD,,,
20160331 03:34:23 EST,paperUSD,18870.03374,19608.03374,271403.90168,0.0,-1129.96626,-391.96626,USD,,,
20160331 03:34:23 EST,paperUSD,18867.52764,19607.52764,282469.57574,0.0,-1132.47236,-392.47236,USD,,,
20160331 03:34:23 EST,paperUSD,18865.52764,19607.52764,271403.90168,0.0,-1134.47236,-392.47236,USD,,,
20160331 03:34:54 EST,paperUSD,18865.11164,19609.11164,281294.48568,0.0,-1134.88836,-390.88836,USD,,,
20160331 03:35:55 EST,paperUSD,18881.59164,19627.59164,291546.39768,0.0,-1118.40836,-372.40836,USD,,,
20160331 03:35:55 EST,paperUSD,18879.59164,19627.59164,281294.48568,0.0,-1120.40836,-372.40836,USD,,,
20160331 03:36:33 EST,paperUSD,18875.03964,19625.03964,291548.94968,0.0,-1124.96036,-374.96036,USD,,,
20160331 03:37:35 EST,paperUSD,18873.03964,19625.03964,281296.59768,0.0,-1126.96036,-374.96036,USD,,,
20160331 03:38:05 EST,paperUSD,18866.63964,19620.63964,292509.02968,0.0,-1133.36036,-379.36036,USD,,,
20160331 03:39:38 EST,paperUSD,18864.63964,19620.63964,281300.55768,0.0,-1135.36036,-379.36036,USD,,,
20160331 03:58:49 EST,paperUSD,18848.29564,19606.29564,292523.37368,0.0,-1151.70436,-393.70436,USD,,,
20160331 04:01:31 EST,paperUSD,18846.29564,19606.29564,285629.07368,0.0,-1153.70436,-393.70436,USD,,,
20160331 04:02:32 EST,paperUSD,18828.71964,19590.71964,293246.35368,0.0,-1171.28036,-409.28036,USD,,,
20160331 04:03:34 EST,paperUSD,18827.31964,19591.31964,300141.25368,0.0,-1172.68036,-408.68036,USD,,,
20160331 04:04:35 EST,paperUSD,18825.31964,19591.31964,292517.37368,0.0,-1174.68036,-408.68036,USD,,,
20160331 04:07:10 EST,paperUSD,18823.31964,19591.31964,281293.41368,0.0,-1176.68036,-408.68036,USD,,,
20160331 04:08:43 EST,paperUSD,18813.22204,19583.22204,292367.18534,0.0,-1186.77796,-416.77796,USD,,,
20160331 04:08:43 EST,paperUSD,18811.22204,19583.22204,281293.41368,0.0,-1188.77796,-416.77796,USD,,,
20160331 04:09:46 EST,paperUSD,18808.34204,19582.34204,292518.25368,0.0,-1191.65796,-417.65796,USD,,,
20160331 04:09:47 EST,paperUSD,18802.90056,19578.90056,303588.58386,0.0,-1197.09944,-421.09944,USD,,,
20160331 04:09:47 EST,paperUSD,18800.90056,19578.90056,292518.25368,0.0,-1199.09944,-421.09944,USD,,,
20160331 04:12:22 EST,paperUSD,18789.39656,19569.39656,302780.10968,0.0,-1210.60344,-430.60344,USD,,,
20160331 04:19:02 EST,paperUSD,18755.89656,19537.89656,314124.30968,0.0,-1244.10344,-462.10344,USD,,,
20160331 04:19:02 EST,paperUSD,18753.89656,19537.89656,302780.10968,0.0,-1246.10344,-462.10344,USD,,,
20160331 04:20:44 EST,paperUSD,18751.89656,19537.89656,288567.58168,0.0,-1248.10344,-462.10344,USD,,,
20160331 04:25:23 EST,paperUSD,18753.74292,19541.74292,299634.0655,0.0,-1246.25708,-458.25708,USD,,,
20160331 04:28:27 EST,paperUSD,18751.74292,19541.74292,292726.9655,0.0,-1248.25708,-458.25708,USD,,,
20160331 04:34:41 EST,paperUSD,18785.61812,19577.61812,302416.70754,0.0,-1214.38188,-422.38188,USD,,,
20160331 04:37:17 EST,paperUSD,18757.40214,19551.40214,312165.20574,0.0,-1242.59786,-448.59786,USD,,,
20160331 04:37:17 EST,paperUSD,18755.40214,19551.40214,302416.70754,0.0,-1244.59786,-448.59786,USD,,,
20160331 04:39:22 EST,paperUSD,18753.40214,19551.40214,291345.97248,0.0,-1246.59786,-448.59786,USD,,,
20160331 04:40:55 EST,paperUSD,18751.40214,19551.40214,281071.70848,0.0,-1248.59786,-448.59786,USD,,,
20160331 04:41:57 EST,paperUSD,18745.70614,19547.70614,291342.27648,0.0,-1254.29386,-452.29386,USD,,,
20160331 04:42:28 EST,paperUSD,18743.40248,19547.40248,302413.3152,0.0,-1256.59752,-452.59752,USD,,,
20160331 04:42:28 EST,paperUSD,18741.40248,19547.40248,291342.27648,0.0,-1258.59752,-452.59752,USD,,,
20160331 04:44:00 EST,paperUSD,18753.30248,19561.30248,298263.27648,0.0,-1246.69752,-438.69752,USD,,,
20160331 04:44:30 EST,paperUSD,18751.30248,19561.30248,291341.77648,0.0,-1248.69752,-438.69752,USD,,,
20160331 04:48:39 EST,paperUSD,18742.87848,19554.87848,298182.36848,0.0,-1257.12152,-445.12152,USD,,,
20160331 04:48:39 EST,paperUSD,18740.87848,19554.87848,291341.77648,0.0,-1259.12152,-445.12152,USD,,,
20160331 04:52:15 EST,paperUSD,18746.77728,19562.77728,302472.59618,0.0,-1253.22272,-437.22272,USD,,,
20160331 04:52:15 EST,paperUSD,18744.77728,19562.77728,291341.77648,0.0,-1255.22272,-437.22272,USD,,,
20160331 05:00:34 EST,paperUSD,18741.27728,19561.27728,298261.77648,0.0,-1258.72272,-438.72272,USD,,,
20160331 05:06:15 EST,paperUSD,18739.27728,19561.27728,287035.08848,0.0,-1260.72272,-438.72272,USD,,,
20160331 05:15:28 EST,paperUSD,18737.27728,19561.27728,276766.89648,0.0,-1262.72272,-438.72272,USD,,,
20160331 05:17:30 EST,paperUSD,18731.93328,19557.93328,287031.74448,0.0,-1268.06672,-442.06672,USD,,,
20160331 05:22:11 EST,paperUSD,18723.15728,19551.15728,294662.40048,0.0,-1276.84272,-448.84272,USD,,,
20160331 05:24:15 EST,paperUSD,18721.15728,19551.15728,287735.70048,0.0,-1278.84272,-448.84272,USD,,,
20160331 05:31:55 EST,paperUSD,18685.95728,19517.95728,302120.60048,0.0,-1314.04272,-482.04272,USD,,,
20160331 05:34:29 EST,paperUSD,18682.5402,19516.5402,311870.51576,0.0,-1317.4598,-483.4598,USD,,,
20160331 05:34:29 EST,paperUSD,18680.5402,19516.5402,302120.60048,0.0,-1319.4598,-483.4598,USD,,,
20160331 05:40:39 EST,paperUSD,18678.5402,19516.5402,292234.06448,0.0,-1321.4598,-483.4598,USD,,,
20160331 05:41:42 EST,paperUSD,18671.8762,19511.8762,302125.26448,0.0,-1328.1238,-488.1238,USD,,,
20160331 05:46:23 EST,paperUSD,18668.5762,19510.5762,309050.66448,0.0,-1331.4238,-489.4238,USD,,,
20160331 05:46:23 EST,paperUSD,18666.5762,19510.5762,302125.26448,0.0,-1333.4238,-489.4238,USD,,,
20160331 05:46:53 EST,paperUSD,18662.95668,19508.95668,311873.56024,0.0,-1337.04332,-491.04332,USD,,,
20160331 05:47:24 EST,paperUSD,18691.14068,19539.14068,319466.11224,0.0,-1308.85932,-460.85932,USD,,,
20160331 05:52:30 EST,paperUSD,18689.14068,19539.14068,311828.06424,0.0,-1310.85932,-460.85932,USD,,,
20160331 05:54:04 EST,paperUSD,18695.3395,19547.3395,322907.30178,0.0,-1304.6605,-452.6605,USD,,,
20160331 05:54:04 EST,paperUSD,18693.3395,19547.3395,311828.06424,0.0,-1306.6605,-452.6605,USD,,,
20160331 05:55:08 EST,paperUSD,18691.3395,19547.3395,301554.85624,0.0,-1308.6605,-452.6605,USD,,,
20160331 05:55:39 EST,paperUSD,18688.4595,19546.4595,311828.94424,0.0,-1311.5405,-453.5405,USD,,,
20160331 05:55:39 EST,paperUSD,18686.4595,19546.4595,301554.85624,0.0,-1313.5405,-453.5405,USD,,,
20160331 06:03:52 EST,paperUSD,18684.4595,19546.4595,291810.91294,0.0,-1315.5405,-453.5405,USD,,,
20160331 06:08:37 EST,paperUSD,18703.6595,19567.6595,303176.31294,0.0,-1296.3405,-432.3405,USD,,,
20160331 06:08:37 EST,paperUSD,18701.6595,19567.6595,291810.91294,0.0,-1298.3405,-432.3405,USD,,,
20160331 06:10:41 EST,paperUSD,18693.7635,19561.7635,298657.40094,0.0,-1306.2365,-438.2365,USD,,,
20160331 06:10:41 EST,paperUSD,18691.7635,19561.7635,291810.91294,0.0,-1308.2365,-438.2365,USD,,,
20160331 06:15:50 EST,paperUSD,18710.49785,19582.49785,302962.46699,0.0,-1289.50215,-417.50215,USD,,,
20160331 06:15:50 EST,paperUSD,18708.49785,19582.49785,291810.91294,0.0,-1291.50215,-417.50215,USD,,,
20160331 06:22:01 EST,paperUSD,18708.43385,19584.43385,302086.93694,0.0,-1291.56615,-415.56615,USD,,,
20160331 06:22:32 EST,paperUSD,18704.10579,19582.10579,311828.55218,0.0,-1295.89421,-417.89421,USD,,,
20160331 06:23:03 EST,paperUSD,18702.10579,19582.10579,302087.2406,0.0,-1297.89421,-417.89421,USD,,,
20160331 06:27:09 EST,paperUSD,18700.10579,19582.10579,291812.0966,0.0,-1299.89421,-417.89421,USD,,,
20160331 06:28:11 EST,paperUSD,18690.71379,19574.71379,306032.0166,0.0,-1309.28621,-425.28621,USD,,,
20160331 06:28:42 EST,paperUSD,18687.21779,19573.21779,316305.6646,0.0,-1312.78221,-426.78221,USD,,,
20160331 06:29:13 EST,paperUSD,18685.21779,19573.21779,306624.74188,0.0,-1314.78221,-426.78221,USD,,,
20160331 06:35:31 EST,paperUSD,18683.21779,19573.21779,296344.05388,0.0,-1316.78221,-426.78221,USD,,,
20160331 06:48:02 EST,paperUSD,18680.68979,19572.68979,306624.21388,0.0,-1319.31021,-427.31021,USD,,,
20160331 06:48:34 EST,paperUSD,18678.68979,19572.68979,296343.43788,0.0,-1321.31021,-427.31021,USD,,,
20160331 06:51:40 EST,paperUSD,18674.84179,19570.84179,306626.06188,0.0,-1325.15821,-429.15821,USD,,,
20160331 07:00:56 EST,paperUSD,18671.72837,19569.72837,317706.41284,0.0,-1328.27163,-430.27163,USD,,,
20160331 07:00:56 EST,paperUSD,18669.72837,19569.72837,306626.06188,0.0,-1330.27163,-430.27163,USD,,,
20160331 07:02:39 EST,paperUSD,18666.91861,19568.91861,317705.60308,0.0,-1333.08139,-431.08139,USD,,,
20160331 07:02:39 EST,paperUSD,18664.91861,19568.91861,306626.06188,0.0,-1335.08139,-431.08139,USD,,,
