Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160408 03:45:41 EST,paperUSD,-32508902.4,-1430000.0,-2.8615916e+11,101585536.186,-32528902.4,-1450000.0,USD,69076633.786,105889999.986,107319999.986
20160408 03:46:02 EST,paperUSD,-32517344.2,-1430000.0,-2.8658125e+11,101137103.24,-32537344.2,-1450000.0,USD,68619759.04,105450000.04,106880000.04
20160408 03:46:43 EST,paperUSD,-32525801.8,-1430000.0,-2.8700413e+11,104538713.772,-32545801.8,-1450000.0,USD,72012911.972,108859999.972,110289999.972
20160408 03:47:03 EST,paperUSD,-32534243.6,-1430000.0,-2.8742622e+11,104090280.744,-32554243.6,-1450000.0,USD,71556037.144,108419999.944,109849999.944
20160408 03:47:44 EST,paperUSD,-32542701.2,-1430000.0,-2.878491e+11,110881687.288,-32562701.2,-1450000.0,USD,78338986.088,115220000.088,116650000.088
20160408 03:48:05 EST,paperUSD,-32551145.2,-1430000.0,-2.882713e+11,106893048.395,-32571145.2,-1450000.0,USD,74341903.195,111239999.995,112669999.995
20160408 03:48:46 EST,paperUSD,-32559603.2,-1430000.0,-2.886942e+11,106884590.331,-32579603.2,-1450000.0,USD,74324987.131,111239999.931,112669999.931
20160408 03:49:06 EST,paperUSD,-32568047.2,-1430000.0,-2.891164e+11,106356156.832,-32588047.2,-1450000.0,USD,73788109.632,110720000.032,112150000.032
20160408 03:49:47 EST,paperUSD,-32576505.2,-1430000.0,-2.895393e+11,106347698.913,-32596505.2,-1450000.0,USD,73771193.713,110720000.113,112150000.113
20160408 03:50:08 EST,paperUSD,-32584948.2,-1430000.0,-2.8996145e+11,105869265.341,-32604948.2,-1450000.0,USD,73284317.141,110250000.141,111680000.141
20160408 03:50:59 EST,paperUSD,-32593406.2,-1430000.0,-2.9038435e+11,105860807.45,-32613406.2,-1450000.0,USD,73267401.25,110250000.25,111680000.25
20160408 03:51:09 EST,paperUSD,-32601850.2,-1430000.0,-2.9080655e+11,112212236.23,-32621850.2,-1450000.0,USD,79610386.03,116610000.23,118040000.23
20160408 03:52:00 EST,paperUSD,-32610310.2,-1430000.0,-2.9122955e+11,160161432.947,-32630310.2,-1450000.0,USD,127551122.747,164570000.147,166000000.147
20160408 03:52:11 EST,paperUSD,-32618754.2,-1430000.0,-2.9165175e+11,159892994.311,-32638754.2,-1450000.0,USD,127274240.111,164310000.311,165740000.311
20160408 03:53:01 EST,paperUSD,-32627217.0,-1430000.0,-2.9207489e+11,132003145.896,-32647217.0,-1450000.0,USD,99375928.896,136430000.296,137860000.296
20160408 03:53:12 EST,paperUSD,-32635661.0,-1430000.0,-2.9249709e+11,131794705.864,-32655661.0,-1450000.0,USD,99159044.864,136230000.264,137660000.264
20160408 03:54:03 EST,paperUSD,-32644123.8,-1430000.0,-2.9292023e+11,55667765.551,-32664123.8,-1450000.0,USD,23023641.751,60110000.351,61540000.351
20160408 03:54:13 EST,paperUSD,-32652567.8,-1430000.0,-2.9334243e+11,55239329.835,-32672567.8,-1450000.0,USD,22586762.035,59690000.235,61120000.235
20160408 03:55:04 EST,paperUSD,-32661039.2,-1430000.0,-2.93766e+11,338899182.182,-32681039.2,-1450000.0,USD,306238142.982,343370000.382,344800000.382
20160408 03:55:15 EST,paperUSD,-32669500.2,-1430000.0,-2.9418905e+11,338870721.566,-32689500.2,-1450000.0,USD,306201221.366,343350000.366,344780000.366
20160408 03:56:06 EST,paperUSD,-32677976.4,-1430000.0,-2.9461286e+11,-54853240.404,-32697976.4,-1450000.0,USD,-87531216.804,-50369999.804,-48939999.804
20160408 03:56:16 EST,paperUSD,-32686427.0,-1430000.0,-2.9503539e+11,-55251683.148,-32706427.0,-1450000.0,USD,-87938110.148,-50759999.748,-49329999.748
20160408 03:57:07 EST,paperUSD,-32694883.0,-1430000.0,-2.9545819e+11,253887858.464,-32714883.0,-1450000.0,USD,221192975.464,258380000.264,259810000.264
20160408 03:57:18 EST,paperUSD,-32703333.2,-1430000.0,-2.958807e+11,253379418.192,-32723333.2,-1450000.0,USD,220676084.992,257880000.192,259310000.192
20160408 03:58:09 EST,paperUSD,-32711790.8,-1430000.0,-2.9630358e+11,221710467.518,-32731790.8,-1450000.0,USD,188998676.718,226220000.318,227650000.318
20160408 03:58:19 EST,paperUSD,-32720231.0,-1430000.0,-2.9672559e+11,221692027.417,-32740231.0,-1450000.0,USD,188971796.417,226210000.217,227640000.217
20160408 03:59:10 EST,paperUSD,-32728688.6,-1430000.0,-2.9714847e+11,200623990.953,-32748688.6,-1450000.0,USD,167895302.353,205150000.153,206580000.153
20160408 03:59:20 EST,paperUSD,-32737148.2,-1430000.0,-2.9757145e+11,8290881.82198,-32757148.2,-1450000.0,USD,-24446266.378,12830000.222,14260000.222
20160408 04:00:11 EST,paperUSD,-32745617.8,-1430000.0,-2.9799493e+11,47001637.938,-32765617.8,-1450000.0,USD,14256020.138,51550000.338,52980000.338
20160408 04:00:22 EST,paperUSD,-32754077.4,-1430000.0,-2.9841791e+11,46123195.694,-32774077.4,-1450000.0,USD,13369118.294,50680000.294,52110000.294
20160408 04:01:13 EST,paperUSD,-32762547.2,-1430000.0,-2.988414e+11,190821689.632,-32782547.2,-1450000.0,USD,158059142.432,195390000.232,196820000.232
20160408 04:01:23 EST,paperUSD,-32771010.8,-1430000.0,-2.9926458e+11,190163238.868,-32791010.8,-1450000.0,USD,157392228.068,194740000.068,196170000.068
20160408 04:02:14 EST,paperUSD,-32779480.6,-1430000.0,-2.9968807e+11,193694698.125,-32799480.6,-1450000.0,USD,160915217.525,198279999.925,199709999.925
20160408 04:02:25 EST,paperUSD,-32787942.6,-1430000.0,-3.0011117e+11,193126247.375,-32807942.6,-1450000.0,USD,160338304.775,197719999.975,199149999.975
20160408 04:03:15 EST,paperUSD,-32796428.4,-1430000.0,-3.0053546e+11,3360132.58799,-32816428.4,-1450000.0,USD,-29436295.812,7969999.98799,9399999.98799
20160408 04:03:26 EST,paperUSD,-32804890.4,-1430000.0,-3.0095856e+11,3061676.39398,-32824890.4,-1450000.0,USD,-29743214.006,7679999.99398,9109999.99398
20160408 04:04:27 EST,paperUSD,-32813360.4,-1430000.0,-3.0138206e+11,216477792.151,-32833360.4,-1450000.0,USD,183664431.751,221109999.951,222539999.951
20160408 04:04:27 EST,paperUSD,-32821847.8,-1430000.0,-3.0180643e+11,216469304.646,-32841847.8,-1450000.0,USD,183647456.846,221109999.846,222539999.846
20160408 04:05:28 EST,paperUSD,-32830318.8,-1430000.0,-3.0222998e+11,219980763.307,-32850318.8,-1450000.0,USD,187150444.507,224629999.907,226059999.907
20160408 04:05:28 EST,paperUSD,-32838806.2,-1430000.0,-3.0265435e+11,219972275.914,-32858806.2,-1450000.0,USD,187133469.714,224629999.914,226059999.914
20160408 04:06:29 EST,paperUSD,-32847277.2,-1430000.0,-3.030779e+11,187503014.01,-32867277.2,-1450000.0,USD,154655736.81,192169999.81,193599999.81
20160408 04:06:29 EST,paperUSD,-32855766.6,-1430000.0,-3.0350237e+11,187494524.633,-32875766.6,-1450000.0,USD,154638758.033,192169999.833,193599999.833
20160408 04:07:30 EST,paperUSD,-32864238.4,-1430000.0,-3.0392596e+11,86841387.023,-32884238.4,-1450000.0,USD,53977148.623,91519999.823,92949999.823
20160408 04:07:41 EST,paperUSD,-32872723.2,-1430000.0,-3.043502e+11,86832902.224,-32892723.2,-1450000.0,USD,53960179.024,91519999.824,92949999.824
20160408 04:08:31 EST,paperUSD,-32881195.0,-1430000.0,-3.0477379e+11,169354083.076,-32901195.0,-1450000.0,USD,136472888.076,174049999.876,175479999.876
20160408 04:08:42 EST,paperUSD,-32889678.0,-1430000.0,-3.0519794e+11,191005167.039,-32909678.0,-1450000.0,USD,158115489.039,195710000.039,197140000.039
20160408 04:09:33 EST,paperUSD,-32898150.0,-1430000.0,-3.0562154e+11,244915907.169,-32918150.0,-1450000.0,USD,212017757.169,249630000.169,251060000.169
20160408 04:09:43 EST,paperUSD,-32906632.6,-1430000.0,-3.0604567e+11,244907424.582,-32926632.6,-1450000.0,USD,212000791.982,249630000.182,251060000.182
20160408 04:10:34 EST,paperUSD,-32915104.6,-1430000.0,-3.0646927e+11,-63914871.078,-32935104.6,-1450000.0,USD,-96829975.678,-59189999.878,-57759999.878
20160408 04:10:45 EST,paperUSD,-32923587.2,-1430000.0,-3.068934e+11,-34883934.613,-32943587.2,-1450000.0,USD,-67807521.813,-30150000.013,-28720000.013
20160408 04:11:36 EST,paperUSD,-32932054.2,-1430000.0,-3.0731675e+11,-2923040.927,-32952054.2,-1450000.0,USD,-35855095.127,1820000.073,3250000.073
20160408 04:11:46 EST,paperUSD,-32940536.8,-1430000.0,-3.0774088e+11,-2931523.39602,-32960536.8,-1450000.0,USD,-35872060.196,1820000.20398,3250000.20398
20160408 04:12:37 EST,paperUSD,-32949003.4,-1430000.0,-3.0816421e+11,14629658.571,-32969003.4,-1450000.0,USD,-18319344.829,19390000.171,20820000.171
20160408 04:12:48 EST,paperUSD,-32957486.0,-1430000.0,-3.0858834e+11,14621175.859,-32977486.0,-1450000.0,USD,-18336310.141,19390000.059,20820000.059
20160408 04:13:49 EST,paperUSD,-32965957.6,-1430000.0,-3.0901192e+11,39352209.538,-32985957.6,-1450000.0,USD,6386251.93799,44130000.138,45560000.138
20160408 04:13:49 EST,paperUSD,-32974440.2,-1430000.0,-3.0943605e+11,39343726.966,-32994440.2,-1450000.0,USD,6369286.76602,44130000.166,45560000.166
20160408 04:14:50 EST,paperUSD,-32982911.8,-1430000.0,-3.0985963e+11,71554610.863,-33002911.8,-1450000.0,USD,38571699.063,76350000.063,77780000.063
20160408 04:14:50 EST,paperUSD,-32991394.4,-1430000.0,-3.1028376e+11,71546128.23,-33011394.4,-1450000.0,USD,38554733.83,76350000.03,77780000.03
20160408 04:15:52 EST,paperUSD,-32999866.4,-1430000.0,-3.1070736e+11,74487744.735,-33019866.4,-1450000.0,USD,41487878.335,79299999.935,80729999.935
20160408 04:15:52 EST,paperUSD,-33008348.8,-1430000.0,-3.1113148e+11,74479262.186,-33028348.8,-1450000.0,USD,41470913.386,79299999.786,80729999.786
20160408 04:16:53 EST,paperUSD,-33016820.8,-1430000.0,-3.1155508e+11,81110657.543,-33036820.8,-1450000.0,USD,48093836.743,85939999.943,87369999.943
20160408 04:16:53 EST,paperUSD,-33025303.2,-1430000.0,-3.119792e+11,81102175.041,-33045303.2,-1450000.0,USD,48076871.841,85939999.841,87369999.841
20160408 04:17:54 EST,paperUSD,-33033774.6,-1430000.0,-3.1240277e+11,98903347.398,-33053774.6,-1450000.0,USD,65869572.798,103749999.798,105179999.798
20160408 04:17:55 EST,paperUSD,-33042257.0,-1430000.0,-3.1282689e+11,98894864.814,-33062257.0,-1450000.0,USD,65852607.814,103749999.614,105179999.614
20160408 04:18:56 EST,paperUSD,-33050728.2,-1430000.0,-3.1325045e+11,94536331.675,-33070728.2,-1450000.0,USD,61485603.475,99399999.475,100829999.475
20160408 04:18:56 EST,paperUSD,-33059210.8,-1430000.0,-3.1367458e+11,94527848.908,-33079210.8,-1450000.0,USD,61468638.108,99399999.308,100829999.308
20160408 04:19:57 EST,paperUSD,-33067682.0,-1430000.0,-3.1409814e+11,93889390.197,-33087682.0,-1450000.0,USD,60821708.197,98769999.197,100199999.197
20160408 04:19:58 EST,paperUSD,-33076164.6,-1430000.0,-3.1452227e+11,93880907.512,-33096164.6,-1450000.0,USD,60804742.912,98769999.112,100199999.112
20160408 04:20:59 EST,paperUSD,-33084632.6,-1430000.0,-3.1494567e+11,97142523.711,-33104632.6,-1450000.0,USD,64057891.111,102039999.111,103469999.111
20160408 04:20:59 EST,paperUSD,-33093115.0,-1430000.0,-3.1536979e+11,97134041.264,-33113115.0,-1450000.0,USD,64040926.264,102039999.064,103469999.064
20160408 04:22:00 EST,paperUSD,-33101583.0,-1430000.0,-3.1579319e+11,96655582.611,-33121583.0,-1450000.0,USD,63553999.611,101569999.011,102999999.011
20160408 04:22:01 EST,paperUSD,-33110065.4,-1430000.0,-3.1621731e+11,96647100.162,-33130065.4,-1450000.0,USD,63537034.762,101569998.962,102999998.962
20160408 04:23:02 EST,paperUSD,-33118532.2,-1430000.0,-3.1664065e+11,96228641.676,-33138532.2,-1450000.0,USD,63110109.476,101159999.076,102589999.076
20160408 04:23:02 EST,paperUSD,-33127014.6,-1430000.0,-3.1706477e+11,96220159.109,-33147014.6,-1450000.0,USD,63093144.509,101159998.909,102589998.909
20160408 04:24:03 EST,paperUSD,-33135481.2,-1430000.0,-3.174881e+11,-107234389.455,-33155481.2,-1450000.0,USD,-140369870.655,-102290001.255,-100860001.255
20160408 04:24:03 EST,paperUSD,-33143963.8,-1430000.0,-3.1791223e+11,-107242872.044,-33163963.8,-1450000.0,USD,-140386835.844,-102290001.244,-100860001.244
20160408 04:25:04 EST,paperUSD,-33152431.8,-1430000.0,-3.1833563e+11,-13993054.149,-33172431.8,-1450000.0,USD,-47145485.949,-9030001.34899,-7600001.34899
20160408 04:25:05 EST,paperUSD,-33160914.2,-1430000.0,-3.1875975e+11,-14001536.45,-33180914.2,-1450000.0,USD,-47162450.65,-9030001.24999,-7600001.24999
20160408 04:26:06 EST,paperUSD,-33169381.2,-1430000.0,-3.191831e+11,-7170292.01899,-33189381.2,-1450000.0,USD,-40339673.219,-2190001.41899,-760001.418993
20160408 04:26:06 EST,paperUSD,-33177863.8,-1430000.0,-3.1960723e+11,-7178774.43799,-33197863.8,-1450000.0,USD,-40356638.238,-2190001.23799,-760001.237989
20160408 04:27:08 EST,paperUSD,-33186331.8,-1430000.0,-3.2003063e+11,-7917227.77701,-33206331.8,-1450000.0,USD,-41103559.577,-2920001.17701,-1490001.17701
20160408 04:27:08 EST,paperUSD,-33194814.4,-1430000.0,-3.2045476e+11,-7925710.51799,-33214814.4,-1450000.0,USD,-41120524.918,-2920001.31799,-1490001.31799
20160408 04:28:09 EST,paperUSD,-33203277.4,-1430000.0,-3.2087791e+11,26018652.539,-33223277.4,-1450000.0,USD,-7184624.86099,31029998.539,32459998.539
20160408 04:28:09 EST,paperUSD,-33211755.4,-1430000.0,-3.2130181e+11,26010174.522,-33231755.4,-1450000.0,USD,-7201580.87802,31029998.522,32459998.522
20160408 04:29:10 EST,paperUSD,-33220222.2,-1430000.0,-3.2172515e+11,29001647.605,-33240222.2,-1450000.0,USD,-4218574.59499,34029998.405,35459998.405
20160408 04:29:11 EST,paperUSD,-33228700.2,-1430000.0,-3.2214905e+11,28993169.557,-33248700.2,-1450000.0,USD,-4235530.64296,34029998.357,35459998.357
20160408 04:30:12 EST,paperUSD,-33237163.4,-1430000.0,-3.2257221e+11,16925253.84,-33257163.4,-1450000.0,USD,-16311909.56,21969998.24,23399998.24
20160408 04:30:12 EST,paperUSD,-33245641.0,-1430000.0,-3.2299609e+11,16916776.082,-33265641.0,-1450000.0,USD,-16328864.918,21969998.082,23399998.082
20160408 04:31:13 EST,paperUSD,-33254101.0,-1430000.0,-3.2341909e+11,50938710.506,-33274101.0,-1450000.0,USD,17684609.506,55999997.906,57429997.906
20160408 04:31:13 EST,paperUSD,-33262577.2,-1430000.0,-3.238429e+11,50930234.205,-33282577.2,-1450000.0,USD,17667657.005,55999997.805,57429997.805
20160408 04:32:14 EST,paperUSD,-33271037.0,-1430000.0,-3.2426589e+11,58141937.923,-33291037.0,-1450000.0,USD,24870900.923,63219997.723,64649997.723
20160408 04:32:15 EST,paperUSD,-33279512.8,-1430000.0,-3.2468968e+11,58133462.136,-33299512.8,-1450000.0,USD,24853949.336,63219997.736,64649997.736
20160408 04:33:25 EST,paperUSD,-33287972.6,-1430000.0,-3.2511267e+11,-19556531.972,-33307972.6,-1450000.0,USD,-52844504.572,-14460002.172,-13030002.172
20160408 04:33:26 EST,paperUSD,-33296452.4,-1430000.0,-3.2553666e+11,-19565011.745,-33316452.4,-1450000.0,USD,-52861464.145,-14460002.145,-13030002.145
20160408 04:34:27 EST,paperUSD,-33304912.2,-1430000.0,-3.2595965e+11,14828007.511,-33324912.2,-1450000.0,USD,-18476904.689,19939997.711,21369997.711
20160408 04:34:27 EST,paperUSD,-33313389.2,-1430000.0,-3.263835e+11,14819530.532,-33333389.2,-1450000.0,USD,-18493858.668,19939997.732,21369997.732
20160408 04:35:28 EST,paperUSD,-33321849.0,-1430000.0,-3.2680649e+11,14281081.222,-33341849.0,-1450000.0,USD,-19040767.778,19409997.622,20839997.622
20160408 04:35:28 EST,paperUSD,-33330326.0,-1430000.0,-3.2723034e+11,14272604.044,-33350326.0,-1450000.0,USD,-19057721.956,19409997.444,20839997.444
20160408 04:36:29 EST,paperUSD,-33338785.8,-1430000.0,-3.2765333e+11,71932990.962,-33358785.8,-1450000.0,USD,38594205.162,77079997.562,78509997.562
20160408 04:36:30 EST,paperUSD,-33347262.8,-1430000.0,-3.2807718e+11,71924514.104,-33367262.8,-1450000.0,USD,38577251.304,77079997.704,78509997.704
20160408 04:37:31 EST,paperUSD,-33355722.6,-1430000.0,-3.2850017e+11,67646139.789,-33375722.6,-1450000.0,USD,34290417.189,72809997.789,74239997.789
20160408 04:37:31 EST,paperUSD,-33364199.6,-1430000.0,-3.2892402e+11,67637662.802,-33384199.6,-1450000.0,USD,34273463.202,72809997.802,74239997.802
20160408 04:38:32 EST,paperUSD,-33372658.6,-1430000.0,-3.2934697e+11,-6819307.11699,-33392658.6,-1450000.0,USD,-40191965.717,-1640002.11699,-210002.116986
20160408 04:38:33 EST,paperUSD,-33381118.8,-1430000.0,-3.2976998e+11,321618801.554,-33401118.8,-1450000.0,USD,288237682.754,326799997.954,328229997.954
20160408 04:39:34 EST,paperUSD,-33389574.2,-1430000.0,-3.3019275e+11,321250353.325,-33409574.2,-1450000.0,USD,287860779.125,326439997.925,327869997.925
20160408 04:39:34 EST,paperUSD,-33398034.4,-1430000.0,-3.3061576e+11,321241893.074,-33418034.4,-1450000.0,USD,287843858.674,326439997.874,327869997.874
20160408 04:40:35 EST,paperUSD,-33406489.8,-1430000.0,-3.3103853e+11,320873445.037,-33426489.8,-1450000.0,USD,287466955.237,326079998.037,327509998.037
20160408 04:40:35 EST,paperUSD,-33414950.0,-1430000.0,-3.3146154e+11,320864984.78,-33434950.0,-1450000.0,USD,287450034.78,326079997.98,327509997.98
20160408 04:41:36 EST,paperUSD,-33423405.4,-1430000.0,-3.3188431e+11,320496536.542,-33443405.4,-1450000.0,USD,287073131.142,325719997.942,327149997.942
20160408 04:41:47 EST,paperUSD,-33431865.6,-1430000.0,-3.3230732e+11,320488076.236,-33451865.6,-1450000.0,USD,287056210.636,325719997.836,327149997.836
20160408 04:42:38 EST,paperUSD,-33440321.0,-1430000.0,-3.3273009e+11,320119627.866,-33460321.0,-1450000.0,USD,286679306.866,325359997.666,326789997.666
20160408 04:42:48 EST,paperUSD,-33448781.2,-1430000.0,-3.331531e+11,320111167.7,-33468781.2,-1450000.0,USD,286662386.5,325359997.7,326789997.7
20160408 04:43:39 EST,paperUSD,-33457233.0,-1430000.0,-3.3357569e+11,165479630.864,-33477233.0,-1450000.0,USD,132022397.864,170739997.864,172169997.864
20160408 04:43:50 EST,paperUSD,-33465701.0,-1430000.0,-3.3399909e+11,165471162.761,-33485701.0,-1450000.0,USD,132005461.761,170739997.761,172169997.761
20160408 04:44:41 EST,paperUSD,-33474160.6,-1430000.0,-3.3442207e+11,164892714.585,-33494160.6,-1450000.0,USD,131418553.985,170169997.785,171599997.785
20160408 04:44:51 EST,paperUSD,-33482628.6,-1430000.0,-3.3484547e+11,164884246.706,-33502628.6,-1450000.0,USD,131401618.106,170169997.906,171599997.906
20160408 04:45:42 EST,paperUSD,-33491088.2,-1430000.0,-3.3526845e+11,172255798.801,-33511088.2,-1450000.0,USD,138764710.601,177549998.001,178979998.001
20160408 04:45:53 EST,paperUSD,-33499556.0,-1430000.0,-3.3569184e+11,172247330.843,-33519556.0,-1450000.0,USD,138747774.843,177549997.843,178979997.843
20160408 04:46:43 EST,paperUSD,-33508012.0,-1430000.0,-3.3611464e+11,175838803.014,-33528012.0,-1450000.0,USD,142330791.014,181149998.014,182579998.014
20160408 04:46:54 EST,paperUSD,-33516479.8,-1430000.0,-3.3653803e+11,175830335.19,-33536479.8,-1450000.0,USD,142313855.39,181149997.99,182579997.99
20160408 04:47:45 EST,paperUSD,-33524935.4,-1430000.0,-3.3696081e+11,7895238.189,-33544935.4,-1450000.0,USD,-25629697.211,13219997.989,14649997.989
20160408 04:47:55 EST,paperUSD,-33533403.2,-1430000.0,-3.373842e+11,179453339.045,-33553403.2,-1450000.0,USD,145919935.845,184789998.045,186219998.045
20160408 04:48:46 EST,paperUSD,-33541859.2,-1430000.0,-3.37807e+11,3088410.25598,-33561859.2,-1450000.0,USD,-30453448.944,8429998.05598,9859998.05598
20160408 04:48:57 EST,paperUSD,-33550327.0,-1430000.0,-3.3823039e+11,3079942.49601,-33570327.0,-1450000.0,USD,-30470384.504,8429998.09601,9859998.09601
20160408 04:49:48 EST,paperUSD,-33558782.4,-1430000.0,-3.3865316e+11,2301502.36403,-33578782.4,-1450000.0,USD,-31257280.036,7659997.96403,9089997.96403
20160408 04:49:58 EST,paperUSD,-33567250.2,-1430000.0,-3.3907655e+11,2293034.44503,-33587250.2,-1450000.0,USD,-31274215.755,7659997.84503,9089997.84503
20160408 04:50:49 EST,paperUSD,-33575705.6,-1430000.0,-3.3949932e+11,1514594.30504,-33595705.6,-1450000.0,USD,-32061111.295,6889997.70504,8319997.70504
20160408 04:51:00 EST,paperUSD,-33584173.4,-1430000.0,-3.3992271e+11,1506126.436,-33604173.4,-1450000.0,USD,-32078046.964,6889997.636,8319997.636
20160408 04:51:51 EST,paperUSD,-33592619.8,-1430000.0,-3.4034503e+11,1177686.46398,-33612619.8,-1450000.0,USD,-32414933.336,6569997.66398,7999997.66398
20160408 04:52:01 EST,paperUSD,-33601087.6,-1430000.0,-3.4076842e+11,1169218.801,-33621087.6,-1450000.0,USD,-32431868.799,6569997.801,7999997.801
20160408 04:52:52 EST,paperUSD,-33609534.0,-1430000.0,-3.4119074e+11,840778.71702,-33629534.0,-1450000.0,USD,-32768755.283,6249997.71702,7679997.71702
20160408 04:53:03 EST,paperUSD,-33618001.8,-1430000.0,-3.4161413e+11,832310.952023,-33638001.8,-1450000.0,USD,-32785690.848,6249997.75202,7679997.75202
20160408 04:53:54 EST,paperUSD,-33626445.2,-1430000.0,-3.420363e+11,653870.855013,-33646445.2,-1450000.0,USD,-32972574.345,6079997.65501,7509997.65501
20160408 04:54:04 EST,paperUSD,-33634913.0,-1430000.0,-3.4245969e+11,645403.020006,-33654913.0,-1450000.0,USD,-32989509.98,6079997.62001,7509997.62001
20160408 04:54:55 EST,paperUSD,-33643356.4,-1430000.0,-3.4288186e+11,466963.036993,-33663356.4,-1450000.0,USD,-33176393.363,5909997.63699,7339997.63699
20160408 04:55:06 EST,paperUSD,-33651824.2,-1430000.0,-3.4330525e+11,458495.096009,-33671824.2,-1450000.0,USD,-33193329.104,5909997.49601,7339997.49601
20160408 04:55:57 EST,paperUSD,-33660267.6,-1430000.0,-3.4372742e+11,280055.172992,-33680267.6,-1450000.0,USD,-33380212.427,5739997.57299,7169997.57299
20160408 04:56:07 EST,paperUSD,-33668735.4,-1430000.0,-3.4415081e+11,271587.425993,-33688735.4,-1450000.0,USD,-33397147.974,5739997.62599,7169997.62599
