dates,signals,safef,comment
2016-08-23 12:16:02.663000-04:00,1,1,
2016-08-23 12:59:02.418000-04:00,1,1,
2016-08-23 13:32:06.456000-04:00,1,1,
2016-08-23 14:30:29.030000-04:00,0,1,
2016-08-23 15:30:32.910000-04:00,1,1,
2016-08-23 16:13:59.942000-04:00,1,1,
2016-08-23 16:50:08.872000-04:00,0,1,
2016-08-23 17:12:28.750000-04:00,1,1,
2016-08-23 17:54:45.871000-04:00,1,1,
2016-08-23 18:33:08.035000-04:00,1,1,
2016-08-23 18:55:12.821000-04:00,1,1,
2016-08-23 19:29:43.530000-04:00,1,1,
2016-08-23 19:54:02.129000-04:00,1,1,
2016-08-23 20:31:49.452000-04:00,1,1,
2016-08-23 20:51:31.272000-04:00,1,1,
2016-08-23 21:33:37.929000-04:00,1,1,
2016-08-23 21:50:11.012000-04:00,1,1,
2016-08-23 22:09:53.716000-04:00,1,1,
2016-08-23 22:32:10.234000-04:00,1,1,
2016-08-23 23:12:23.918000-04:00,1,1,
2016-08-23 23:31:08.905000-04:00,1,1,
2016-08-23 23:52:43.526000-04:00,1,1,
2016-08-24 00:10:14.568000-04:00,1,1,
2016-08-24 01:10:19.778000-04:00,1,1,
2016-08-24 01:51:37.013000-04:00,1,1,
2016-08-24 02:31:47.441000-04:00,1,1,
2016-08-24 02:51:28.213000-04:00,1,1,
2016-08-24 03:13:48.044000-04:00,1,1,
2016-08-24 03:52:40.485000-04:00,-1,1,
2016-08-24 04:31:06.450000-04:00,-1,1,
2016-08-24 04:50:51.969000-04:00,0,1,
2016-08-24 05:31:10.136000-04:00,-1,1,
2016-08-24 05:51:27.801000-04:00,0,1,
2016-08-24 06:15:08.970000-04:00,1,1,
2016-08-24 06:51:13.082000-04:00,0,1,
2016-08-24 07:33:25.505000-04:00,1,1,
2016-08-24 07:51:54.082000-04:00,0,1,
2016-08-24 08:31:18.179000-04:00,0,1,
2016-08-24 08:53:53.953000-04:00,0,1,
2016-08-24 09:19:58.090000-04:00,0,1,
2016-08-24 09:52:20.450000-04:00,1,1,
2016-08-24 10:31:35.777000-04:00,1,1,
2016-08-24 10:54:03.702000-04:00,0,1,
2016-08-24 11:35:02.677000-04:00,0,1,
2016-08-24 11:50:56.485000-04:00,0,1,
2016-08-24 12:32:57.716000-04:00,0,1,
2016-08-24 12:53:51.217000-04:00,0,1,
2016-08-24 13:33:09.342000-04:00,0,1,
2016-08-24 13:52:20.407000-04:00,1,1,
2016-08-24 14:32:19.054000-04:00,1,1,
2016-08-24 14:54:56.170000-04:00,1,1,
2016-08-24 15:34:07.964000-04:00,1,1,
2016-08-24 15:53:43.766000-04:00,1,1,
2016-08-24 16:23:29.252000-04:00,1,1,
2016-08-24 16:50:08.785000-04:00,1,1,
2016-08-24 17:15:07.171000-04:00,1,1,
2016-08-24 17:50:18.894000-04:00,1,1,
2016-08-24 18:12:21.429000-04:00,1,1,
2016-08-24 18:55:31.630000-04:00,1,1,
2016-08-24 19:33:24.758000-04:00,1,1,
2016-08-24 19:53:26.583000-04:00,1,1,
2016-08-24 20:15:14.394000-04:00,1,1,
2016-08-24 20:50:53.340000-04:00,1,1,
2016-08-24 21:30:30.081000-04:00,1,1,
2016-08-24 21:54:00.646000-04:00,0,1,
2016-08-24 22:12:26.828000-04:00,1,1,
2016-08-24 22:53:39.192000-04:00,1,1,
2016-08-24 23:11:43.009000-04:00,1,1,
2016-08-24 23:31:43.054000-04:00,1,1,
2016-08-24 23:54:49.139000-04:00,1,1,
2016-08-25 00:15:22.398000-04:00,1,1,
2016-08-25 00:33:38.096000-04:00,1,1,
2016-08-25 01:11:56.511000-04:00,1,1,
2016-08-25 01:51:41.917000-04:00,1,1,
2016-08-25 02:12:34.120000-04:00,1,1,
