dates,comment,safef,signals
2016-03-25 06:26:00,,1,-1
2016-03-25 06:28:00,,1,-1
2016-03-25 06:28:00,,1,-1
2016-03-25 06:31:00,,1,-1
2016-03-25 06:33:00,,1,-1
2016-03-25 06:34:00,,1,-1
2016-03-25 06:37:00,,1,-1
2016-03-25 06:39:00,,1,-1
2016-03-25 06:41:00,,1,-1
2016-03-25 06:41:00,,1,-1
2016-03-25 06:43:00,,1,-1
2016-03-25 06:46:00,,1,-1
2016-03-25 06:48:00,,1,-1
2016-03-25 06:48:00,,1,-1
2016-03-25 06:52:00,,1,-1
2016-03-25 06:53:00,,1,-1
2016-03-25 06:53:00,,1,-1
2016-03-25 06:53:00,,1,-1
2016-03-25 06:53:00,,1,-1
2016-03-25 07:02:00,,1,-1
2016-03-25 07:03:00,,1,-1
2016-03-25 07:03:00,,1,-1
2016-03-25 07:07:00,,1,-1
2016-03-25 07:10:00,,1,-1
2016-03-25 07:11:00,,1,-1
2016-03-25 07:13:00,,1,-1
2016-03-25 07:15:00,,1,-1
2016-03-25 07:17:00,,1,-1
2016-03-25 07:18:00,,1,-1
2016-03-25 07:21:00,,1,-1
2016-03-25 07:22:00,,1,-1
2016-03-25 07:25:00,,1,-1
2016-03-25 07:25:00,,1,-1
2016-03-25 07:28:00,,1,-1
2016-03-25 07:30:00,,1,-1
2016-03-25 07:30:00,,1,-1
2016-03-25 07:34:00,,1,-1
2016-03-25 07:34:00,,1,-1
2016-03-25 07:37:00,,1,-1
2016-03-25 07:39:00,,1,-1
2016-03-25 07:41:00,,1,-1
2016-03-25 07:42:00,,1,-1
2016-03-25 07:42:00,,1,-1
2016-03-25 07:45:00,,1,-1
2016-03-25 07:48:00,,1,-1
2016-03-25 07:50:00,,1,-1
2016-03-25 07:51:00,,1,-1
2016-03-25 07:54:00,,1,-1
2016-03-25 07:56:00,,1,-1
2016-03-25 07:57:00,,1,-1
2016-03-25 07:57:00,,1,-1
2016-03-25 07:57:00,,1,-1
2016-03-25 07:57:00,,1,-1
2016-03-25 08:05:00,,1,-1
2016-03-25 08:08:00,,1,-1
2016-03-25 08:10:00,,1,-1
2016-03-25 08:11:00,,1,-1
2016-03-25 08:13:00,,1,-1
2016-03-25 08:13:00,,1,-1
2016-03-25 08:17:00,,1,-1
2016-03-25 08:18:00,,1,-1
2016-03-25 08:20:00,,1,-1
2016-03-25 08:23:00,,1,-1
2016-03-25 08:24:00,,1,-1
2016-03-25 08:24:00,,1,-1
2016-03-25 08:29:00,,1,-1
2016-03-25 08:29:00,,1,-1
2016-03-25 08:29:00,,1,-1
2016-03-25 08:35:00,,1,-1
2016-03-25 08:37:00,,1,-1
2016-03-25 08:37:00,,1,-1
2016-03-25 08:41:00,,1,-1
2016-03-25 08:42:00,,1,-1
2016-03-25 08:45:00,,1,-1
2016-03-25 08:46:00,,1,-1
2016-03-25 08:46:00,,1,-1
2016-03-25 08:49:00,,1,-1
2016-03-25 08:53:00,,1,-1
2016-03-25 08:53:00,,1,-1
2016-03-25 08:55:00,,1,-1
2016-03-25 08:57:00,,1,-1
2016-03-25 09:00:00,,1,-1
2016-03-25 09:02:00,,1,-1
2016-03-25 09:02:00,,1,-1
2016-03-25 09:05:00,,1,-1
2016-03-25 09:08:00,,1,-1
2016-03-25 09:08:00,,1,-1
2016-03-25 09:11:00,,1,-1
2016-03-25 09:11:00,,1,-1
2016-03-25 09:11:00,,1,-1
2016-03-25 09:11:00,,1,-1
2016-03-25 09:17:00,,1,-1
2016-03-25 09:20:00,,1,-1
2016-03-25 09:21:00,,1,-1
2016-03-25 09:24:00,,1,-1
2016-03-25 09:25:00,,1,-1
2016-03-25 09:25:00,,1,-1
2016-03-25 09:28:00,,1,-1
2016-03-25 09:28:00,,1,-1
2016-03-25 09:32:00,,1,-1
2016-03-25 09:32:00,,1,-1
2016-03-25 09:36:00,,1,-1
2016-03-25 09:37:00,,1,-1
2016-03-25 09:39:00,,1,-1
2016-03-25 09:41:00,,1,-1
2016-03-25 09:41:00,,1,-1
2016-03-25 09:41:00,,1,-1
2016-03-25 09:47:00,,1,-1
2016-03-25 09:49:00,,1,-1
2016-03-25 09:50:00,,1,-1
2016-03-25 09:50:00,,1,-1
2016-03-25 09:50:00,,1,-1
2016-03-25 09:55:00,,1,-1
2016-03-25 09:55:00,,1,-1
2016-03-25 09:55:00,,1,-1
2016-03-25 10:00:00,,1,-1
2016-03-25 10:00:00,,1,-1
2016-03-25 10:04:00,,1,-1
2016-03-25 10:04:00,,1,-1
2016-03-25 10:09:00,,1,-1
2016-03-25 10:12:00,,1,-1
2016-03-25 10:12:00,,1,-1
2016-03-25 10:14:00,,1,-1
2016-03-25 10:16:00,,1,-1
2016-03-25 10:16:00,,1,-1
2016-03-25 10:19:00,,1,-1
2016-03-25 10:19:00,,1,-1
2016-03-25 10:19:00,,1,-1
2016-03-25 10:24:00,,1,-1
2016-03-25 10:25:00,,1,-1
2016-03-25 10:25:00,,1,-1
2016-03-25 10:29:00,,1,-1
2016-03-25 10:31:00,,1,-1
2016-03-25 10:32:00,,1,-1
2016-03-25 10:32:00,,1,-1
2016-03-25 10:36:00,,1,-1
2016-03-25 10:37:00,,1,-1
2016-03-25 10:37:00,,1,-1
2016-03-25 10:39:00,,1,-1
2016-03-25 10:39:00,,1,-1
2016-03-25 10:43:00,,1,-1
2016-03-25 10:45:00,,1,-1
2016-03-25 10:46:00,,1,-1
2016-03-25 10:46:00,,1,-1
2016-03-25 10:50:00,,1,-1
2016-03-25 10:51:00,,1,-1
2016-03-25 10:51:00,,1,-1
2016-03-25 10:56:00,,1,-1
2016-03-25 10:56:00,,1,-1
2016-03-25 10:59:00,,1,-1
2016-03-25 11:01:00,,1,-1
2016-03-25 11:01:00,,1,-1
2016-03-25 11:04:00,,1,-1
2016-03-25 11:04:00,,1,-1
2016-03-25 11:04:00,,1,-1
2016-03-25 11:10:00,,1,-1
2016-03-25 11:11:00,,1,-1
2016-03-25 11:13:00,,1,-1
2016-03-25 11:13:00,,1,-1
2016-03-25 11:16:00,,1,-1
2016-03-25 11:16:00,,1,-1
2016-03-25 11:20:00,,1,-1
2016-03-25 11:22:00,,1,-1
2016-03-25 11:24:00,,1,-1
2016-03-25 11:25:00,,1,-1
2016-03-25 11:27:00,,1,-1
2016-03-25 11:29:00,,1,-1
2016-03-25 11:31:00,,1,-1
2016-03-25 11:31:00,,1,-1
2016-03-25 11:35:00,,1,-1
2016-03-25 11:36:00,,1,-1
2016-03-25 11:38:00,,1,-1
2016-03-25 11:38:00,,1,-1
2016-03-25 11:41:00,,1,-1
2016-03-25 11:43:00,,1,-1
2016-03-25 11:43:00,,1,-1
2016-03-25 11:47:00,,1,-1
2016-03-25 11:47:00,,1,-1
2016-03-25 11:50:00,,1,-1
2016-03-25 11:51:00,,1,-1
2016-03-25 11:51:00,,1,-1
2016-03-25 11:56:00,,1,-1
2016-03-25 11:58:00,,1,-1
2016-03-25 11:59:00,,1,-1
2016-03-25 12:00:00,,1,-1
2016-03-25 12:03:00,,1,-1
2016-03-25 12:03:00,,1,-1
2016-03-25 12:05:00,,1,-1
2016-03-25 12:07:00,,1,-1
2016-03-25 12:08:00,,1,-1
2016-03-25 12:10:00,,1,-1
2016-03-25 12:12:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:22:00,,1,-1
2016-03-25 12:24:00,,1,-1
2016-03-25 12:26:00,,1,-1
2016-03-25 12:28:00,,1,-1
2016-03-25 12:30:00,,1,-1
2016-03-25 12:32:00,,1,-1
2016-03-25 12:32:00,,1,-1
2016-03-25 12:34:00,,1,-1
2016-03-25 12:36:00,,1,-1
2016-03-25 12:38:00,,1,-1
2016-03-25 12:40:00,,1,-1
2016-03-25 12:40:00,,1,-1
2016-03-25 12:40:00,,1,-1
2016-03-25 12:40:00,,1,-1
2016-03-25 12:48:00,,1,-1
2016-03-25 12:48:00,,1,-1
2016-03-25 12:51:00,,1,-1
2016-03-25 12:52:00,,1,-1
2016-03-25 12:53:00,,1,-1
2016-03-25 12:56:00,,1,-1
2016-03-25 12:56:00,,1,-1
2016-03-25 12:59:00,,1,-1
2016-03-25 12:59:00,,1,-1
2016-03-25 13:03:00,,1,-1
2016-03-25 13:04:00,,1,-1
2016-03-25 13:06:00,,1,-1
2016-03-25 13:09:00,,1,-1
2016-03-25 13:11:00,,1,-1
2016-03-25 13:11:00,,1,-1
2016-03-25 13:14:00,,1,-1
2016-03-25 13:14:00,,1,-1
2016-03-25 13:14:00,,1,-1
2016-03-25 13:19:00,,1,-1
2016-03-25 13:21:00,,1,-1
2016-03-25 13:23:00,,1,-1
2016-03-25 13:25:00,,1,-1
2016-03-25 13:26:00,,1,-1
2016-03-25 13:26:00,,1,-1
2016-03-25 13:29:00,,1,-1
2016-03-25 13:31:00,,1,-1
2016-03-25 13:34:00,,1,-1
2016-03-25 13:35:00,,1,-1
2016-03-25 13:35:00,,1,-1
2016-03-25 13:38:00,,1,-1
2016-03-25 13:38:00,,1,-1
2016-03-25 13:38:00,,1,-1
2016-03-25 13:43:00,,1,-1
2016-03-25 13:46:00,,1,-1
2016-03-25 13:48:00,,1,-1
2016-03-25 13:49:00,,1,-1
2016-03-25 13:52:00,,1,-1
2016-03-25 13:53:00,,1,-1
2016-03-25 14:12:00,,1,-1
2016-03-25 14:13:00,,1,-1
2016-03-25 14:14:00,,1,-1
2016-03-25 14:14:00,,1,-1
2016-03-25 14:14:00,,1,-1
2016-03-25 14:19:00,,1,-1
2016-03-25 14:21:00,,1,-1
2016-03-25 14:21:00,,1,-1
2016-03-25 14:23:00,,1,-1
2016-03-25 14:25:00,,1,-1
2016-03-25 14:25:00,,1,-1
2016-03-25 14:25:00,,1,-1
2016-03-25 14:31:00,,1,-1
2016-03-25 14:31:00,,1,-1
2016-03-25 14:33:00,,1,-1
2016-03-25 14:33:00,,1,-1
2016-03-25 14:37:00,,1,-1
2016-03-25 14:39:00,,1,-1
2016-03-25 14:40:00,,1,-1
2016-03-25 14:42:00,,1,-1
2016-03-25 14:43:00,,1,-1
2016-03-25 14:45:00,,1,-1
2016-03-25 14:47:00,,1,-1
2016-03-25 14:48:00,,1,-1
2016-03-25 14:49:00,,1,-1
2016-03-25 14:52:00,,1,-1
2016-03-25 14:53:00,,1,-1
2016-03-25 14:55:00,,1,-1
2016-03-25 14:56:00,,1,-1
2016-03-25 14:58:00,,1,-1
2016-03-25 15:00:00,,1,-1
2016-03-25 15:01:00,,1,-1
2016-03-25 15:03:00,,1,-1
2016-03-25 15:04:00,,1,-1
2016-03-25 15:04:00,,1,-1
2016-03-25 15:08:00,,1,-1
2016-03-25 15:08:00,,1,-1
2016-03-25 15:12:00,,1,-1
2016-03-25 15:12:00,,1,-1
2016-03-25 15:14:00,,1,-1
2016-03-25 15:16:00,,1,-1
2016-03-25 15:16:00,,1,-1
2016-03-25 15:16:00,,1,-1
2016-03-25 15:21:00,,1,-1
2016-03-25 15:21:00,,1,-1
2016-03-25 15:24:00,,1,-1
2016-03-25 15:24:00,,1,-1
2016-03-25 15:24:00,,1,-1
2016-03-25 15:30:00,,1,-1
2016-03-25 15:30:00,,1,-1
2016-03-25 15:33:00,,1,-1
2016-03-25 15:35:00,,1,-1
2016-03-25 15:36:00,,1,-1
2016-03-25 15:38:00,,1,-1
2016-03-25 15:38:00,,1,-1
2016-03-25 15:41:00,,1,-1
2016-03-25 15:41:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:53:00,,1,-1
2016-03-25 15:55:00,,1,-1
2016-03-25 15:56:00,,1,-1
2016-03-25 15:58:00,,1,-1
2016-03-25 15:59:00,,1,-1
2016-03-25 15:59:00,,1,-1
2016-03-25 16:02:00,,1,-1
2016-03-25 16:02:00,,1,-1
2016-03-25 16:06:00,,1,-1
2016-03-25 16:06:00,,1,-1
2016-03-25 16:06:00,,1,-1
2016-03-25 16:06:00,,1,-1
2016-03-25 16:06:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:15:00,,1,-1
2016-03-25 16:18:00,,1,-1
2016-03-25 16:20:00,,1,-1
2016-03-25 16:21:00,,1,-1
2016-03-25 16:23:00,,1,-1
2016-03-25 16:23:00,,1,-1
2016-03-25 16:23:00,,1,-1
2016-03-25 16:27:00,,1,-1
2016-03-25 16:27:00,,1,-1
2016-03-25 16:31:00,,1,-1
2016-03-25 16:31:00,,1,-1
2016-03-25 16:34:00,,1,-1
2016-03-25 16:36:00,,1,-1
2016-03-25 16:39:00,,1,-1
2016-03-25 16:41:00,,1,-1
2016-03-25 16:42:00,,1,-1
2016-03-25 16:44:00,,1,-1
2016-03-25 16:45:00,,1,-1
2016-03-25 16:47:00,,1,-1
2016-03-25 16:47:00,,1,-1
2016-03-25 16:47:00,,1,-1
2016-03-25 16:51:00,,1,-1
2016-03-25 16:51:00,,1,-1
2016-03-25 16:51:00,,1,-1
2016-03-25 16:56:00,,1,-1
2016-03-25 16:59:00,,1,-1
2016-03-25 16:59:00,,1,-1
2016-03-25 16:59:00,,1,-1
2016-03-25 17:03:00,,1,-1
2016-03-25 17:05:00,,1,-1
2016-03-25 17:05:00,,1,-1
2016-03-25 17:05:00,,1,-1
2016-03-25 17:05:00,,1,-1
2016-03-25 17:05:00,,1,-1
2016-03-25 17:15:00,,1,-1
2016-03-25 17:15:00,,1,-1
2016-03-25 17:18:00,,1,-1
2016-03-25 17:18:00,,1,-1
2016-03-25 17:20:00,,1,-1
2016-03-25 17:23:00,,1,-1
2016-03-25 17:25:00,,1,-1
2016-03-25 17:26:00,,1,-1
2016-03-25 17:26:00,,1,-1
2016-03-25 17:30:00,,1,-1
2016-03-25 17:30:00,,1,-1
2016-03-25 17:34:00,,1,-1
2016-03-25 17:35:00,,1,-1
2016-03-25 17:35:00,,1,-1
2016-03-25 17:39:00,,1,-1
2016-03-25 17:39:00,,1,-1
2016-03-25 17:41:00,,1,-1
2016-03-25 17:44:00,,1,-1
2016-03-25 17:46:00,,1,-1
2016-03-25 17:46:00,,1,-1
2016-03-25 17:48:00,,1,-1
2016-03-25 17:48:00,,1,-1
2016-03-25 17:48:00,,1,-1
2016-03-25 17:55:00,,1,-1
2016-03-25 17:55:00,,1,-1
2016-03-25 17:55:00,,1,-1
2016-03-25 18:00:00,,1,-1
2016-03-25 18:02:00,,1,-1
2016-03-25 18:02:00,,1,-1
2016-03-25 18:06:00,,1,-1
2016-03-25 18:06:00,,1,-1
2016-03-25 18:09:00,,1,-1
2016-03-25 18:09:00,,1,-1
2016-03-25 18:12:00,,1,-1
2016-03-25 18:14:00,,1,-1
2016-03-25 18:16:00,,1,-1
2016-03-25 18:17:00,,1,-1
2016-03-25 18:17:00,,1,-1
2016-03-25 18:20:00,,1,-1
2016-03-25 18:20:00,,1,-1
2016-03-25 18:24:00,,1,-1
2016-03-25 18:26:00,,1,-1
2016-03-25 18:28:00,,1,-1
2016-03-25 18:31:00,,1,-1
2016-03-25 18:31:00,,1,-1
2016-03-25 18:33:00,,1,-1
2016-03-25 18:34:00,,1,-1
2016-03-25 18:34:00,,1,-1
2016-03-25 18:34:00,,1,-1
2016-03-25 18:34:00,,1,-1
2016-03-25 18:34:00,,1,-1
2016-03-25 18:34:00,,1,-1
2016-03-25 18:46:00,,1,-1
2016-03-25 18:48:00,,1,-1
2016-03-25 18:48:00,,1,-1
2016-03-25 18:52:00,,1,-1
2016-03-25 18:54:00,,1,-1
2016-03-25 18:54:00,,1,-1
2016-03-25 18:57:00,,1,-1
2016-03-25 18:57:00,,1,-1
2016-03-25 19:01:00,,1,-1
2016-03-25 19:02:00,,1,-1
2016-03-25 19:04:00,,1,-1
2016-03-25 19:06:00,,1,-1
2016-03-25 19:08:00,,1,-1
2016-03-25 19:09:00,,1,-1
2016-03-25 19:11:00,,1,-1
2016-03-25 19:11:00,,1,-1
2016-03-25 19:11:00,,1,-1
2016-03-25 19:16:00,,1,-1
2016-03-25 19:18:00,,1,-1
2016-03-25 19:21:00,,1,-1
2016-03-25 19:22:00,,1,-1
2016-03-25 19:25:00,,1,-1
2016-03-25 19:25:00,,1,-1
2016-03-25 19:27:00,,1,-1
2016-03-25 19:30:00,,1,-1
2016-03-25 19:32:00,,1,-1
2016-03-25 19:32:00,,1,-1
2016-03-25 19:32:00,,1,-1
2016-03-25 19:36:00,,1,-1
2016-03-25 19:39:00,,1,-1
2016-03-25 19:39:00,,1,-1
2016-03-25 19:42:00,,1,-1
2016-03-25 19:42:00,,1,-1
2016-03-25 19:42:00,,1,-1
2016-03-25 19:42:00,,1,-1
2016-03-25 19:49:00,,1,-1
2016-03-25 19:52:00,,1,-1
2016-03-25 19:53:00,,1,-1
2016-03-25 19:53:00,,1,-1
2016-03-25 19:57:00,,1,-1
2016-03-25 19:57:00,,1,-1
2016-03-25 20:01:00,,1,-1
2016-03-25 20:02:00,,1,-1
2016-03-25 20:02:00,,1,-1
2016-03-25 20:02:00,,1,-1
2016-03-25 20:02:00,,1,-1
2016-03-25 20:02:00,,1,-1
2016-03-25 20:02:00,,1,-1
2016-03-25 20:02:00,,1,-1
2016-03-25 20:02:00,,1,-1
2016-03-25 20:16:00,,1,-1
2016-03-25 20:19:00,,1,-1
2016-03-25 20:21:00,,1,-1
2016-03-25 20:21:00,,1,-1
2016-03-25 20:21:00,,1,-1
2016-03-25 20:21:00,,1,-1
2016-03-25 20:21:00,,1,-1
2016-03-25 20:29:00,,1,-1
2016-03-25 20:31:00,,1,-1
2016-03-25 20:34:00,,1,-1
2016-03-25 20:34:00,,1,-1
2016-03-25 20:34:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 20:39:00,,1,-1
2016-03-25 21:04:00,,1,-1
2016-03-25 21:04:00,,1,-1
2016-03-25 21:04:00,,1,-1
2016-03-25 21:11:00,,1,-1
2016-03-25 21:13:00,,1,-1
2016-03-25 21:13:00,,1,-1
2016-03-25 21:13:00,,1,-1
2016-03-25 21:13:00,,1,-1
2016-03-25 21:13:00,,1,-1
2016-03-25 21:21:00,,1,-1
2016-03-25 21:21:00,,1,-1
2016-03-25 21:21:00,,1,-1
2016-03-25 21:21:00,,1,-1
2016-03-25 21:21:00,,1,-1
2016-03-25 21:21:00,,1,-1
2016-03-25 21:34:00,,1,-1
2016-03-25 21:35:00,,1,-1
2016-03-25 21:35:00,,1,-1
2016-03-25 21:39:00,,1,-1
2016-03-25 21:41:00,,1,-1
2016-03-25 21:41:00,,1,-1
2016-03-25 21:45:00,,1,-1
2016-03-25 21:45:00,,1,-1
2016-03-25 21:48:00,,1,-1
2016-03-25 21:48:00,,1,-1
2016-03-25 21:48:00,,1,-1
2016-03-25 21:48:00,,1,-1
2016-03-25 21:48:00,,1,-1
2016-03-25 21:57:00,,1,-1
2016-03-25 22:00:00,,1,-1
2016-03-25 22:00:00,,1,-1
2016-03-25 22:00:00,,1,-1
2016-03-25 22:00:00,,1,-1
2016-03-25 22:00:00,,1,-1
2016-03-25 22:08:00,,1,-1
2016-03-25 22:11:00,,1,-1
2016-03-25 22:12:00,,1,-1
2016-03-25 22:12:00,,1,-1
2016-03-25 22:12:00,,1,-1
2016-03-25 22:12:00,,1,-1
2016-03-25 22:20:00,,1,-1
2016-03-25 22:20:00,,1,-1
2016-03-25 22:20:00,,1,-1
2016-03-25 22:25:00,,1,-1
2016-03-25 22:25:00,,1,-1
2016-03-25 22:25:00,,1,-1
2016-03-25 22:25:00,,1,-1
2016-03-25 22:25:00,,1,-1
2016-03-25 22:25:00,,1,-1
2016-03-25 22:25:00,,1,-1
2016-03-25 22:25:00,,1,-1
2016-03-25 22:40:00,,1,-1
2016-03-25 22:40:00,,1,-1
2016-03-25 22:40:00,,1,-1
2016-03-25 22:40:00,,1,-1
2016-03-25 22:40:00,,1,-1
2016-03-25 22:40:00,,1,-1
2016-03-25 22:40:00,,1,-1
2016-03-25 22:53:00,,1,-1
2016-03-25 22:53:00,,1,-1
2016-03-25 22:57:00,,1,-1
2016-03-25 22:57:00,,1,-1
2016-03-25 23:01:00,,1,-1
2016-03-25 23:01:00,,1,-1
2016-03-25 23:01:00,,1,-1
2016-03-25 23:01:00,,1,-1
2016-03-25 23:07:00,,1,-1
2016-03-25 23:10:00,,1,-1
2016-03-25 23:12:00,,1,-1
2016-03-25 23:12:00,,1,-1
2016-03-25 23:12:00,,1,-1
2016-03-25 23:12:00,,1,-1
2016-03-25 23:12:00,,1,-1
2016-03-25 23:12:00,,1,-1
2016-03-25 23:24:00,,1,-1
2016-03-25 23:25:00,,1,-1
2016-03-25 23:25:00,,1,-1
2016-03-25 23:25:00,,1,-1
2016-03-25 23:25:00,,1,-1
2016-03-25 23:25:00,,1,-1
2016-03-25 23:25:00,,1,-1
2016-03-25 23:25:00,,1,-1
2016-03-25 23:25:00,,1,-1
2016-03-25 23:45:00,,1,-1
2016-03-25 23:45:00,,1,-1
2016-03-25 23:54:00,,1,-1
2016-03-25 23:54:00,,1,-1
2016-03-25 23:54:00,,1,-1
2016-03-26 00:05:00,,1,-1
2016-03-26 00:09:00,,1,-1
2016-03-26 00:11:00,,1,-1
2016-03-26 00:11:00,,1,-1
2016-03-26 00:22:00,,1,-1
2016-03-26 00:26:00,,1,-1
2016-03-26 00:26:00,,1,-1
2016-03-26 00:33:00,,1,-1
2016-03-26 00:36:00,,1,-1
2016-03-26 00:40:00,,1,-1
2016-03-26 00:40:00,,1,-1
2016-03-26 00:49:00,,1,-1
2016-03-26 00:52:00,,1,-1
2016-03-26 00:56:00,,1,-1
2016-03-26 01:01:00,,1,-1
2016-03-26 01:02:00,,1,-1
2016-03-26 01:07:00,,1,-1
2016-03-26 01:10:00,,1,-1
2016-03-26 01:10:00,,1,-1
2016-03-26 01:19:00,,1,-1
2016-03-26 01:25:00,,1,-1
2016-03-26 01:26:00,,1,-1
2016-03-26 01:31:00,,1,-1
2016-03-26 01:31:00,,1,-1
2016-03-26 01:41:00,,1,-1
2016-03-26 01:44:00,,1,-1
2016-03-26 01:48:00,,1,-1
2016-03-26 01:50:00,,1,-1
2016-03-26 01:50:00,,1,-1
2016-03-26 01:50:00,,1,-1
2016-03-26 02:05:00,,1,-1
2016-03-26 02:06:00,,1,-1
2016-03-26 02:12:00,,1,-1
2016-03-26 02:14:00,,1,-1
2016-03-26 02:20:00,,1,-1
2016-03-26 02:24:00,,1,-1
2016-03-26 02:28:00,,1,-1
2016-03-26 02:30:00,,1,-1
2016-03-26 02:37:00,,1,-1
2016-03-26 02:37:00,,1,-1
2016-03-26 02:42:00,,1,-1
2016-03-26 02:49:00,,1,-1
2016-03-26 02:52:00,,1,-1
2016-03-26 02:57:00,,1,-1
2016-03-26 02:57:00,,1,-1
2016-03-26 03:04:00,,1,-1
2016-03-26 03:07:00,,1,-1
2016-03-26 03:13:00,,1,-1
2016-03-26 03:17:00,,1,-1
2016-03-26 03:20:00,,1,-1
2016-03-26 03:25:00,,1,-1
2016-03-26 03:29:00,,1,-1
2016-03-26 03:32:00,,1,-1
2016-03-26 03:36:00,,1,-1
2016-03-26 03:41:00,,1,-1
2016-03-26 03:46:00,,1,-1
2016-03-26 03:50:00,,1,-1
2016-03-26 03:55:00,,1,-1
2016-03-26 03:59:00,,1,-1
2016-03-26 04:03:00,,1,-1
2016-03-26 04:07:00,,1,-1
2016-03-26 04:11:00,,1,-1
2016-03-26 04:15:00,,1,-1
2016-03-26 04:20:00,,1,-1
2016-03-26 04:20:00,,1,-1
2016-03-26 04:28:00,,1,-1
2016-03-26 04:32:00,,1,-1
2016-03-26 04:36:00,,1,-1
2016-03-26 04:38:00,,1,-1
2016-03-26 04:44:00,,1,-1
2016-03-26 04:47:00,,1,-1
2016-03-26 04:52:00,,1,-1
2016-03-26 04:56:00,,1,-1
2016-03-26 04:58:00,,1,-1
2016-03-26 05:02:00,,1,-1
2016-03-26 05:06:00,,1,-1
2016-03-26 05:08:00,,1,-1
2016-03-26 05:11:00,,1,-1
2016-03-26 05:14:00,,1,-1
2016-03-26 05:18:00,,1,-1
2016-03-26 05:21:00,,1,-1
2016-03-26 05:25:00,,1,-1
2016-03-26 05:28:00,,1,-1
2016-03-26 05:32:00,,1,-1
2016-03-26 05:34:00,,1,-1
2016-03-26 05:37:00,,1,-1
2016-03-26 05:42:00,,1,-1
2016-03-26 05:45:00,,1,-1
2016-03-26 05:48:00,,1,-1
2016-03-26 05:51:00,,1,-1
2016-03-26 05:55:00,,1,-1
2016-03-26 05:58:00,,1,-1
2016-03-26 06:00:00,,1,-1
2016-03-26 06:03:00,,1,-1
2016-03-26 06:08:00,,1,-1
2016-03-26 06:10:00,,1,-1
2016-03-26 06:16:00,,1,-1
2016-03-26 06:19:00,,1,-1
2016-03-26 06:21:00,,1,-1
2016-03-26 06:26:00,,1,-1
2016-03-26 06:29:00,,1,-1
2016-03-26 06:32:00,,1,-1
2016-03-26 06:35:00,,1,-1
2016-03-26 06:40:00,,1,-1
2016-03-26 06:43:00,,1,-1
2016-03-26 06:46:00,,1,-1
2016-03-26 06:50:00,,1,-1
2016-03-26 06:51:00,,1,-1
2016-03-26 06:51:00,,1,-1
2016-03-26 06:59:00,,1,-1
2016-03-26 06:59:00,,1,-1
2016-03-26 07:04:00,,1,-1
2016-03-26 07:07:00,,1,-1
2016-03-26 07:10:00,,1,-1
2016-03-26 07:13:00,,1,-1
2016-03-26 07:14:00,,1,-1
2016-03-26 07:19:00,,1,-1
2016-03-26 07:25:00,,1,-1
2016-03-26 07:29:00,,1,-1
2016-03-26 07:30:00,,1,-1
2016-03-26 07:35:00,,1,-1
2016-03-26 07:35:00,,1,-1
2016-03-26 07:43:00,,1,-1
2016-03-26 07:47:00,,1,-1
2016-03-26 07:47:00,,1,-1
2016-03-26 07:53:00,,1,-1
2016-03-26 07:54:00,,1,-1
2016-03-26 08:00:00,,1,-1
2016-03-26 08:03:00,,1,-1
2016-03-26 08:06:00,,1,-1
2016-03-26 08:10:00,,1,-1
2016-03-26 08:12:00,,1,-1
2016-03-26 08:17:00,,1,-1
2016-03-26 08:21:00,,1,-1
2016-03-26 08:23:00,,1,-1
2016-03-26 08:28:00,,1,-1
2016-03-26 08:31:00,,1,-1
2016-03-26 08:36:00,,1,-1
2016-03-26 08:39:00,,1,-1
2016-03-26 08:42:00,,1,-1
2016-03-26 08:45:00,,1,-1
2016-03-26 08:49:00,,1,-1
2016-03-26 08:49:00,,1,-1
2016-03-26 08:49:00,,1,-1
2016-03-26 09:00:00,,1,-1
2016-03-26 09:04:00,,1,-1
2016-03-26 09:07:00,,1,-1
2016-03-26 09:09:00,,1,-1
2016-03-26 09:11:00,,1,-1
2016-03-26 09:16:00,,1,-1
2016-03-26 09:23:00,,1,-1
2016-03-26 09:26:00,,1,-1
2016-03-26 09:30:00,,1,-1
2016-03-26 09:33:00,,1,-1
2016-03-26 09:33:00,,1,-1
2016-03-26 09:44:00,,1,-1
2016-03-26 09:49:00,,1,-1
2016-03-26 09:52:00,,1,-1
2016-03-26 09:56:00,,1,-1
2016-03-26 09:59:00,,1,-1
2016-03-26 10:04:00,,1,-1
