dates,signals,safef,comment
2016-07-09 09:37:36.110000-04:00,0,1,
2016-07-09 09:53:05.558000-04:00,-1,1,
2016-07-09 10:06:50.375000-04:00,-1,1,
2016-07-09 10:20:53.678000-04:00,-1,1,
2016-07-09 10:38:15.556000-04:00,-1,1,
2016-07-09 10:52:40.173000-04:00,-1,1,
2016-07-09 11:24:48.954000-04:00,0,1,
2016-07-09 11:35:33.356000-04:00,-1,1,
2016-07-09 11:54:24.930000-04:00,-1,1,
2016-07-09 12:08:27.068000-04:00,-1,1,
2016-07-09 12:21:21.431000-04:00,-1,1,
2016-07-09 12:40:38.860000-04:00,-1,1,
2016-07-09 12:51:54.332000-04:00,-1,1,
2016-07-09 13:09:21.530000-04:00,-1,1,
2016-07-09 13:20:40.987000-04:00,-1,1,
2016-07-09 13:39:16.248000-04:00,-1,1,
2016-07-09 13:52:26.980000-04:00,-1,1,
2016-07-09 14:07:33.836000-04:00,-1,1,
2016-07-09 14:52:33.594000-04:00,-1,1,
2016-07-09 15:06:02.599000-04:00,-1,1,
2016-07-09 15:21:14.123000-04:00,1,1,
2016-07-09 15:36:20.723000-04:00,-1,1,
2016-07-09 15:51:58.434000-04:00,-1,1,
2016-07-09 16:07:29.572000-04:00,-1,1,
2016-07-09 16:24:51.574000-04:00,-1,1,
2016-07-09 16:52:12.255000-04:00,0,1,
2016-07-09 17:07:39.188000-04:00,-1,1,
2016-07-09 17:25:08.435000-04:00,-1,1,
2016-07-09 17:40:10.728000-04:00,-1,1,
2016-07-09 17:53:43.115000-04:00,1,1,
2016-07-09 18:06:30.118000-04:00,-1,1,
2016-07-09 18:38:31.875000-04:00,-1,1,
2016-07-09 18:54:11.986000-04:00,-1,1,
2016-07-09 19:06:56.856000-04:00,-1,1,
2016-07-09 19:23:03.191000-04:00,-1,1,
2016-07-09 19:37:09.539000-04:00,-1,1,
2016-07-09 19:53:24.370000-04:00,-1,1,
2016-07-09 20:07:08.159000-04:00,-1,1,
2016-07-09 20:21:59.980000-04:00,-1,1,
2016-07-09 20:39:00.821000-04:00,-1,1,
2016-07-09 20:52:44.828000-04:00,0,1,
2016-07-09 21:09:09.275000-04:00,-1,1,
2016-07-09 21:22:59.486000-04:00,-1,1,
2016-07-09 21:36:25.085000-04:00,-1,1,
2016-07-09 21:52:54.591000-04:00,-1,1,
2016-07-09 22:07:40.419000-04:00,0,1,
2016-07-09 22:39:13.760000-04:00,-1,1,
2016-07-09 22:50:33.921000-04:00,-1,1,
2016-07-09 23:08:33.926000-04:00,0,1,
2016-07-09 23:22:42.332000-04:00,-1,1,
2016-07-09 23:37:09.383000-04:00,1,1,
2016-07-09 23:51:38.063000-04:00,-1,1,
2016-07-10 00:07:09.325000-04:00,0,1,
2016-07-10 00:24:16.502000-04:00,-1,1,
2016-07-10 00:38:19.590000-04:00,-1,1,
2016-07-10 00:52:47.302000-04:00,-1,1,
2016-07-10 01:12:02.027000-04:00,-1,1,
2016-07-10 01:29:29.820000-04:00,-1,1,
2016-07-10 01:41:41.622000-04:00,-1,1,
2016-07-10 02:15:07.154000-04:00,-1,1,
2016-07-10 02:35:53.297000-04:00,1,1,
2016-07-10 02:53:38.770000-04:00,-1,1,
2016-07-10 03:09:15.143000-04:00,0,1,
2016-07-10 03:35:35.266000-04:00,1,1,
2016-07-10 03:53:05.373000-04:00,-1,1,
2016-07-10 04:06:59.452000-04:00,0,1,
2016-07-10 04:22:15.294000-04:00,-1,1,
2016-07-10 04:37:20.621000-04:00,0,1,
2016-07-10 04:54:04.591000-04:00,-1,1,
2016-07-10 05:08:35.720000-04:00,-1,1,
2016-07-10 05:21:56.394000-04:00,-1,1,
2016-07-10 05:52:02.660000-04:00,-1,1,
2016-07-10 06:22:04.782000-04:00,-1,1,
2016-07-10 06:37:39.657000-04:00,-1,1,
2016-07-10 06:53:13.682000-04:00,1,1,
2016-07-10 07:07:19.669000-04:00,-1,1,
2016-07-10 07:38:17.193000-04:00,1,1,
2016-07-10 07:51:40.879000-04:00,-1,1,
2016-07-10 08:08:56.325000-04:00,-1,1,
2016-07-10 08:22:33.644000-04:00,-1,1,
2016-07-10 08:36:33.538000-04:00,-1,1,
2016-07-10 08:52:58.664000-04:00,-1,1,
2016-07-10 09:06:10.322000-04:00,-1,1,
2016-07-10 09:22:55.612000-04:00,-1,1,
2016-07-10 09:35:17.924000-04:00,0,1,
2016-07-10 10:06:56.143000-04:00,-1,1,
2016-07-10 10:39:20.672000-04:00,-1,1,
2016-07-10 11:06:55.039000-04:00,-1,1,
2016-07-10 11:35:58.093000-04:00,-1,1,
2016-07-10 11:53:40.811000-04:00,-1,1,
2016-07-10 12:07:01.596000-04:00,-1,1,
2016-07-10 12:22:13.843000-04:00,-1,1,
2016-07-10 12:36:46.477000-04:00,-1,1,
2016-07-10 12:53:15.494000-04:00,0,1,
2016-07-10 13:08:59.460000-04:00,-1,1,
2016-07-10 13:22:46.067000-04:00,-1,1,
2016-07-10 13:40:29.926000-04:00,-1,1,
2016-07-10 13:53:14.518000-04:00,-1,1,
2016-07-10 14:06:37.065000-04:00,-1,1,
2016-07-10 14:21:43.884000-04:00,-1,1,
2016-07-10 14:38:15.078000-04:00,-1,1,
2016-07-10 14:54:28.600000-04:00,-1,1,
2016-07-10 15:05:33.859000-04:00,-1,1,
2016-07-10 15:23:12.146000-04:00,-1,1,
2016-07-10 15:37:09.872000-04:00,-1,1,
2016-07-10 15:54:08.407000-04:00,-1,1,
2016-07-10 16:09:33.388000-04:00,-1,1,
2016-07-10 16:22:36.343000-04:00,0,1,
2016-07-10 16:37:21.832000-04:00,-1,1,
2016-07-10 16:51:34.382000-04:00,0,1,
2016-07-10 17:08:01.118000-04:00,-1,1,
2016-07-10 17:20:59.415000-04:00,-1,1,
2016-07-10 17:37:50.684000-04:00,-1,1,
2016-07-10 17:52:40.361000-04:00,-1,1,
2016-07-10 18:40:26.338000-04:00,-1,1,
2016-07-10 18:52:35.466000-04:00,0,1,
2016-07-10 19:07:33.265000-04:00,0,1,
2016-07-10 19:39:02.553000-04:00,-1,1,
2016-07-10 19:54:43.624000-04:00,-1,1,
2016-07-10 20:20:37.904000-04:00,0,1,
2016-07-10 20:52:26.663000-04:00,0,1,
2016-07-10 21:09:23.968000-04:00,0,1,
2016-07-10 21:23:42.348000-04:00,0,1,
2016-07-10 22:07:25.146000-04:00,-1,1,
2016-07-10 22:37:47.172000-04:00,0,1,
2016-07-10 23:37:27.850000-04:00,1,1,
2016-07-10 23:51:40.338000-04:00,1,1,
2016-07-11 00:24:16.669000-04:00,0,1,
2016-07-11 00:36:18.865000-04:00,1,1,
2016-07-11 01:07:51.534000-04:00,1,1,
2016-07-11 01:37:26.621000-04:00,0,1,
2016-07-11 02:07:16.220000-04:00,0,1,
2016-07-11 02:21:31.817000-04:00,0,1,
2016-07-11 02:36:45.363000-04:00,1,1,
2016-07-11 03:09:52.472000-04:00,1,1,
2016-07-11 03:22:45.739000-04:00,0,1,
2016-07-11 03:36:07.667000-04:00,1,1,
2016-07-11 03:53:41.092000-04:00,1,1,
2016-07-11 04:09:13.766000-04:00,1,1,
2016-07-11 04:23:08.121000-04:00,0,1,
2016-07-11 05:21:06.272000-04:00,0,1,
2016-07-11 05:51:53.474000-04:00,0,1,
2016-07-11 06:05:56.339000-04:00,-1,1,
2016-07-11 06:35:45.847000-04:00,-1,1,
2016-07-11 06:54:46.639000-04:00,0,1,
2016-07-11 07:37:54.655000-04:00,0,1,
2016-07-11 07:51:39.051000-04:00,1,1,
2016-07-11 08:06:22.105000-04:00,1,1,
2016-07-11 08:37:17.784000-04:00,1,1,
2016-07-11 08:51:43.590000-04:00,1,1,
2016-07-11 09:41:34.279000-04:00,1,1,
2016-07-11 09:55:38.144000-04:00,-1,1,
2016-07-11 10:24:41.205000-04:00,0,1,
2016-07-11 10:39:46.442000-04:00,0,1,
2016-07-11 10:53:09.097000-04:00,0,1,
2016-07-11 11:25:12.139000-04:00,0,1,
2016-07-11 11:37:11.280000-04:00,1,1,
2016-07-11 11:54:37.691000-04:00,0,1,
2016-07-11 12:10:59.647000-04:00,1,1,
2016-07-11 13:00:06.446000-04:00,1,1,
2016-07-11 13:38:03.951000-04:00,1,1,
2016-07-11 13:44:52.794000-04:00,0,1,
2016-07-11 14:16:04.553000-04:00,1,1,
2016-07-11 14:22:35.308000-04:00,0,1,
2016-07-11 14:42:55.958000-04:00,0,1,
2016-07-11 15:43:41.852000-04:00,0,1,
2016-07-11 16:25:16.963000-04:00,0,1,
2016-07-11 16:39:50.469000-04:00,1,1,
2016-07-11 16:52:41.779000-04:00,1,1,
2016-07-11 17:22:37.946000-04:00,1,1,
2016-07-11 17:44:28.469000-04:00,1,1,
2016-07-11 17:52:39.419000-04:00,1,1,
2016-07-11 18:08:01.323000-04:00,1,1,
2016-07-11 18:25:29.329000-04:00,1,1,
2016-07-11 18:51:30.506000-04:00,1,1,
2016-07-11 19:21:53.607000-04:00,1,1,
2016-07-11 19:53:15.075000-04:00,0,1,
2016-07-11 20:07:25.822000-04:00,1,1,
2016-07-11 20:25:03.752000-04:00,1,1,
2016-07-11 20:36:58.203000-04:00,1,1,
2016-07-11 21:26:22.082000-04:00,1,1,
2016-07-11 22:38:24.425000-04:00,1,1,
2016-07-11 22:40:05.765000-04:00,1,1,
2016-07-11 23:01:29.954000-04:00,1,1,
2016-07-11 23:13:37.648000-04:00,1,1,
2016-07-11 23:42:11.769000-04:00,1,1,
2016-07-11 23:57:00.076000-04:00,1,1,
2016-07-12 00:13:03.870000-04:00,1,1,
2016-07-12 00:40:41.860000-04:00,0,1,
2016-07-12 00:52:12.941000-04:00,0,1,
2016-07-12 01:07:48.098000-04:00,1,1,
2016-07-12 01:23:04.751000-04:00,1,1,
2016-07-12 01:55:49.497000-04:00,1,1,
2016-07-12 02:07:13.887000-04:00,1,1,
2016-07-12 02:39:35.158000-04:00,0,1,
2016-07-12 02:52:39.039000-04:00,1,1,
2016-07-12 03:08:46.231000-04:00,1,1,
2016-07-12 03:54:43.165000-04:00,1,1,
2016-07-12 04:07:51.611000-04:00,0,1,
2016-07-12 04:22:36.486000-04:00,0,1,
2016-07-12 04:41:27.020000-04:00,1,1,
2016-07-12 05:07:43.552000-04:00,0,1,
2016-07-12 05:23:41.754000-04:00,0,1,
2016-07-12 05:42:19.395000-04:00,0,1,
2016-07-12 05:57:37.961000-04:00,0,1,
2016-07-12 06:09:40.346000-04:00,0,1,
2016-07-12 06:23:51.579000-04:00,0,1,
2016-07-12 06:36:39.701000-04:00,0,1,
2016-07-12 06:54:28.897000-04:00,1,1,
2016-07-12 07:23:23.004000-04:00,0,1,
2016-07-12 07:37:27.633000-04:00,0,1,
2016-07-12 08:10:46.415000-04:00,1,1,
2016-07-12 08:40:39.984000-04:00,0,1,
2016-07-12 09:09:37.641000-04:00,1,1,
2016-07-12 10:09:26.708000-04:00,0,1,
2016-07-12 10:29:56.808000-04:00,1,1,
2016-07-12 11:42:17.949000-04:00,0,1,
2016-07-12 11:56:57.520000-04:00,0,1,
2016-07-12 12:15:51.682000-04:00,0,1,
2016-07-12 12:22:32.850000-04:00,1,1,
2016-07-12 12:57:59.606000-04:00,0,1,
2016-07-12 13:23:04.798000-04:00,0,1,
2016-07-12 13:38:46.714000-04:00,1,1,
2016-07-12 14:25:52.879000-04:00,0,1,
2016-07-12 14:36:04.048000-04:00,0,1,
2016-07-12 14:54:00.091000-04:00,1,1,
2016-07-12 15:10:38.660000-04:00,1,1,
2016-07-12 15:36:47.272000-04:00,0,1,
2016-07-12 15:51:34.014000-04:00,1,1,
2016-07-12 16:09:43.378000-04:00,1,1,
2016-07-12 16:23:18.727000-04:00,1,1,
2016-07-12 16:40:04.300000-04:00,1,1,
2016-07-12 16:56:46.172000-04:00,1,1,
2016-07-12 17:15:20.598000-04:00,1,1,
2016-07-12 17:23:09.181000-04:00,1,1,
2016-07-12 17:53:40.210000-04:00,1,1,
2016-07-12 17:58:06.777000-04:00,1,1,
2016-07-12 18:21:56.383000-04:00,1,1,
2016-07-12 18:38:08.819000-04:00,1,1,
2016-07-12 19:06:14.655000-04:00,1,1,
2016-07-12 19:39:05.544000-04:00,1,1,
2016-07-12 19:57:44.245000-04:00,1,1,
2016-07-12 20:22:26.237000-04:00,0,1,
2016-07-12 20:42:00.450000-04:00,0,1,
2016-07-12 21:12:53.339000-04:00,1,1,
2016-07-12 21:28:04.679000-04:00,0,1,
2016-07-12 21:42:12.801000-04:00,0,1,
2016-07-12 21:57:52.633000-04:00,1,1,
2016-07-12 22:10:15.683000-04:00,1,1,
2016-07-12 22:40:12.535000-04:00,0,1,
2016-07-12 22:52:26.401000-04:00,1,1,
2016-07-12 23:11:31.155000-04:00,1,1,
2016-07-12 23:40:15.759000-04:00,1,1,
2016-07-13 00:39:51.458000-04:00,1,1,
2016-07-13 00:54:02.410000-04:00,0,1,
2016-07-13 01:11:51.657000-04:00,-1,1,
2016-07-13 01:39:43.810000-04:00,-1,1,
2016-07-13 02:08:13.283000-04:00,0,1,
2016-07-13 02:24:56.067000-04:00,0,1,
2016-07-13 02:36:43.961000-04:00,0,1,
2016-07-13 02:54:18.442000-04:00,0,1,
2016-07-13 03:07:30.673000-04:00,0,1,
2016-07-13 03:25:02.571000-04:00,0,1,
2016-07-13 04:06:00.558000-04:00,1,1,
2016-07-13 04:38:44.199000-04:00,0,1,
2016-07-13 04:55:00.388000-04:00,0,1,
2016-07-13 05:07:31.382000-04:00,0,1,
2016-07-13 05:25:45.800000-04:00,0,1,
2016-07-13 05:44:30.445000-04:00,1,1,
2016-07-13 05:55:49.077000-04:00,1,1,
2016-07-13 06:14:56.384000-04:00,1,1,
2016-07-13 07:10:44.783000-04:00,1,1,
2016-07-13 07:22:45.732000-04:00,1,1,
2016-07-13 07:39:39.082000-04:00,1,1,
2016-07-13 08:10:46.075000-04:00,1,1,
2016-07-13 08:26:03.845000-04:00,1,1,
2016-07-13 08:39:33.049000-04:00,1,1,
2016-07-13 09:39:21.810000-04:00,1,1,
2016-07-13 09:59:25.207000-04:00,0,1,
2016-07-13 10:09:03.032000-04:00,-1,1,
2016-07-13 10:29:00.769000-04:00,1,1,
2016-07-13 10:45:11.024000-04:00,-1,1,
2016-07-13 10:59:54.836000-04:00,-1,1,
2016-07-13 11:08:53.155000-04:00,0,1,
2016-07-13 12:10:40.992000-04:00,-1,1,
2016-07-13 13:43:36.471000-04:00,0,1,
2016-07-13 13:53:00.614000-04:00,0,1,
2016-07-13 14:03:10.995000-04:00,-1,1,
2016-07-13 14:08:16.040000-04:00,-1,1,
2016-07-13 14:52:34.816000-04:00,-1,1,
2016-07-13 15:13:23.894000-04:00,-1,1,
2016-07-13 15:21:09.729000-04:00,-1,1,
2016-07-13 15:45:56.457000-04:00,0,1,
2016-07-13 16:17:32.837000-04:00,-1,1,
2016-07-13 16:59:52.125000-04:00,0,1,
2016-07-13 17:13:31.072000-04:00,-1,1,
2016-07-13 17:59:36.265000-04:00,-1,1,
2016-07-13 18:11:07.728000-04:00,-1,1,
2016-07-13 19:38:04.724000-04:00,-1,1,
2016-07-13 19:51:45.815000-04:00,0,1,
2016-07-13 20:11:20.377000-04:00,-1,1,
2016-07-13 20:25:21.719000-04:00,-1,1,
2016-07-13 20:40:52.783000-04:00,-1,1,
2016-07-13 20:53:08.880000-04:00,0,1,
2016-07-13 21:22:53.153000-04:00,-1,1,
2016-07-13 21:41:09.159000-04:00,0,1,
2016-07-13 22:02:30.939000-04:00,0,1,
2016-07-13 22:29:23.873000-04:00,0,1,
2016-07-13 22:37:54.648000-04:00,0,1,
2016-07-13 22:55:57.877000-04:00,0,1,
2016-07-13 23:09:41.413000-04:00,0,1,
2016-07-13 23:23:33.725000-04:00,-1,1,
2016-07-13 23:58:46.542000-04:00,-1,1,
2016-07-14 00:12:14.787000-04:00,-1,1,
2016-07-14 00:41:06.319000-04:00,-1,1,
2016-07-14 01:00:14.830000-04:00,-1,1,
2016-07-14 01:12:52.451000-04:00,0,1,
2016-07-14 01:52:45.447000-04:00,0,1,
2016-07-14 02:09:22.943000-04:00,0,1,
2016-07-14 02:31:25.614000-04:00,-1,1,
2016-07-14 02:42:24.192000-04:00,-1,1,
2016-07-14 02:54:51.550000-04:00,-1,1,
2016-07-14 03:14:13.429000-04:00,0,1,
2016-07-14 03:26:17.062000-04:00,-1,1,
2016-07-14 03:45:44.919000-04:00,0,1,
2016-07-14 03:52:46.689000-04:00,0,1,
2016-07-14 04:08:10.472000-04:00,0,1,
2016-07-14 04:23:01.083000-04:00,-1,1,
2016-07-14 04:38:07.127000-04:00,-1,1,
2016-07-14 05:01:14.581000-04:00,-1,1,
2016-07-14 05:42:27.165000-04:00,0,1,
2016-07-14 05:52:58.858000-04:00,0,1,
2016-07-14 06:18:26.429000-04:00,1,1,
2016-07-14 06:46:35.103000-04:00,0,1,
2016-07-14 07:24:29.950000-04:00,-1,1,
2016-07-14 07:38:31.621000-04:00,-1,1,
2016-07-14 08:14:45.418000-04:00,-1,1,
2016-07-14 09:22:38.788000-04:00,0,1,
2016-07-14 09:38:45.325000-04:00,1,1,
2016-07-14 09:56:17.027000-04:00,0,1,
2016-07-14 10:11:14.370000-04:00,0,1,
2016-07-14 10:41:01.644000-04:00,1,1,
2016-07-14 11:10:03.899000-04:00,0,1,
2016-07-14 11:26:51.674000-04:00,0,1,
2016-07-14 11:54:20.763000-04:00,1,1,
2016-07-14 11:57:32.881000-04:00,0,1,
2016-07-14 12:25:03.327000-04:00,-1,1,
2016-07-14 13:00:02.860000-04:00,0,1,
2016-07-14 13:08:33.729000-04:00,-1,1,
2016-07-14 13:43:23.498000-04:00,0,1,
2016-07-14 14:01:21.095000-04:00,0,1,
2016-07-14 14:58:36.389000-04:00,0,1,
2016-07-14 15:54:42.043000-04:00,-1,1,
2016-07-14 16:38:49.678000-04:00,-1,1,
2016-07-14 16:57:08.645000-04:00,0,1,
2016-07-14 17:09:12.712000-04:00,-1,1,
2016-07-14 17:29:03.081000-04:00,-1,1,
2016-07-14 17:57:03.442000-04:00,0,1,
2016-07-14 18:18:40.391000-04:00,0,1,
2016-07-14 18:27:54.235000-04:00,0,1,
2016-07-14 18:53:50.894000-04:00,0,1,
2016-07-14 19:41:38.225000-04:00,-1,1,
2016-07-14 20:09:16.285000-04:00,0,1,
2016-07-14 20:27:34.559000-04:00,1,1,
2016-07-14 22:00:18.749000-04:00,0,1,
2016-07-14 22:09:00.002000-04:00,0,1,
2016-07-14 23:31:51.153000-04:00,0,1,
2016-07-14 23:43:27.853000-04:00,0,1,
2016-07-15 00:37:06.435000-04:00,1,1,
2016-07-15 01:43:23.433000-04:00,0,1,
2016-07-15 02:00:22.550000-04:00,-1,1,
2016-07-15 02:14:58.016000-04:00,1,1,
2016-07-15 03:26:21.195000-04:00,0,1,
2016-07-15 04:29:23.214000-04:00,0,1,
2016-07-15 04:55:57.594000-04:00,0,1,
2016-07-15 05:10:25.386000-04:00,0,1,
2016-07-15 05:38:28.558000-04:00,0,1,
2016-07-15 05:56:21.303000-04:00,0,1,
2016-07-15 07:28:23.898000-04:00,-1,1,
2016-07-15 07:45:06.826000-04:00,1,1,
2016-07-15 08:11:08.778000-04:00,1,1,
2016-07-15 08:22:08.915000-04:00,1,1,
2016-07-15 08:44:48.421000-04:00,1,1,
2016-07-15 09:00:37.969000-04:00,1,1,
2016-07-15 09:38:26.941000-04:00,1,1,
2016-07-15 09:58:27.012000-04:00,1,1,
2016-07-15 10:27:13.778000-04:00,1,1,
2016-07-15 10:58:01.132000-04:00,1,1,
2016-07-15 11:14:49.347000-04:00,1,1,
2016-07-15 11:24:49.263000-04:00,1,1,
2016-07-15 11:58:57.111000-04:00,1,1,
2016-07-15 12:56:44.656000-04:00,1,1,
2016-07-15 13:11:21.565000-04:00,1,1,
2016-07-15 13:26:04.453000-04:00,1,1,
2016-07-15 13:55:40.747000-04:00,-1,1,
2016-07-15 14:27:00.366000-04:00,0,1,
2016-07-15 15:11:10.346000-04:00,1,1,
2016-07-15 15:42:39.521000-04:00,0,1,
2016-07-15 16:23:54.312000-04:00,0,1,
2016-07-15 17:14:00.356000-04:00,0,1,
2016-07-15 17:30:35.905000-04:00,1,1,
2016-07-15 17:43:30.582000-04:00,1,1,
2016-07-15 18:07:29.608000-04:00,1,1,
2016-07-15 18:44:22.212000-04:00,0,1,
2016-07-15 19:09:40.738000-04:00,1,1,
2016-07-15 19:25:42.827000-04:00,1,1,
2016-07-15 19:41:05.748000-04:00,1,1,
2016-07-15 19:56:15.845000-04:00,1,1,
2016-07-15 20:23:59.987000-04:00,1,1,
2016-07-15 20:30:16.194000-04:00,1,1,
2016-07-15 21:01:01.228000-04:00,1,1,
2016-07-15 21:43:27.268000-04:00,1,1,
2016-07-15 21:56:58.037000-04:00,0,1,
2016-07-15 23:13:12.924000-04:00,1,1,
2016-07-15 23:31:15.332000-04:00,1,1,
2016-07-15 23:44:40.047000-04:00,1,1,
2016-07-15 23:56:48.054000-04:00,1,1,
2016-07-16 00:31:20.189000-04:00,0,1,
2016-07-16 00:56:46.780000-04:00,1,1,
2016-07-16 02:08:57.826000-04:00,1,1,
2016-07-16 02:30:39.494000-04:00,1,1,
2016-07-16 02:45:24.639000-04:00,1,1,
2016-07-16 03:13:31.602000-04:00,0,1,
2016-07-16 03:55:46.328000-04:00,1,1,
2016-07-16 04:41:45.125000-04:00,1,1,
2016-07-16 04:42:34.491000-04:00,1,1,
2016-07-16 04:57:23.788000-04:00,1,1,
2016-07-16 05:15:05.222000-04:00,1,1,
2016-07-16 06:25:13.674000-04:00,1,1,
2016-07-16 06:56:14.481000-04:00,0,1,
2016-07-16 07:32:05.473000-04:00,1,1,
2016-07-16 07:58:56.648000-04:00,1,1,
2016-07-16 08:25:29.659000-04:00,0,1,
2016-07-16 08:52:49.760000-04:00,1,1,
2016-07-16 08:55:47.091000-04:00,1,1,
2016-07-16 09:10:46.941000-04:00,0,1,
2016-07-16 09:44:24.701000-04:00,1,1,
2016-07-16 09:52:55.631000-04:00,1,1,
2016-07-16 10:24:15.785000-04:00,0,1,
2016-07-16 10:41:39.440000-04:00,1,1,
2016-07-16 10:59:37.955000-04:00,1,1,
2016-07-16 11:57:10.770000-04:00,1,1,
2016-07-16 12:11:55.126000-04:00,1,1,
2016-07-16 12:23:59.872000-04:00,1,1,
2016-07-16 13:13:48.085000-04:00,1,1,
2016-07-16 13:41:18.810000-04:00,1,1,
2016-07-16 13:55:26.569000-04:00,1,1,
2016-07-16 15:56:36.561000-04:00,1,1,
2016-07-16 16:10:45.398000-04:00,1,1,
2016-07-16 16:36:23.811000-04:00,1,1,
2016-07-16 16:54:56.486000-04:00,1,1,
2016-07-16 17:23:43.477000-04:00,1,1,
2016-07-16 17:27:33.378000-04:00,1,1,
2016-07-16 17:39:38.969000-04:00,0,1,
2016-07-16 18:10:54.871000-04:00,1,1,
2016-07-16 18:39:54.714000-04:00,1,1,
2016-07-16 19:38:31.715000-04:00,1,1,
2016-07-16 20:12:51.133000-04:00,1,1,
2016-07-16 20:27:21.928000-04:00,1,1,
2016-07-16 20:43:53.400000-04:00,1,1,
2016-07-16 20:55:41.879000-04:00,1,1,
2016-07-16 21:15:40.366000-04:00,1,1,
2016-07-16 21:29:06.579000-04:00,1,1,
2016-07-16 21:57:34.825000-04:00,1,1,
2016-07-16 22:37:32.088000-04:00,1,1,
2016-07-16 22:43:36.403000-04:00,1,1,
2016-07-16 23:00:46.167000-04:00,0,1,
2016-07-16 23:42:16.217000-04:00,1,1,
2016-07-16 23:55:13.133000-04:00,1,1,
2016-07-17 00:15:27.637000-04:00,1,1,
2016-07-17 01:15:39.822000-04:00,1,1,
2016-07-17 01:42:27.905000-04:00,1,1,
2016-07-17 02:42:08.431000-04:00,1,1,
2016-07-17 02:59:44.125000-04:00,1,1,
2016-07-17 03:15:24.239000-04:00,1,1,
2016-07-17 03:43:27.294000-04:00,1,1,
2016-07-17 03:57:43.684000-04:00,1,1,
2016-07-17 04:13:29.144000-04:00,1,1,
2016-07-17 04:55:07.341000-04:00,0,1,
2016-07-17 05:10:44.312000-04:00,0,1,
2016-07-17 05:40:34.185000-04:00,1,1,
2016-07-17 06:15:57.002000-04:00,1,1,
2016-07-17 06:27:23.075000-04:00,1,1,
2016-07-17 06:43:20.356000-04:00,1,1,
2016-07-17 06:53:16.696000-04:00,0,1,
2016-07-17 07:13:51.519000-04:00,1,1,
2016-07-17 07:26:36.314000-04:00,1,1,
2016-07-17 08:15:17.577000-04:00,1,1,
2016-07-17 08:44:36.495000-04:00,1,1,
2016-07-17 08:52:27.346000-04:00,1,1,
2016-07-17 10:08:52.158000-04:00,1,1,
2016-07-17 10:55:17.597000-04:00,1,1,
2016-07-17 11:28:11.495000-04:00,1,1,
2016-07-17 11:41:06.238000-04:00,1,1,
2016-07-17 11:57:17.239000-04:00,1,1,
2016-07-17 12:11:26.620000-04:00,1,1,
2016-07-17 12:43:12.588000-04:00,1,1,
2016-07-17 13:24:43.321000-04:00,1,1,
2016-07-17 13:45:35.119000-04:00,1,1,
2016-07-17 13:57:05.890000-04:00,1,1,
2016-07-17 15:25:27.304000-04:00,1,1,
2016-07-17 15:35:37.430000-04:00,1,1,
2016-07-17 15:46:13.156000-04:00,1,1,
2016-07-17 15:54:08.113000-04:00,1,1,
2016-07-17 17:13:42.599000-04:00,1,1,
2016-07-17 17:41:32.933000-04:00,1,1,
2016-07-17 18:41:51.858000-04:00,1,1,
2016-07-17 19:00:07.625000-04:00,1,1,
2016-07-17 19:14:15.552000-04:00,0,1,
2016-07-17 19:25:51.880000-04:00,0,1,
2016-07-17 19:59:02.268000-04:00,1,1,
2016-07-17 20:42:07.242000-04:00,1,1,
2016-07-17 20:55:11.603000-04:00,1,1,
2016-07-17 21:44:40.676000-04:00,1,1,
2016-07-17 21:58:45.390000-04:00,1,1,
2016-07-17 22:10:28.131000-04:00,0,1,
2016-07-17 22:42:16.486000-04:00,0,1,
2016-07-17 23:27:42.263000-04:00,1,1,
2016-07-17 23:58:54.128000-04:00,1,1,
2016-07-18 00:10:14.695000-04:00,1,1,
2016-07-18 00:41:07.605000-04:00,1,1,
2016-07-18 01:26:11.087000-04:00,1,1,
2016-07-18 01:42:44.267000-04:00,0,1,
2016-07-18 01:59:10.767000-04:00,-1,1,
2016-07-18 02:08:42.364000-04:00,1,1,
2016-07-18 02:24:08.040000-04:00,1,1,
2016-07-18 02:57:43.131000-04:00,1,1,
2016-07-18 03:24:51.028000-04:00,1,1,
2016-07-18 03:58:51.173000-04:00,1,1,
2016-07-18 04:29:32.372000-04:00,1,1,
2016-07-18 05:43:14.143000-04:00,0,1,
2016-07-18 06:23:02.763000-04:00,-1,1,
2016-07-18 06:44:56.559000-04:00,0,1,
2016-07-18 07:01:01.383000-04:00,0,1,
2016-07-18 07:12:59.498000-04:00,-1,1,
2016-07-18 07:57:59.281000-04:00,1,1,
2016-07-18 08:46:27.905000-04:00,0,1,
2016-07-18 09:00:24.088000-04:00,-1,1,
2016-07-18 09:16:12.662000-04:00,0,1,
2016-07-18 09:29:24.477000-04:00,-1,1,
2016-07-18 09:43:50.924000-04:00,-1,1,
2016-07-18 10:15:19.999000-04:00,-1,1,
2016-07-18 10:57:55.105000-04:00,0,1,
2016-07-18 11:09:58.055000-04:00,0,1,
2016-07-18 11:41:10.735000-04:00,1,1,
2016-07-18 11:56:55.464000-04:00,1,1,
2016-07-18 12:08:25.587000-04:00,1,1,
2016-07-18 12:29:58.699000-04:00,1,1,
2016-07-18 12:44:36.996000-04:00,1,1,
2016-07-18 12:56:49.200000-04:00,1,1,
2016-07-18 13:10:44.183000-04:00,1,1,
2016-07-18 13:23:19.500000-04:00,0,1,
2016-07-18 14:14:33.381000-04:00,0,1,
