dates,signals,safef,comment
2016-08-01 21:54:39.862000-04:00,1,1,
2016-08-01 22:19:57.154000-04:00,1,1,
2016-08-01 23:35:43.226000-04:00,1,1,
2016-08-01 23:55:16.156000-04:00,1,1,
2016-08-02 01:00:29.375000-04:00,1,1,
2016-08-02 01:36:05.047000-04:00,1,1,
2016-08-02 01:57:14.146000-04:00,1,1,
2016-08-02 02:09:48.575000-04:00,1,1,
2016-08-02 02:55:45.188000-04:00,1,1,
2016-08-02 03:16:40.398000-04:00,0,1,
2016-08-02 03:39:48.524000-04:00,-1,1,
2016-08-02 03:54:18.573000-04:00,0,1,
2016-08-02 04:17:20.748000-04:00,0,1,
2016-08-02 04:38:11.432000-04:00,0,1,
2016-08-02 05:13:48.318000-04:00,-1,1,
2016-08-02 05:35:01.358000-04:00,0,1,
2016-08-02 05:50:57.567000-04:00,-1,1,
2016-08-02 06:30:36.306000-04:00,1,1,
2016-08-02 06:56:43.961000-04:00,0,1,
2016-08-02 07:10:41.226000-04:00,1,1,
2016-08-02 07:52:23.762000-04:00,1,1,
2016-08-02 08:16:42.375000-04:00,1,1,
2016-08-02 08:31:11.751000-04:00,0,1,
2016-08-02 09:19:31.759000-04:00,0,1,
2016-08-02 10:00:40.414000-04:00,1,1,
2016-08-02 10:31:07.815000-04:00,1,1,
2016-08-02 10:59:27.328000-04:00,1,1,
2016-08-02 11:33:31.123000-04:00,0,1,
2016-08-02 12:29:11.461000-04:00,-1,1,
2016-08-02 12:54:08.522000-04:00,1,1,
2016-08-02 13:32:45.578000-04:00,1,1,
2016-08-02 13:52:34.205000-04:00,1,1,
2016-08-02 14:28:53.240000-04:00,1,1,
2016-08-02 14:54:38.760000-04:00,-1,1,
2016-08-02 15:33:59.107000-04:00,-1,1,
2016-08-02 15:58:36.234000-04:00,1,1,
2016-08-02 16:15:14.412000-04:00,0,1,
2016-08-02 16:49:15.135000-04:00,1,1,
2016-08-02 17:09:04.089000-04:00,0,1,
2016-08-02 17:52:10.474000-04:00,1,1,
2016-08-02 18:14:31.704000-04:00,1,1,
2016-08-02 18:30:53.654000-04:00,1,1,
2016-08-02 18:59:58.344000-04:00,1,1,
2016-08-02 19:30:58.285000-04:00,0,1,
2016-08-02 19:55:13.514000-04:00,0,1,
2016-08-02 20:10:58.215000-04:00,0,1,
2016-08-02 20:35:29.844000-04:00,0,1,
2016-08-02 20:51:38.864000-04:00,0,1,
2016-08-02 21:52:58.711000-04:00,-1,1,
2016-08-02 22:10:39.888000-04:00,-1,1,
2016-08-02 22:32:21.677000-04:00,-1,1,
2016-08-02 22:57:07.858000-04:00,-1,1,
2016-08-02 23:29:11.713000-04:00,-1,1,
2016-08-02 23:54:35.957000-04:00,-1,1,
2016-08-03 00:15:43.441000-04:00,-1,1,
2016-08-03 00:51:05.045000-04:00,-1,1,
2016-08-03 01:13:17.094000-04:00,-1,1,
2016-08-03 01:49:06.725000-04:00,-1,1,
2016-08-03 02:13:48.720000-04:00,-1,1,
2016-08-03 02:49:55.653000-04:00,-1,1,
2016-08-03 03:11:54.808000-04:00,-1,1,
2016-08-03 03:30:34.419000-04:00,-1,1,
2016-08-03 04:12:49.790000-04:00,-1,1,
2016-08-03 04:39:15.724000-04:00,-1,1,
2016-08-03 04:57:29.058000-04:00,-1,1,
2016-08-03 05:34:09.434000-04:00,-1,1,
2016-08-03 06:29:02.576000-04:00,-1,1,
2016-08-03 06:59:56.876000-04:00,-1,1,
2016-08-03 07:11:12.368000-04:00,-1,1,
2016-08-03 08:12:24.571000-04:00,0,1,
2016-08-03 08:31:13.899000-04:00,-1,1,
2016-08-03 09:14:03.329000-04:00,-1,1,
2016-08-03 09:34:23.440000-04:00,0,1,
2016-08-03 10:10:17.270000-04:00,0,1,
2016-08-03 10:36:33.152000-04:00,-1,1,
2016-08-03 10:56:50.078000-04:00,-1,1,
2016-08-03 11:21:19.485000-04:00,0,1,
2016-08-03 11:37:42.097000-04:00,0,1,
2016-08-03 11:58:10.126000-04:00,-1,1,
2016-08-03 12:14:41.062000-04:00,-1,1,
2016-08-03 13:00:07.981000-04:00,-1,1,
2016-08-03 13:16:13.300000-04:00,-1,1,
2016-08-03 13:40:08.811000-04:00,-1,1,
2016-08-03 13:53:48.198000-04:00,-1,1,
2016-08-03 14:21:23.381000-04:00,-1,1,
2016-08-03 15:31:40.947000-04:00,-1,1,
2016-08-03 16:18:43.014000-04:00,1,1,
2016-08-03 16:35:09.985000-04:00,0,1,
2016-08-03 17:13:07.714000-04:00,0,1,
2016-08-03 17:30:01.151000-04:00,-1,1,
2016-08-03 18:13:26.756000-04:00,-1,1,
2016-08-03 18:29:02.401000-04:00,-1,1,
2016-08-03 18:54:44.165000-04:00,0,1,
2016-08-03 19:28:12.050000-04:00,-1,1,
2016-08-03 19:53:40.410000-04:00,-1,1,
2016-08-03 20:15:43.257000-04:00,-1,1,
2016-08-03 20:31:59.854000-04:00,-1,1,
2016-08-03 20:49:39.522000-04:00,0,1,
2016-08-03 21:15:07.994000-04:00,-1,1,
2016-08-03 21:36:13.996000-04:00,0,1,
2016-08-03 22:08:30.274000-04:00,-1,1,
2016-08-03 22:32:18.059000-04:00,0,1,
2016-08-03 23:14:31.331000-04:00,-1,1,
2016-08-03 23:32:23.863000-04:00,-1,1,
2016-08-04 00:10:28.907000-04:00,0,1,
2016-08-04 00:36:04.521000-04:00,0,1,
2016-08-04 01:19:19.822000-04:00,-1,1,
2016-08-04 01:51:16.578000-04:00,-1,1,
2016-08-04 02:08:28.853000-04:00,0,1,
2016-08-04 02:51:56.610000-04:00,-1,1,
2016-08-04 03:12:09.820000-04:00,-1,1,
2016-08-04 03:54:07.836000-04:00,-1,1,
2016-08-04 04:17:00.962000-04:00,-1,1,
2016-08-04 04:38:51.503000-04:00,-1,1,
2016-08-04 04:55:39.226000-04:00,0,1,
2016-08-04 05:15:03.940000-04:00,-1,1,
2016-08-04 05:53:38.085000-04:00,-1,1,
2016-08-04 06:10:10.369000-04:00,-1,1,
2016-08-04 06:53:08.479000-04:00,0,1,
2016-08-04 07:14:57.421000-04:00,0,1,
2016-08-04 07:51:27.024000-04:00,0,1,
2016-08-04 08:11:21.787000-04:00,-1,1,
2016-08-04 08:48:42.752000-04:00,-1,1,
2016-08-04 09:20:37.264000-04:00,-1,1,
2016-08-04 09:34:57.495000-04:00,0,1,
2016-08-04 10:16:06.994000-04:00,0,1,
2016-08-04 11:36:40.608000-04:00,1,1,
2016-08-04 12:29:09.955000-04:00,-1,1,
2016-08-04 12:54:34.902000-04:00,1,1,
2016-08-04 13:35:16.592000-04:00,1,1,
2016-08-04 14:20:15.509000-04:00,1,1,
2016-08-04 15:31:33.141000-04:00,1,1,
2016-08-04 15:52:08.902000-04:00,1,1,
2016-08-04 16:16:00.720000-04:00,0,1,
2016-08-04 16:53:07.820000-04:00,0,1,
2016-08-04 17:13:18.679000-04:00,1,1,
2016-08-04 17:54:27.600000-04:00,1,1,
2016-08-04 18:11:49.630000-04:00,-1,1,
2016-08-04 18:33:15.578000-04:00,0,1,
2016-08-04 19:13:59.652000-04:00,0,1,
2016-08-04 19:52:06.988000-04:00,0,1,
2016-08-04 20:15:46.993000-04:00,0,1,
2016-08-04 20:33:53.320000-04:00,0,1,
2016-08-04 21:29:34.622000-04:00,1,1,
2016-08-04 21:55:21.004000-04:00,0,1,
2016-08-04 22:34:36.672000-04:00,-1,1,
2016-08-04 23:28:33.295000-04:00,0,1,
2016-08-04 23:54:46.846000-04:00,-1,1,
2016-08-05 00:14:24.953000-04:00,1,1,
2016-08-05 00:50:14.871000-04:00,1,1,
2016-08-05 01:12:13.024000-04:00,-1,1,
2016-08-05 01:30:38.776000-04:00,0,1,
2016-08-05 02:12:04.870000-04:00,1,1,
2016-08-05 02:41:07.046000-04:00,1,1,
2016-08-05 02:56:00.184000-04:00,1,1,
2016-08-05 03:15:19.727000-04:00,0,1,
2016-08-05 03:30:19.710000-04:00,1,1,
2016-08-05 04:01:05.610000-04:00,1,1,
2016-08-05 04:28:40.629000-04:00,1,1,
2016-08-05 05:35:10.107000-04:00,0,1,
2016-08-05 05:51:52.514000-04:00,0,1,
2016-08-05 06:35:17.372000-04:00,0,1,
2016-08-05 07:10:13.239000-04:00,1,1,
2016-08-05 07:32:17.311000-04:00,0,1,
2016-08-05 07:51:15.581000-04:00,-1,1,
2016-08-05 08:33:42.655000-04:00,1,1,
2016-08-05 08:53:53.815000-04:00,1,1,
2016-08-05 09:28:47.136000-04:00,1,1,
2016-08-05 09:52:59.837000-04:00,1,1,
2016-08-05 10:28:36.628000-04:00,1,1,
2016-08-05 10:55:59.562000-04:00,0,1,
2016-08-05 11:32:03.037000-04:00,0,1,
2016-08-05 11:51:47.231000-04:00,1,1,
2016-08-05 12:30:53.703000-04:00,1,1,
2016-08-05 12:50:31.816000-04:00,0,1,
2016-08-05 13:34:16.131000-04:00,1,1,
2016-08-05 13:52:49.781000-04:00,0,1,
2016-08-05 14:33:14.330000-04:00,0,1,
2016-08-05 14:52:04.407000-04:00,0,1,
2016-08-05 15:28:22.058000-04:00,1,1,
2016-08-05 15:53:18.730000-04:00,1,1,
2016-08-05 16:32:03.804000-04:00,1,1,
2016-08-05 16:54:37.422000-04:00,0,1,
2016-08-05 17:33:44.516000-04:00,0,1,
2016-08-05 17:53:58.293000-04:00,0,1,
2016-08-05 18:31:47.573000-04:00,1,1,
2016-08-05 18:50:13.553000-04:00,0,1,
2016-08-05 19:35:12.738000-04:00,0,1,
2016-08-05 19:58:26.529000-04:00,0,1,
2016-08-05 20:33:22.818000-04:00,1,1,
2016-08-05 20:50:00.489000-04:00,0,1,
2016-08-05 21:29:38.854000-04:00,1,1,
2016-08-05 21:56:09.031000-04:00,0,1,
2016-08-05 22:15:08.060000-04:00,0,1,
2016-08-05 22:48:49.394000-04:00,0,1,
2016-08-05 23:51:01.543000-04:00,1,1,
2016-08-06 00:31:44.472000-04:00,0,1,
2016-08-06 00:50:36.536000-04:00,1,1,
2016-08-06 01:33:18.883000-04:00,0,1,
2016-08-06 01:52:21.086000-04:00,0,1,
2016-08-06 02:31:54.089000-04:00,0,1,
2016-08-06 02:49:36.864000-04:00,1,1,
2016-08-06 03:34:32.858000-04:00,0,1,
2016-08-06 03:53:35.924000-04:00,1,1,
2016-08-06 04:10:49.897000-04:00,0,1,
2016-08-06 04:49:59.359000-04:00,0,1,
2016-08-06 05:35:31.297000-04:00,1,1,
2016-08-06 05:57:32.896000-04:00,-1,1,
2016-08-06 06:36:27.315000-04:00,-1,1,
2016-08-06 08:14:10.949000-04:00,-1,1,
2016-08-06 08:52:28.155000-04:00,0,1,
2016-08-06 09:34:51.212000-04:00,0,1,
2016-08-06 09:54:48.826000-04:00,-1,1,
2016-08-06 10:33:21.857000-04:00,-1,1,
2016-08-06 10:54:01.088000-04:00,0,1,
2016-08-06 11:14:52.061000-04:00,0,1,
2016-08-06 11:48:23.584000-04:00,0,1,
2016-08-06 12:32:48.250000-04:00,0,1,
2016-08-06 12:51:06.503000-04:00,1,1,
2016-08-06 13:28:36.750000-04:00,0,1,
2016-08-06 13:53:40.067000-04:00,0,1,
2016-08-06 14:34:58.167000-04:00,0,1,
2016-08-06 14:49:21.329000-04:00,0,1,
2016-08-06 15:14:34.399000-04:00,1,1,
2016-08-06 15:51:15.975000-04:00,0,1,
2016-08-06 16:28:16.854000-04:00,1,1,
2016-08-06 16:54:33.130000-04:00,1,1,
2016-08-06 17:49:57.053000-04:00,0,1,
2016-08-06 18:14:17.751000-04:00,0,1,
2016-08-06 18:40:54.267000-04:00,0,1,
2016-08-06 19:00:58.612000-04:00,0,1,
2016-08-06 19:19:42.483000-04:00,0,1,
2016-08-06 19:31:33.808000-04:00,0,1,
2016-08-06 20:09:02.584000-04:00,0,1,
2016-08-06 20:50:55.274000-04:00,0,1,
2016-08-06 21:12:51.851000-04:00,0,1,
2016-08-06 21:28:45.791000-04:00,0,1,
2016-08-06 21:49:43.060000-04:00,1,1,
2016-08-06 22:51:19.628000-04:00,0,1,
2016-08-06 23:30:07.515000-04:00,0,1,
2016-08-06 23:50:13.163000-04:00,0,1,
2016-08-07 00:29:42.906000-04:00,0,1,
2016-08-07 00:54:39.629000-04:00,0,1,
2016-08-07 01:10:21.861000-04:00,0,1,
2016-08-07 01:50:16.391000-04:00,0,1,
2016-08-07 02:16:06.414000-04:00,0,1,
2016-08-07 02:51:08.911000-04:00,0,1,
2016-08-07 03:12:23.985000-04:00,0,1,
2016-08-07 03:29:25.547000-04:00,0,1,
2016-08-07 04:09:43.702000-04:00,0,1,
2016-08-07 04:40:27.540000-04:00,1,1,
2016-08-07 04:55:49.888000-04:00,1,1,
2016-08-07 05:35:13.336000-04:00,0,1,
2016-08-07 05:37:57.202000-04:00,0,1,
2016-08-07 06:31:54.471000-04:00,0,1,
2016-08-07 06:58:48.017000-04:00,0,1,
2016-08-07 07:16:02.862000-04:00,0,1,
2016-08-07 07:54:01.663000-04:00,0,1,
2016-08-07 08:37:00.862000-04:00,1,1,
2016-08-07 09:12:26.809000-04:00,1,1,
2016-08-07 09:53:33.058000-04:00,0,1,
2016-08-07 10:38:43.701000-04:00,-1,1,
2016-08-07 11:10:14.280000-04:00,0,1,
2016-08-07 11:30:57.971000-04:00,0,1,
2016-08-07 12:00:30.221000-04:00,1,1,
2016-08-07 12:17:00.384000-04:00,0,1,
2016-08-07 12:40:12.458000-04:00,1,1,
2016-08-07 12:57:52.248000-04:00,0,1,
2016-08-07 13:19:54.858000-04:00,0,1,
2016-08-07 13:32:22.839000-04:00,0,1,
2016-08-07 14:14:14.619000-04:00,1,1,
2016-08-07 14:40:17.007000-04:00,0,1,
2016-08-07 14:55:34.202000-04:00,-1,1,
2016-08-07 15:19:07.148000-04:00,0,1,
2016-08-07 15:52:54.862000-04:00,0,1,
2016-08-07 16:29:45.507000-04:00,0,1,
2016-08-07 17:14:50.403000-04:00,0,1,
2016-08-07 18:13:22.248000-04:00,0,1,
2016-08-07 18:52:14.790000-04:00,0,1,
2016-08-07 19:20:33.323000-04:00,0,1,
2016-08-07 19:33:43.925000-04:00,1,1,
2016-08-07 20:00:58.535000-04:00,-1,1,
2016-08-07 20:32:31.416000-04:00,0,1,
2016-08-07 20:54:48.016000-04:00,0,1,
2016-08-07 21:09:03.403000-04:00,-1,1,
2016-08-07 21:55:31.409000-04:00,1,1,
2016-08-07 22:19:44.039000-04:00,-1,1,
2016-08-07 22:36:34.104000-04:00,0,1,
2016-08-08 16:51:37.147000-04:00,0,1,
2016-08-08 17:13:25.983000-04:00,0,1,
2016-08-08 17:33:36.037000-04:00,0,1,
2016-08-08 18:52:15.052000-04:00,0,1,
2016-08-08 19:41:01.020000-04:00,0,1,
2016-08-08 20:01:13.522000-04:00,0,1,
2016-08-08 20:14:57.875000-04:00,0,1,
2016-08-08 20:36:17.473000-04:00,-1,1,
2016-08-08 21:13:57.576000-04:00,0,1,
2016-08-08 21:41:17.550000-04:00,0,1,
2016-08-08 21:52:48.094000-04:00,0,1,
2016-08-08 22:29:25.998000-04:00,0,1,
2016-08-08 22:53:39.175000-04:00,0,1,
2016-08-08 23:15:08.678000-04:00,0,1,
2016-08-08 23:54:33.113000-04:00,0,1,
2016-08-09 00:13:17.604000-04:00,0,1,
2016-08-09 00:56:14.252000-04:00,0,1,
2016-08-09 01:09:45.912000-04:00,0,1,
2016-08-09 01:54:19.825000-04:00,0,1,
2016-08-09 02:11:26.730000-04:00,0,1,
2016-08-09 02:56:23.476000-04:00,-1,1,
2016-08-09 03:18:51.907000-04:00,0,1,
2016-08-09 03:34:02.798000-04:00,0,1,
2016-08-09 04:13:42.421000-04:00,0,1,
2016-08-09 04:52:38.205000-04:00,-1,1,
2016-08-09 05:18:06.752000-04:00,0,1,
2016-08-09 05:32:41.381000-04:00,0,1,
2016-08-09 06:16:35.605000-04:00,0,1,
2016-08-09 06:53:15.703000-04:00,0,1,
2016-08-09 07:10:01.161000-04:00,-1,1,
2016-08-09 07:55:16.705000-04:00,0,1,
2016-08-09 08:26:28.658000-04:00,0,1,
2016-08-09 08:29:46.010000-04:00,-1,1,
2016-08-09 09:19:37.714000-04:00,0,1,
2016-08-09 10:15:56.502000-04:00,0,1,
2016-08-09 10:57:45.093000-04:00,0,1,
2016-08-09 12:20:46.651000-04:00,0,1,
2016-08-09 13:16:33.854000-04:00,0,1,
2016-08-09 13:40:07.268000-04:00,0,1,
2016-08-09 13:58:53.199000-04:00,0,1,
2016-08-09 14:36:56.804000-04:00,0,1,
2016-08-09 15:32:35.746000-04:00,-1,1,
2016-08-09 15:53:20.655000-04:00,0,1,
2016-08-09 16:36:05.395000-04:00,0,1,
2016-08-09 17:00:19.776000-04:00,-1,1,
2016-08-09 17:15:02.278000-04:00,0,1,
2016-08-09 17:55:12.644000-04:00,0,1,
2016-08-09 17:56:25.748000-04:00,0,1,
2016-08-09 18:16:32.201000-04:00,0,1,
2016-08-09 18:56:07.869000-04:00,0,1,
2016-08-09 19:34:20.710000-04:00,0,1,
2016-08-09 19:52:53.914000-04:00,0,1,
2016-08-09 20:33:31.331000-04:00,-1,1,
2016-08-09 21:14:34.344000-04:00,0,1,
2016-08-09 21:36:51.604000-04:00,0,1,
2016-08-09 22:00:56.556000-04:00,-1,1,
2016-08-09 22:32:59.293000-04:00,0,1,
2016-08-09 22:50:46.573000-04:00,0,1,
2016-08-09 23:17:40.981000-04:00,0,1,
2016-08-09 23:36:16.156000-04:00,0,1,
2016-08-09 23:57:58.826000-04:00,0,1,
2016-08-10 00:15:26.233000-04:00,-1,1,
2016-08-10 00:41:36.375000-04:00,0,1,
2016-08-10 01:14:24.820000-04:00,0,1,
2016-08-10 01:54:42.627000-04:00,0,1,
2016-08-10 02:14:33.842000-04:00,-1,1,
2016-08-10 02:54:29.686000-04:00,0,1,
2016-08-10 03:12:12.168000-04:00,-1,1,
2016-08-10 03:34:10.467000-04:00,0,1,
2016-08-10 04:17:54.894000-04:00,0,1,
2016-08-10 04:56:41.609000-04:00,-1,1,
2016-08-10 05:54:15.461000-04:00,0,1,
2016-08-10 06:31:35.009000-04:00,0,1,
2016-08-10 07:31:40.894000-04:00,1,1,
2016-08-10 08:16:15.937000-04:00,1,1,
2016-08-10 08:55:31.853000-04:00,1,1,
2016-08-10 09:38:36.311000-04:00,0,1,
2016-08-10 10:59:56.788000-04:00,0,1,
2016-08-10 11:31:07.179000-04:00,1,1,
2016-08-10 11:57:25.608000-04:00,0,1,
2016-08-10 12:17:48.013000-04:00,1,1,
2016-08-10 13:12:26.197000-04:00,1,1,
2016-08-10 13:31:08.702000-04:00,1,1,
2016-08-10 14:18:31.669000-04:00,1,1,
2016-08-10 14:58:56.883000-04:00,1,1,
2016-08-10 15:17:45.981000-04:00,1,1,
2016-08-10 15:31:31.208000-04:00,0,1,
2016-08-10 16:13:45.518000-04:00,-1,1,
2016-08-10 17:12:53.699000-04:00,1,1,
2016-08-10 17:41:06.344000-04:00,0,1,
2016-08-10 17:58:43.769000-04:00,1,1,
2016-08-10 18:15:37.557000-04:00,0,1,
2016-08-10 18:57:56.570000-04:00,1,1,
2016-08-10 19:29:13.932000-04:00,-1,1,
2016-08-10 20:20:07.490000-04:00,0,1,
2016-08-10 20:54:32.313000-04:00,0,1,
2016-08-10 21:31:46.021000-04:00,0,1,
2016-08-10 21:49:57.787000-04:00,0,1,
2016-08-10 22:13:59.712000-04:00,0,1,
2016-08-10 22:38:55.370000-04:00,0,1,
2016-08-10 22:50:35.557000-04:00,0,1,
2016-08-10 23:29:48.186000-04:00,1,1,
2016-08-10 23:56:25.651000-04:00,1,1,
2016-08-11 00:30:15.854000-04:00,0,1,
2016-08-11 01:36:05.100000-04:00,0,1,
2016-08-11 02:15:33.564000-04:00,0,1,
2016-08-11 03:11:01.307000-04:00,1,1,
2016-08-11 03:49:41.095000-04:00,0,1,
2016-08-11 04:53:16.218000-04:00,0,1,
2016-08-11 05:37:42.782000-04:00,0,1,
2016-08-11 06:19:29.096000-04:00,0,1,
2016-08-11 07:11:00.962000-04:00,1,1,
2016-08-11 07:33:20.349000-04:00,-1,1,
2016-08-11 07:53:52.034000-04:00,0,1,
2016-08-11 08:19:10.140000-04:00,0,1,
2016-08-11 08:38:37.433000-04:00,0,1,
2016-08-11 09:14:54.007000-04:00,0,1,
2016-08-11 10:52:04.894000-04:00,1,1,
2016-08-11 11:29:31.210000-04:00,1,1,
2016-08-11 11:56:49.169000-04:00,0,1,
2016-08-11 12:14:04.967000-04:00,0,1,
2016-08-11 12:29:51.469000-04:00,0,1,
2016-08-11 12:51:29.194000-04:00,1,1,
2016-08-11 13:29:02.303000-04:00,1,1,
2016-08-11 14:19:46.341000-04:00,0,1,
2016-08-11 14:52:11.137000-04:00,0,1,
2016-08-11 15:38:50.817000-04:00,0,1,
2016-08-11 16:10:55.505000-04:00,1,1,
2016-08-11 16:13:55.487000-04:00,0,1,
2016-08-11 16:56:13.182000-04:00,1,1,
2016-08-11 17:15:02.234000-04:00,0,1,
2016-08-11 17:47:59.808000-04:00,0,1,
2016-08-11 18:35:20.772000-04:00,0,1,
2016-08-11 18:56:23.997000-04:00,0,1,
2016-08-11 19:29:37.518000-04:00,0,1,
2016-08-11 20:10:28.314000-04:00,1,1,
2016-08-11 20:30:15.736000-04:00,0,1,
2016-08-11 20:53:21.244000-04:00,1,1,
2016-08-11 21:29:39.555000-04:00,0,1,
2016-08-11 21:54:24.233000-04:00,1,1,
2016-08-11 22:34:56.568000-04:00,0,1,
2016-08-11 22:50:13.284000-04:00,0,1,
2016-08-11 23:12:12.428000-04:00,0,1,
2016-08-11 23:55:46.589000-04:00,0,1,
2016-08-12 00:31:21.125000-04:00,0,1,
2016-08-12 01:19:10.532000-04:00,0,1,
2016-08-12 01:37:35.047000-04:00,0,1,
2016-08-12 02:53:19.168000-04:00,0,1,
2016-08-12 03:15:57.693000-04:00,1,1,
2016-08-12 03:38:08.333000-04:00,1,1,
2016-08-12 03:50:41.168000-04:00,1,1,
2016-08-12 04:37:58.715000-04:00,0,1,
2016-08-12 04:57:36.051000-04:00,0,1,
2016-08-12 05:14:57.614000-04:00,1,1,
2016-08-12 05:40:38.230000-04:00,0,1,
2016-08-12 05:56:15.305000-04:00,0,1,
2016-08-12 06:33:34.537000-04:00,1,1,
2016-08-12 07:35:13.084000-04:00,1,1,
2016-08-12 07:52:58.964000-04:00,0,1,
2016-08-12 08:16:02.475000-04:00,1,1,
2016-08-12 08:29:43.557000-04:00,0,1,
2016-08-12 09:21:01.102000-04:00,1,1,
2016-08-12 09:58:46.565000-04:00,-1,1,
2016-08-12 10:29:13.451000-04:00,1,1,
2016-08-12 11:12:01.712000-04:00,0,1,
2016-08-12 13:19:08.222000-04:00,-1,1,
2016-08-12 13:52:39.313000-04:00,1,1,
2016-08-12 14:33:33.613000-04:00,0,1,
2016-08-12 15:12:40.932000-04:00,0,1,
2016-08-12 15:50:57.987000-04:00,1,1,
2016-08-12 16:31:30.051000-04:00,1,1,
2016-08-12 16:58:30.828000-04:00,1,1,
2016-08-12 17:36:14.330000-04:00,1,1,
2016-08-12 18:37:14.880000-04:00,1,1,
2016-08-12 19:18:49.572000-04:00,0,1,
2016-08-12 19:54:56.979000-04:00,1,1,
2016-08-12 19:57:14.526000-04:00,1,1,
2016-08-12 20:31:24.162000-04:00,0,1,
2016-08-12 20:34:37.947000-04:00,-1,1,
2016-08-12 21:07:57.898000-04:00,1,1,
2016-08-12 21:39:25.568000-04:00,0,1,
2016-08-12 21:54:30.715000-04:00,0,1,
2016-08-12 22:34:54.977000-04:00,0,1,
2016-08-12 23:18:26.679000-04:00,1,1,
2016-08-12 23:56:58.245000-04:00,1,1,
2016-08-13 01:15:30.049000-04:00,1,1,
2016-08-13 01:40:18.962000-04:00,1,1,
2016-08-13 02:40:18.846000-04:00,1,1,
2016-08-13 02:55:03.275000-04:00,1,1,
2016-08-13 03:13:35.230000-04:00,1,1,
2016-08-13 03:57:17.184000-04:00,1,1,
2016-08-13 04:14:41.372000-04:00,1,1,
2016-08-13 04:33:32.971000-04:00,1,1,
2016-08-13 05:00:40.352000-04:00,1,1,
2016-08-13 05:33:20.535000-04:00,0,1,
2016-08-13 05:57:42.308000-04:00,1,1,
2016-08-13 06:20:19.897000-04:00,1,1,
2016-08-13 06:35:42.814000-04:00,1,1,
2016-08-13 07:59:12.873000-04:00,1,1,
2016-08-13 08:12:50.774000-04:00,1,1,
2016-08-13 08:50:48.187000-04:00,0,1,
2016-08-13 09:29:02.570000-04:00,1,1,
2016-08-13 09:51:27.782000-04:00,1,1,
2016-08-13 10:35:13.062000-04:00,0,1,
2016-08-13 11:31:18.741000-04:00,1,1,
2016-08-13 11:57:14.389000-04:00,1,1,
2016-08-13 12:12:02.682000-04:00,1,1,
2016-08-13 12:37:56.287000-04:00,1,1,
2016-08-13 13:12:14.572000-04:00,1,1,
2016-08-13 13:52:50.303000-04:00,1,1,
2016-08-13 14:35:06.083000-04:00,1,1,
2016-08-13 15:15:37.502000-04:00,1,1,
2016-08-13 15:57:17.076000-04:00,1,1,
2016-08-13 16:40:21.421000-04:00,1,1,
2016-08-13 16:54:04.750000-04:00,1,1,
2016-08-13 17:39:06.740000-04:00,-1,1,
2016-08-13 18:02:56.698000-04:00,-1,1,
2016-08-13 18:33:03.121000-04:00,0,1,
2016-08-13 19:11:55.311000-04:00,1,1,
2016-08-13 19:55:01.844000-04:00,1,1,
2016-08-13 20:31:27.976000-04:00,-1,1,
2016-08-13 20:51:59.578000-04:00,1,1,
2016-08-13 21:33:20.243000-04:00,1,1,
2016-08-13 22:13:53.310000-04:00,1,1,
2016-08-13 22:49:34.211000-04:00,-1,1,
2016-08-13 23:12:31.812000-04:00,1,1,
2016-08-13 23:35:57.230000-04:00,1,1,
2016-08-13 23:55:21.803000-04:00,0,1,
2016-08-14 00:07:24.662000-04:00,1,1,
2016-08-14 00:37:32.836000-04:00,1,1,
2016-08-14 00:59:11.271000-04:00,0,1,
2016-08-14 01:30:09.182000-04:00,1,1,
2016-08-14 01:58:19.076000-04:00,0,1,
2016-08-14 02:28:49.781000-04:00,1,1,
2016-08-14 03:15:40.370000-04:00,1,1,
2016-08-14 03:49:28.486000-04:00,0,1,
2016-08-14 04:18:04.932000-04:00,0,1,
2016-08-14 04:52:43.706000-04:00,0,1,
2016-08-14 05:30:09.726000-04:00,1,1,
2016-08-14 05:51:07.728000-04:00,1,1,
2016-08-14 06:11:00.579000-04:00,1,1,
2016-08-14 06:54:32.986000-04:00,0,1,
2016-08-14 07:19:25.713000-04:00,1,1,
2016-08-14 07:39:55.584000-04:00,1,1,
2016-08-14 07:55:34.840000-04:00,1,1,
2016-08-14 08:17:17.189000-04:00,1,1,
2016-08-14 08:53:20.510000-04:00,0,1,
2016-08-14 09:13:34.558000-04:00,1,1,
2016-08-14 09:57:09.485000-04:00,1,1,
2016-08-14 10:50:25.448000-04:00,1,1,
2016-08-14 11:33:48.327000-04:00,0,1,
2016-08-14 12:12:27.012000-04:00,1,1,
2016-08-14 12:32:37.539000-04:00,1,1,
2016-08-14 13:15:52.631000-04:00,0,1,
2016-08-14 13:54:47.247000-04:00,1,1,
2016-08-14 14:36:21.784000-04:00,1,1,
2016-08-14 15:14:27.793000-04:00,1,1,
2016-08-14 15:54:11.678000-04:00,1,1,
2016-08-14 16:37:13.738000-04:00,1,1,
2016-08-14 17:12:34.137000-04:00,1,1,
2016-08-14 17:32:58.658000-04:00,1,1,
2016-08-14 17:51:43.220000-04:00,0,1,
2016-08-14 18:29:00.049000-04:00,1,1,
2016-08-14 18:58:01.084000-04:00,1,1,
2016-08-14 19:17:25.443000-04:00,0,1,
2016-08-14 19:54:52.750000-04:00,1,1,
2016-08-14 20:38:12.865000-04:00,1,1,
