dates,signals,safef,comment
2016-07-21 17:13:29.880000-04:00,0,1,
2016-07-21 17:28:14.762000-04:00,0,1,
2016-07-21 17:49:43.335000-04:00,0,1,
2016-07-21 18:09:23.829000-04:00,0,1,
2016-07-21 18:29:39.075000-04:00,0,1,
2016-07-21 18:48:56.393000-04:00,0,1,
2016-07-21 19:06:16.349000-04:00,0,1,
2016-07-21 19:28:24.544000-04:00,0,1,
2016-07-21 19:47:52.283000-04:00,0,1,
2016-07-21 20:07:53.443000-04:00,0,1,
2016-07-21 20:28:40.778000-04:00,0,1,
2016-07-21 20:51:13.615000-04:00,0,1,
2016-07-21 21:10:18.165000-04:00,0,1,
2016-07-21 21:52:14.095000-04:00,0,1,
2016-07-21 22:48:59.726000-04:00,0,1,
2016-07-21 23:11:16.647000-04:00,0,1,
2016-07-21 23:25:45.670000-04:00,0,1,
2016-07-21 23:53:20.524000-04:00,0,1,
2016-07-22 00:08:26.700000-04:00,0,1,
2016-07-22 00:51:36.484000-04:00,0,1,
2016-07-22 01:07:53.220000-04:00,0,1,
2016-07-22 01:49:17.805000-04:00,0,1,
2016-07-22 02:05:15.674000-04:00,0,1,
2016-07-22 02:32:53.158000-04:00,0,1,
2016-07-22 02:52:25.334000-04:00,0,1,
2016-07-22 03:31:23.447000-04:00,0,1,
2016-07-22 03:53:40.777000-04:00,0,1,
2016-07-22 04:07:34.165000-04:00,-1,1,
2016-07-22 04:49:24.306000-04:00,-1,1,
2016-07-22 05:10:42.636000-04:00,0,1,
2016-07-22 05:28:50.357000-04:00,0,1,
2016-07-22 06:07:30.972000-04:00,1,1,
2016-07-22 06:29:07.157000-04:00,-1,1,
2016-07-22 06:55:08.955000-04:00,0,1,
2016-07-22 07:14:46.720000-04:00,0,1,
2016-07-22 07:32:33.679000-04:00,1,1,
2016-07-22 08:30:49.975000-04:00,0,1,
2016-07-22 08:48:16.285000-04:00,0,1,
2016-07-22 09:28:33.815000-04:00,0,1,
2016-07-22 09:46:51.268000-04:00,-1,1,
2016-07-22 10:29:14.763000-04:00,1,1,
2016-07-22 10:49:04.249000-04:00,1,1,
2016-07-22 11:10:15.191000-04:00,0,1,
2016-07-22 11:47:05.489000-04:00,1,1,
2016-07-22 12:29:49.619000-04:00,1,1,
2016-07-22 12:52:48.499000-04:00,1,1,
2016-07-22 13:08:57.095000-04:00,1,1,
2016-07-22 13:29:08.330000-04:00,0,1,
2016-07-22 13:55:19.470000-04:00,1,1,
2016-07-22 14:08:41.389000-04:00,1,1,
2016-07-22 14:48:37.996000-04:00,1,1,
2016-07-22 15:28:12.795000-04:00,1,1,
2016-07-22 15:47:16.568000-04:00,1,1,
2016-07-22 16:09:51.049000-04:00,1,1,
2016-07-22 16:48:07.352000-04:00,0,1,
2016-07-22 17:14:15.373000-04:00,1,1,
2016-07-22 17:27:19.710000-04:00,1,1,
2016-07-22 17:48:04.694000-04:00,1,1,
2016-07-22 18:08:27.980000-04:00,1,1,
2016-07-22 18:49:03.430000-04:00,1,1,
2016-07-22 19:10:04.949000-04:00,1,1,
2016-07-22 19:43:47.088000-04:00,1,1,
2016-07-22 20:28:43.141000-04:00,0,1,
2016-07-22 20:48:18.263000-04:00,1,1,
2016-07-22 21:27:36.101000-04:00,1,1,
2016-07-22 21:50:39.465000-04:00,1,1,
2016-07-22 22:09:04.528000-04:00,1,1,
2016-07-22 22:52:24.054000-04:00,1,1,
2016-07-22 23:13:49.955000-04:00,0,1,
2016-07-22 23:51:58.273000-04:00,1,1,
2016-07-23 00:09:26.419000-04:00,0,1,
2016-07-23 00:33:08.728000-04:00,1,1,
2016-07-23 00:44:47.281000-04:00,1,1,
2016-07-23 01:07:02.231000-04:00,1,1,
2016-07-23 01:52:51.176000-04:00,1,1,
2016-07-23 02:13:11.196000-04:00,0,1,
2016-07-23 02:28:55.274000-04:00,1,1,
2016-07-23 02:48:15.413000-04:00,1,1,
2016-07-23 03:30:49.289000-04:00,1,1,
2016-07-23 03:50:43.661000-04:00,0,1,
2016-07-23 04:23:53.978000-04:00,1,1,
2016-07-23 04:49:34.530000-04:00,1,1,
2016-07-23 05:09:25.918000-04:00,1,1,
2016-07-23 05:49:22.891000-04:00,1,1,
2016-07-23 06:29:09.821000-04:00,1,1,
2016-07-23 06:49:26.963000-04:00,1,1,
2016-07-23 07:27:58.838000-04:00,1,1,
2016-07-23 07:49:53.768000-04:00,1,1,
2016-07-23 08:04:55.283000-04:00,1,1,
2016-07-23 08:46:23.533000-04:00,1,1,
2016-07-23 09:11:23.322000-04:00,1,1,
2016-07-23 09:32:07.290000-04:00,0,1,
2016-07-23 10:11:01.172000-04:00,1,1,
2016-07-23 10:28:34.729000-04:00,1,1,
2016-07-23 11:08:43.949000-04:00,1,1,
2016-07-23 11:34:32.853000-04:00,1,1,
2016-07-23 11:51:39.511000-04:00,1,1,
2016-07-23 12:09:38.528000-04:00,1,1,
2016-07-23 12:46:35.191000-04:00,1,1,
2016-07-23 13:10:42.323000-04:00,1,1,
2016-07-23 13:46:34.593000-04:00,0,1,
2016-07-23 14:26:58.663000-04:00,1,1,
2016-07-23 14:51:06.541000-04:00,1,1,
2016-07-23 15:08:46.580000-04:00,1,1,
2016-07-23 15:48:05.710000-04:00,1,1,
2016-07-23 16:08:25.110000-04:00,1,1,
2016-07-23 16:48:14.043000-04:00,1,1,
2016-07-23 17:28:00.106000-04:00,1,1,
2016-07-23 17:50:06.112000-04:00,1,1,
2016-07-23 18:08:37.345000-04:00,1,1,
2016-07-23 18:50:31.658000-04:00,1,1,
2016-07-23 19:26:55.046000-04:00,1,1,
2016-07-23 19:46:02.164000-04:00,1,1,
2016-07-23 20:09:12.843000-04:00,0,1,
2016-07-23 20:48:13.182000-04:00,0,1,
2016-07-23 21:29:31.953000-04:00,0,1,
2016-07-23 21:47:43.209000-04:00,1,1,
2016-07-23 22:32:42.064000-04:00,1,1,
2016-07-23 22:49:02.274000-04:00,1,1,
2016-07-23 23:27:40.178000-04:00,0,1,
2016-07-23 23:52:35.252000-04:00,1,1,
2016-07-24 00:09:29.806000-04:00,1,1,
2016-07-24 00:50:20.511000-04:00,1,1,
2016-07-24 01:14:33.327000-04:00,1,1,
2016-07-24 01:40:55.509000-04:00,1,1,
2016-07-24 01:49:56.687000-04:00,1,1,
2016-07-24 02:27:41.697000-04:00,1,1,
2016-07-24 02:48:39.861000-04:00,0,1,
2016-07-24 03:28:46.734000-04:00,0,1,
2016-07-24 03:50:19.233000-04:00,0,1,
2016-07-24 04:30:01.290000-04:00,1,1,
2016-07-24 04:47:30.630000-04:00,1,1,
2016-07-24 05:23:36.253000-04:00,1,1,
2016-07-24 06:07:39.635000-04:00,1,1,
2016-07-24 06:44:36.915000-04:00,1,1,
2016-07-24 07:33:36.409000-04:00,1,1,
2016-07-24 08:00:47.066000-04:00,1,1,
2016-07-24 08:13:22.730000-04:00,1,1,
2016-07-24 08:29:20.659000-04:00,0,1,
2016-07-24 09:08:28.079000-04:00,1,1,
2016-07-24 09:29:10.625000-04:00,1,1,
2016-07-24 09:46:16.711000-04:00,1,1,
2016-07-24 10:28:57.060000-04:00,1,1,
2016-07-24 10:46:20.808000-04:00,1,1,
2016-07-24 11:04:57.934000-04:00,1,1,
2016-07-24 11:48:00.579000-04:00,1,1,
2016-07-24 12:10:52.227000-04:00,1,1,
2016-07-24 12:27:19.722000-04:00,1,1,
2016-07-24 13:09:14.183000-04:00,1,1,
2016-07-24 13:47:04.992000-04:00,1,1,
2016-07-24 14:08:24.893000-04:00,1,1,
2016-07-24 14:28:35.606000-04:00,1,1,
2016-07-24 14:48:57.138000-04:00,1,1,
2016-07-24 15:14:11.575000-04:00,1,1,
2016-07-24 15:47:56.688000-04:00,1,1,
2016-07-24 16:05:20.569000-04:00,1,1,
2016-07-24 16:49:10.632000-04:00,0,1,
2016-07-24 17:27:40.105000-04:00,1,1,
2016-07-24 17:56:21.109000-04:00,1,1,
2016-07-24 18:24:17.283000-04:00,1,1,
2016-07-24 18:52:31.318000-04:00,0,1,
2016-07-24 19:08:55.509000-04:00,1,1,
2016-07-24 19:30:29.859000-04:00,0,1,
2016-07-24 19:46:54.827000-04:00,1,1,
2016-07-24 20:28:04.643000-04:00,1,1,
2016-07-24 20:49:01.467000-04:00,1,1,
2016-07-24 21:11:33.143000-04:00,1,1,
2016-07-24 21:48:11.951000-04:00,1,1,
2016-07-24 22:29:03.771000-04:00,1,1,
2016-07-24 22:52:24.671000-04:00,1,1,
2016-07-24 23:30:28.682000-04:00,1,1,
2016-07-24 23:47:58.200000-04:00,1,1,
2016-07-25 00:13:44.318000-04:00,1,1,
2016-07-25 00:33:37.549000-04:00,0,1,
2016-07-25 00:48:40.248000-04:00,1,1,
2016-07-25 01:11:02.842000-04:00,1,1,
2016-07-25 01:27:04.196000-04:00,1,1,
2016-07-25 01:54:32.874000-04:00,0,1,
2016-07-25 02:11:05.362000-04:00,1,1,
2016-07-25 02:46:51.013000-04:00,1,1,
2016-07-25 03:12:26.704000-04:00,1,1,
2016-07-26 20:19:06.395000-04:00,0,1,
2016-07-27 04:51:00.509000-04:00,0,1,
2016-07-27 05:10:39.118000-04:00,0,1,
2016-07-27 05:29:10.156000-04:00,1,1,
2016-07-27 05:52:54.136000-04:00,0,1,
2016-07-27 06:11:10.925000-04:00,0,1,
2016-07-27 06:47:23.909000-04:00,1,1,
2016-07-27 07:12:05.824000-04:00,0,1,
2016-07-27 07:29:41.183000-04:00,0,1,
2016-07-27 07:53:45.043000-04:00,1,1,
2016-07-27 08:16:59.544000-04:00,1,1,
2016-07-27 08:49:31.820000-04:00,1,1,
2016-07-27 09:11:06.880000-04:00,0,1,
2016-07-27 09:29:07.250000-04:00,1,1,
2016-07-27 09:52:01.044000-04:00,1,1,
2016-07-27 10:13:03.030000-04:00,1,1,
2016-07-27 10:52:52.172000-04:00,0,1,
2016-07-27 11:08:53.922000-04:00,0,1,
2016-07-27 11:50:50.704000-04:00,0,1,
2016-07-27 12:12:55.266000-04:00,0,1,
2016-07-27 12:52:59.072000-04:00,0,1,
2016-07-27 13:11:38.352000-04:00,0,1,
2016-07-27 13:49:19.984000-04:00,0,1,
2016-07-27 14:12:18.644000-04:00,0,1,
2016-07-27 14:47:58.717000-04:00,0,1,
2016-07-27 15:34:32.074000-04:00,0,1,
2016-07-27 15:55:55.034000-04:00,0,1,
2016-07-27 16:15:27.462000-04:00,0,1,
2016-07-27 16:50:06.900000-04:00,0,1,
2016-07-27 17:27:33.043000-04:00,0,1,
2016-07-27 17:48:24.354000-04:00,0,1,
2016-07-27 18:09:43.583000-04:00,0,1,
2016-07-27 18:32:20.819000-04:00,0,1,
2016-07-27 19:09:50.909000-04:00,0,1,
2016-07-27 19:28:48.536000-04:00,0,1,
2016-07-27 19:52:26.747000-04:00,0,1,
2016-07-27 20:04:25.724000-04:00,0,1,
2016-07-27 20:50:00.706000-04:00,0,1,
2016-07-27 21:30:39.690000-04:00,0,1,
2016-07-27 21:54:04.716000-04:00,0,1,
2016-07-27 22:08:24.926000-04:00,0,1,
2016-07-27 22:33:23.955000-04:00,0,1,
2016-07-27 22:50:51.120000-04:00,0,1,
2016-07-27 23:28:14.711000-04:00,0,1,
2016-07-27 23:50:37.244000-04:00,0,1,
