dates,signals,safef,comment
2016-07-01 00:19:17.474000-04:00,-1,1,
2016-07-01 00:34:31.708000-04:00,-1,1,
2016-07-01 01:05:14.599000-04:00,-1,1,
2016-07-01 02:05:40.361000-04:00,-1,1,
2016-07-01 02:21:17.413000-04:00,1,1,
2016-07-01 02:34:06.818000-04:00,1,1,
2016-07-01 03:04:43.208000-04:00,1,1,
2016-07-01 03:21:27.010000-04:00,0,1,
2016-07-01 03:50:58.802000-04:00,-1,1,
2016-07-01 04:05:59.203000-04:00,1,1,
2016-07-01 04:19:44.181000-04:00,0,1,
2016-07-01 04:33:54.341000-04:00,-1,1,
2016-07-01 04:48:08.112000-04:00,1,1,
2016-07-01 05:07:03.217000-04:00,1,1,
2016-07-01 05:20:21.444000-04:00,1,1,
2016-07-01 05:50:16.602000-04:00,0,1,
2016-07-01 06:07:03.703000-04:00,0,1,
2016-07-01 06:21:00.600000-04:00,-1,1,
2016-07-01 06:50:16.855000-04:00,1,1,
2016-07-01 07:05:29.015000-04:00,-1,1,
2016-07-01 07:33:54.258000-04:00,-1,1,
2016-07-01 08:06:31.912000-04:00,-1,1,
2016-07-01 08:19:24.650000-04:00,1,1,
2016-07-01 08:35:51.621000-04:00,0,1,
2016-07-01 08:48:06.305000-04:00,1,1,
2016-07-01 09:02:48.320000-04:00,1,1,
2016-07-01 09:19:24.682000-04:00,1,1,
2016-07-01 09:34:00.972000-04:00,1,1,
2016-07-01 09:49:59.203000-04:00,-1,1,
2016-07-01 10:02:47.702000-04:00,-1,1,
2016-07-01 10:19:27.320000-04:00,0,1,
2016-07-01 10:32:54.193000-04:00,1,1,
2016-07-01 10:51:38.893000-04:00,1,1,
2016-07-01 11:04:29.068000-04:00,1,1,
2016-07-01 11:20:51.402000-04:00,-1,1,
2016-07-01 11:50:29.340000-04:00,1,1,
2016-07-01 12:05:49.563000-04:00,0,1,
2016-07-01 12:33:50.123000-04:00,1,1,
2016-07-01 12:52:24.888000-04:00,0,1,
2016-07-01 13:04:25.105000-04:00,1,1,
2016-07-01 13:24:37.425000-04:00,0,1,
2016-07-01 13:35:48.871000-04:00,0,1,
2016-07-01 13:48:40.789000-04:00,0,1,
2016-07-01 14:06:38.930000-04:00,1,1,
2016-07-01 14:35:06.025000-04:00,0,1,
2016-07-01 14:50:29.575000-04:00,1,1,
2016-07-01 15:06:41.092000-04:00,0,1,
2016-07-01 15:35:04.345000-04:00,-1,1,
2016-07-01 15:54:31.203000-04:00,0,1,
2016-07-01 16:05:03.192000-04:00,0,1,
2016-07-01 16:20:20.368000-04:00,0,1,
2016-07-01 16:50:23.697000-04:00,0,1,
2016-07-01 17:07:57.587000-04:00,0,1,
2016-07-01 17:18:38.844000-04:00,0,1,
2016-07-01 17:33:02.007000-04:00,0,1,
2016-07-01 17:52:25.204000-04:00,-1,1,
2016-07-01 18:20:09.756000-04:00,0,1,
2016-07-01 18:34:25.431000-04:00,0,1,
2016-07-01 18:52:07.401000-04:00,0,1,
2016-07-01 19:19:01.027000-04:00,0,1,
2016-07-01 19:38:54.139000-04:00,1,1,
2016-07-01 19:52:05.140000-04:00,-1,1,
2016-07-01 20:10:03.670000-04:00,-1,1,
2016-07-01 20:36:17.293000-04:00,0,1,
2016-07-01 20:49:46.824000-04:00,1,1,
2016-07-01 21:06:24.048000-04:00,0,1,
2016-07-01 21:35:04.868000-04:00,0,1,
2016-07-01 21:55:00.841000-04:00,1,1,
2016-07-01 22:07:55.325000-04:00,1,1,
2016-07-01 22:22:46.402000-04:00,0,1,
2016-07-01 22:35:05.492000-04:00,0,1,
2016-07-01 23:07:55.391000-04:00,0,1,
2016-07-01 23:17:46.840000-04:00,0,1,
2016-07-01 23:33:52.140000-04:00,0,1,
2016-07-01 23:49:57.935000-04:00,0,1,
2016-07-02 00:06:35.955000-04:00,-1,1,
2016-07-02 00:19:52.408000-04:00,0,1,
2016-07-02 00:49:03.646000-04:00,0,1,
2016-07-02 01:04:56.250000-04:00,1,1,
2016-07-02 01:35:54.660000-04:00,0,1,
2016-07-02 01:50:10.186000-04:00,0,1,
2016-07-02 02:02:24.656000-04:00,0,1,
2016-07-02 02:21:30.683000-04:00,0,1,
2016-07-02 02:51:17.199000-04:00,0,1,
2016-07-02 03:06:51.100000-04:00,0,1,
2016-07-02 03:34:10.067000-04:00,0,1,
2016-07-02 03:49:25.521000-04:00,0,1,
2016-07-02 04:06:56.245000-04:00,0,1,
2016-07-02 04:19:36.117000-04:00,0,1,
2016-07-02 04:35:26.776000-04:00,0,1,
2016-07-02 04:53:38.208000-04:00,0,1,
2016-07-02 05:21:03.835000-04:00,0,1,
2016-07-02 05:37:58.963000-04:00,-1,1,
2016-07-02 05:50:58.738000-04:00,-1,1,
2016-07-02 06:20:29.128000-04:00,1,1,
2016-07-02 06:35:37.335000-04:00,1,1,
2016-07-02 07:07:29.673000-04:00,0,1,
2016-07-02 07:19:45.141000-04:00,0,1,
2016-07-02 07:37:36.667000-04:00,0,1,
2016-07-02 07:47:21.384000-04:00,0,1,
2016-07-02 08:06:26.326000-04:00,0,1,
2016-07-02 08:18:38.361000-04:00,-1,1,
2016-07-02 08:37:05.456000-04:00,0,1,
2016-07-02 08:48:53.064000-04:00,0,1,
2016-07-02 09:07:25.331000-04:00,0,1,
2016-07-02 09:33:24.050000-04:00,0,1,
2016-07-02 09:50:37.710000-04:00,0,1,
2016-07-02 10:20:03.518000-04:00,0,1,
2016-07-02 10:50:39.458000-04:00,0,1,
2016-07-02 11:21:58.397000-04:00,0,1,
2016-07-02 11:49:42.453000-04:00,-1,1,
2016-07-02 12:19:59.031000-04:00,0,1,
2016-07-02 12:51:25.939000-04:00,0,1,
2016-07-02 13:07:35.967000-04:00,0,1,
2016-07-02 13:34:53.520000-04:00,0,1,
2016-07-02 14:04:54.307000-04:00,0,1,
2016-07-02 14:35:20.182000-04:00,-1,1,
2016-07-02 15:06:02.981000-04:00,0,1,
2016-07-02 15:34:16.227000-04:00,1,1,
2016-07-02 16:04:25.896000-04:00,0,1,
2016-07-02 16:33:44.518000-04:00,0,1,
2016-07-02 16:50:27.568000-04:00,0,1,
2016-07-02 17:05:42.169000-04:00,-1,1,
2016-07-02 17:18:01.572000-04:00,0,1,
2016-07-02 17:49:28.592000-04:00,0,1,
2016-07-02 18:18:52.159000-04:00,0,1,
2016-07-02 18:34:40.142000-04:00,0,1,
2016-07-02 18:49:16.640000-04:00,0,1,
2016-07-02 19:04:42.410000-04:00,0,1,
2016-07-02 19:20:59.724000-04:00,0,1,
2016-07-02 19:34:50.019000-04:00,-1,1,
2016-07-02 20:03:34.410000-04:00,1,1,
2016-07-02 20:24:08.441000-04:00,0,1,
2016-07-02 20:37:44.920000-04:00,0,1,
2016-07-02 21:03:31.463000-04:00,0,1,
2016-07-02 21:19:57.975000-04:00,0,1,
2016-07-02 21:32:39.973000-04:00,0,1,
2016-07-04 22:47:55.593000-04:00,0,1,
2016-07-04 23:19:19.562000-04:00,1,1,
2016-07-05 00:03:47.313000-04:00,1,1,
2016-07-05 00:19:57.284000-04:00,1,1,
2016-07-05 00:34:47.577000-04:00,1,1,
2016-07-05 00:48:36.700000-04:00,-1,1,
2016-07-05 01:20:20.184000-04:00,-1,1,
2016-07-05 01:37:57.772000-04:00,0,1,
2016-07-05 01:49:24.085000-04:00,0,1,
2016-07-05 02:03:56.756000-04:00,1,1,
2016-07-05 02:35:10.433000-04:00,1,1,
2016-07-05 02:50:26.359000-04:00,1,1,
2016-07-05 03:04:18-04:00,1,1,
2016-07-05 03:34:52.745000-04:00,-1,1,
2016-07-05 03:51:40.112000-04:00,-1,1,
2016-07-05 04:19:54.890000-04:00,-1,1,
2016-07-05 04:49:20.068000-04:00,-1,1,
2016-07-05 05:35:32.635000-04:00,1,1,
2016-07-05 05:47:46.083000-04:00,-1,1,
2016-07-05 06:07:20.950000-04:00,-1,1,
2016-07-05 06:20:46.882000-04:00,-1,1,
2016-07-05 06:33:27.181000-04:00,-1,1,
2016-07-05 07:03:48.230000-04:00,-1,1,
2016-07-05 07:34:25.790000-04:00,1,1,
2016-07-05 08:48:35.753000-04:00,0,1,
2016-07-05 09:06:36.302000-04:00,0,1,
2016-07-05 09:32:50.299000-04:00,-1,1,
2016-07-05 09:49:00.763000-04:00,0,1,
2016-07-05 11:04:31.588000-04:00,1,1,
2016-07-05 11:20:12.247000-04:00,1,1,
2016-07-05 11:34:29.912000-04:00,1,1,
2016-07-05 11:49:48.609000-04:00,0,1,
2016-07-05 12:04:50.502000-04:00,0,1,
2016-07-05 20:20:32.206000-04:00,1,1,
2016-07-05 20:33:06.763000-04:00,1,1,
2016-07-05 21:07:08.739000-04:00,1,1,
2016-07-05 21:19:26.822000-04:00,1,1,
2016-07-05 21:35:35.774000-04:00,0,1,
2016-07-05 21:51:58.363000-04:00,1,1,
2016-07-05 22:04:35.381000-04:00,0,1,
2016-07-05 22:20:49.222000-04:00,1,1,
2016-07-05 22:35:23.839000-04:00,0,1,
2016-07-05 22:50:12.794000-04:00,1,1,
2016-07-05 23:05:35.164000-04:00,1,1,
2016-07-05 23:20:51.394000-04:00,1,1,
2016-07-05 23:39:33.416000-04:00,0,1,
2016-07-05 23:52:11.315000-04:00,1,1,
2016-07-06 00:03:29.358000-04:00,-1,1,
2016-07-06 00:22:18.242000-04:00,1,1,
2016-07-06 00:33:40.086000-04:00,1,1,
2016-07-06 00:51:35.566000-04:00,-1,1,
2016-07-06 01:04:41.089000-04:00,1,1,
2016-07-06 01:20:40.306000-04:00,1,1,
2016-07-06 01:37:06.010000-04:00,1,1,
2016-07-06 02:08:43.877000-04:00,1,1,
2016-07-06 02:34:30.613000-04:00,-1,1,
2016-07-06 02:51:10.733000-04:00,1,1,
2016-07-06 03:07:50.043000-04:00,1,1,
2016-07-06 03:21:05.141000-04:00,-1,1,
2016-07-06 03:35:59.352000-04:00,-1,1,
2016-07-06 03:50:54.787000-04:00,-1,1,
2016-07-06 04:04:24.372000-04:00,-1,1,
2016-07-06 04:18:32.007000-04:00,-1,1,
2016-07-06 04:49:41.595000-04:00,0,1,
2016-07-06 05:19:20.727000-04:00,-1,1,
2016-07-06 05:34:35.699000-04:00,-1,1,
2016-07-06 06:20:17.137000-04:00,0,1,
2016-07-06 06:51:11.012000-04:00,0,1,
2016-07-06 07:06:49.122000-04:00,0,1,
2016-07-06 07:21:09.179000-04:00,1,1,
2016-07-06 07:36:07.773000-04:00,1,1,
2016-07-06 08:20:24.392000-04:00,1,1,
2016-07-06 08:34:53.303000-04:00,1,1,
2016-07-06 09:03:28.618000-04:00,0,1,
2016-07-06 09:19:03.635000-04:00,1,1,
2016-07-06 09:38:19.967000-04:00,1,1,
2016-07-06 09:51:58.703000-04:00,0,1,
2016-07-06 10:06:59.879000-04:00,0,1,
2016-07-06 10:21:12.034000-04:00,1,1,
2016-07-06 10:51:06.754000-04:00,1,1,
2016-07-06 11:06:52.005000-04:00,-1,1,
2016-07-06 11:36:46.429000-04:00,-1,1,
2016-07-06 11:49:38.520000-04:00,0,1,
2016-07-06 12:05:17.788000-04:00,0,1,
2016-07-06 12:19:42.853000-04:00,1,1,
2016-07-06 12:37:15.716000-04:00,1,1,
2016-07-06 12:53:29.668000-04:00,1,1,
2016-07-06 13:05:27.947000-04:00,1,1,
2016-07-06 13:19:59.717000-04:00,1,1,
2016-07-06 14:21:44.015000-04:00,-1,1,
2016-07-06 15:50:39.808000-04:00,-1,1,
2016-07-06 16:08:19.817000-04:00,0,1,
2016-07-06 16:21:45.175000-04:00,0,1,
2016-07-06 17:50:37.937000-04:00,0,1,
2016-07-06 18:05:39.706000-04:00,0,1,
2016-07-06 18:21:54.588000-04:00,0,1,
2016-07-06 18:38:17.962000-04:00,1,1,
2016-07-06 18:51:22.080000-04:00,0,1,
2016-07-06 19:35:11.233000-04:00,1,1,
2016-07-06 19:50:58.448000-04:00,0,1,
2016-07-06 20:48:28.723000-04:00,0,1,
2016-07-06 21:06:16.424000-04:00,0,1,
2016-07-06 21:19:36.476000-04:00,1,1,
2016-07-06 21:51:20.846000-04:00,1,1,
2016-07-06 22:20:00.380000-04:00,0,1,
2016-07-06 23:51:36.010000-04:00,0,1,
2016-07-07 00:18:15.072000-04:00,1,1,
2016-07-07 00:50:12.660000-04:00,0,1,
2016-07-07 01:05:00.544000-04:00,0,1,
2016-07-07 01:19:01.132000-04:00,0,1,
2016-07-07 01:36:25.191000-04:00,0,1,
2016-07-07 02:04:09.068000-04:00,-1,1,
2016-07-07 02:20:23.781000-04:00,1,1,
2016-07-07 02:37:18.850000-04:00,0,1,
2016-07-07 03:20:54.610000-04:00,0,1,
2016-07-07 03:49:28.449000-04:00,1,1,
2016-07-07 04:05:36.040000-04:00,1,1,
2016-07-07 04:52:25.048000-04:00,0,1,
2016-07-07 05:05:49.749000-04:00,1,1,
2016-07-07 05:22:06.158000-04:00,-1,1,
2016-07-07 05:37:15.640000-04:00,-1,1,
2016-07-07 05:51:24.554000-04:00,-1,1,
2016-07-07 06:06:12.206000-04:00,-1,1,
2016-07-07 06:37:04.855000-04:00,-1,1,
2016-07-07 06:53:34.106000-04:00,0,1,
2016-07-07 07:04:47.431000-04:00,-1,1,
2016-07-07 07:22:00.052000-04:00,1,1,
2016-07-07 07:33:53.155000-04:00,-1,1,
2016-07-07 07:49:59.377000-04:00,1,1,
2016-07-07 08:07:05.001000-04:00,1,1,
2016-07-07 08:21:19.817000-04:00,1,1,
2016-07-07 08:36:45.862000-04:00,0,1,
2016-07-07 08:49:56.821000-04:00,1,1,
2016-07-07 09:23:49.382000-04:00,1,1,
2016-07-07 09:35:59.587000-04:00,1,1,
2016-07-07 09:56:10.190000-04:00,-1,1,
2016-07-07 10:16:04.664000-04:00,0,1,
2016-07-07 10:26:04.038000-04:00,1,1,
2016-07-07 10:36:45.140000-04:00,1,1,
2016-07-07 10:59:41.739000-04:00,1,1,
2016-07-07 11:23:55.690000-04:00,1,1,
2016-07-07 11:35:47.423000-04:00,1,1,
2016-07-07 12:05:03.641000-04:00,-1,1,
2016-07-07 12:34:38.229000-04:00,-1,1,
2016-07-07 13:05:25.369000-04:00,1,1,
2016-07-07 13:36:09.912000-04:00,1,1,
2016-07-07 13:52:16.676000-04:00,1,1,
2016-07-07 14:03:31.005000-04:00,1,1,
2016-07-07 14:18:46.122000-04:00,1,1,
2016-07-07 14:36:45.840000-04:00,-1,1,
2016-07-07 14:53:11.113000-04:00,1,1,
2016-07-07 15:09:40.549000-04:00,1,1,
2016-07-07 15:20:18.192000-04:00,-1,1,
2016-07-07 15:50:27.978000-04:00,1,1,
2016-07-07 16:22:20.870000-04:00,0,1,
2016-07-07 16:37:36.170000-04:00,-1,1,
2016-07-07 16:52:45.307000-04:00,-1,1,
2016-07-07 17:07:37.028000-04:00,-1,1,
2016-07-07 17:22:15.431000-04:00,-1,1,
2016-07-07 17:36:43.134000-04:00,1,1,
2016-07-07 17:51:39.470000-04:00,0,1,
2016-07-07 18:05:25.512000-04:00,-1,1,
2016-07-07 18:27:35.553000-04:00,1,1,
2016-07-07 18:37:13.780000-04:00,-1,1,
2016-07-07 18:54:36.968000-04:00,0,1,
2016-07-07 19:05:45.643000-04:00,-1,1,
2016-07-07 19:24:22.801000-04:00,1,1,
2016-07-07 19:46:10.728000-04:00,-1,1,
2016-07-07 19:55:38.010000-04:00,-1,1,
2016-07-07 20:08:52.293000-04:00,-1,1,
2016-07-07 20:29:28.421000-04:00,0,1,
2016-07-07 20:33:26.218000-04:00,-1,1,
2016-07-07 20:52:04.952000-04:00,-1,1,
2016-07-07 21:07:34.421000-04:00,-1,1,
2016-07-07 21:20:17.378000-04:00,-1,1,
2016-07-07 21:36:45.661000-04:00,-1,1,
2016-07-07 21:52:35.414000-04:00,1,1,
2016-07-07 22:06:54.224000-04:00,-1,1,
2016-07-07 22:21:22.030000-04:00,0,1,
2016-07-07 22:36:04.351000-04:00,0,1,
2016-07-07 22:52:30.185000-04:00,1,1,
2016-07-07 23:09:53.715000-04:00,0,1,
2016-07-07 23:21:36.256000-04:00,1,1,
2016-07-07 23:37:19.733000-04:00,-1,1,
2016-07-07 23:52:33.566000-04:00,-1,1,
2016-07-08 00:07:45.887000-04:00,1,1,
2016-07-08 00:22:21.844000-04:00,0,1,
2016-07-08 00:37:28.821000-04:00,-1,1,
2016-07-08 00:52:47.393000-04:00,0,1,
2016-07-08 01:04:57.163000-04:00,-1,1,
2016-07-08 01:36:55.475000-04:00,1,1,
2016-07-08 01:52:51.893000-04:00,1,1,
2016-07-08 02:08:54.632000-04:00,0,1,
2016-07-08 02:21:03.719000-04:00,0,1,
2016-07-08 02:37:21.602000-04:00,-1,1,
2016-07-08 02:50:44.839000-04:00,-1,1,
2016-07-08 03:05:31.439000-04:00,-1,1,
2016-07-08 03:36:10.891000-04:00,-1,1,
2016-07-08 03:52:44.395000-04:00,-1,1,
2016-07-08 04:08:34.506000-04:00,0,1,
2016-07-08 04:21:28.755000-04:00,1,1,
2016-07-08 04:35:07.019000-04:00,-1,1,
2016-07-08 04:50:51.038000-04:00,0,1,
2016-07-08 05:23:09.952000-04:00,1,1,
2016-07-08 05:37:27.793000-04:00,-1,1,
2016-07-08 05:51:02.543000-04:00,-1,1,
2016-07-08 06:08:08.243000-04:00,-1,1,
2016-07-08 06:21:57.491000-04:00,-1,1,
2016-07-08 06:51:58.640000-04:00,-1,1,
2016-07-08 07:07:40.765000-04:00,-1,1,
2016-07-08 07:23:17.639000-04:00,-1,1,
2016-07-08 07:52:30.493000-04:00,-1,1,
2016-07-08 08:07:14.535000-04:00,-1,1,
2016-07-08 08:20:26.456000-04:00,-1,1,
2016-07-08 08:37:41.289000-04:00,0,1,
2016-07-08 08:49:54.384000-04:00,-1,1,
2016-07-08 09:06:20.625000-04:00,-1,1,
2016-07-08 09:20:42.190000-04:00,1,1,
2016-07-08 09:37:31.811000-04:00,0,1,
2016-07-08 09:54:09.443000-04:00,1,1,
2016-07-08 10:08:27.224000-04:00,-1,1,
2016-07-08 10:21:54.491000-04:00,0,1,
2016-07-08 10:52:18.432000-04:00,-1,1,
2016-07-08 11:24:11.732000-04:00,1,1,
2016-07-08 11:36:01.633000-04:00,1,1,
2016-07-08 11:50:09.185000-04:00,-1,1,
2016-07-08 12:06:38.264000-04:00,-1,1,
2016-07-08 12:23:08.094000-04:00,-1,1,
2016-07-08 12:37:01.495000-04:00,-1,1,
2016-07-08 12:51:44.158000-04:00,0,1,
2016-07-08 13:07:28.543000-04:00,0,1,
2016-07-08 13:22:28.713000-04:00,-1,1,
2016-07-08 13:35:58.712000-04:00,0,1,
2016-07-08 13:53:05.345000-04:00,-1,1,
2016-07-08 14:09:15.898000-04:00,-1,1,
2016-07-08 14:22:18.651000-04:00,-1,1,
2016-07-08 14:38:24.834000-04:00,-1,1,
2016-07-08 14:51:09.615000-04:00,-1,1,
2016-07-08 15:07:47.097000-04:00,-1,1,
2016-07-08 15:24:12.682000-04:00,-1,1,
2016-07-08 15:35:21.511000-04:00,1,1,
2016-07-08 15:52:43.295000-04:00,1,1,
2016-07-08 16:06:19.679000-04:00,1,1,
2016-07-08 16:21:32.597000-04:00,0,1,
2016-07-08 16:37:03.376000-04:00,0,1,
2016-07-08 16:50:45.605000-04:00,-1,1,
2016-07-08 17:08:14.501000-04:00,0,1,
2016-07-08 17:24:00.901000-04:00,1,1,
2016-07-08 17:38:16.286000-04:00,0,1,
2016-07-08 17:54:58.804000-04:00,1,1,
2016-07-08 18:20:08.278000-04:00,0,1,
2016-07-08 18:36:11.891000-04:00,-1,1,
2016-07-08 18:51:36.947000-04:00,-1,1,
2016-07-08 19:06:11.120000-04:00,-1,1,
2016-07-08 19:20:51.425000-04:00,1,1,
2016-07-08 19:39:47.982000-04:00,-1,1,
2016-07-08 19:52:45.810000-04:00,-1,1,
2016-07-08 20:08:20.665000-04:00,0,1,
2016-07-08 20:19:42.225000-04:00,0,1,
2016-07-08 20:35:50.864000-04:00,1,1,
2016-07-08 20:53:11.305000-04:00,0,1,
2016-07-08 21:08:24.925000-04:00,1,1,
2016-07-08 21:35:41.669000-04:00,1,1,
2016-07-08 21:54:01.070000-04:00,1,1,
2016-07-08 22:06:32.314000-04:00,1,1,
2016-07-08 22:21:23.808000-04:00,0,1,
2016-07-08 22:35:14.051000-04:00,-1,1,
2016-07-08 22:52:45.864000-04:00,-1,1,
2016-07-08 23:20:04.586000-04:00,-1,1,
2016-07-08 23:38:44.325000-04:00,1,1,
2016-07-08 23:51:50.509000-04:00,1,1,
2016-07-09 00:07:15.398000-04:00,-1,1,
2016-07-09 00:22:16.707000-04:00,1,1,
2016-07-09 00:35:44.079000-04:00,1,1,
2016-07-09 00:54:59.370000-04:00,0,1,
2016-07-09 01:09:07.416000-04:00,0,1,
2016-07-09 01:24:06.350000-04:00,1,1,
2016-07-09 01:38:13.703000-04:00,0,1,
2016-07-09 01:52:14.415000-04:00,1,1,
2016-07-09 02:20:06.977000-04:00,1,1,
2016-07-09 02:40:46.013000-04:00,1,1,
2016-07-09 02:53:05.306000-04:00,-1,1,
2016-07-09 03:06:18.373000-04:00,0,1,
2016-07-09 03:23:37.238000-04:00,0,1,
2016-07-09 03:38:39.510000-04:00,1,1,
2016-07-09 03:51:15.628000-04:00,1,1,
2016-07-09 04:09:22.095000-04:00,0,1,
2016-07-09 04:21:17.241000-04:00,1,1,
2016-07-09 04:39:16.079000-04:00,-1,1,
2016-07-09 04:51:16.411000-04:00,1,1,
2016-07-09 05:05:29.814000-04:00,1,1,
2016-07-09 05:22:14.081000-04:00,-1,1,
2016-07-09 05:36:21.209000-04:00,-1,1,
2016-07-09 05:53:31.114000-04:00,1,1,
2016-07-09 06:07:35.289000-04:00,1,1,
2016-07-09 06:37:21.166000-04:00,1,1,
2016-07-09 06:52:34.352000-04:00,1,1,
2016-07-09 07:36:33.934000-04:00,-1,1,
2016-07-09 07:52:32.784000-04:00,1,1,
2016-07-09 08:09:22.315000-04:00,1,1,
2016-07-09 08:36:01.659000-04:00,0,1,
2016-07-09 08:54:33.403000-04:00,1,1,
2016-07-09 09:08:15.922000-04:00,1,1,
2016-07-09 09:35:43.182000-04:00,1,1,
2016-07-09 09:52:42.769000-04:00,0,1,
2016-07-09 10:08:46.493000-04:00,0,1,
2016-07-09 10:20:31.554000-04:00,0,1,
2016-07-09 10:36:38.778000-04:00,1,1,
2016-07-09 10:52:56.348000-04:00,0,1,
2016-07-09 11:20:13.653000-04:00,1,1,
2016-07-09 11:36:30.710000-04:00,1,1,
2016-07-09 11:52:30.338000-04:00,1,1,
2016-07-09 12:07:22.624000-04:00,0,1,
2016-07-09 12:22:47.567000-04:00,1,1,
2016-07-09 12:40:39.641000-04:00,-1,1,
2016-07-09 12:52:49.053000-04:00,1,1,
2016-07-09 13:07:25.298000-04:00,1,1,
2016-07-09 13:21:56.063000-04:00,-1,1,
2016-07-09 13:52:39.682000-04:00,1,1,
2016-07-09 14:09:07.521000-04:00,1,1,
2016-07-09 14:35:44.521000-04:00,0,1,
2016-07-09 14:51:41.674000-04:00,0,1,
2016-07-09 15:06:03.818000-04:00,0,1,
2016-07-09 15:21:41.484000-04:00,0,1,
2016-07-09 15:37:43.580000-04:00,1,1,
2016-07-09 15:52:56.619000-04:00,0,1,
2016-07-09 16:03:58.939000-04:00,1,1,
2016-07-09 16:22:57.771000-04:00,-1,1,
2016-07-09 16:38:22.493000-04:00,1,1,
2016-07-09 16:52:16.941000-04:00,1,1,
2016-07-09 17:07:49.750000-04:00,1,1,
2016-07-09 17:23:36.925000-04:00,1,1,
2016-07-09 17:36:54.387000-04:00,1,1,
2016-07-09 17:52:36.018000-04:00,1,1,
2016-07-09 18:08:12.698000-04:00,-1,1,
2016-07-09 18:37:03.126000-04:00,1,1,
2016-07-09 18:55:18.779000-04:00,-1,1,
2016-07-09 19:06:18.600000-04:00,1,1,
2016-07-09 19:24:01.324000-04:00,0,1,
2016-07-09 19:38:24.409000-04:00,-1,1,
2016-07-09 19:51:38.547000-04:00,1,1,
2016-07-09 20:11:51.299000-04:00,-1,1,
2016-07-09 20:20:40.857000-04:00,1,1,
2016-07-09 20:36:43.174000-04:00,0,1,
2016-07-09 20:52:45.297000-04:00,0,1,
2016-07-09 21:07:06.548000-04:00,1,1,
2016-07-09 21:22:47.140000-04:00,0,1,
2016-07-09 21:37:28.247000-04:00,-1,1,
2016-07-09 21:52:23.387000-04:00,1,1,
2016-07-09 22:07:25.290000-04:00,-1,1,
2016-07-09 22:38:57.401000-04:00,1,1,
2016-07-09 22:53:18.490000-04:00,1,1,
2016-07-09 23:08:25.005000-04:00,1,1,
2016-07-09 23:24:02.971000-04:00,-1,1,
2016-07-09 23:36:22.871000-04:00,0,1,
2016-07-09 23:52:34.699000-04:00,-1,1,
2016-07-10 00:06:44.769000-04:00,1,1,
2016-07-10 00:21:49.669000-04:00,1,1,
2016-07-10 00:38:26.479000-04:00,-1,1,
2016-07-10 00:53:29.114000-04:00,1,1,
2016-07-10 01:09:32.807000-04:00,1,1,
2016-07-10 01:28:37.853000-04:00,1,1,
2016-07-10 01:39:48.205000-04:00,1,1,
2016-07-10 02:02:15.353000-04:00,-1,1,
2016-07-10 02:12:33.208000-04:00,1,1,
2016-07-10 02:35:52.484000-04:00,1,1,
2016-07-10 02:52:09.304000-04:00,1,1,
2016-07-10 03:07:39.706000-04:00,1,1,
2016-07-10 03:38:00.653000-04:00,1,1,
2016-07-10 03:50:48.190000-04:00,-1,1,
2016-07-10 04:04:37.659000-04:00,0,1,
2016-07-10 04:22:20.386000-04:00,0,1,
2016-07-10 04:37:42.681000-04:00,1,1,
2016-07-10 04:54:14.978000-04:00,0,1,
2016-07-10 05:06:43.581000-04:00,-1,1,
2016-07-10 05:22:42.596000-04:00,1,1,
2016-07-10 05:49:37.914000-04:00,1,1,
2016-07-10 06:20:41.093000-04:00,1,1,
2016-07-10 06:38:45.450000-04:00,1,1,
2016-07-10 06:51:14.916000-04:00,0,1,
2016-07-10 07:08:53.879000-04:00,1,1,
2016-07-10 07:23:50.345000-04:00,-1,1,
2016-07-10 07:36:42.419000-04:00,-1,1,
2016-07-10 07:52:53.002000-04:00,-1,1,
2016-07-10 08:08:35.826000-04:00,0,1,
2016-07-10 08:20:38.744000-04:00,-1,1,
2016-07-10 08:36:43.775000-04:00,0,1,
2016-07-10 08:49:57.031000-04:00,0,1,
2016-07-10 09:08:14.609000-04:00,-1,1,
2016-07-10 09:22:57.128000-04:00,1,1,
2016-07-10 09:35:22.143000-04:00,1,1,
2016-07-10 10:06:48.505000-04:00,1,1,
2016-07-10 10:38:50.401000-04:00,1,1,
2016-07-10 11:09:46.991000-04:00,1,1,
2016-07-10 11:36:31.109000-04:00,1,1,
2016-07-10 11:50:28.274000-04:00,0,1,
2016-07-10 12:07:33.033000-04:00,1,1,
2016-07-10 12:23:11.686000-04:00,0,1,
2016-07-10 12:36:42.849000-04:00,1,1,
2016-07-10 12:50:26.361000-04:00,-1,1,
2016-07-10 13:04:04.575000-04:00,0,1,
2016-07-10 13:23:20.988000-04:00,1,1,
2016-07-10 13:34:19.635000-04:00,-1,1,
2016-07-10 13:53:20.798000-04:00,1,1,
2016-07-10 14:06:21.739000-04:00,0,1,
2016-07-10 14:21:38.375000-04:00,1,1,
2016-07-10 14:37:45.471000-04:00,1,1,
2016-07-10 14:55:15.066000-04:00,1,1,
2016-07-10 15:05:53.872000-04:00,0,1,
2016-07-10 15:23:59.174000-04:00,0,1,
2016-07-10 15:36:43.137000-04:00,0,1,
2016-07-10 15:51:39.599000-04:00,0,1,
2016-07-10 16:05:35.645000-04:00,0,1,
2016-07-10 16:23:32.152000-04:00,1,1,
2016-07-10 16:37:39.050000-04:00,1,1,
2016-07-10 16:53:32.454000-04:00,-1,1,
