dates,comment,safef,signals
2016-03-18 14:31:00,,1,-1
2016-03-18 14:31:00,,1,-1
2016-03-18 14:31:00,,1,-1
2016-03-18 14:31:00,,1,-1
2016-03-18 14:31:00,,1,-1
2016-03-18 14:31:00,,1,-1
2016-03-18 14:31:00,,1,-1
2016-03-18 14:31:00,,1,-1
2016-03-18 14:31:00,,1,-1
2016-03-18 14:31:00,,1,-1
2016-03-18 14:31:00,,1,-1
2016-03-18 14:31:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:39:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:43:00,,1,-1
2016-03-18 14:50:00,,1,-1
2016-03-18 14:50:00,,1,-1
2016-03-18 14:50:00,,1,-1
2016-03-18 14:50:00,,1,-1
2016-03-18 14:50:00,,1,-1
2016-03-18 14:51:00,,1,-1
2016-03-18 14:51:00,,1,-1
2016-03-18 14:51:00,,1,-1
2016-03-18 14:51:00,,1,-1
2016-03-18 14:51:00,,1,-1
2016-03-18 14:51:00,,1,-1
2016-03-18 14:51:00,,1,-1
2016-03-18 14:51:00,,1,-1
2016-03-18 14:54:00,,1,-1
2016-03-18 14:54:00,,1,-1
2016-03-18 14:54:00,,1,-1
2016-03-18 14:54:00,,1,-1
2016-03-18 14:54:00,,1,-1
2016-03-18 14:54:00,,1,-1
2016-03-18 14:54:00,,1,-1
2016-03-18 14:54:00,,1,-1
2016-03-18 14:54:00,,1,-1
2016-03-18 14:54:00,,1,-1
2016-03-18 14:54:00,,1,-1
2016-03-18 14:57:00,,1,-1
2016-03-18 14:57:00,,1,-1
2016-03-18 14:57:00,,1,-1
2016-03-18 14:57:00,,1,-1
2016-03-18 14:57:00,,1,-1
2016-03-18 14:57:00,,1,-1
2016-03-18 14:57:00,,1,-1
2016-03-18 14:57:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:00:00,,1,-1
2016-03-18 15:05:00,,1,-1
2016-03-18 15:05:00,,1,-1
2016-03-18 15:05:00,,1,-1
2016-03-18 15:05:00,,1,-1
2016-03-18 15:05:00,,1,-1
2016-03-18 15:05:00,,1,-1
2016-03-18 15:05:00,,1,-1
2016-03-18 15:05:00,,1,-1
2016-03-18 15:05:00,,1,-1
2016-03-18 15:05:00,,1,-1
2016-03-18 15:05:00,,1,-1
2016-03-18 15:05:00,,1,-1
2016-03-18 15:08:00,,1,-1
2016-03-18 15:08:00,,1,-1
2016-03-18 15:08:00,,1,-1
2016-03-18 15:08:00,,1,-1
2016-03-18 15:08:00,,1,-1
2016-03-18 15:08:00,,1,-1
2016-03-18 15:08:00,,1,-1
2016-03-18 15:08:00,,1,-1
2016-03-18 15:08:00,,1,-1
2016-03-18 15:12:00,,1,-1
2016-03-18 15:12:00,,1,-1
2016-03-18 15:12:00,,1,-1
2016-03-18 15:12:00,,1,-1
2016-03-18 15:12:00,,1,-1
2016-03-18 15:12:00,,1,-1
2016-03-18 15:13:00,,1,-1
2016-03-18 15:13:00,,1,-1
2016-03-18 15:13:00,,1,-1
2016-03-18 15:13:00,,1,-1
2016-03-18 15:13:00,,1,-1
2016-03-18 15:13:00,,1,-1
2016-03-18 15:13:00,,1,-1
2016-03-18 15:15:00,,1,-1
2016-03-18 15:15:00,,1,-1
2016-03-18 15:15:00,,1,-1
2016-03-18 15:15:00,,1,-1
2016-03-18 15:17:00,,1,-1
2016-03-18 15:17:00,,1,-1
2016-03-18 15:17:00,,1,-1
2016-03-18 15:17:00,,1,-1
2016-03-18 15:17:00,,1,-1
2016-03-18 15:17:00,,1,-1
2016-03-18 15:19:00,,1,-1
2016-03-18 15:19:00,,1,-1
2016-03-18 15:19:00,,1,-1
2016-03-18 15:19:00,,1,-1
2016-03-18 15:20:00,,1,-1
2016-03-18 15:20:00,,1,-1
2016-03-18 15:21:00,,1,-1
2016-03-18 15:21:00,,1,-1
2016-03-18 15:21:00,,1,-1
2016-03-18 15:21:00,,1,-1
2016-03-18 15:21:00,,1,-1
2016-03-18 15:21:00,,1,-1
2016-03-18 15:21:00,,1,-1
2016-03-18 15:21:00,,1,-1
2016-03-18 15:21:00,,1,-1
2016-03-18 15:24:00,,1,-1
2016-03-18 15:24:00,,1,-1
2016-03-18 15:24:00,,1,-1
2016-03-18 15:24:00,,1,-1
2016-03-18 15:24:00,,1,-1
2016-03-18 15:25:00,,1,-1
2016-03-18 15:25:00,,1,-1
2016-03-18 15:25:00,,1,-1
2016-03-18 15:25:00,,1,-1
2016-03-18 15:27:00,,1,-1
2016-03-18 15:27:00,,1,-1
2016-03-18 15:27:00,,1,-1
2016-03-18 15:27:00,,1,-1
2016-03-18 15:27:00,,1,-1
2016-03-18 15:28:00,,1,-1
2016-03-18 15:28:00,,1,-1
2016-03-18 15:28:00,,1,-1
2016-03-18 15:28:00,,1,-1
2016-03-18 15:28:00,,1,-1
2016-03-18 15:28:00,,1,-1
2016-03-18 15:28:00,,1,-1
2016-03-18 15:28:00,,1,-1
2016-03-18 15:28:00,,1,-1
2016-03-18 15:28:00,,1,-1
2016-03-18 15:28:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:32:00,,1,-1
2016-03-18 15:46:00,,1,-1
2016-03-18 15:46:00,,1,-1
2016-03-18 15:46:00,,1,-1
2016-03-18 15:46:00,,1,-1
2016-03-18 15:46:00,,1,-1
2016-03-18 15:48:00,,1,-1
2016-03-18 15:48:00,,1,-1
2016-03-18 15:48:00,,1,-1
2016-03-18 15:50:00,,1,-1
2016-03-18 15:50:00,,1,-1
2016-03-18 15:50:00,,1,-1
2016-03-18 15:50:00,,1,-1
2016-03-18 15:53:00,,1,-1
2016-03-18 15:53:00,,1,-1
2016-03-18 15:54:00,,1,-1
2016-03-18 15:54:00,,1,-1
2016-03-18 15:54:00,,1,-1
2016-03-18 15:56:00,,1,-1
2016-03-18 15:56:00,,1,-1
2016-03-18 15:56:00,,1,-1
2016-03-18 15:57:00,,1,-1
2016-03-18 15:58:00,,1,-1
2016-03-18 15:58:00,,1,-1
2016-03-18 15:58:00,,1,-1
2016-03-18 16:00:00,,1,-1
2016-03-18 16:00:00,,1,-1
2016-03-18 16:00:00,,1,-1
2016-03-18 16:00:00,,1,-1
2016-03-18 16:01:00,,1,-1
2016-03-18 16:02:00,,1,-1
2016-03-18 16:02:00,,1,-1
2016-03-18 16:02:00,,1,-1
2016-03-18 16:02:00,,1,-1
2016-03-18 16:02:00,,1,-1
2016-03-18 16:04:00,,1,-1
2016-03-18 16:04:00,,1,-1
2016-03-18 16:04:00,,1,-1
2016-03-18 16:04:00,,1,-1
2016-03-18 16:04:00,,1,-1
2016-03-18 16:05:00,,1,-1
2016-03-18 16:06:00,,1,-1
2016-03-18 16:06:00,,1,-1
2016-03-18 16:06:00,,1,-1
2016-03-18 16:06:00,,1,-1
2016-03-18 16:06:00,,1,-1
2016-03-18 16:06:00,,1,-1
2016-03-18 16:06:00,,1,-1
2016-03-18 16:06:00,,1,-1
2016-03-18 16:09:00,,1,-1
2016-03-18 16:09:00,,1,-1
2016-03-18 16:09:00,,1,-1
2016-03-18 16:10:00,,1,-1
2016-03-18 16:10:00,,1,-1
2016-03-18 16:10:00,,1,-1
2016-03-18 16:11:00,,1,-1
2016-03-18 16:11:00,,1,-1
2016-03-18 16:11:00,,1,-1
2016-03-18 16:11:00,,1,-1
2016-03-18 16:11:00,,1,-1
2016-03-18 16:11:00,,1,-1
2016-03-18 16:11:00,,1,-1
2016-03-18 16:14:00,,1,-1
2016-03-18 16:14:00,,1,-1
2016-03-18 16:14:00,,1,-1
2016-03-18 16:14:00,,1,-1
2016-03-18 16:14:00,,1,-1
2016-03-18 16:14:00,,1,-1
2016-03-18 16:16:00,,1,-1
2016-03-18 16:16:00,,1,-1
2016-03-18 16:17:00,,1,-1
2016-03-18 16:17:00,,1,-1
2016-03-18 16:18:00,,1,-1
2016-03-18 16:18:00,,1,-1
2016-03-18 16:18:00,,1,-1
2016-03-18 16:18:00,,1,-1
2016-03-18 16:19:00,,1,-1
2016-03-18 16:19:00,,1,-1
2016-03-18 16:20:00,,1,-1
2016-03-18 16:20:00,,1,-1
2016-03-18 16:21:00,,1,-1
2016-03-18 16:21:00,,1,-1
2016-03-18 16:21:00,,1,-1
2016-03-18 16:22:00,,1,-1
2016-03-18 16:22:00,,1,-1
2016-03-18 16:22:00,,1,-1
2016-03-18 16:22:00,,1,-1
2016-03-18 16:22:00,,1,-1
2016-03-18 16:22:00,,1,-1
2016-03-18 16:22:00,,1,-1
2016-03-18 16:22:00,,1,-1
2016-03-18 16:22:00,,1,-1
2016-03-18 16:22:00,,1,-1
2016-03-18 16:22:00,,1,-1
2016-03-18 16:22:00,,1,-1
2016-03-18 16:22:00,,1,-1
2016-03-18 16:27:00,,1,-1
2016-03-18 16:27:00,,1,-1
2016-03-18 16:27:00,,1,-1
2016-03-18 16:28:00,,1,-1
2016-03-18 16:28:00,,1,-1
2016-03-18 16:28:00,,1,-1
2016-03-18 16:29:00,,1,-1
2016-03-18 16:29:00,,1,-1
2016-03-18 16:29:00,,1,-1
2016-03-18 16:30:00,,1,-1
2016-03-18 16:30:00,,1,-1
2016-03-18 16:31:00,,1,-1
2016-03-18 16:31:00,,1,-1
2016-03-18 16:32:00,,1,-1
2016-03-18 16:32:00,,1,-1
2016-03-18 16:32:00,,1,-1
2016-03-18 16:32:00,,1,-1
2016-03-18 16:32:00,,1,-1
2016-03-18 16:32:00,,1,-1
2016-03-18 16:32:00,,1,-1
2016-03-18 16:32:00,,1,-1
2016-03-18 16:32:00,,1,-1
2016-03-18 16:32:00,,1,-1
2016-03-18 16:32:00,,1,-1
2016-03-18 16:36:00,,1,-1
2016-03-18 16:36:00,,1,-1
2016-03-18 16:36:00,,1,-1
2016-03-18 16:36:00,,1,-1
2016-03-18 16:37:00,,1,-1
2016-03-18 16:37:00,,1,-1
2016-03-18 16:37:00,,1,-1
2016-03-18 16:38:00,,1,-1
2016-03-18 16:38:00,,1,-1
2016-03-18 16:39:00,,1,-1
2016-03-18 16:39:00,,1,-1
2016-03-18 16:39:00,,1,-1
2016-03-18 16:39:00,,1,-1
2016-03-18 16:39:00,,1,-1
2016-03-18 16:39:00,,1,-1
2016-03-18 16:41:00,,1,-1
2016-03-18 16:41:00,,1,-1
2016-03-18 16:41:00,,1,-1
2016-03-18 16:41:00,,1,-1
2016-03-18 16:41:00,,1,-1
2016-03-18 16:43:00,,1,-1
2016-03-18 16:43:00,,1,-1
2016-03-18 16:43:00,,1,-1
2016-03-18 16:43:00,,1,-1
2016-03-18 16:43:00,,1,-1
2016-03-18 16:45:00,,1,-1
2016-03-18 16:45:00,,1,-1
2016-03-18 16:45:00,,1,-1
2016-03-18 16:45:00,,1,-1
2016-03-18 16:45:00,,1,-1
2016-03-18 16:45:00,,1,-1
2016-03-18 16:45:00,,1,-1
2016-03-18 16:45:00,,1,-1
2016-03-18 16:45:00,,1,-1
2016-03-18 16:45:00,,1,-1
2016-03-18 16:45:00,,1,-1
2016-03-18 16:49:00,,1,-1
2016-03-18 16:49:00,,1,-1
2016-03-18 16:49:00,,1,-1
2016-03-18 16:49:00,,1,-1
2016-03-18 16:49:00,,1,-1
2016-03-18 16:51:00,,1,-1
2016-03-18 16:51:00,,1,-1
2016-03-18 16:51:00,,1,-1
2016-03-18 16:51:00,,1,-1
2016-03-18 16:51:00,,1,-1
2016-03-18 16:51:00,,1,-1
2016-03-18 16:51:00,,1,-1
2016-03-18 16:51:00,,1,-1
2016-03-18 16:51:00,,1,-1
2016-03-18 16:51:00,,1,-1
2016-03-18 16:51:00,,1,-1
2016-03-18 16:51:00,,1,-1
2016-03-18 16:55:00,,1,-1
2016-03-18 16:55:00,,1,-1
2016-03-18 16:55:00,,1,-1
2016-03-18 16:55:00,,1,-1
2016-03-18 16:57:00,,1,-1
2016-03-18 16:57:00,,1,-1
2016-03-18 16:58:00,,1,-1
2016-03-18 16:58:00,,1,-1
2016-03-18 16:58:00,,1,-1
2016-03-18 16:58:00,,1,-1
2016-03-18 16:58:00,,1,-1
2016-03-18 16:58:00,,1,-1
2016-03-18 17:00:00,,1,-1
2016-03-18 17:00:00,,1,-1
2016-03-18 17:00:00,,1,-1
2016-03-18 17:00:00,,1,-1
2016-03-18 17:00:00,,1,-1
2016-03-18 17:02:00,,1,-1
2016-03-18 17:02:00,,1,-1
2016-03-18 17:02:00,,1,-1
2016-03-18 17:02:00,,1,-1
2016-03-18 17:02:00,,1,-1
2016-03-18 17:03:00,,1,-1
2016-03-18 17:03:00,,1,-1
2016-03-18 17:03:00,,1,-1
2016-03-18 17:03:00,,1,-1
2016-03-18 17:03:00,,1,-1
2016-03-18 17:03:00,,1,-1
2016-03-18 17:03:00,,1,-1
2016-03-18 17:03:00,,1,-1
2016-03-18 17:03:00,,1,-1
2016-03-18 17:03:00,,1,-1
2016-03-18 17:08:00,,1,-1
2016-03-18 17:08:00,,1,-1
2016-03-18 17:08:00,,1,-1
2016-03-18 17:08:00,,1,-1
2016-03-18 17:08:00,,1,-1
2016-03-18 17:08:00,,1,-1
2016-03-18 17:08:00,,1,-1
2016-03-18 17:08:00,,1,-1
2016-03-18 17:08:00,,1,-1
2016-03-18 17:08:00,,1,-1
2016-03-18 17:12:00,,1,-1
2016-03-18 17:12:00,,1,-1
2016-03-18 17:12:00,,1,-1
2016-03-18 17:12:00,,1,-1
2016-03-18 17:12:00,,1,-1
2016-03-18 17:12:00,,1,-1
2016-03-18 17:12:00,,1,-1
2016-03-18 17:12:00,,1,-1
2016-03-18 17:12:00,,1,-1
2016-03-18 17:12:00,,1,-1
2016-03-18 17:12:00,,1,-1
2016-03-18 17:12:00,,1,-1
2016-03-18 17:17:00,,1,-1
2016-03-18 17:17:00,,1,-1
2016-03-18 17:17:00,,1,-1
2016-03-18 17:19:00,,1,-1
2016-03-18 17:19:00,,1,-1
2016-03-18 17:19:00,,1,-1
2016-03-18 17:19:00,,1,-1
2016-03-18 17:21:00,,1,-1
2016-03-18 17:21:00,,1,-1
2016-03-18 17:21:00,,1,-1
2016-03-18 17:21:00,,1,-1
2016-03-18 17:21:00,,1,-1
2016-03-18 17:21:00,,1,-1
2016-03-18 17:21:00,,1,-1
2016-03-18 17:21:00,,1,-1
2016-03-18 17:25:00,,1,-1
2016-03-18 17:25:00,,1,-1
2016-03-18 17:26:00,,1,-1
2016-03-18 17:26:00,,1,-1
2016-03-18 17:26:00,,1,-1
2016-03-18 17:26:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:28:00,,1,-1
2016-03-18 17:34:00,,1,-1
2016-03-18 17:34:00,,1,-1
2016-03-18 17:34:00,,1,-1
2016-03-18 17:34:00,,1,-1
2016-03-18 17:34:00,,1,-1
2016-03-18 17:34:00,,1,-1
2016-03-18 17:34:00,,1,-1
2016-03-18 17:34:00,,1,-1
2016-03-18 17:34:00,,1,-1
2016-03-18 17:34:00,,1,-1
2016-03-18 17:34:00,,1,-1
2016-03-18 17:38:00,,1,-1
2016-03-18 17:38:00,,1,-1
2016-03-18 17:38:00,,1,-1
2016-03-18 17:38:00,,1,-1
2016-03-18 17:38:00,,1,-1
2016-03-18 17:39:00,,1,-1
2016-03-18 17:39:00,,1,-1
2016-03-18 17:39:00,,1,-1
2016-03-18 17:39:00,,1,-1
2016-03-18 17:39:00,,1,-1
2016-03-18 17:39:00,,1,-1
2016-03-18 17:39:00,,1,-1
2016-03-18 17:39:00,,1,-1
2016-03-18 17:43:00,,1,-1
2016-03-18 17:43:00,,1,-1
2016-03-18 17:44:00,,1,-1
2016-03-18 17:44:00,,1,-1
2016-03-18 17:44:00,,1,-1
2016-03-18 17:44:00,,1,-1
2016-03-18 17:44:00,,1,-1
2016-03-18 17:44:00,,1,-1
2016-03-18 17:46:00,,1,-1
2016-03-18 17:46:00,,1,-1
2016-03-18 17:46:00,,1,-1
2016-03-18 17:46:00,,1,-1
2016-03-18 17:47:00,,1,-1
2016-03-18 17:47:00,,1,-1
2016-03-18 17:48:00,,1,-1
2016-03-18 17:48:00,,1,-1
2016-03-18 17:48:00,,1,-1
2016-03-18 17:48:00,,1,-1
2016-03-18 17:48:00,,1,-1
2016-03-18 17:48:00,,1,-1
2016-03-18 17:48:00,,1,-1
2016-03-18 17:48:00,,1,-1
2016-03-18 17:51:00,,1,-1
2016-03-18 17:51:00,,1,-1
2016-03-18 17:51:00,,1,-1
2016-03-18 17:51:00,,1,-1
2016-03-18 17:51:00,,1,-1
2016-03-18 17:51:00,,1,-1
2016-03-18 17:51:00,,1,-1
2016-03-18 17:51:00,,1,-1
2016-03-18 17:51:00,,1,-1
2016-03-18 17:51:00,,1,-1
2016-03-18 17:51:00,,1,-1
2016-03-18 17:51:00,,1,-1
2016-03-18 17:55:00,,1,-1
2016-03-18 17:56:00,,1,-1
2016-03-18 17:56:00,,1,-1
2016-03-18 17:56:00,,1,-1
2016-03-18 17:57:00,,1,-1
2016-03-18 17:57:00,,1,-1
2016-03-18 17:57:00,,1,-1
2016-03-18 17:57:00,,1,-1
2016-03-18 17:57:00,,1,-1
2016-03-18 17:57:00,,1,-1
2016-03-18 17:57:00,,1,-1
2016-03-18 17:59:00,,1,-1
2016-03-18 18:00:00,,1,-1
2016-03-18 18:00:00,,1,-1
2016-03-18 18:00:00,,1,-1
2016-03-18 18:00:00,,1,-1
2016-03-18 18:00:00,,1,-1
2016-03-18 18:02:00,,1,-1
2016-03-18 18:02:00,,1,-1
2016-03-18 18:02:00,,1,-1
2016-03-18 18:02:00,,1,-1
2016-03-18 18:02:00,,1,-1
2016-03-18 18:03:00,,1,-1
2016-03-18 18:04:00,,1,-1
2016-03-18 18:04:00,,1,-1
2016-03-18 18:04:00,,1,-1
2016-03-18 18:04:00,,1,-1
2016-03-18 18:04:00,,1,-1
2016-03-18 18:04:00,,1,-1
2016-03-18 18:04:00,,1,-1
2016-03-18 18:04:00,,1,-1
2016-03-18 18:04:00,,1,-1
2016-03-18 18:04:00,,1,-1
2016-03-18 18:08:00,,1,-1
2016-03-18 18:08:00,,1,-1
2016-03-18 18:08:00,,1,-1
2016-03-18 18:08:00,,1,-1
2016-03-18 18:09:00,,1,-1
2016-03-18 18:09:00,,1,-1
2016-03-18 18:10:00,,1,-1
2016-03-18 18:10:00,,1,-1
2016-03-18 18:10:00,,1,-1
2016-03-18 18:10:00,,1,-1
2016-03-18 18:10:00,,1,-1
2016-03-18 18:10:00,,1,-1
2016-03-18 18:10:00,,1,-1
2016-03-18 18:10:00,,1,-1
2016-03-18 18:10:00,,1,-1
2016-03-18 18:10:00,,1,-1
2016-03-18 18:10:00,,1,-1
2016-03-18 18:14:00,,1,-1
2016-03-18 18:14:00,,1,-1
2016-03-18 18:14:00,,1,-1
2016-03-18 18:15:00,,1,-1
2016-03-18 18:15:00,,1,-1
2016-03-18 18:15:00,,1,-1
2016-03-18 18:15:00,,1,-1
2016-03-18 18:15:00,,1,-1
2016-03-18 18:15:00,,1,-1
2016-03-18 18:15:00,,1,-1
2016-03-18 18:15:00,,1,-1
2016-03-18 18:15:00,,1,-1
2016-03-18 18:15:00,,1,-1
2016-03-18 18:15:00,,1,-1
2016-03-18 18:19:00,,1,-1
2016-03-18 18:19:00,,1,-1
2016-03-18 18:19:00,,1,-1
2016-03-18 18:19:00,,1,-1
2016-03-18 18:19:00,,1,-1
2016-03-18 18:21:00,,1,-1
2016-03-18 18:21:00,,1,-1
2016-03-18 18:21:00,,1,-1
2016-03-18 18:21:00,,1,-1
2016-03-18 18:21:00,,1,-1
2016-03-18 18:21:00,,1,-1
2016-03-18 18:21:00,,1,-1
2016-03-18 18:23:00,,1,-1
2016-03-18 18:23:00,,1,-1
2016-03-18 18:23:00,,1,-1
2016-03-18 18:23:00,,1,-1
2016-03-18 18:23:00,,1,-1
2016-03-18 18:23:00,,1,-1
2016-03-18 18:23:00,,1,-1
2016-03-18 18:23:00,,1,-1
2016-03-18 18:23:00,,1,-1
2016-03-18 18:27:00,,1,-1
2016-03-18 18:27:00,,1,-1
2016-03-18 18:27:00,,1,-1
2016-03-18 18:27:00,,1,-1
2016-03-18 18:27:00,,1,-1
2016-03-18 18:27:00,,1,-1
2016-03-18 18:27:00,,1,-1
2016-03-18 18:27:00,,1,-1
2016-03-18 18:27:00,,1,-1
2016-03-18 18:27:00,,1,-1
2016-03-18 18:27:00,,1,-1
2016-03-18 18:27:00,,1,-1
2016-03-18 18:31:00,,1,-1
2016-03-18 18:31:00,,1,-1
2016-03-18 18:31:00,,1,-1
2016-03-18 18:31:00,,1,-1
2016-03-18 18:31:00,,1,-1
2016-03-18 18:31:00,,1,-1
2016-03-18 18:31:00,,1,-1
2016-03-18 18:31:00,,1,-1
2016-03-18 18:31:00,,1,-1
2016-03-18 18:31:00,,1,-1
2016-03-18 18:31:00,,1,-1
2016-03-18 18:31:00,,1,-1
2016-03-18 18:35:00,,1,-1
2016-03-18 18:35:00,,1,-1
2016-03-18 18:35:00,,1,-1
2016-03-18 18:35:00,,1,-1
2016-03-18 18:35:00,,1,-1
2016-03-18 18:37:00,,1,-1
2016-03-18 18:37:00,,1,-1
2016-03-18 18:37:00,,1,-1
2016-03-18 18:37:00,,1,-1
2016-03-18 18:37:00,,1,-1
2016-03-18 18:39:00,,1,-1
2016-03-18 18:40:00,,1,-1
2016-03-18 18:40:00,,1,-1
2016-03-18 18:41:00,,1,-1
2016-03-18 18:41:00,,1,-1
2016-03-18 18:41:00,,1,-1
2016-03-18 18:41:00,,1,-1
2016-03-18 18:41:00,,1,-1
2016-03-18 18:41:00,,1,-1
2016-03-18 18:44:00,,1,-1
2016-03-18 18:44:00,,1,-1
2016-03-18 18:44:00,,1,-1
2016-03-18 18:44:00,,1,-1
2016-03-18 18:44:00,,1,-1
2016-03-18 18:46:00,,1,-1
2016-03-18 18:46:00,,1,-1
2016-03-18 18:46:00,,1,-1
2016-03-18 18:47:00,,1,-1
2016-03-18 18:47:00,,1,-1
2016-03-18 18:47:00,,1,-1
2016-03-18 18:47:00,,1,-1
2016-03-18 18:47:00,,1,-1
2016-03-18 18:47:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:50:00,,1,-1
2016-03-18 18:57:00,,1,-1
2016-03-18 18:57:00,,1,-1
2016-03-18 18:57:00,,1,-1
2016-03-18 18:57:00,,1,-1
2016-03-18 18:57:00,,1,-1
2016-03-18 18:57:00,,1,-1
2016-03-18 18:57:00,,1,-1
2016-03-18 18:57:00,,1,-1
2016-03-18 18:57:00,,1,-1
2016-03-18 19:01:00,,1,-1
2016-03-18 19:01:00,,1,-1
2016-03-18 19:01:00,,1,-1
2016-03-18 19:01:00,,1,-1
2016-03-18 19:01:00,,1,-1
2016-03-18 19:01:00,,1,-1
2016-03-18 19:01:00,,1,-1
2016-03-18 19:01:00,,1,-1
2016-03-18 19:01:00,,1,-1
2016-03-18 19:01:00,,1,-1
2016-03-18 19:01:00,,1,-1
2016-03-18 19:01:00,,1,-1
2016-03-18 19:05:00,,1,-1
2016-03-18 19:05:00,,1,-1
2016-03-18 19:05:00,,1,-1
2016-03-18 19:05:00,,1,-1
2016-03-18 19:07:00,,1,-1
2016-03-18 19:07:00,,1,-1
2016-03-18 19:07:00,,1,-1
2016-03-18 19:07:00,,1,-1
2016-03-18 19:07:00,,1,-1
2016-03-18 19:07:00,,1,-1
2016-03-18 19:07:00,,1,-1
2016-03-18 19:07:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:09:00,,1,-1
2016-03-18 19:15:00,,1,-1
2016-03-18 19:15:00,,1,-1
2016-03-18 19:15:00,,1,-1
2016-03-18 19:16:00,,1,-1
