dates,signals,safef,comment
2016-07-26 07:44:47.028000-04:00,1,1,
2016-07-26 08:03:48.856000-04:00,1,1,
2016-07-26 08:49:16.512000-04:00,1,1,
2016-07-26 09:04:50.054000-04:00,-1,1,
2016-07-26 09:53:14.984000-04:00,1,1,
2016-07-26 10:14:07.603000-04:00,1,1,
2016-07-26 10:29:46.517000-04:00,-1,1,
2016-07-26 11:11:01.822000-04:00,-1,1,
2016-07-26 11:22:53.724000-04:00,-1,1,
2016-07-26 11:45:09.270000-04:00,-1,1,
2016-07-26 12:10:49.856000-04:00,-1,1,
2016-07-26 12:38:51.788000-04:00,-1,1,
2016-07-26 12:52:36.083000-04:00,-1,1,
2016-07-26 13:24:47.116000-04:00,1,1,
2016-07-26 13:38:59.287000-04:00,1,1,
2016-07-26 13:55:04.970000-04:00,1,1,
2016-07-26 14:14:43.144000-04:00,1,1,
2016-07-26 15:11:37.627000-04:00,1,1,
2016-07-26 15:12:00.510000-04:00,-1,1,
2016-07-26 15:50:51.571000-04:00,-1,1,
2016-07-26 16:08:21.354000-04:00,1,1,
2016-07-26 16:30:49.590000-04:00,1,1,
2016-07-26 16:59:22.840000-04:00,1,1,
2016-07-26 17:13:20.556000-04:00,1,1,
2016-07-26 17:23:25.311000-04:00,1,1,
2016-07-26 17:56:33.516000-04:00,1,1,
2016-07-26 18:36:50.163000-04:00,1,1,
2016-07-26 18:59:49.337000-04:00,1,1,
2016-07-26 19:19:56.681000-04:00,1,1,
2016-07-26 19:32:54.325000-04:00,1,1,
2016-07-26 20:20:58.744000-04:00,1,1,
2016-07-26 20:21:07.029000-04:00,1,1,
2016-07-26 20:40:02.819000-04:00,0,1,
2016-07-26 21:35:21.336000-04:00,1,1,
2016-07-26 21:36:20.685000-04:00,0,1,
2016-07-26 21:43:27.239000-04:00,1,1,
2016-07-26 22:16:59.258000-04:00,1,1,
2016-07-26 22:22:44.931000-04:00,1,1,
2016-07-26 23:36:01.726000-04:00,1,1,
2016-07-26 23:42:46.408000-04:00,1,1,
2016-07-27 00:14:39.134000-04:00,1,1,
2016-07-27 00:39:27.519000-04:00,1,1,
2016-07-27 01:13:20.840000-04:00,1,1,
2016-07-27 01:25:08.131000-04:00,1,1,
2016-07-27 01:44:24.425000-04:00,1,1,
2016-07-27 02:33:41.327000-04:00,0,1,
2016-07-27 02:52:02.029000-04:00,1,1,
2016-07-27 03:29:37.934000-04:00,1,1,
2016-07-27 03:50:34.895000-04:00,0,1,
2016-07-27 04:31:32.449000-04:00,0,1,
2016-07-27 04:53:33.772000-04:00,0,1,
2016-07-27 05:04:03.416000-04:00,1,1,
2016-07-27 05:24:18.987000-04:00,1,1,
2016-07-27 05:45:45.301000-04:00,1,1,
2016-07-27 06:04:02.269000-04:00,1,1,
2016-07-27 06:50:43.662000-04:00,1,1,
2016-07-27 07:04:49.232000-04:00,1,1,
2016-07-27 07:33:16.254000-04:00,1,1,
2016-07-27 07:54:34.693000-04:00,1,1,
2016-07-27 08:10:55.295000-04:00,-1,1,
2016-07-27 08:53:28.942000-04:00,1,1,
2016-07-27 09:04:44.400000-04:00,1,1,
2016-07-27 09:24:27.509000-04:00,1,1,
2016-07-27 09:54:42.604000-04:00,1,1,
2016-07-27 10:13:28.950000-04:00,1,1,
2016-07-27 10:49:44.617000-04:00,0,1,
2016-07-27 11:09:25.766000-04:00,1,1,
2016-07-27 11:47:01.769000-04:00,1,1,
2016-07-27 12:03:38.022000-04:00,1,1,
2016-07-27 12:49:02.105000-04:00,1,1,
2016-07-27 13:15:45.346000-04:00,1,1,
2016-07-27 13:49:46.396000-04:00,1,1,
2016-07-27 14:09:43.159000-04:00,1,1,
2016-07-27 14:48:31.391000-04:00,1,1,
2016-07-27 15:32:43.591000-04:00,1,1,
2016-07-27 16:12:43.869000-04:00,1,1,
2016-07-27 16:55:13.421000-04:00,1,1,
2016-07-27 17:33:56.151000-04:00,1,1,
2016-07-27 17:44:42.137000-04:00,1,1,
2016-07-27 18:12:16.588000-04:00,1,1,
2016-07-27 18:31:30.340000-04:00,1,1,
2016-07-27 19:13:45.469000-04:00,1,1,
2016-07-27 19:24:49.946000-04:00,1,1,
2016-07-27 19:45:03.905000-04:00,1,1,
2016-07-27 20:10:31.349000-04:00,1,1,
2016-07-27 20:49:12.938000-04:00,0,1,
2016-07-27 21:34:10.617000-04:00,1,1,
2016-07-27 21:50:19.434000-04:00,0,1,
2016-07-27 22:05:36.507000-04:00,0,1,
2016-07-27 22:28:19.012000-04:00,0,1,
2016-07-27 22:46:06.314000-04:00,0,1,
2016-07-27 23:29:15.812000-04:00,0,1,
2016-07-27 23:50:03.767000-04:00,0,1,
2016-07-28 00:33:33.059000-04:00,0,1,
2016-07-28 00:45:44.472000-04:00,1,1,
2016-07-28 01:14:31.859000-04:00,-1,1,
2016-07-28 01:55:06.515000-04:00,1,1,
2016-07-28 02:04:04.721000-04:00,1,1,
2016-07-28 02:29:43.323000-04:00,0,1,
2016-07-28 03:13:11.434000-04:00,1,1,
2016-07-28 03:32:53.102000-04:00,0,1,
2016-07-28 03:52:01.315000-04:00,1,1,
2016-07-28 04:28:06.137000-04:00,-1,1,
2016-07-28 05:20:42.214000-04:00,0,1,
2016-07-28 05:32:56.215000-04:00,0,1,
2016-07-28 05:54:48.065000-04:00,0,1,
2016-07-28 06:35:24.340000-04:00,0,1,
2016-07-28 07:12:12.474000-04:00,-1,1,
2016-07-28 07:50:29.648000-04:00,1,1,
2016-07-28 08:04:57.910000-04:00,1,1,
2016-07-28 08:55:14.212000-04:00,0,1,
2016-07-28 09:32:48.194000-04:00,1,1,
2016-07-28 10:09:45.638000-04:00,1,1,
2016-07-28 10:11:03.527000-04:00,1,1,
2016-07-28 10:49:32.670000-04:00,1,1,
2016-07-28 11:04:21.652000-04:00,1,1,
2016-07-28 11:51:52.255000-04:00,1,1,
2016-07-28 12:28:23.591000-04:00,1,1,
2016-07-28 12:35:39.777000-04:00,1,1,
2016-07-28 12:43:56.941000-04:00,1,1,
2016-07-28 13:17:03.110000-04:00,1,1,
2016-07-28 13:40:25.762000-04:00,1,1,
2016-07-28 13:55:52.303000-04:00,1,1,
2016-07-28 14:34:52.783000-04:00,0,1,
2016-07-28 14:56:44.969000-04:00,-1,1,
2016-07-28 15:32:44.530000-04:00,0,1,
2016-07-28 15:54:08.924000-04:00,0,1,
2016-07-28 16:32:06.486000-04:00,1,1,
2016-07-28 16:51:35.815000-04:00,1,1,
2016-07-28 17:27:34.896000-04:00,-1,1,
2016-07-28 17:52:37.109000-04:00,1,1,
2016-07-28 18:34:28.222000-04:00,-1,1,
2016-07-28 18:45:20.167000-04:00,0,1,
2016-07-28 19:05:42.731000-04:00,-1,1,
2016-07-28 19:52:30.629000-04:00,1,1,
2016-07-28 20:11:07.143000-04:00,-1,1,
2016-07-28 20:28:38.492000-04:00,1,1,
2016-07-28 21:15:27.524000-04:00,-1,1,
2016-07-28 21:51:23.563000-04:00,-1,1,
2016-07-28 22:19:05.579000-04:00,0,1,
2016-07-28 22:35:43.911000-04:00,1,1,
2016-07-28 22:52:31.267000-04:00,1,1,
2016-07-28 23:31:58.112000-04:00,1,1,
2016-07-28 23:52:03.152000-04:00,1,1,
2016-07-29 00:30:09.880000-04:00,1,1,
2016-07-29 01:01:32.820000-04:00,1,1,
2016-07-29 01:31:03.193000-04:00,1,1,
2016-07-29 01:48:22.309000-04:00,0,1,
2016-07-29 02:05:52.504000-04:00,1,1,
2016-07-29 02:56:03.763000-04:00,1,1,
2016-07-29 03:18:49.473000-04:00,1,1,
2016-07-29 03:55:56.882000-04:00,-1,1,
2016-07-29 04:33:50.313000-04:00,1,1,
2016-07-29 04:43:20.538000-04:00,1,1,
2016-07-29 05:34:40.366000-04:00,1,1,
2016-07-29 05:56:39.885000-04:00,1,1,
2016-07-29 06:13:44.192000-04:00,-1,1,
2016-07-29 06:53:31.447000-04:00,1,1,
2016-07-29 07:28:58.742000-04:00,1,1,
2016-07-29 07:53:53.035000-04:00,1,1,
2016-07-29 08:13:44.465000-04:00,1,1,
2016-07-29 08:48:53.006000-04:00,1,1,
2016-07-29 09:33:52.399000-04:00,1,1,
2016-07-29 09:54:13.992000-04:00,1,1,
2016-07-29 10:32:17.602000-04:00,1,1,
2016-07-29 11:02:30.517000-04:00,0,1,
2016-07-29 11:28:49.462000-04:00,0,1,
2016-07-29 11:44:38.972000-04:00,1,1,
2016-07-29 12:17:17.002000-04:00,0,1,
2016-07-29 12:51:41.731000-04:00,1,1,
2016-07-29 13:28:47.304000-04:00,1,1,
2016-07-29 13:56:35.638000-04:00,1,1,
2016-07-29 14:33:06.247000-04:00,1,1,
2016-07-29 14:49:47.233000-04:00,1,1,
2016-07-29 15:32:31.987000-04:00,1,1,
2016-07-29 15:44:41.986000-04:00,0,1,
2016-07-29 16:13:20.754000-04:00,0,1,
2016-07-29 16:25:24.646000-04:00,0,1,
2016-07-29 17:13:03.640000-04:00,1,1,
2016-07-29 17:53:25.351000-04:00,1,1,
2016-07-29 18:30:55.743000-04:00,0,1,
2016-07-29 19:00:12.204000-04:00,0,1,
2016-07-29 19:16:14.637000-04:00,1,1,
2016-07-29 19:56:33.522000-04:00,1,1,
2016-07-29 20:31:24.389000-04:00,1,1,
2016-07-29 20:53:43.113000-04:00,1,1,
2016-07-29 21:20:34.643000-04:00,1,1,
2016-07-29 21:57:55.726000-04:00,0,1,
2016-07-29 22:34:30.963000-04:00,1,1,
2016-07-29 22:56:01.894000-04:00,1,1,
2016-07-29 23:15:56.279000-04:00,1,1,
2016-07-29 23:58:13.274000-04:00,1,1,
2016-07-30 00:33:03.658000-04:00,1,1,
2016-07-30 00:54:45.198000-04:00,0,1,
2016-07-30 01:21:04.781000-04:00,0,1,
2016-07-30 01:35:24.404000-04:00,0,1,
2016-07-30 01:43:28.680000-04:00,1,1,
2016-07-30 02:17:01.442000-04:00,0,1,
2016-07-30 02:49:32.034000-04:00,1,1,
2016-07-30 03:11:48.173000-04:00,1,1,
2016-07-30 03:24:57.216000-04:00,1,1,
2016-07-30 03:43:27.436000-04:00,1,1,
2016-07-30 04:19:47.561000-04:00,1,1,
2016-07-30 04:40:11.734000-04:00,1,1,
2016-07-30 05:11:49.144000-04:00,1,1,
2016-07-30 05:33:42.122000-04:00,1,1,
2016-07-30 05:52:59.506000-04:00,1,1,
2016-07-30 06:15:49.023000-04:00,1,1,
2016-07-30 07:11:24.669000-04:00,0,1,
2016-07-30 07:26:07.217000-04:00,1,1,
2016-07-30 08:13:01.132000-04:00,0,1,
2016-07-30 08:24:13.169000-04:00,1,1,
2016-07-30 09:14:55.895000-04:00,0,1,
2016-07-30 09:49:41.778000-04:00,0,1,
2016-07-30 10:02:45.401000-04:00,0,1,
2016-07-30 10:30:01.310000-04:00,1,1,
2016-07-30 11:00:36.867000-04:00,1,1,
2016-07-30 11:32:32.474000-04:00,1,1,
2016-07-30 11:51:32.243000-04:00,0,1,
2016-07-30 12:33:21.653000-04:00,1,1,
2016-07-30 12:48:45.128000-04:00,0,1,
2016-07-30 13:30:14.153000-04:00,1,1,
2016-07-30 13:56:47.271000-04:00,1,1,
2016-07-30 14:30:47.132000-04:00,1,1,
2016-07-30 14:50:04.045000-04:00,1,1,
2016-07-30 15:32:46.694000-04:00,1,1,
2016-07-30 15:43:31.415000-04:00,0,1,
2016-07-30 16:34:29.277000-04:00,1,1,
2016-07-30 17:00:52.105000-04:00,1,1,
2016-07-30 17:31:23.525000-04:00,0,1,
2016-07-30 17:43:56.961000-04:00,1,1,
2016-07-30 18:28:33.329000-04:00,0,1,
2016-07-30 19:09:45.709000-04:00,1,1,
2016-07-30 19:54:56.422000-04:00,1,1,
2016-07-30 20:35:33.581000-04:00,1,1,
2016-07-30 20:36:30.830000-04:00,1,1,
2016-07-30 21:06:25.939000-04:00,1,1,
2016-07-30 21:23:38.147000-04:00,1,1,
2016-07-30 21:50:06.344000-04:00,0,1,
2016-07-30 22:08:50.520000-04:00,1,1,
2016-07-30 22:36:42.786000-04:00,0,1,
2016-07-30 23:30:31.158000-04:00,1,1,
2016-07-30 23:48:55.489000-04:00,1,1,
2016-07-31 00:08:36.143000-04:00,1,1,
2016-07-31 00:54:33.842000-04:00,1,1,
2016-07-31 01:06:52.997000-04:00,1,1,
2016-07-31 01:36:30.635000-04:00,0,1,
2016-07-31 01:48:16.687000-04:00,1,1,
2016-07-31 02:16:19.468000-04:00,0,1,
2016-07-31 02:32:46.193000-04:00,1,1,
2016-07-31 02:57:09.209000-04:00,1,1,
2016-07-31 03:34:28.168000-04:00,1,1,
2016-07-31 03:45:18.045000-04:00,1,1,
2016-07-31 04:14:59.218000-04:00,1,1,
2016-07-31 04:56:25.798000-04:00,1,1,
2016-07-31 05:22:08.082000-04:00,0,1,
2016-07-31 05:32:43.881000-04:00,1,1,
2016-07-31 05:49:09.103000-04:00,1,1,
2016-07-31 06:14:24.463000-04:00,0,1,
2016-07-31 06:33:22.652000-04:00,1,1,
2016-07-31 07:00:24.757000-04:00,0,1,
2016-07-31 07:04:40.353000-04:00,1,1,
2016-07-31 07:41:40.995000-04:00,1,1,
2016-07-31 07:56:05.534000-04:00,1,1,
2016-07-31 08:30:50.312000-04:00,1,1,
2016-07-31 08:52:25.570000-04:00,0,1,
2016-07-31 09:34:38.052000-04:00,1,1,
2016-07-31 09:56:48.776000-04:00,1,1,
2016-07-31 10:12:21.068000-04:00,1,1,
2016-07-31 10:41:37.439000-04:00,0,1,
2016-07-31 11:05:04.389000-04:00,0,1,
2016-07-31 11:17:59.955000-04:00,1,1,
2016-07-31 11:55:28.956000-04:00,0,1,
2016-07-31 12:01:03.524000-04:00,1,1,
2016-07-31 12:40:32.659000-04:00,1,1,
2016-07-31 13:12:20.717000-04:00,1,1,
2016-07-31 13:25:30.621000-04:00,1,1,
2016-07-31 13:45:59.775000-04:00,1,1,
2016-07-31 14:17:06.879000-04:00,0,1,
2016-07-31 14:35:31.797000-04:00,1,1,
2016-07-31 15:02:01.896000-04:00,1,1,
2016-07-31 15:32:56.607000-04:00,1,1,
2016-07-31 15:44:13.745000-04:00,1,1,
2016-07-31 16:33:03.605000-04:00,0,1,
2016-07-31 16:54:09.071000-04:00,1,1,
2016-07-31 17:27:06.348000-04:00,1,1,
2016-07-31 17:32:01.287000-04:00,1,1,
2016-07-31 18:03:00.529000-04:00,1,1,
2016-07-31 18:13:19.269000-04:00,1,1,
2016-07-31 18:28:14.527000-04:00,1,1,
2016-07-31 18:55:53.094000-04:00,1,1,
2016-07-31 19:21:07.180000-04:00,1,1,
2016-07-31 19:53:35.565000-04:00,1,1,
2016-07-31 20:05:13.653000-04:00,0,1,
2016-07-31 20:53:39.008000-04:00,1,1,
2016-07-31 21:12:17.917000-04:00,1,1,
2016-07-31 21:29:42.828000-04:00,1,1,
2016-07-31 22:00:25.067000-04:00,0,1,
2016-07-31 22:10:54.029000-04:00,1,1,
2016-07-31 22:39:13.390000-04:00,1,1,
2016-07-31 22:57:54.413000-04:00,0,1,
2016-07-31 23:28:21.283000-04:00,1,1,
2016-07-31 23:45:23.570000-04:00,1,1,
2016-08-01 00:04:15.653000-04:00,1,1,
2016-08-01 00:48:54.868000-04:00,1,1,
2016-08-01 01:11:03.655000-04:00,1,1,
2016-08-01 01:32:48.304000-04:00,1,1,
2016-08-01 02:10:18.244000-04:00,1,1,
2016-08-01 02:55:16.625000-04:00,1,1,
2016-08-01 03:18:15.170000-04:00,0,1,
2016-08-01 03:30:51.016000-04:00,1,1,
2016-08-01 04:09:59.071000-04:00,0,1,
2016-08-01 04:24:48.685000-04:00,1,1,
2016-08-01 05:11:28.564000-04:00,1,1,
2016-08-01 05:24:29.536000-04:00,-1,1,
2016-08-01 05:53:01.287000-04:00,0,1,
2016-08-01 06:34:42.887000-04:00,-1,1,
2016-08-01 06:49:38.014000-04:00,-1,1,
2016-08-01 07:04:51.109000-04:00,0,1,
2016-08-01 07:22:59.376000-04:00,-1,1,
2016-08-01 08:15:05.493000-04:00,-1,1,
2016-08-01 08:49:10.841000-04:00,-1,1,
2016-08-01 08:54:34.057000-04:00,-1,1,
2016-08-01 09:32:15.340000-04:00,0,1,
2016-08-01 10:51:46.009000-04:00,1,1,
2016-08-01 11:31:53.398000-04:00,0,1,
2016-08-01 12:10:34.906000-04:00,-1,1,
2016-08-01 16:04:16.536000-04:00,-1,1,
2016-08-01 16:13:11.221000-04:00,-1,1,
2016-08-01 16:53:30.805000-04:00,-1,1,
2016-08-01 17:20:11.566000-04:00,-1,1,
2016-08-01 17:35:39.268000-04:00,0,1,
2016-08-01 17:56:00.358000-04:00,-1,1,
2016-08-01 18:33:01.304000-04:00,-1,1,
2016-08-01 19:50:28.051000-04:00,0,1,
2016-08-01 20:54:17.622000-04:00,-1,1,
2016-08-01 21:31:35.419000-04:00,-1,1,
2016-08-01 21:53:06.325000-04:00,-1,1,
2016-08-01 22:25:20.660000-04:00,-1,1,
2016-08-01 22:37:36.918000-04:00,-1,1,
2016-08-01 22:45:41.255000-04:00,-1,1,
2016-08-01 23:22:44.658000-04:00,0,1,
2016-08-01 23:46:35.094000-04:00,-1,1,
2016-08-02 00:59:04.735000-04:00,-1,1,
2016-08-02 01:00:29.524000-04:00,-1,1,
2016-08-02 01:34:08.703000-04:00,-1,1,
2016-08-02 01:44:08.567000-04:00,-1,1,
2016-08-02 02:13:54.259000-04:00,0,1,
2016-08-02 02:25:22.699000-04:00,-1,1,
2016-08-02 03:15:01.885000-04:00,-1,1,
2016-08-02 03:37:24.927000-04:00,-1,1,
2016-08-02 03:53:42.775000-04:00,-1,1,
2016-08-02 04:18:36.980000-04:00,-1,1,
2016-08-02 04:40:15.844000-04:00,-1,1,
2016-08-02 05:11:06.689000-04:00,-1,1,
2016-08-02 05:24:31.738000-04:00,1,1,
2016-08-02 06:36:17.484000-04:00,-1,1,
2016-08-02 06:57:32.312000-04:00,-1,1,
2016-08-02 07:05:40.069000-04:00,0,1,
2016-08-02 07:54:20.828000-04:00,0,1,
2016-08-02 08:33:16.830000-04:00,0,1,
2016-08-02 09:16:20.367000-04:00,-1,1,
2016-08-02 09:18:08.460000-04:00,-1,1,
2016-08-02 09:52:46.379000-04:00,-1,1,
2016-08-02 10:27:53.602000-04:00,0,1,
2016-08-02 11:31:44.630000-04:00,-1,1,
2016-08-02 11:59:19.823000-04:00,0,1,
2016-08-02 12:32:14.977000-04:00,0,1,
2016-08-02 12:52:37.627000-04:00,1,1,
2016-08-02 13:28:21.313000-04:00,-1,1,
2016-08-02 13:50:53.366000-04:00,0,1,
2016-08-02 14:31:51.884000-04:00,-1,1,
2016-08-02 14:53:44.944000-04:00,-1,1,
2016-08-02 15:58:55.412000-04:00,-1,1,
2016-08-02 16:11:27.009000-04:00,0,1,
2016-08-02 16:51:22.159000-04:00,-1,1,
2016-08-02 17:13:35.320000-04:00,-1,1,
2016-08-02 17:51:11.244000-04:00,-1,1,
2016-08-02 18:24:55.162000-04:00,-1,1,
2016-08-02 18:34:04.954000-04:00,-1,1,
2016-08-02 19:00:54.221000-04:00,-1,1,
2016-08-02 19:31:52.064000-04:00,-1,1,
2016-08-02 20:01:20.903000-04:00,0,1,
2016-08-02 20:39:42.367000-04:00,0,1,
2016-08-02 21:17:16.093000-04:00,1,1,
2016-08-02 21:44:06.940000-04:00,-1,1,
2016-08-02 22:04:40.665000-04:00,-1,1,
2016-08-02 22:23:16.212000-04:00,0,1,
2016-08-02 22:59:42.097000-04:00,-1,1,
2016-08-02 23:33:10.937000-04:00,1,1,
2016-08-02 23:44:46.360000-04:00,0,1,
2016-08-03 00:05:39.592000-04:00,-1,1,
2016-08-03 00:48:52.605000-04:00,-1,1,
2016-08-03 01:13:55.138000-04:00,-1,1,
2016-08-03 01:51:27.658000-04:00,-1,1,
2016-08-03 02:14:50.296000-04:00,-1,1,
2016-08-03 02:49:56.762000-04:00,-1,1,
2016-08-03 03:04:07.439000-04:00,-1,1,
2016-08-03 03:35:06.923000-04:00,-1,1,
2016-08-03 04:15:52.460000-04:00,-1,1,
2016-08-03 04:49:32.583000-04:00,1,1,
2016-08-03 04:54:52.675000-04:00,0,1,
2016-08-03 05:33:35.044000-04:00,0,1,
2016-08-03 05:34:35.979000-04:00,-1,1,
2016-08-03 06:34:21.462000-04:00,-1,1,
2016-08-03 06:58:39.661000-04:00,1,1,
2016-08-03 07:14:27.161000-04:00,-1,1,
2016-08-03 07:29:29.704000-04:00,0,1,
2016-08-03 08:09:26.802000-04:00,0,1,
2016-08-03 08:35:20.430000-04:00,0,1,
2016-08-03 09:13:51.864000-04:00,-1,1,
2016-08-03 09:30:35.343000-04:00,-1,1,
2016-08-03 10:16:16.917000-04:00,-1,1,
2016-08-03 10:44:38.423000-04:00,-1,1,
2016-08-03 10:46:08.764000-04:00,-1,1,
2016-08-03 11:33:10.431000-04:00,0,1,
2016-08-03 11:35:55.710000-04:00,-1,1,
2016-08-03 12:02:07.986000-04:00,-1,1,
2016-08-03 12:18:53.506000-04:00,-1,1,
2016-08-03 17:33:59.906000-04:00,0,1,
2016-08-03 20:11:45.670000-04:00,-1,1,
