dates,signals,safef,comment
2016-08-21 13:54:32.124000-04:00,-1,1,
2016-08-21 14:54:00.817000-04:00,-1,1,
2016-08-21 15:19:52.180000-04:00,0,1,
2016-08-21 15:32:53.704000-04:00,1,1,
2016-08-21 15:59:34.990000-04:00,0,1,
2016-08-21 16:57:36.980000-04:00,1,1,
2016-08-21 17:17:38.819000-04:00,0,1,
2016-08-21 17:34:24.884000-04:00,0,1,
2016-08-21 18:17:40.441000-04:00,1,1,
2016-08-21 20:00:00.674000-04:00,1,1,
2016-08-21 20:13:10.020000-04:00,-1,1,
2016-08-21 20:52:56.815000-04:00,0,1,
2016-08-21 21:40:49.775000-04:00,-1,1,
2016-08-21 21:58:45.744000-04:00,0,1,
2016-08-21 22:40:17.790000-04:00,0,1,
2016-08-21 23:17:16.586000-04:00,-1,1,
2016-08-22 00:51:37.391000-04:00,0,1,
2016-08-22 01:35:49.544000-04:00,0,1,
2016-08-22 01:56:23.396000-04:00,0,1,
2016-08-22 02:11:40.204000-04:00,0,1,
2016-08-22 03:37:00.110000-04:00,0,1,
2016-08-22 04:15:55.025000-04:00,-1,1,
2016-08-22 04:38:09.762000-04:00,0,1,
2016-08-22 04:55:45.328000-04:00,1,1,
2016-08-22 05:18:50.042000-04:00,0,1,
2016-08-22 05:35:27.834000-04:00,0,1,
2016-08-22 06:18:21.976000-04:00,0,1,
2016-08-22 06:34:14.462000-04:00,-1,1,
2016-08-22 07:31:26.165000-04:00,0,1,
2016-08-22 08:16:31.445000-04:00,0,1,
2016-08-22 08:51:57.844000-04:00,-1,1,
2016-08-22 09:19:58.343000-04:00,0,1,
2016-08-22 09:30:35.642000-04:00,0,1,
2016-08-22 11:20:27.177000-04:00,-1,1,
2016-08-22 12:16:36.791000-04:00,1,1,
2016-08-22 12:55:11.776000-04:00,0,1,
2016-08-22 13:20:03.628000-04:00,0,1,
2016-08-22 13:30:18.949000-04:00,0,1,
2016-08-22 13:48:26.168000-04:00,-1,1,
2016-08-22 14:15:52.465000-04:00,0,1,
2016-08-22 14:54:20.952000-04:00,0,1,
2016-08-22 15:59:07.335000-04:00,0,1,
2016-08-22 16:27:09.253000-04:00,0,1,
2016-08-22 17:50:18.817000-04:00,0,1,
2016-08-22 18:32:35.944000-04:00,0,1,
2016-08-22 18:55:14.042000-04:00,0,1,
2016-08-22 19:54:30.405000-04:00,0,1,
2016-08-22 20:55:17.439000-04:00,0,1,
2016-08-22 21:17:58.112000-04:00,0,1,
2016-08-22 21:37:45.762000-04:00,0,1,
2016-08-22 22:35:04.468000-04:00,0,1,
2016-08-22 23:10:50.696000-04:00,1,1,
2016-08-23 00:16:03.578000-04:00,1,1,
2016-08-23 00:33:39.820000-04:00,1,1,
2016-08-23 00:56:58.071000-04:00,1,1,
2016-08-23 02:00:38.369000-04:00,1,1,
2016-08-23 02:30:58.303000-04:00,1,1,
2016-08-23 02:54:13.584000-04:00,1,1,
2016-08-23 03:53:09.937000-04:00,1,1,
2016-08-23 04:53:05.906000-04:00,1,1,
2016-08-23 05:31:36.674000-04:00,-1,1,
2016-08-23 05:49:29.361000-04:00,-1,1,
2016-08-23 06:14:58.896000-04:00,-1,1,
2016-08-23 06:53:06.366000-04:00,-1,1,
2016-08-23 07:16:28.325000-04:00,0,1,
2016-08-23 07:33:04.067000-04:00,-1,1,
2016-08-23 08:12:13.735000-04:00,-1,1,
2016-08-23 08:41:15.560000-04:00,1,1,
2016-08-23 08:56:38.025000-04:00,0,1,
2016-08-23 10:34:17.174000-04:00,0,1,
2016-08-23 11:34:06.344000-04:00,1,1,
2016-08-23 12:13:32.195000-04:00,1,1,
2016-08-23 13:31:15.472000-04:00,1,1,
2016-08-23 15:32:22.432000-04:00,0,1,
2016-08-23 16:09:55.321000-04:00,1,1,
2016-08-23 16:49:26.448000-04:00,1,1,
2016-08-23 17:10:09.507000-04:00,1,1,
2016-08-23 18:30:03.445000-04:00,0,1,
2016-08-23 18:54:19.290000-04:00,1,1,
2016-08-23 19:31:52.567000-04:00,1,1,
2016-08-23 19:53:21.944000-04:00,1,1,
2016-08-23 20:25:29.340000-04:00,1,1,
2016-08-23 21:29:05.340000-04:00,1,1,
2016-08-23 21:53:27.829000-04:00,0,1,
2016-08-23 22:14:20.800000-04:00,0,1,
2016-08-23 22:31:23.966000-04:00,0,1,
2016-08-23 23:11:00.023000-04:00,1,1,
2016-08-23 23:31:54.502000-04:00,0,1,
2016-08-23 23:56:12.852000-04:00,1,1,
2016-08-24 01:14:24.677000-04:00,1,1,
2016-08-24 01:54:31.097000-04:00,0,1,
2016-08-24 02:50:41.524000-04:00,1,1,
2016-08-24 03:50:26.723000-04:00,-1,1,
2016-08-24 04:34:26.861000-04:00,1,1,
2016-08-24 04:49:46.054000-04:00,0,1,
2016-08-24 05:31:22.626000-04:00,-1,1,
2016-08-24 07:31:51.314000-04:00,1,1,
2016-08-24 07:52:47.447000-04:00,1,1,
2016-08-24 08:32:27.237000-04:00,-1,1,
2016-08-24 09:53:49.286000-04:00,-1,1,
2016-08-24 10:34:13.479000-04:00,1,1,
2016-08-24 10:50:47.883000-04:00,1,1,
2016-08-24 11:51:57.417000-04:00,1,1,
2016-08-24 12:33:11.934000-04:00,1,1,
2016-08-24 12:53:59.121000-04:00,1,1,
2016-08-24 13:51:27.735000-04:00,1,1,
2016-08-24 14:53:28.458000-04:00,1,1,
2016-08-24 15:29:39.672000-04:00,1,1,
2016-08-24 15:55:02.451000-04:00,1,1,
2016-08-24 17:12:31.754000-04:00,1,1,
2016-08-24 17:54:44.990000-04:00,1,1,
2016-08-24 18:12:24.327000-04:00,1,1,
2016-08-24 18:49:39.317000-04:00,1,1,
2016-08-24 19:34:07.553000-04:00,1,1,
2016-08-24 19:53:30.770000-04:00,1,1,
2016-08-24 20:13:47.525000-04:00,0,1,
2016-08-24 20:52:49.179000-04:00,1,1,
2016-08-24 21:32:27.898000-04:00,0,1,
2016-08-24 21:50:09.750000-04:00,1,1,
2016-08-24 22:06:17.702000-04:00,1,1,
2016-08-24 22:51:09.152000-04:00,1,1,
2016-08-24 23:11:27.630000-04:00,0,1,
2016-08-24 23:30:58.455000-04:00,1,1,
2016-08-25 00:10:39.202000-04:00,1,1,
2016-08-25 00:34:27.574000-04:00,1,1,
2016-08-25 01:13:20.418000-04:00,1,1,
2016-08-25 02:12:22.610000-04:00,1,1,
2016-08-25 02:54:48.746000-04:00,1,1,
2016-08-25 03:14:34.964000-04:00,0,1,
2016-08-25 04:16:00.433000-04:00,-1,1,
2016-08-25 04:52:49.922000-04:00,0,1,
2016-08-25 05:31:34.825000-04:00,-1,1,
2016-08-25 07:57:48.287000-04:00,-1,1,
2016-08-25 08:40:35.929000-04:00,1,1,
2016-08-25 09:34:43.409000-04:00,0,1,
2016-08-25 10:50:41.562000-04:00,1,1,
2016-08-25 11:50:04.479000-04:00,-1,1,
2016-08-25 15:51:53.042000-04:00,-1,1,
2016-08-25 17:16:46.517000-04:00,-1,1,
2016-08-25 18:53:58.427000-04:00,0,1,
2016-08-25 19:11:42.728000-04:00,-1,1,
2016-08-25 19:33:39.062000-04:00,-1,1,
2016-08-25 19:49:54.307000-04:00,0,1,
2016-08-25 20:31:36.256000-04:00,-1,1,
2016-08-25 21:35:53.717000-04:00,0,1,
2016-08-25 23:36:47.896000-04:00,-1,1,
2016-08-26 02:36:07.255000-04:00,-1,1,
2016-08-26 03:33:55.918000-04:00,0,1,
2016-08-26 05:52:29.833000-04:00,1,1,
2016-08-26 06:53:15.267000-04:00,1,1,
2016-08-26 07:15:33.711000-04:00,1,1,
2016-08-26 07:51:55.140000-04:00,1,1,
2016-08-26 08:18:05.159000-04:00,0,1,
2016-08-26 10:50:51.348000-04:00,0,1,
2016-08-26 11:15:04.493000-04:00,-1,1,
2016-08-26 12:30:42.513000-04:00,1,1,
2016-08-26 13:56:46.884000-04:00,1,1,
2016-08-26 14:15:05.240000-04:00,0,1,
2016-08-26 15:15:40.754000-04:00,1,1,
2016-08-26 18:34:18.088000-04:00,1,1,
2016-08-26 20:53:04.703000-04:00,0,1,
2016-08-26 21:14:28.739000-04:00,1,1,
2016-08-26 22:16:01.761000-04:00,1,1,
2016-08-26 22:58:32.794000-04:00,1,1,
2016-08-26 23:40:37.270000-04:00,1,1,
2016-08-26 23:57:45.632000-04:00,1,1,
2016-08-27 01:14:15.361000-04:00,0,1,
2016-08-27 02:18:13.057000-04:00,1,1,
2016-08-27 02:39:00.462000-04:00,1,1,
2016-08-27 02:55:39.990000-04:00,0,1,
2016-08-27 03:13:29.502000-04:00,1,1,
2016-08-27 03:37:44.879000-04:00,1,1,
2016-08-27 03:53:13.121000-04:00,1,1,
2016-08-27 04:51:47.432000-04:00,1,1,
2016-08-27 07:15:39.313000-04:00,1,1,
2016-08-27 09:16:24.572000-04:00,1,1,
2016-08-27 10:13:04.550000-04:00,1,1,
2016-08-27 11:53:40.627000-04:00,0,1,
2016-08-27 12:36:02.225000-04:00,1,1,
2016-08-27 13:52:55.020000-04:00,0,1,
2016-08-27 15:11:56.906000-04:00,1,1,
2016-08-27 15:54:16.179000-04:00,1,1,
2016-08-27 17:14:58.785000-04:00,1,1,
2016-08-27 18:36:56.433000-04:00,1,1,
2016-08-27 19:18:15.149000-04:00,1,1,
2016-08-27 19:36:47.516000-04:00,1,1,
2016-08-27 20:18:33.748000-04:00,1,1,
2016-08-27 21:41:45.707000-04:00,1,1,
2016-08-27 21:57:22.262000-04:00,1,1,
2016-08-27 23:54:01.413000-04:00,1,1,
2016-08-28 00:56:07.882000-04:00,0,1,
2016-08-28 01:33:40.455000-04:00,0,1,
2016-08-28 02:14:27.458000-04:00,1,1,
2016-08-28 05:43:01.159000-04:00,1,1,
2016-08-28 06:46:19.516000-04:00,1,1,
2016-08-28 07:15:46.984000-04:00,1,1,
2016-08-28 07:20:59.863000-04:00,1,1,
2016-08-28 08:14:37.954000-04:00,1,1,
2016-08-28 08:14:47.704000-04:00,0,1,
2016-08-28 10:58:18.644000-04:00,1,1,
2016-08-28 12:19:53.367000-04:00,0,1,
2016-08-28 12:31:43.968000-04:00,1,1,
2016-08-28 12:53:53.750000-04:00,1,1,
2016-08-28 13:13:14.812000-04:00,1,1,
2016-08-28 13:52:02.568000-04:00,1,1,
2016-08-28 14:33:05.996000-04:00,1,1,
2016-08-28 15:17:46.426000-04:00,0,1,
2016-08-28 17:13:58.404000-04:00,1,1,
2016-08-28 18:14:31.316000-04:00,1,1,
2016-08-28 18:34:54.773000-04:00,0,1,
2016-08-28 19:12:13.496000-04:00,1,1,
2016-08-28 20:40:10.923000-04:00,1,1,
2016-08-28 20:56:06.957000-04:00,1,1,
2016-08-28 22:13:24.795000-04:00,0,1,
2016-08-28 23:00:44.841000-04:00,1,1,
2016-08-28 23:38:42.045000-04:00,0,1,
2016-08-28 23:55:14.613000-04:00,1,1,
2016-08-29 00:17:14.592000-04:00,1,1,
2016-08-29 00:36:37.492000-04:00,1,1,
2016-08-29 01:39:22.768000-04:00,1,1,
2016-08-29 01:57:34.090000-04:00,1,1,
2016-08-29 02:33:21.051000-04:00,1,1,
2016-08-29 03:19:22.959000-04:00,1,1,
2016-08-29 03:38:51.650000-04:00,1,1,
2016-08-29 04:55:22.718000-04:00,1,1,
2016-08-29 05:41:04.656000-04:00,1,1,
2016-08-29 06:35:40.260000-04:00,-1,1,
2016-08-29 07:30:49.921000-04:00,1,1,
2016-08-29 08:33:25.690000-04:00,-1,1,
2016-08-29 08:58:44.383000-04:00,-1,1,
2016-08-29 10:16:43.750000-04:00,1,1,
2016-08-29 14:33:26.982000-04:00,1,1,
2016-08-29 16:18:09.785000-04:00,1,1,
2016-08-29 16:51:50.188000-04:00,0,1,
2016-08-29 17:10:59.244000-04:00,1,1,
2016-08-29 19:00:06.277000-04:00,1,1,
2016-08-29 20:13:58.062000-04:00,0,1,
