dates,signals,safef,comment
2016-08-15 03:19:40.078000-04:00,1,1,
2016-08-15 03:58:30.708000-04:00,1,1,
2016-08-15 04:18:03.581000-04:00,1,1,
2016-08-15 04:58:08.327000-04:00,1,1,
2016-08-15 05:59:58.205000-04:00,1,1,
2016-08-15 06:29:08.055000-04:00,1,1,
2016-08-15 07:34:45.369000-04:00,1,1,
2016-08-15 08:02:56.985000-04:00,0,1,
2016-08-15 08:37:43.939000-04:00,1,1,
2016-08-15 08:59:18.088000-04:00,1,1,
2016-08-15 09:32:10.452000-04:00,0,1,
2016-08-15 10:00:33.095000-04:00,1,1,
2016-08-15 10:39:19.423000-04:00,1,1,
2016-08-15 11:59:54.194000-04:00,1,1,
2016-08-15 12:38:28.281000-04:00,1,1,
2016-08-15 12:58:30.386000-04:00,1,1,
2016-08-15 13:39:26.974000-04:00,1,1,
2016-08-15 14:05:55.047000-04:00,1,1,
2016-08-15 14:36:23.116000-04:00,1,1,
2016-08-15 14:59:35.683000-04:00,1,1,
2016-08-15 15:52:30.134000-04:00,1,1,
2016-08-15 15:53:01.483000-04:00,1,1,
2016-08-15 16:43:21.538000-04:00,1,1,
2016-08-15 17:53:25.033000-04:00,0,1,
2016-08-15 18:39:55.251000-04:00,1,1,
2016-08-15 19:21:14.516000-04:00,1,1,
2016-08-15 19:22:09.506000-04:00,1,1,
2016-08-15 20:00:52.512000-04:00,0,1,
2016-08-15 20:41:57.193000-04:00,1,1,
2016-08-15 21:26:30.983000-04:00,1,1,
2016-08-15 21:57:01.434000-04:00,1,1,
2016-08-15 22:58:27.056000-04:00,1,1,
2016-08-15 23:18:51.886000-04:00,0,1,
2016-08-15 23:57:24.189000-04:00,1,1,
2016-08-16 00:17:44.903000-04:00,1,1,
2016-08-16 00:56:32.633000-04:00,1,1,
2016-08-16 01:19:57.429000-04:00,1,1,
2016-08-16 01:59:17.015000-04:00,1,1,
2016-08-16 02:40:42.701000-04:00,1,1,
2016-08-16 03:10:48.551000-04:00,1,1,
2016-08-16 03:40:17.045000-04:00,1,1,
2016-08-16 04:21:30.059000-04:00,1,1,
2016-08-16 04:58:20.403000-04:00,1,1,
2016-08-16 05:18:08.341000-04:00,1,1,
2016-08-16 05:40:17.012000-04:00,1,1,
2016-08-16 06:18:56.400000-04:00,1,1,
2016-08-16 06:54:53.387000-04:00,1,1,
2016-08-16 08:18:52.182000-04:00,0,1,
2016-08-16 08:59:38.528000-04:00,1,1,
2016-08-16 09:39:21.754000-04:00,1,1,
2016-08-16 10:27:24.551000-04:00,1,1,
2016-08-16 11:17:10.249000-04:00,1,1,
2016-08-16 11:39:50.553000-04:00,1,1,
2016-08-16 12:22:45.009000-04:00,1,1,
2016-08-16 12:34:02.015000-04:00,1,1,
2016-08-16 13:19:07.544000-04:00,1,1,
2016-08-16 14:00:50.829000-04:00,1,1,
2016-08-16 14:39:54.762000-04:00,1,1,
2016-08-16 14:57:50.715000-04:00,0,1,
2016-08-16 15:17:32.261000-04:00,0,1,
2016-08-16 15:56:06.604000-04:00,1,1,
2016-08-16 17:00:36.378000-04:00,1,1,
2016-08-16 17:38:48.427000-04:00,1,1,
2016-08-16 17:53:47.675000-04:00,0,1,
2016-08-16 18:36:26.545000-04:00,1,1,
2016-08-16 18:51:12.600000-04:00,1,1,
2016-08-16 18:59:04.363000-04:00,1,1,
2016-08-16 20:13:28.756000-04:00,1,1,
2016-08-16 20:13:32.279000-04:00,1,1,
2016-08-16 21:16:32.328000-04:00,0,1,
2016-08-16 21:39:31.298000-04:00,1,1,
2016-08-16 22:18:10.879000-04:00,1,1,
2016-08-16 22:39:27.018000-04:00,1,1,
2016-08-16 23:34:05.631000-04:00,1,1,
2016-08-16 23:34:11.508000-04:00,0,1,
2016-08-17 00:04:48.568000-04:00,1,1,
2016-08-17 00:56:57.014000-04:00,1,1,
2016-08-17 01:40:54.217000-04:00,1,1,
2016-08-17 02:13:26.949000-04:00,1,1,
2016-08-17 03:00:20.806000-04:00,1,1,
2016-08-17 03:36:03.050000-04:00,0,1,
2016-08-17 03:46:58.672000-04:00,1,1,
2016-08-17 04:32:56.164000-04:00,1,1,
2016-08-17 05:39:23.960000-04:00,1,1,
2016-08-17 06:09:57.295000-04:00,1,1,
2016-08-17 06:50:05.824000-04:00,1,1,
2016-08-17 07:00:24.077000-04:00,1,1,
2016-08-17 08:00:22.275000-04:00,1,1,
2016-08-17 08:40:25.139000-04:00,1,1,
2016-08-17 09:26:08.650000-04:00,1,1,
2016-08-17 09:45:06.695000-04:00,1,1,
2016-08-17 10:17:19.192000-04:00,1,1,
2016-08-17 10:38:40.959000-04:00,0,1,
2016-08-17 11:20:23.911000-04:00,0,1,
2016-08-17 11:49:10.414000-04:00,0,1,
2016-08-17 13:52:51.934000-04:00,0,1,
2016-08-17 14:40:40.721000-04:00,0,1,
2016-08-17 15:30:17.748000-04:00,0,1,
2016-08-17 16:20:27.159000-04:00,0,1,
2016-08-17 16:48:57.177000-04:00,0,1,
2016-08-17 17:20:14.417000-04:00,-1,1,
2016-08-17 18:13:03.238000-04:00,0,1,
2016-08-17 18:53:31.421000-04:00,0,1,
2016-08-17 19:39:51.838000-04:00,-1,1,
2016-08-17 20:31:11.381000-04:00,0,1,
2016-08-17 21:06:27.839000-04:00,0,1,
2016-08-17 23:00:55.752000-04:00,0,1,
2016-08-17 23:18:47.765000-04:00,0,1,
2016-08-17 23:43:58.697000-04:00,0,1,
2016-08-18 00:40:15.045000-04:00,0,1,
2016-08-18 01:19:53.911000-04:00,0,1,
2016-08-18 02:02:28.537000-04:00,0,1,
2016-08-18 02:34:31.317000-04:00,0,1,
2016-08-18 03:07:00.060000-04:00,0,1,
2016-08-18 03:38:44.476000-04:00,0,1,
2016-08-18 04:18:41.972000-04:00,0,1,
2016-08-18 04:51:49.301000-04:00,0,1,
2016-08-18 05:17:23.226000-04:00,0,1,
2016-08-18 06:14:05.809000-04:00,0,1,
2016-08-18 06:14:20.418000-04:00,0,1,
2016-08-18 06:47:30.012000-04:00,0,1,
2016-08-18 07:23:22.830000-04:00,0,1,
2016-08-18 07:55:10.532000-04:00,0,1,
2016-08-18 08:24:38.950000-04:00,0,1,
2016-08-18 08:32:56.140000-04:00,0,1,
2016-08-18 09:25:38.668000-04:00,0,1,
2016-08-18 09:25:59.748000-04:00,0,1,
2016-08-18 10:39:39.693000-04:00,0,1,
2016-08-18 11:10:15.174000-04:00,0,1,
2016-08-18 12:14:13.639000-04:00,0,1,
2016-08-18 12:58:22.508000-04:00,0,1,
2016-08-18 13:39:33.849000-04:00,0,1,
2016-08-18 14:22:49.374000-04:00,0,1,
2016-08-18 14:58:14.166000-04:00,0,1,
2016-08-18 15:38:39.345000-04:00,0,1,
2016-08-18 16:20:03.080000-04:00,0,1,
2016-08-18 16:26:25.416000-04:00,0,1,
2016-08-18 16:59:14.241000-04:00,0,1,
2016-08-18 17:48:53.950000-04:00,0,1,
2016-08-18 17:52:33.046000-04:00,0,1,
2016-08-18 18:28:46.196000-04:00,0,1,
2016-08-18 19:38:52.268000-04:00,0,1,
2016-08-18 20:26:04.402000-04:00,0,1,
2016-08-18 20:40:25.579000-04:00,0,1,
2016-08-18 21:18:41.399000-04:00,0,1,
2016-08-18 22:01:26.916000-04:00,0,1,
2016-08-18 22:52:38.860000-04:00,0,1,
2016-08-18 23:36:51.915000-04:00,0,1,
2016-08-18 23:58:03.124000-04:00,0,1,
2016-08-19 00:38:52.151000-04:00,0,1,
2016-08-19 01:36:43.353000-04:00,0,1,
2016-08-19 01:55:59.602000-04:00,0,1,
2016-08-19 02:18:42.396000-04:00,0,1,
2016-08-19 02:58:52.517000-04:00,0,1,
2016-08-19 03:43:15.507000-04:00,0,1,
2016-08-19 04:40:36.637000-04:00,0,1,
2016-08-19 05:05:47.269000-04:00,0,1,
2016-08-19 05:37:24.453000-04:00,0,1,
2016-08-19 06:31:48.137000-04:00,0,1,
2016-08-19 06:33:04.302000-04:00,0,1,
2016-08-19 07:09:55.273000-04:00,0,1,
2016-08-19 08:20:28.177000-04:00,0,1,
2016-08-19 08:39:17.995000-04:00,0,1,
2016-08-19 09:16:36.962000-04:00,0,1,
2016-08-19 09:59:32.964000-04:00,0,1,
2016-08-19 10:26:27.432000-04:00,0,1,
2016-08-19 11:57:08.921000-04:00,0,1,
2016-08-19 12:04:16.961000-04:00,0,1,
2016-08-19 12:43:24.974000-04:00,0,1,
2016-08-19 13:17:04.540000-04:00,0,1,
2016-08-19 13:45:44.845000-04:00,0,1,
2016-08-19 14:39:15.177000-04:00,0,1,
2016-08-19 15:18:46.272000-04:00,0,1,
2016-08-19 16:01:37.673000-04:00,0,1,
2016-08-19 16:39:39.414000-04:00,0,1,
2016-08-19 16:40:06.678000-04:00,0,1,
2016-08-19 17:15:10.262000-04:00,0,1,
2016-08-19 17:46:12.565000-04:00,0,1,
2016-08-19 18:36:23.367000-04:00,0,1,
2016-08-19 19:23:30.988000-04:00,0,1,
2016-08-19 20:39:56.788000-04:00,0,1,
2016-08-19 20:40:22.443000-04:00,0,1,
2016-08-19 21:46:57.014000-04:00,0,1,
2016-08-19 22:01:03.982000-04:00,0,1,
2016-08-19 22:15:54.245000-04:00,0,1,
2016-08-19 22:52:15.478000-04:00,0,1,
2016-08-19 23:27:27.011000-04:00,0,1,
2016-08-19 23:58:52.432000-04:00,0,1,
2016-08-20 00:39:58.335000-04:00,0,1,
2016-08-20 01:24:42.897000-04:00,0,1,
2016-08-20 01:59:31.599000-04:00,0,1,
2016-08-20 02:29:10.578000-04:00,0,1,
2016-08-20 02:58:59.423000-04:00,0,1,
2016-08-20 04:17:21.164000-04:00,0,1,
2016-08-20 04:40:02.508000-04:00,0,1,
2016-08-20 05:17:49.537000-04:00,0,1,
2016-08-20 05:59:44.783000-04:00,0,1,
2016-08-20 06:36:06.882000-04:00,0,1,
2016-08-20 06:39:52.680000-04:00,0,1,
2016-08-20 07:12:58.553000-04:00,0,1,
2016-08-20 08:04:54.278000-04:00,0,1,
2016-08-20 08:19:16.194000-04:00,0,1,
2016-08-20 09:00:13.555000-04:00,0,1,
2016-08-20 09:08:19.371000-04:00,0,1,
2016-08-20 09:51:47.964000-04:00,0,1,
2016-08-20 10:17:44.221000-04:00,0,1,
2016-08-20 10:57:03.905000-04:00,0,1,
2016-08-20 11:37:14.870000-04:00,0,1,
2016-08-20 11:58:08.314000-04:00,0,1,
2016-08-20 12:19:43.322000-04:00,0,1,
2016-08-20 12:59:43.625000-04:00,0,1,
2016-08-20 13:34:03.797000-04:00,0,1,
2016-08-20 14:06:32.529000-04:00,0,1,
2016-08-20 14:39:58.930000-04:00,0,1,
2016-08-20 15:16:52.945000-04:00,0,1,
2016-08-20 15:28:35.130000-04:00,0,1,
2016-08-20 16:13:01.882000-04:00,0,1,
2016-08-20 16:59:15.690000-04:00,0,1,
2016-08-20 17:59:09.924000-04:00,0,1,
2016-08-20 18:39:27.601000-04:00,0,1,
2016-08-20 18:50:26.445000-04:00,0,1,
2016-08-20 19:19:59.437000-04:00,0,1,
2016-08-20 20:04:43.746000-04:00,0,1,
2016-08-20 21:32:12.627000-04:00,0,1,
2016-08-20 21:32:31.236000-04:00,0,1,
2016-08-20 22:01:18.874000-04:00,0,1,
2016-08-20 22:55:08.762000-04:00,0,1,
2016-08-20 23:39:20.927000-04:00,0,1,
2016-08-21 00:07:42.877000-04:00,0,1,
2016-08-21 00:39:51.505000-04:00,0,1,
2016-08-21 01:16:58.927000-04:00,0,1,
2016-08-21 01:44:50.572000-04:00,0,1,
2016-08-21 02:28:19.528000-04:00,0,1,
2016-08-21 02:30:12.738000-04:00,0,1,
2016-08-21 02:30:22.971000-04:00,0,1,
2016-08-21 03:18:07.275000-04:00,0,1,
2016-08-21 03:59:54.328000-04:00,0,1,
2016-08-21 04:56:25.220000-04:00,0,1,
2016-08-21 05:08:32.398000-04:00,0,1,
2016-08-21 05:08:34.960000-04:00,0,1,
2016-08-21 06:21:30.606000-04:00,0,1,
2016-08-21 06:59:31.643000-04:00,0,1,
2016-08-21 07:17:04.817000-04:00,0,1,
2016-08-21 08:18:40.780000-04:00,0,1,
2016-08-21 08:37:29.522000-04:00,0,1,
2016-08-21 08:53:14.990000-04:00,0,1,
2016-08-21 09:30:07.967000-04:00,0,1,
2016-08-21 10:45:21.608000-04:00,0,1,
2016-08-21 11:32:56.063000-04:00,0,1,
2016-08-21 11:36:19.519000-04:00,0,1,
2016-08-21 12:31:39.010000-04:00,0,1,
2016-08-21 12:55:47.652000-04:00,0,1,
2016-08-21 13:18:57.144000-04:00,0,1,
2016-08-21 13:57:14.684000-04:00,0,1,
2016-08-21 14:28:16.543000-04:00,-1,1,
2016-08-21 14:58:14.676000-04:00,0,1,
2016-08-21 16:23:40.470000-04:00,0,1,
2016-08-21 17:06:08.311000-04:00,0,1,
2016-08-21 18:21:56.769000-04:00,0,1,
2016-08-21 19:02:43.094000-04:00,0,1,
2016-08-21 19:40:53.177000-04:00,0,1,
2016-08-21 20:19:30.577000-04:00,0,1,
2016-08-21 21:17:21.747000-04:00,0,1,
2016-08-21 22:05:44.706000-04:00,0,1,
2016-08-21 22:06:54.406000-04:00,0,1,
2016-08-22 00:01:04.355000-04:00,0,1,
2016-08-22 00:58:20.341000-04:00,0,1,
2016-08-22 01:33:24.459000-04:00,0,1,
2016-08-22 02:18:58.412000-04:00,0,1,
2016-08-22 02:47:25.508000-04:00,0,1,
2016-08-22 03:33:19.312000-04:00,0,1,
2016-08-22 04:18:14.564000-04:00,0,1,
2016-08-22 05:00:55.904000-04:00,0,1,
2016-08-22 05:37:10.078000-04:00,0,1,
2016-08-22 06:12:10.324000-04:00,0,1,
2016-08-22 06:45:16.628000-04:00,0,1,
2016-08-22 07:18:40.790000-04:00,0,1,
2016-08-22 07:38:50.026000-04:00,0,1,
2016-08-22 08:20:00.965000-04:00,0,1,
2016-08-22 08:59:23.188000-04:00,0,1,
2016-08-22 09:42:19.164000-04:00,0,1,
2016-08-22 10:04:51.802000-04:00,0,1,
2016-08-22 10:23:26.369000-04:00,0,1,
2016-08-22 11:13:20.811000-04:00,0,1,
2016-08-22 11:17:26.588000-04:00,0,1,
2016-08-22 11:40:38.038000-04:00,0,1,
2016-08-22 13:38:19.123000-04:00,0,1,
2016-08-22 14:21:04.183000-04:00,0,1,
2016-08-22 15:02:53.254000-04:00,0,1,
2016-08-22 15:38:46.995000-04:00,0,1,
2016-08-22 16:34:29.915000-04:00,0,1,
2016-08-22 16:36:13.300000-04:00,0,1,
2016-08-22 17:04:39.751000-04:00,0,1,
2016-08-22 17:58:09.725000-04:00,0,1,
2016-08-22 18:17:23.472000-04:00,0,1,
2016-08-22 18:36:16.601000-04:00,0,1,
2016-08-22 18:58:03.680000-04:00,0,1,
2016-08-22 19:37:53.258000-04:00,0,1,
2016-08-22 19:59:28.637000-04:00,0,1,
2016-08-22 20:38:21.496000-04:00,0,1,
2016-08-22 20:58:56.165000-04:00,0,1,
2016-08-22 21:42:39.983000-04:00,0,1,
2016-08-22 22:21:00.054000-04:00,0,1,
2016-08-22 23:17:52.593000-04:00,0,1,
2016-08-22 23:59:00.540000-04:00,0,1,
2016-08-23 00:38:47.248000-04:00,0,1,
2016-08-23 00:59:10.334000-04:00,0,1,
2016-08-23 01:40:14.726000-04:00,1,1,
2016-08-23 02:05:57.059000-04:00,0,1,
2016-08-23 02:36:59.292000-04:00,1,1,
2016-08-23 02:57:47.158000-04:00,0,1,
2016-08-23 03:57:21.751000-04:00,0,1,
2016-08-23 04:35:47.302000-04:00,0,1,
2016-08-23 04:57:43.001000-04:00,0,1,
2016-08-23 05:37:53.758000-04:00,0,1,
2016-08-23 06:57:41.758000-04:00,1,1,
2016-08-23 07:34:01.151000-04:00,1,1,
2016-08-23 08:16:16.475000-04:00,0,1,
2016-08-23 08:51:59.479000-04:00,1,1,
2016-08-23 09:08:15.038000-04:00,0,1,
2016-08-23 09:38:33.074000-04:00,0,1,
2016-08-23 10:05:16.393000-04:00,0,1,
2016-08-23 10:37:04.468000-04:00,0,1,
2016-08-23 11:05:18.517000-04:00,0,1,
2016-08-23 11:36:29.109000-04:00,0,1,
2016-08-23 12:16:20.632000-04:00,0,1,
2016-08-23 13:36:34.105000-04:00,1,1,
2016-08-23 14:37:31.917000-04:00,1,1,
2016-08-23 15:03:22.355000-04:00,0,1,
2016-08-23 15:36:44.527000-04:00,0,1,
2016-08-23 16:16:14.100000-04:00,1,1,
2016-08-23 16:58:15.720000-04:00,0,1,
2016-08-23 17:16:20.681000-04:00,0,1,
2016-08-23 17:57:19.426000-04:00,0,1,
2016-08-23 18:37:31.597000-04:00,1,1,
2016-08-23 18:58:40.459000-04:00,1,1,
2016-08-23 19:36:47.153000-04:00,1,1,
2016-08-23 19:57:29.516000-04:00,0,1,
2016-08-23 20:35:54.157000-04:00,1,1,
2016-08-23 20:57:13.896000-04:00,1,1,
2016-08-23 21:37:29.821000-04:00,1,1,
2016-08-23 21:57:02.143000-04:00,1,1,
2016-08-23 22:18:06.244000-04:00,1,1,
2016-08-23 22:37:34.124000-04:00,1,1,
2016-08-23 23:17:10.916000-04:00,1,1,
2016-08-23 23:36:37.386000-04:00,1,1,
2016-08-23 23:58:50.885000-04:00,0,1,
2016-08-24 00:17:59.060000-04:00,0,1,
2016-08-24 00:56:53.213000-04:00,0,1,
2016-08-24 01:17:51.513000-04:00,1,1,
2016-08-24 01:57:13.903000-04:00,1,1,
2016-08-24 03:57:33.491000-04:00,0,1,
2016-08-24 05:36:43.284000-04:00,0,1,
2016-08-24 05:56:54.361000-04:00,0,1,
2016-08-24 06:17:39.334000-04:00,0,1,
2016-08-24 06:57:48.262000-04:00,0,1,
2016-08-24 07:37:02.758000-04:00,1,1,
2016-08-24 07:57:39.487000-04:00,0,1,
2016-08-24 08:36:58.677000-04:00,1,1,
2016-08-24 08:59:07.760000-04:00,1,1,
2016-08-24 09:26:08.619000-04:00,1,1,
2016-08-24 09:56:27.193000-04:00,1,1,
2016-08-24 10:37:09.393000-04:00,0,1,
2016-08-24 10:56:58.429000-04:00,1,1,
2016-08-24 11:38:00.734000-04:00,1,1,
2016-08-24 11:58:43.983000-04:00,1,1,
2016-08-24 12:37:00.426000-04:00,1,1,
2016-08-24 12:57:08.391000-04:00,0,1,
2016-08-24 13:38:10.065000-04:00,0,1,
2016-08-24 13:58:27.016000-04:00,1,1,
2016-08-24 14:37:29.121000-04:00,1,1,
2016-08-24 14:57:56.236000-04:00,1,1,
2016-08-24 15:38:08.246000-04:00,0,1,
2016-08-24 15:59:43.089000-04:00,0,1,
2016-08-24 16:25:52.931000-04:00,1,1,
2016-08-24 16:55:42.141000-04:00,0,1,
2016-08-24 17:18:39.583000-04:00,0,1,
2016-08-24 17:57:34.641000-04:00,0,1,
2016-08-24 18:17:52.867000-04:00,0,1,
2016-08-24 18:58:11.268000-04:00,0,1,
2016-08-24 19:36:24.353000-04:00,1,1,
2016-08-24 19:57:07.464000-04:00,0,1,
2016-08-24 20:18:00.010000-04:00,0,1,
2016-08-24 20:58:11.791000-04:00,1,1,
2016-08-24 21:37:54.658000-04:00,1,1,
2016-08-24 21:57:10.020000-04:00,1,1,
2016-08-24 22:17:18.625000-04:00,0,1,
2016-08-24 22:58:22.432000-04:00,0,1,
2016-08-24 23:18:32.778000-04:00,0,1,
2016-08-24 23:37:31.717000-04:00,1,1,
2016-08-24 23:58:51.034000-04:00,0,1,
2016-08-25 00:18:26.555000-04:00,1,1,
2016-08-25 00:38:06.400000-04:00,1,1,
2016-08-25 01:17:38.277000-04:00,1,1,
2016-08-25 01:56:49.383000-04:00,1,1,
