dates,signals,safef,comment
2016-07-28 14:36:05.233000-04:00,0,1,
2016-07-28 14:52:15.018000-04:00,0,1,
2016-07-28 15:31:54.199000-04:00,-1,1,
2016-07-28 15:50:58.392000-04:00,0,1,
2016-07-28 16:33:19.998000-04:00,0,1,
2016-07-28 16:50:51.395000-04:00,-1,1,
2016-07-28 17:34:08.794000-04:00,0,1,
2016-07-28 17:52:09.586000-04:00,0,1,
2016-07-28 18:32:31.422000-04:00,-1,1,
2016-07-28 18:54:04.979000-04:00,-1,1,
2016-07-28 19:10:34.686000-04:00,-1,1,
2016-07-28 19:49:38.026000-04:00,-1,1,
2016-07-28 20:13:42.283000-04:00,0,1,
2016-07-28 20:28:54.477000-04:00,-1,1,
2016-07-28 21:15:06.165000-04:00,0,1,
2016-07-28 21:55:09.898000-04:00,-1,1,
2016-07-28 22:30:27.467000-04:00,0,1,
2016-07-28 22:56:56.971000-04:00,0,1,
2016-07-28 23:31:20.983000-04:00,-1,1,
2016-07-28 23:52:05.127000-04:00,-1,1,
2016-07-29 00:27:51.512000-04:00,0,1,
2016-07-29 00:59:33.371000-04:00,0,1,
2016-07-29 01:33:44.513000-04:00,0,1,
2016-07-29 01:54:39.528000-04:00,0,1,
2016-07-29 02:11:05.751000-04:00,0,1,
2016-07-29 02:52:52.958000-04:00,0,1,
2016-07-29 03:54:59.422000-04:00,1,1,
2016-07-29 04:35:36.387000-04:00,0,1,
2016-07-29 05:32:50.423000-04:00,1,1,
2016-07-29 05:59:40.702000-04:00,1,1,
2016-07-29 06:08:25.660000-04:00,-1,1,
2016-07-29 06:48:36.890000-04:00,0,1,
2016-07-29 07:30:15.767000-04:00,0,1,
2016-07-29 07:52:41.218000-04:00,1,1,
2016-07-29 08:10:04.938000-04:00,1,1,
2016-07-29 08:49:30.337000-04:00,0,1,
2016-07-29 09:30:02.122000-04:00,0,1,
2016-07-29 09:53:26.730000-04:00,0,1,
2016-07-29 10:34:15.679000-04:00,0,1,
2016-07-29 10:54:44.854000-04:00,0,1,
2016-07-29 11:33:27.989000-04:00,0,1,
2016-07-29 11:53:32.340000-04:00,-1,1,
2016-07-29 12:20:19.211000-04:00,0,1,
2016-07-29 12:48:56.036000-04:00,-1,1,
2016-07-29 13:28:32.163000-04:00,0,1,
2016-07-29 13:54:09.183000-04:00,-1,1,
2016-07-29 14:34:53.294000-04:00,0,1,
2016-07-29 14:54:40.681000-04:00,1,1,
2016-07-29 15:29:12.256000-04:00,1,1,
2016-07-29 15:51:26.268000-04:00,1,1,
2016-07-29 16:11:10.601000-04:00,1,1,
2016-07-29 16:30:51.520000-04:00,0,1,
2016-07-29 17:15:46.691000-04:00,1,1,
2016-07-29 17:52:23.780000-04:00,1,1,
2016-07-29 18:27:52.383000-04:00,0,1,
2016-07-29 19:10:41.943000-04:00,1,1,
2016-07-29 19:53:57.096000-04:00,1,1,
2016-07-29 20:33:02.439000-04:00,0,1,
2016-07-29 20:56:54.863000-04:00,0,1,
2016-07-29 21:18:28.122000-04:00,1,1,
2016-07-29 21:54:54.653000-04:00,0,1,
2016-07-29 22:30:01.493000-04:00,1,1,
2016-07-29 23:17:59.764000-04:00,0,1,
2016-07-29 23:57:18.086000-04:00,0,1,
2016-07-30 00:34:33.196000-04:00,0,1,
2016-07-30 00:52:42.355000-04:00,1,1,
2016-07-30 01:25:08.261000-04:00,0,1,
2016-07-30 01:38:13.584000-04:00,0,1,
2016-07-30 01:58:18.130000-04:00,1,1,
2016-07-30 02:11:44.784000-04:00,1,1,
2016-07-30 02:53:29.648000-04:00,0,1,
2016-07-30 03:09:42.479000-04:00,1,1,
2016-07-30 03:36:22.786000-04:00,1,1,
2016-07-30 04:20:29.508000-04:00,0,1,
2016-07-30 04:41:13.352000-04:00,0,1,
2016-07-30 05:13:43.103000-04:00,1,1,
2016-07-30 05:30:59.696000-04:00,0,1,
2016-07-30 05:52:50.026000-04:00,1,1,
2016-07-30 06:17:20.446000-04:00,1,1,
2016-07-30 06:39:35.093000-04:00,1,1,
2016-07-30 07:14:41.203000-04:00,1,1,
2016-07-30 07:30:11.455000-04:00,1,1,
2016-07-30 08:11:09.596000-04:00,1,1,
2016-07-30 08:34:01.091000-04:00,0,1,
2016-07-30 09:11:50.009000-04:00,0,1,
2016-07-30 09:56:21.142000-04:00,1,1,
2016-07-30 10:20:57.707000-04:00,1,1,
2016-07-30 10:38:21.334000-04:00,0,1,
2016-07-30 11:31:31.292000-04:00,0,1,
2016-07-30 11:50:03.011000-04:00,1,1,
2016-07-30 12:33:29.493000-04:00,1,1,
2016-07-30 12:52:45.712000-04:00,0,1,
2016-07-30 13:29:17.220000-04:00,1,1,
2016-07-30 14:28:28.478000-04:00,1,1,
2016-07-30 14:50:22.573000-04:00,1,1,
2016-07-30 15:28:22.240000-04:00,1,1,
2016-07-30 15:50:44.202000-04:00,1,1,
2016-07-30 16:33:16.218000-04:00,1,1,
2016-07-30 17:00:48.492000-04:00,1,1,
2016-07-30 17:30:22.380000-04:00,0,1,
2016-07-30 17:54:16.984000-04:00,0,1,
2016-07-30 18:28:18.896000-04:00,1,1,
2016-07-30 19:12:07.957000-04:00,1,1,
2016-07-30 19:47:57.797000-04:00,1,1,
2016-07-30 20:35:12.560000-04:00,1,1,
2016-07-30 21:31:47.807000-04:00,1,1,
2016-07-30 21:47:41.875000-04:00,1,1,
2016-07-30 22:16:59.381000-04:00,1,1,
2016-07-30 22:30:27.024000-04:00,1,1,
2016-07-30 22:59:10.446000-04:00,1,1,
2016-07-30 23:29:20.159000-04:00,0,1,
2016-07-30 23:48:39.063000-04:00,1,1,
2016-07-31 00:10:15.748000-04:00,1,1,
2016-07-31 00:53:07.003000-04:00,1,1,
2016-07-31 01:19:42.456000-04:00,1,1,
2016-07-31 01:38:37.009000-04:00,1,1,
2016-07-31 02:12:56.909000-04:00,1,1,
2016-07-31 02:32:29.154000-04:00,1,1,
2016-07-31 02:56:06.591000-04:00,1,1,
2016-07-31 03:34:54.661000-04:00,1,1,
2016-07-31 03:54:51.022000-04:00,1,1,
2016-07-31 04:54:10.097000-04:00,1,1,
2016-07-31 05:17:34.817000-04:00,1,1,
2016-07-31 05:35:32.694000-04:00,1,1,
2016-07-31 05:55:56.792000-04:00,1,1,
2016-07-31 06:13:38.988000-04:00,0,1,
2016-07-31 06:34:47.711000-04:00,1,1,
2016-07-31 07:15:30.047000-04:00,1,1,
2016-07-31 07:58:30.706000-04:00,1,1,
2016-07-31 08:59:20.239000-04:00,1,1,
2016-07-31 09:33:19.933000-04:00,1,1,
2016-07-31 09:59:10.853000-04:00,0,1,
2016-07-31 10:09:29.393000-04:00,1,1,
2016-07-31 10:36:01.864000-04:00,1,1,
2016-07-31 11:35:42.436000-04:00,1,1,
2016-07-31 11:57:11.428000-04:00,1,1,
2016-07-31 12:40:51.770000-04:00,1,1,
2016-07-31 13:09:06.025000-04:00,1,1,
2016-07-31 13:29:29.027000-04:00,0,1,
2016-07-31 13:49:39.368000-04:00,1,1,
2016-07-31 14:17:24.388000-04:00,1,1,
2016-07-31 14:37:56.036000-04:00,1,1,
2016-07-31 14:52:36.133000-04:00,1,1,
2016-07-31 15:28:52.654000-04:00,1,1,
2016-07-31 15:54:07.370000-04:00,0,1,
2016-07-31 16:28:47.032000-04:00,1,1,
2016-07-31 16:50:21.823000-04:00,1,1,
2016-07-31 17:17:58.769000-04:00,1,1,
2016-07-31 17:35:33.062000-04:00,1,1,
2016-07-31 17:59:18.589000-04:00,0,1,
2016-07-31 18:15:20.011000-04:00,1,1,
2016-07-31 18:50:26.724000-04:00,1,1,
2016-07-31 19:19:39.863000-04:00,1,1,
2016-07-31 19:51:43.542000-04:00,1,1,
2016-07-31 20:12:31.463000-04:00,1,1,
2016-07-31 20:52:05.114000-04:00,1,1,
2016-07-31 21:07:46.394000-04:00,1,1,
2016-07-31 21:30:17.848000-04:00,1,1,
2016-07-31 21:58:02.540000-04:00,1,1,
2016-07-31 22:12:11.129000-04:00,1,1,
2016-07-31 22:35:55.932000-04:00,1,1,
2016-07-31 22:56:24.164000-04:00,1,1,
2016-07-31 23:33:08.043000-04:00,1,1,
2016-07-31 23:52:38.472000-04:00,0,1,
2016-08-01 00:11:20.938000-04:00,1,1,
2016-08-01 00:51:03.514000-04:00,1,1,
2016-08-01 01:13:04.192000-04:00,1,1,
2016-08-01 01:29:09.856000-04:00,1,1,
2016-08-01 01:59:07.862000-04:00,1,1,
2016-08-01 02:10:21.889000-04:00,1,1,
2016-08-01 02:54:46.870000-04:00,0,1,
2016-08-01 03:29:46.217000-04:00,1,1,
2016-08-01 04:08:19.918000-04:00,1,1,
2016-08-01 04:31:09.417000-04:00,1,1,
2016-08-01 05:09:53.507000-04:00,1,1,
2016-08-01 05:29:20.226000-04:00,0,1,
2016-08-01 05:49:27.025000-04:00,0,1,
2016-08-01 06:30:02.133000-04:00,0,1,
2016-08-01 07:17:05.448000-04:00,0,1,
2016-08-01 07:41:58.963000-04:00,0,1,
2016-08-01 08:08:26.881000-04:00,-1,1,
2016-08-01 08:40:26.316000-04:00,0,1,
2016-08-01 08:55:23.121000-04:00,0,1,
2016-08-01 09:29:07.482000-04:00,0,1,
2016-08-01 09:58:47.231000-04:00,0,1,
2016-08-01 10:59:37.868000-04:00,0,1,
2016-08-01 11:33:38.614000-04:00,0,1,
2016-08-01 12:14:05.376000-04:00,1,1,
2016-08-01 12:54:10.416000-04:00,0,1,
2016-08-01 13:20:03.596000-04:00,1,1,
2016-08-01 13:32:44.978000-04:00,0,1,
2016-08-01 13:51:47.006000-04:00,0,1,
2016-08-01 14:34:24.904000-04:00,0,1,
2016-08-01 15:00:19.336000-04:00,1,1,
2016-08-01 15:29:59.949000-04:00,1,1,
2016-08-01 16:40:43.220000-04:00,1,1,
2016-08-01 16:49:24.038000-04:00,1,1,
2016-08-01 17:17:43.769000-04:00,1,1,
2016-08-01 17:31:19.461000-04:00,0,1,
2016-08-01 18:31:16.725000-04:00,1,1,
2016-08-01 19:17:15.117000-04:00,1,1,
2016-08-01 19:51:41.495000-04:00,1,1,
2016-08-01 20:11:21.460000-04:00,1,1,
2016-08-01 20:55:14.133000-04:00,1,1,
2016-08-01 21:33:12.105000-04:00,0,1,
2016-08-01 21:54:08.455000-04:00,0,1,
2016-08-01 22:38:31.028000-04:00,1,1,
2016-08-01 23:32:49.550000-04:00,1,1,
2016-08-02 00:00:14.756000-04:00,1,1,
2016-08-02 00:39:49.362000-04:00,1,1,
2016-08-02 01:31:52.609000-04:00,1,1,
2016-08-02 02:17:39.348000-04:00,1,1,
2016-08-02 02:54:22.289000-04:00,1,1,
2016-08-02 03:12:25.187000-04:00,0,1,
2016-08-02 03:58:22.935000-04:00,0,1,
2016-08-02 04:18:22.001000-04:00,1,1,
2016-08-02 04:39:02.615000-04:00,0,1,
2016-08-02 05:09:38.877000-04:00,0,1,
2016-08-02 05:31:13.484000-04:00,0,1,
2016-08-02 05:53:40.296000-04:00,0,1,
2016-08-02 06:35:28.971000-04:00,0,1,
2016-08-02 07:12:02.496000-04:00,1,1,
2016-08-02 07:49:49.339000-04:00,1,1,
2016-08-02 08:17:46.450000-04:00,0,1,
2016-08-02 08:30:59.745000-04:00,0,1,
2016-08-02 08:57:49.441000-04:00,0,1,
2016-08-02 09:19:31.044000-04:00,0,1,
2016-08-02 10:00:25.600000-04:00,0,1,
2016-08-02 10:28:04.310000-04:00,1,1,
2016-08-02 10:58:43.634000-04:00,1,1,
2016-08-02 11:30:37.741000-04:00,0,1,
2016-08-02 11:55:22.740000-04:00,0,1,
2016-08-02 12:33:45.074000-04:00,0,1,
2016-08-02 12:48:49.870000-04:00,0,1,
2016-08-02 13:31:49.151000-04:00,0,1,
2016-08-02 13:56:19.957000-04:00,0,1,
2016-08-02 14:33:32.399000-04:00,0,1,
2016-08-02 14:50:47.064000-04:00,0,1,
2016-08-02 15:30:01.709000-04:00,0,1,
2016-08-02 16:00:35.380000-04:00,0,1,
2016-08-02 16:10:25.627000-04:00,0,1,
2016-08-02 16:53:43.620000-04:00,0,1,
2016-08-02 17:13:11.122000-04:00,0,1,
2016-08-02 17:56:26.323000-04:00,0,1,
2016-08-02 18:29:45.211000-04:00,0,1,
2016-08-02 18:58:08.115000-04:00,0,1,
2016-08-02 19:34:23.112000-04:00,0,1,
2016-08-02 19:58:18.535000-04:00,0,1,
2016-08-02 20:12:34.099000-04:00,0,1,
2016-08-02 20:37:54-04:00,0,1,
2016-08-02 20:54:20.028000-04:00,0,1,
2016-08-02 21:50:16.439000-04:00,0,1,
2016-08-02 22:12:37.603000-04:00,0,1,
2016-08-02 22:30:02.508000-04:00,0,1,
2016-08-02 23:29:12.556000-04:00,0,1,
2016-08-02 23:53:40.702000-04:00,0,1,
2016-08-03 00:11:23.859000-04:00,0,1,
2016-08-03 00:50:30.403000-04:00,0,1,
2016-08-03 01:09:35.710000-04:00,0,1,
2016-08-03 01:50:50.631000-04:00,0,1,
2016-08-03 02:12:56.743000-04:00,0,1,
2016-08-03 02:51:55.611000-04:00,0,1,
2016-08-03 03:13:04.921000-04:00,0,1,
2016-08-03 03:36:10.917000-04:00,0,1,
2016-08-03 04:12:55.520000-04:00,0,1,
2016-08-03 04:40:50.993000-04:00,0,1,
2016-08-03 04:54:01.335000-04:00,0,1,
2016-08-03 05:37:30.676000-04:00,0,1,
2016-08-03 06:32:08.255000-04:00,0,1,
2016-08-03 06:56:24.750000-04:00,0,1,
2016-08-03 07:12:31.082000-04:00,0,1,
2016-08-03 08:15:08.106000-04:00,0,1,
2016-08-03 08:29:06.059000-04:00,0,1,
2016-08-03 09:09:27.835000-04:00,0,1,
2016-08-03 09:30:55.509000-04:00,-1,1,
2016-08-03 10:14:44.463000-04:00,-1,1,
2016-08-03 10:34:15.142000-04:00,0,1,
2016-08-03 10:56:44.601000-04:00,0,1,
2016-08-03 11:16:29.312000-04:00,0,1,
2016-08-03 11:34:59.090000-04:00,-1,1,
2016-08-03 12:00:14.437000-04:00,-1,1,
2016-08-03 12:17:36.704000-04:00,-1,1,
2016-08-03 12:59:22.535000-04:00,-1,1,
2016-08-03 13:14:48.290000-04:00,-1,1,
2016-08-03 13:58:00.415000-04:00,0,1,
2016-08-03 14:53:41.262000-04:00,0,1,
2016-08-03 15:35:42.381000-04:00,-1,1,
2016-08-03 16:13:15.279000-04:00,-1,1,
2016-08-03 17:10:16.115000-04:00,0,1,
2016-08-03 17:31:13.246000-04:00,-1,1,
2016-08-03 18:12:28.246000-04:00,-1,1,
2016-08-03 18:33:03.144000-04:00,-1,1,
2016-08-03 18:49:47.534000-04:00,-1,1,
2016-08-03 19:30:25.244000-04:00,-1,1,
2016-08-03 19:48:47.374000-04:00,-1,1,
2016-08-03 20:14:14.945000-04:00,-1,1,
2016-08-03 20:28:32.988000-04:00,-1,1,
2016-08-03 20:54:11.294000-04:00,0,1,
2016-08-03 21:14:05.354000-04:00,0,1,
2016-08-03 22:14:11.031000-04:00,0,1,
2016-08-03 22:31:18.144000-04:00,0,1,
2016-08-03 23:08:39.173000-04:00,1,1,
2016-08-03 23:31:24.644000-04:00,1,1,
2016-08-04 00:14:02.564000-04:00,0,1,
2016-08-04 00:31:07.121000-04:00,0,1,
2016-08-04 00:59:26.542000-04:00,0,1,
2016-08-04 01:19:33.083000-04:00,0,1,
2016-08-04 01:52:39.010000-04:00,1,1,
2016-08-04 02:12:42.156000-04:00,0,1,
2016-08-04 02:53:53.652000-04:00,0,1,
2016-08-04 03:13:46.833000-04:00,0,1,
2016-08-04 03:55:52.864000-04:00,0,1,
2016-08-04 04:16:23.293000-04:00,0,1,
2016-08-04 04:36:37.503000-04:00,0,1,
2016-08-04 05:13:38.085000-04:00,0,1,
2016-08-04 05:55:36.644000-04:00,0,1,
2016-08-04 06:16:32.762000-04:00,0,1,
2016-08-04 06:55:34.643000-04:00,0,1,
2016-08-04 07:08:39.660000-04:00,1,1,
2016-08-04 07:52:10.597000-04:00,0,1,
2016-08-04 08:15:00.837000-04:00,0,1,
2016-08-04 08:51:18.616000-04:00,0,1,
2016-08-04 09:17:40.018000-04:00,0,1,
2016-08-04 09:36:40.606000-04:00,0,1,
2016-08-04 09:55:52.445000-04:00,1,1,
2016-08-04 10:27:21.084000-04:00,0,1,
2016-08-04 11:37:58.868000-04:00,0,1,
2016-08-04 11:58:48.822000-04:00,0,1,
2016-08-04 12:33:17.364000-04:00,0,1,
2016-08-04 12:56:48.392000-04:00,0,1,
2016-08-04 13:32:07.646000-04:00,0,1,
2016-08-04 14:12:43.797000-04:00,0,1,
2016-08-04 15:28:53.751000-04:00,0,1,
2016-08-04 15:49:49.344000-04:00,0,1,
2016-08-04 16:16:11.205000-04:00,0,1,
2016-08-04 16:53:41.043000-04:00,0,1,
2016-08-04 17:15:31.627000-04:00,0,1,
2016-08-04 17:51:52.106000-04:00,0,1,
2016-08-04 18:09:42.417000-04:00,0,1,
2016-08-04 18:31:24.296000-04:00,0,1,
2016-08-04 19:11:13.109000-04:00,0,1,
2016-08-04 19:55:49.129000-04:00,0,1,
2016-08-04 20:09:00.877000-04:00,0,1,
2016-08-04 20:29:55.199000-04:00,0,1,
2016-08-04 20:58:28.712000-04:00,0,1,
2016-08-04 21:28:21.142000-04:00,0,1,
2016-08-04 21:54:25.828000-04:00,0,1,
2016-08-04 22:31:21.060000-04:00,0,1,
2016-08-04 22:58:30.360000-04:00,0,1,
2016-08-04 23:32:00.339000-04:00,0,1,
2016-08-04 23:55:01.558000-04:00,0,1,
2016-08-05 00:12:36.504000-04:00,0,1,
2016-08-05 00:52:23.008000-04:00,0,1,
2016-08-05 01:08:52.023000-04:00,0,1,
2016-08-05 01:32:42.848000-04:00,0,1,
2016-08-05 02:15:51.306000-04:00,0,1,
2016-08-05 02:39:48.870000-04:00,0,1,
2016-08-05 02:59:06.560000-04:00,0,1,
2016-08-05 03:36:42.143000-04:00,0,1,
2016-08-05 04:37:11.846000-04:00,0,1,
2016-08-05 05:34:47.692000-04:00,0,1,
2016-08-05 05:54:50.714000-04:00,0,1,
2016-08-05 06:16:17.068000-04:00,0,1,
2016-08-05 06:32:06.827000-04:00,0,1,
2016-08-05 07:15:05.065000-04:00,0,1,
2016-08-05 07:29:26.254000-04:00,0,1,
2016-08-05 07:51:49.854000-04:00,0,1,
2016-08-05 08:34:27.682000-04:00,0,1,
2016-08-05 08:50:45.511000-04:00,0,1,
2016-08-05 09:29:54.067000-04:00,0,1,
2016-08-05 09:56:34.111000-04:00,0,1,
2016-08-05 10:31:38.194000-04:00,0,1,
2016-08-05 10:54:43.109000-04:00,1,1,
2016-08-05 11:32:24.185000-04:00,-1,1,
2016-08-05 11:52:47.235000-04:00,-1,1,
2016-08-05 12:34:52.800000-04:00,0,1,
2016-08-05 12:52:50.688000-04:00,-1,1,
2016-08-05 13:32:37.885000-04:00,0,1,
2016-08-05 13:54:29.630000-04:00,-1,1,
2016-08-05 14:30:34.073000-04:00,-1,1,
2016-08-05 14:52:04.658000-04:00,-1,1,
2016-08-05 15:32:28.048000-04:00,-1,1,
2016-08-05 15:56:47.587000-04:00,-1,1,
2016-08-05 16:28:25.009000-04:00,-1,1,
2016-08-05 16:52:04.398000-04:00,-1,1,
2016-08-05 17:31:51.228000-04:00,-1,1,
2016-08-05 17:49:18.331000-04:00,-1,1,
2016-08-05 18:34:32.910000-04:00,-1,1,
2016-08-05 18:52:10.117000-04:00,-1,1,
2016-08-05 19:36:57.353000-04:00,0,1,
2016-08-05 19:54:57.927000-04:00,-1,1,
2016-08-05 20:32:11.437000-04:00,-1,1,
2016-08-05 20:52:57.297000-04:00,-1,1,
2016-08-05 21:30:36.892000-04:00,-1,1,
2016-08-05 21:55:56.922000-04:00,-1,1,
2016-08-05 22:13:25.467000-04:00,-1,1,
2016-08-05 22:55:49.053000-04:00,-1,1,
2016-08-05 23:52:40.932000-04:00,-1,1,
2016-08-06 00:31:16.614000-04:00,0,1,
2016-08-06 00:54:31.498000-04:00,-1,1,
2016-08-06 01:30:06.494000-04:00,-1,1,
2016-08-06 01:55:45.999000-04:00,-1,1,
2016-08-06 02:31:57.068000-04:00,-1,1,
2016-08-06 02:55:03.481000-04:00,-1,1,
2016-08-06 03:34:15.948000-04:00,0,1,
2016-08-06 03:51:38.137000-04:00,0,1,
2016-08-06 04:08:17.783000-04:00,-1,1,
2016-08-06 04:52:11.245000-04:00,0,1,
2016-08-06 05:34:30.160000-04:00,-1,1,
2016-08-06 05:56:22.449000-04:00,0,1,
2016-08-06 06:15:41.310000-04:00,0,1,
2016-08-06 06:38:30.805000-04:00,0,1,
2016-08-06 07:32:25.198000-04:00,0,1,
2016-08-06 08:16:14.750000-04:00,0,1,
2016-08-06 08:54:08.271000-04:00,0,1,
2016-08-06 09:34:46.680000-04:00,0,1,
2016-08-06 09:51:06.390000-04:00,0,1,
2016-08-06 10:32:18.841000-04:00,0,1,
2016-08-06 10:52:52.019000-04:00,0,1,
2016-08-06 11:13:44.809000-04:00,0,1,
2016-08-06 11:54:37.998000-04:00,0,1,
2016-08-06 12:30:42.364000-04:00,0,1,
2016-08-06 12:55:45.235000-04:00,0,1,
2016-08-06 13:32:45.573000-04:00,0,1,
2016-08-06 13:51:54.199000-04:00,0,1,
2016-08-06 14:35:55.775000-04:00,0,1,
2016-08-06 14:49:51.807000-04:00,0,1,
2016-08-06 15:10:38.950000-04:00,0,1,
2016-08-06 15:51:15.267000-04:00,0,1,
2016-08-06 16:32:00.348000-04:00,0,1,
2016-08-06 16:53:07.387000-04:00,0,1,
2016-08-06 17:56:05.947000-04:00,0,1,
2016-08-06 18:13:43.371000-04:00,0,1,
2016-08-06 18:35:18.504000-04:00,0,1,
2016-08-06 18:52:12.188000-04:00,0,1,
2016-08-06 19:10:18.716000-04:00,0,1,
2016-08-06 19:30:47.536000-04:00,0,1,
2016-08-06 20:14:39.216000-04:00,0,1,
2016-08-06 20:54:02.193000-04:00,0,1,
2016-08-06 21:09:28.938000-04:00,0,1,
2016-08-06 21:34:41.199000-04:00,0,1,
2016-08-06 21:49:56.408000-04:00,0,1,
2016-08-06 22:19:45.984000-04:00,0,1,
2016-08-06 22:55:06.762000-04:00,0,1,
2016-08-06 23:29:20.501000-04:00,0,1,
2016-08-06 23:51:25.678000-04:00,0,1,
2016-08-07 00:31:27.613000-04:00,0,1,
2016-08-07 00:50:10.596000-04:00,0,1,
2016-08-07 01:12:36.089000-04:00,0,1,
2016-08-07 01:52:11.278000-04:00,0,1,
2016-08-07 02:12:16.186000-04:00,0,1,
2016-08-07 02:56:25.446000-04:00,0,1,
2016-08-07 03:11:45.438000-04:00,0,1,
2016-08-07 03:35:00.035000-04:00,0,1,
2016-08-07 04:15:52.922000-04:00,0,1,
2016-08-07 04:55:16.249000-04:00,0,1,
2016-08-07 05:36:36.182000-04:00,0,1,
2016-08-07 06:32:07.416000-04:00,0,1,
2016-08-07 06:58:17.779000-04:00,0,1,
2016-08-07 07:15:50.114000-04:00,0,1,
2016-08-07 07:56:48.357000-04:00,0,1,
2016-08-07 08:20:12.470000-04:00,0,1,
2016-08-07 09:12:03.895000-04:00,0,1,
2016-08-07 09:38:13.822000-04:00,0,1,
2016-08-07 09:53:34.560000-04:00,0,1,
2016-08-07 10:32:18.440000-04:00,0,1,
2016-08-07 11:08:51.552000-04:00,0,1,
2016-08-07 11:32:32.276000-04:00,0,1,
2016-08-07 11:56:18.522000-04:00,0,1,
2016-08-07 12:13:00.024000-04:00,0,1,
2016-08-07 12:39:20.849000-04:00,0,1,
2016-08-07 12:54:52.259000-04:00,0,1,
2016-08-07 13:34:25.073000-04:00,0,1,
2016-08-07 14:11:54.323000-04:00,0,1,
2016-08-07 14:50:48.601000-04:00,0,1,
2016-08-07 15:16:39.243000-04:00,0,1,
2016-08-07 15:53:29.412000-04:00,0,1,
2016-08-07 16:36:00.583000-04:00,0,1,
2016-08-07 17:12:52.548000-04:00,0,1,
2016-08-07 17:53:19.759000-04:00,0,1,
2016-08-07 18:14:47.596000-04:00,0,1,
2016-08-07 18:38:48.591000-04:00,0,1,
2016-08-07 18:55:15.653000-04:00,0,1,
2016-08-07 19:39:34.695000-04:00,0,1,
2016-08-07 19:58:46.859000-04:00,0,1,
2016-08-07 20:32:52.911000-04:00,0,1,
2016-08-07 20:54:07.071000-04:00,1,1,
2016-08-07 21:21:04.094000-04:00,0,1,
2016-08-07 21:54:10.452000-04:00,0,1,
2016-08-07 22:16:54.947000-04:00,0,1,
2016-08-07 22:34:11.976000-04:00,0,1,
2016-08-08 16:54:08.159000-04:00,0,1,
2016-08-08 17:13:26.487000-04:00,0,1,
2016-08-08 17:33:30.880000-04:00,0,1,
2016-08-08 17:58:34.800000-04:00,0,1,
2016-08-08 18:11:43.595000-04:00,0,1,
2016-08-08 18:53:37.397000-04:00,0,1,
2016-08-08 20:16:15.424000-04:00,0,1,
2016-08-08 20:36:52.959000-04:00,0,1,
2016-08-08 20:59:03.612000-04:00,0,1,
2016-08-08 21:11:13.647000-04:00,0,1,
2016-08-08 21:39:57.423000-04:00,0,1,
2016-08-08 21:53:16.774000-04:00,0,1,
2016-08-08 22:33:43.430000-04:00,0,1,
2016-08-08 22:54:01.767000-04:00,0,1,
2016-08-08 23:15:33.809000-04:00,0,1,
2016-08-08 23:49:46.539000-04:00,0,1,
2016-08-09 00:12:54.111000-04:00,0,1,
2016-08-09 00:52:15.692000-04:00,1,1,
2016-08-09 01:17:15.809000-04:00,0,1,
2016-08-09 01:54:47.790000-04:00,0,1,
2016-08-09 02:14:01.936000-04:00,1,1,
2016-08-09 02:55:25.443000-04:00,0,1,
2016-08-09 03:18:04.920000-04:00,0,1,
2016-08-09 03:33:11.686000-04:00,0,1,
2016-08-09 04:14:14.529000-04:00,0,1,
2016-08-09 04:50:42.151000-04:00,0,1,
2016-08-09 05:36:34.096000-04:00,0,1,
2016-08-09 06:13:35.549000-04:00,0,1,
2016-08-09 06:50:48.926000-04:00,0,1,
2016-08-09 07:12:04.938000-04:00,0,1,
2016-08-09 07:53:52.691000-04:00,1,1,
2016-08-09 08:30:35.112000-04:00,0,1,
2016-08-09 09:17:19.282000-04:00,0,1,
2016-08-09 10:14:01.678000-04:00,0,1,
2016-08-09 11:19:21.039000-04:00,0,1,
2016-08-09 11:40:38.149000-04:00,0,1,
2016-08-09 12:20:12.412000-04:00,1,1,
2016-08-09 13:14:24.943000-04:00,0,1,
2016-08-09 14:18:44.240000-04:00,0,1,
2016-08-09 14:35:01.188000-04:00,0,1,
2016-08-09 15:29:17.006000-04:00,1,1,
2016-08-09 15:50:06.123000-04:00,0,1,
2016-08-09 16:37:03.369000-04:00,1,1,
2016-08-09 17:11:04.063000-04:00,1,1,
2016-08-09 17:39:41.716000-04:00,1,1,
2016-08-09 17:56:32.151000-04:00,1,1,
2016-08-09 18:16:34.292000-04:00,0,1,
2016-08-09 18:40:45.481000-04:00,1,1,
2016-08-09 18:51:36.847000-04:00,0,1,
2016-08-09 19:33:36.339000-04:00,0,1,
2016-08-09 19:56:54.381000-04:00,1,1,
2016-08-09 20:30:39.864000-04:00,1,1,
2016-08-09 21:21:00.273000-04:00,1,1,
2016-08-09 21:33:27.460000-04:00,1,1,
2016-08-09 22:35:22.135000-04:00,1,1,
2016-08-09 22:52:59.716000-04:00,0,1,
2016-08-09 23:40:03.478000-04:00,1,1,
2016-08-09 23:59:07.115000-04:00,1,1,
2016-08-10 00:15:18.316000-04:00,1,1,
2016-08-10 00:59:22.101000-04:00,1,1,
2016-08-10 01:16:13.927000-04:00,1,1,
2016-08-10 01:50:28.204000-04:00,1,1,
2016-08-10 02:15:55.482000-04:00,1,1,
2016-08-10 02:51:33.435000-04:00,1,1,
2016-08-10 03:12:55.597000-04:00,1,1,
2016-08-10 03:33:22.868000-04:00,0,1,
