dates,signals,safef,comment
2016-08-17 04:16:15.059000-04:00,1,1,
2016-08-17 06:00:57.878000-04:00,1,1,
2016-08-17 06:25:17.640000-04:00,1,1,
2016-08-17 07:16:46.420000-04:00,1,1,
2016-08-17 08:25:59.260000-04:00,1,1,
2016-08-17 09:00:56.499000-04:00,1,1,
2016-08-17 09:46:07.941000-04:00,1,1,
2016-08-17 09:58:59.812000-04:00,1,1,
2016-08-17 10:58:24.168000-04:00,1,1,
2016-08-17 11:37:55.531000-04:00,1,1,
2016-08-17 12:17:15.112000-04:00,1,1,
2016-08-17 12:38:53.995000-04:00,1,1,
2016-08-17 13:43:59.411000-04:00,1,1,
2016-08-17 14:24:50.867000-04:00,1,1,
2016-08-17 14:58:33.336000-04:00,1,1,
2016-08-17 15:47:41.656000-04:00,1,1,
2016-08-17 16:42:15.844000-04:00,1,1,
2016-08-17 17:11:03.281000-04:00,1,1,
2016-08-17 18:02:08.956000-04:00,1,1,
2016-08-17 18:41:10.074000-04:00,1,1,
2016-08-17 19:12:15.664000-04:00,1,1,
2016-08-17 20:11:48.585000-04:00,1,1,
2016-08-17 20:55:19.816000-04:00,1,1,
2016-08-17 21:39:09.477000-04:00,1,1,
2016-08-17 22:15:53.023000-04:00,1,1,
2016-08-17 22:51:51.941000-04:00,1,1,
2016-08-17 23:37:26.014000-04:00,1,1,
2016-08-18 00:02:04.295000-04:00,1,1,
2016-08-18 00:51:58.893000-04:00,1,1,
2016-08-18 01:43:53.660000-04:00,1,1,
2016-08-18 02:19:27.934000-04:00,1,1,
2016-08-18 02:46:56.581000-04:00,1,1,
2016-08-18 03:19:54.862000-04:00,1,1,
2016-08-18 03:56:56.554000-04:00,1,1,
2016-08-18 05:38:39.646000-04:00,1,1,
2016-08-18 06:03:18.477000-04:00,1,1,
2016-08-18 06:34:41.776000-04:00,1,1,
2016-08-18 07:19:07.184000-04:00,1,1,
2016-08-18 07:24:50.482000-04:00,1,1,
2016-08-18 07:38:19.723000-04:00,1,1,
2016-08-18 08:08:16.334000-04:00,1,1,
2016-08-18 09:04:06.507000-04:00,1,1,
2016-08-18 09:12:01.408000-04:00,0,1,
2016-08-18 09:54:53.642000-04:00,1,1,
2016-08-18 10:56:54.307000-04:00,0,1,
2016-08-18 11:24:15.126000-04:00,1,1,
2016-08-18 12:00:55.157000-04:00,1,1,
2016-08-18 13:11:14.127000-04:00,1,1,
2016-08-18 14:15:15.181000-04:00,1,1,
2016-08-18 14:34:16.451000-04:00,1,1,
2016-08-18 16:06:24.438000-04:00,1,1,
2016-08-18 16:33:14.939000-04:00,1,1,
2016-08-18 17:39:43.191000-04:00,1,1,
2016-08-18 18:07:22.249000-04:00,0,1,
2016-08-18 18:24:56.232000-04:00,1,1,
2016-08-18 18:40:54.948000-04:00,1,1,
2016-08-18 19:10:41.962000-04:00,1,1,
2016-08-18 20:03:36.286000-04:00,1,1,
2016-08-18 21:54:39.237000-04:00,1,1,
2016-08-18 23:03:37.425000-04:00,1,1,
2016-08-19 00:09:32.419000-04:00,1,1,
2016-08-19 01:01:31.142000-04:00,1,1,
2016-08-19 02:37:26.918000-04:00,1,1,
2016-08-19 03:22:54.770000-04:00,1,1,
2016-08-19 04:32:08.708000-04:00,1,1,
2016-08-19 04:57:56.935000-04:00,1,1,
2016-08-19 05:18:30.527000-04:00,1,1,
2016-08-19 06:16:27.100000-04:00,0,1,
2016-08-19 07:05:51.058000-04:00,1,1,
2016-08-19 07:07:38.511000-04:00,1,1,
2016-08-19 07:22:06.510000-04:00,1,1,
2016-08-19 07:49:17.003000-04:00,1,1,
2016-08-19 08:59:37.104000-04:00,1,1,
2016-08-19 09:37:31.680000-04:00,1,1,
2016-08-19 10:17:00.330000-04:00,1,1,
2016-08-19 10:43:27.356000-04:00,1,1,
2016-08-19 11:39:54.417000-04:00,1,1,
2016-08-19 12:32:46.049000-04:00,1,1,
2016-08-19 13:18:37.424000-04:00,1,1,
2016-08-19 14:23:32.846000-04:00,1,1,
2016-08-19 15:01:10.181000-04:00,1,1,
2016-08-19 15:38:14.921000-04:00,1,1,
2016-08-19 16:27:14.302000-04:00,1,1,
2016-08-19 17:15:54.352000-04:00,1,1,
2016-08-19 17:19:41.980000-04:00,1,1,
2016-08-19 18:20:33.448000-04:00,1,1,
2016-08-19 18:24:05.622000-04:00,1,1,
2016-08-19 19:01:24.735000-04:00,1,1,
2016-08-19 19:58:18.845000-04:00,1,1,
2016-08-19 20:19:25.680000-04:00,1,1,
2016-08-19 21:19:14.407000-04:00,1,1,
2016-08-19 21:23:16.112000-04:00,1,1,
2016-08-19 22:45:36.032000-04:00,1,1,
2016-08-19 22:56:02.263000-04:00,1,1,
2016-08-19 23:00:06.358000-04:00,1,1,
2016-08-19 23:22:44.859000-04:00,1,1,
2016-08-19 23:42:08.598000-04:00,1,1,
2016-08-20 00:26:11.149000-04:00,1,1,
2016-08-20 01:11:18.312000-04:00,1,1,
2016-08-20 01:37:59.062000-04:00,1,1,
2016-08-20 02:25:16.305000-04:00,1,1,
2016-08-20 02:39:53.114000-04:00,1,1,
2016-08-20 03:20:05.524000-04:00,1,1,
2016-08-20 03:58:47.664000-04:00,1,1,
2016-08-20 04:49:35.031000-04:00,1,1,
2016-08-20 05:37:59.121000-04:00,1,1,
2016-08-20 06:20:03.932000-04:00,1,1,
2016-08-20 07:16:29.213000-04:00,1,1,
2016-08-20 07:54:07.185000-04:00,1,1,
2016-08-20 08:42:32.208000-04:00,1,1,
2016-08-20 08:50:39.399000-04:00,1,1,
2016-08-20 09:19:27.506000-04:00,1,1,
2016-08-20 09:34:40.961000-04:00,1,1,
2016-08-20 10:20:35.412000-04:00,1,1,
2016-08-20 10:41:14.236000-04:00,1,1,
2016-08-20 11:11:37.808000-04:00,1,1,
2016-08-20 13:15:58.554000-04:00,1,1,
2016-08-20 14:03:37.101000-04:00,1,1,
2016-08-20 15:06:31.059000-04:00,1,1,
2016-08-20 16:20:13.795000-04:00,1,1,
2016-08-20 16:31:45.146000-04:00,1,1,
2016-08-20 17:23:01.973000-04:00,1,1,
2016-08-20 18:38:03.909000-04:00,1,1,
2016-08-20 18:53:07.341000-04:00,1,1,
2016-08-20 19:15:45.473000-04:00,1,1,
2016-08-20 19:55:33.994000-04:00,1,1,
2016-08-20 20:36:02.826000-04:00,1,1,
2016-08-20 21:05:41.866000-04:00,1,1,
2016-08-20 21:48:52.240000-04:00,1,1,
2016-08-20 22:13:07.661000-04:00,1,1,
2016-08-20 22:38:12.117000-04:00,1,1,
2016-08-20 23:06:46.598000-04:00,1,1,
2016-08-20 23:57:35.052000-04:00,1,1,
2016-08-21 00:20:41.741000-04:00,1,1,
2016-08-21 02:09:38.644000-04:00,1,1,
2016-08-21 02:10:27.673000-04:00,1,1,
2016-08-21 03:45:38.405000-04:00,1,1,
2016-08-21 03:54:27.672000-04:00,1,1,
2016-08-21 03:54:43.516000-04:00,1,1,
2016-08-21 04:06:07.618000-04:00,1,1,
2016-08-21 04:35:51.587000-04:00,1,1,
2016-08-21 05:54:30.560000-04:00,1,1,
2016-08-21 05:59:53.714000-04:00,1,1,
2016-08-21 06:00:37.134000-04:00,0,1,
2016-08-21 06:54:27.229000-04:00,1,1,
2016-08-21 07:24:59.087000-04:00,1,1,
2016-08-21 08:06:36.852000-04:00,1,1,
2016-08-21 09:23:35.341000-04:00,1,1,
2016-08-21 09:27:49.916000-04:00,1,1,
2016-08-21 09:56:02.208000-04:00,1,1,
2016-08-21 10:17:40.442000-04:00,1,1,
2016-08-21 11:00:06.392000-04:00,1,1,
2016-08-21 12:16:56.116000-04:00,1,1,
2016-08-21 12:23:55.404000-04:00,1,1,
2016-08-21 13:13:08.414000-04:00,1,1,
2016-08-21 13:15:51.607000-04:00,1,1,
2016-08-21 13:46:06.560000-04:00,1,1,
2016-08-21 14:25:36.817000-04:00,1,1,
2016-08-21 15:17:21.116000-04:00,1,1,
2016-08-21 16:04:52.347000-04:00,1,1,
2016-08-21 16:44:51.632000-04:00,1,1,
2016-08-21 17:38:45.370000-04:00,1,1,
2016-08-21 17:57:14.619000-04:00,1,1,
2016-08-21 19:00:22.704000-04:00,1,1,
2016-08-21 19:31:25.313000-04:00,1,1,
2016-08-21 20:11:44.385000-04:00,1,1,
2016-08-21 21:39:47.080000-04:00,1,1,
2016-08-21 22:37:55.501000-04:00,1,1,
2016-08-21 22:38:44.157000-04:00,0,1,
2016-08-21 23:46:30.215000-04:00,1,1,
2016-08-22 00:31:30.215000-04:00,1,1,
2016-08-22 00:33:38.863000-04:00,1,1,
2016-08-22 01:11:31.531000-04:00,1,1,
2016-08-22 02:36:02.563000-04:00,1,1,
2016-08-22 03:17:26.031000-04:00,1,1,
2016-08-22 03:46:08.064000-04:00,1,1,
2016-08-22 04:39:56.709000-04:00,1,1,
2016-08-22 05:17:09.068000-04:00,1,1,
2016-08-22 06:05:11.531000-04:00,1,1,
2016-08-22 06:40:16.032000-04:00,1,1,
2016-08-22 08:11:58.696000-04:00,1,1,
2016-08-22 08:41:55.330000-04:00,1,1,
2016-08-22 09:20:14.812000-04:00,1,1,
2016-08-22 10:25:41.060000-04:00,1,1,
2016-08-22 10:43:12.219000-04:00,1,1,
2016-08-22 10:51:55.463000-04:00,1,1,
2016-08-22 12:00:55.766000-04:00,1,1,
2016-08-22 12:19:47.171000-04:00,1,1,
2016-08-22 13:21:28.584000-04:00,1,1,
2016-08-22 14:15:06.893000-04:00,1,1,
2016-08-22 14:52:17.053000-04:00,1,1,
2016-08-22 15:28:41.823000-04:00,1,1,
2016-08-22 16:05:55.904000-04:00,1,1,
2016-08-22 17:11:03.745000-04:00,1,1,
2016-08-22 17:22:31.455000-04:00,1,1,
2016-08-22 17:40:06.349000-04:00,1,1,
2016-08-22 20:09:09.183000-04:00,1,1,
2016-08-22 21:24:35.761000-04:00,1,1,
2016-08-22 22:37:04.446000-04:00,1,1,
2016-08-23 00:19:15.072000-04:00,1,1,
2016-08-23 01:09:17.067000-04:00,1,1,
2016-08-23 01:58:44.542000-04:00,0,1,
2016-08-23 03:19:30.699000-04:00,1,1,
2016-08-23 05:09:01.785000-04:00,1,1,
2016-08-23 05:59:58.803000-04:00,1,1,
2016-08-23 06:28:15.594000-04:00,1,1,
2016-08-23 07:27:21.799000-04:00,1,1,
2016-08-23 07:43:05.630000-04:00,1,1,
2016-08-23 08:41:55.459000-04:00,1,1,
2016-08-23 09:20:54.750000-04:00,1,1,
2016-08-23 10:18:12.489000-04:00,1,1,
2016-08-23 10:58:05.898000-04:00,1,1,
2016-08-23 11:17:31.519000-04:00,1,1,
2016-08-23 12:07:27.318000-04:00,1,1,
2016-08-23 12:56:28.890000-04:00,1,1,
2016-08-23 12:57:31.341000-04:00,1,1,
2016-08-23 14:56:59.934000-04:00,1,1,
2016-08-23 15:15:32.458000-04:00,1,1,
2016-08-24 09:20:15.044000-04:00,1,1,
2016-08-24 09:37:05.048000-04:00,1,1,
2016-08-24 16:20:10.654000-04:00,1,1,
2016-08-24 16:35:33.800000-04:00,1,1,
