dates,comment,safef,signals
2016-03-25 01:54:00,,1,-1
2016-03-25 02:03:00,,1,1
2016-03-25 02:03:00,,1,1
2016-03-25 02:03:00,,1,1
2016-03-25 02:12:00,,1,1
2016-03-25 02:12:00,,1,1
2016-03-25 02:12:00,,1,1
2016-03-25 02:12:00,,1,1
2016-03-25 02:12:00,,1,1
2016-03-25 02:12:00,,1,1
2016-03-25 02:29:00,,1,-1
2016-03-25 02:29:00,,1,-1
2016-03-25 02:29:00,,1,-1
2016-03-25 02:29:00,,1,-1
2016-03-25 02:29:00,,1,-1
2016-03-25 02:29:00,,1,-1
2016-03-25 02:29:00,,1,-1
2016-03-25 02:29:00,,1,-1
2016-03-25 02:43:00,,1,1
2016-03-25 02:43:00,,1,1
2016-03-25 02:43:00,,1,1
2016-03-25 02:43:00,,1,1
2016-03-25 02:43:00,,1,1
2016-03-25 02:43:00,,1,1
2016-03-25 02:43:00,,1,1
2016-03-25 02:43:00,,1,1
2016-03-25 02:59:00,,1,1
2016-03-25 02:59:00,,1,1
2016-03-25 02:59:00,,1,1
2016-03-25 02:59:00,,1,1
2016-03-25 02:59:00,,1,1
2016-03-25 02:59:00,,1,1
2016-03-25 02:59:00,,1,1
2016-03-25 02:59:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:06:00,,1,1
2016-03-25 03:39:00,,1,-1
2016-03-25 03:39:00,,1,-1
2016-03-25 03:39:00,,1,-1
2016-03-25 03:39:00,,1,-1
2016-03-25 03:39:00,,1,-1
2016-03-25 03:39:00,,1,-1
2016-03-25 03:39:00,,1,-1
2016-03-25 03:39:00,,1,-1
2016-03-25 03:39:00,,1,-1
2016-03-25 03:52:00,,1,1
2016-03-25 03:52:00,,1,1
2016-03-25 03:52:00,,1,1
2016-03-25 03:52:00,,1,1
2016-03-25 03:52:00,,1,1
2016-03-25 03:52:00,,1,1
2016-03-25 03:52:00,,1,1
2016-03-25 03:52:00,,1,1
2016-03-25 04:10:00,,1,-1
2016-03-25 04:10:00,,1,-1
2016-03-25 04:10:00,,1,-1
2016-03-25 04:10:00,,1,-1
2016-03-25 04:10:00,,1,-1
2016-03-25 04:10:00,,1,-1
2016-03-25 04:10:00,,1,-1
2016-03-25 04:10:00,,1,-1
2016-03-25 04:29:00,,1,-1
2016-03-25 04:29:00,,1,-1
2016-03-25 04:29:00,,1,-1
2016-03-25 04:29:00,,1,-1
2016-03-25 04:29:00,,1,-1
2016-03-25 04:29:00,,1,-1
2016-03-25 04:29:00,,1,-1
2016-03-25 04:29:00,,1,-1
2016-03-25 04:42:00,,1,-1
2016-03-25 04:42:00,,1,-1
2016-03-25 04:42:00,,1,-1
2016-03-25 04:42:00,,1,-1
2016-03-25 04:42:00,,1,-1
2016-03-25 04:42:00,,1,-1
2016-03-25 04:42:00,,1,-1
2016-03-25 04:42:00,,1,-1
2016-03-25 04:42:00,,1,-1
2016-03-25 04:59:00,,1,1
2016-03-25 04:59:00,,1,1
2016-03-25 04:59:00,,1,1
2016-03-25 04:59:00,,1,1
2016-03-25 04:59:00,,1,1
2016-03-25 04:59:00,,1,1
2016-03-25 04:59:00,,1,1
2016-03-25 04:59:00,,1,1
2016-03-25 04:59:00,,1,1
2016-03-25 04:59:00,,1,1
2016-03-25 05:07:00,,1,-1
2016-03-25 05:07:00,,1,-1
2016-03-25 05:07:00,,1,-1
2016-03-25 05:07:00,,1,-1
2016-03-25 05:07:00,,1,-1
2016-03-25 05:07:00,,1,-1
2016-03-25 05:07:00,,1,-1
2016-03-25 05:27:00,,1,-1
2016-03-25 05:27:00,,1,-1
2016-03-25 05:27:00,,1,-1
2016-03-25 05:27:00,,1,-1
2016-03-25 05:27:00,,1,-1
2016-03-25 05:27:00,,1,-1
2016-03-25 05:27:00,,1,-1
2016-03-25 05:27:00,,1,-1
2016-03-25 05:44:00,,1,-1
2016-03-25 05:44:00,,1,-1
2016-03-25 05:44:00,,1,-1
2016-03-25 05:44:00,,1,-1
2016-03-25 05:44:00,,1,-1
2016-03-25 05:44:00,,1,-1
2016-03-25 05:44:00,,1,-1
2016-03-25 05:44:00,,1,-1
2016-03-25 05:59:00,,1,-1
2016-03-25 05:59:00,,1,-1
2016-03-25 05:59:00,,1,-1
2016-03-25 05:59:00,,1,-1
2016-03-25 05:59:00,,1,-1
2016-03-25 05:59:00,,1,-1
2016-03-25 05:59:00,,1,-1
2016-03-25 06:09:00,,1,1
2016-03-25 06:09:00,,1,1
2016-03-25 06:09:00,,1,1
2016-03-25 06:09:00,,1,1
2016-03-25 06:09:00,,1,1
2016-03-25 06:09:00,,1,1
2016-03-25 06:09:00,,1,1
2016-03-25 06:09:00,,1,1
2016-03-25 06:29:00,,1,-1
2016-03-25 06:29:00,,1,-1
2016-03-25 06:29:00,,1,-1
2016-03-25 06:29:00,,1,-1
2016-03-25 06:29:00,,1,-1
2016-03-25 06:29:00,,1,-1
2016-03-25 06:29:00,,1,-1
2016-03-25 06:29:00,,1,-1
2016-03-25 06:44:00,,1,-1
2016-03-25 06:44:00,,1,-1
2016-03-25 06:44:00,,1,-1
2016-03-25 06:44:00,,1,-1
2016-03-25 06:44:00,,1,-1
2016-03-25 06:44:00,,1,-1
2016-03-25 06:44:00,,1,-1
2016-03-25 06:44:00,,1,-1
2016-03-25 06:59:00,,1,-1
2016-03-25 06:59:00,,1,-1
2016-03-25 06:59:00,,1,-1
2016-03-25 06:59:00,,1,-1
2016-03-25 06:59:00,,1,-1
2016-03-25 06:59:00,,1,-1
2016-03-25 06:59:00,,1,-1
2016-03-25 06:59:00,,1,-1
2016-03-25 07:14:00,,1,-1
2016-03-25 07:14:00,,1,-1
2016-03-25 07:14:00,,1,-1
2016-03-25 07:14:00,,1,-1
2016-03-25 07:14:00,,1,-1
2016-03-25 07:14:00,,1,-1
2016-03-25 07:14:00,,1,-1
2016-03-25 07:14:00,,1,-1
2016-03-25 07:14:00,,1,-1
2016-03-25 07:29:00,,1,1
2016-03-25 07:29:00,,1,1
2016-03-25 07:29:00,,1,1
2016-03-25 07:29:00,,1,1
2016-03-25 07:29:00,,1,1
2016-03-25 07:29:00,,1,1
2016-03-25 07:29:00,,1,1
2016-03-25 07:44:00,,1,1
2016-03-25 07:44:00,,1,1
2016-03-25 07:44:00,,1,1
2016-03-25 07:44:00,,1,1
2016-03-25 07:44:00,,1,1
2016-03-25 07:44:00,,1,1
2016-03-25 07:44:00,,1,1
2016-03-25 07:44:00,,1,1
2016-03-25 07:58:00,,1,-1
2016-03-25 07:58:00,,1,-1
2016-03-25 07:58:00,,1,-1
2016-03-25 07:58:00,,1,-1
2016-03-25 07:58:00,,1,-1
2016-03-25 07:58:00,,1,-1
2016-03-25 07:58:00,,1,-1
2016-03-25 07:58:00,,1,-1
2016-03-25 07:58:00,,1,-1
2016-03-25 08:13:00,,1,-1
2016-03-25 08:13:00,,1,-1
2016-03-25 08:13:00,,1,-1
2016-03-25 08:13:00,,1,-1
2016-03-25 08:13:00,,1,-1
2016-03-25 08:13:00,,1,-1
2016-03-25 08:13:00,,1,-1
2016-03-25 08:30:00,,1,-1
2016-03-25 08:30:00,,1,-1
2016-03-25 08:30:00,,1,-1
2016-03-25 08:30:00,,1,-1
2016-03-25 08:30:00,,1,-1
2016-03-25 08:30:00,,1,-1
2016-03-25 08:30:00,,1,-1
2016-03-25 08:30:00,,1,-1
2016-03-25 08:30:00,,1,-1
2016-03-25 08:30:00,,1,-1
2016-03-25 08:44:00,,1,1
2016-03-25 08:44:00,,1,1
2016-03-25 08:44:00,,1,1
2016-03-25 08:44:00,,1,1
2016-03-25 08:44:00,,1,1
2016-03-25 08:56:00,,1,-1
2016-03-25 08:59:00,,1,-1
2016-03-25 08:59:00,,1,-1
2016-03-25 08:59:00,,1,-1
2016-03-25 08:59:00,,1,-1
2016-03-25 08:59:00,,1,-1
2016-03-25 08:59:00,,1,-1
2016-03-25 08:59:00,,1,-1
2016-03-25 09:14:00,,1,1
2016-03-25 09:14:00,,1,1
2016-03-25 09:14:00,,1,1
2016-03-25 09:14:00,,1,1
2016-03-25 09:14:00,,1,1
2016-03-25 09:14:00,,1,1
2016-03-25 09:14:00,,1,1
2016-03-25 09:14:00,,1,1
2016-03-25 09:14:00,,1,1
2016-03-25 09:29:00,,1,1
2016-03-25 09:29:00,,1,1
2016-03-25 09:29:00,,1,1
2016-03-25 09:29:00,,1,1
2016-03-25 09:29:00,,1,1
2016-03-25 09:29:00,,1,1
2016-03-25 09:29:00,,1,1
2016-03-25 09:29:00,,1,1
2016-03-25 09:44:00,,1,1
2016-03-25 09:44:00,,1,1
2016-03-25 09:44:00,,1,1
2016-03-25 09:44:00,,1,1
2016-03-25 09:44:00,,1,1
2016-03-25 09:44:00,,1,1
2016-03-25 09:44:00,,1,1
2016-03-25 09:44:00,,1,1
2016-03-25 09:44:00,,1,1
2016-03-25 09:59:00,,1,1
2016-03-25 09:59:00,,1,1
2016-03-25 09:59:00,,1,1
2016-03-25 09:59:00,,1,1
2016-03-25 09:59:00,,1,1
2016-03-25 10:14:00,,1,1
2016-03-25 10:14:00,,1,1
2016-03-25 10:14:00,,1,1
2016-03-25 10:14:00,,1,1
2016-03-25 10:14:00,,1,1
2016-03-25 10:14:00,,1,1
2016-03-25 10:14:00,,1,1
2016-03-25 10:14:00,,1,1
2016-03-25 10:14:00,,1,1
2016-03-25 10:14:00,,1,1
2016-03-25 10:29:00,,1,-1
2016-03-25 10:29:00,,1,-1
2016-03-25 10:29:00,,1,-1
2016-03-25 10:29:00,,1,-1
2016-03-25 10:29:00,,1,-1
2016-03-25 10:29:00,,1,-1
2016-03-25 10:29:00,,1,-1
2016-03-25 10:29:00,,1,-1
2016-03-25 10:29:00,,1,-1
2016-03-25 10:44:00,,1,-1
2016-03-25 10:44:00,,1,-1
2016-03-25 10:44:00,,1,-1
2016-03-25 10:44:00,,1,-1
2016-03-25 10:44:00,,1,-1
2016-03-25 10:44:00,,1,-1
2016-03-25 10:44:00,,1,-1
2016-03-25 10:44:00,,1,-1
2016-03-25 10:44:00,,1,-1
2016-03-25 10:44:00,,1,-1
2016-03-25 10:59:00,,1,-1
2016-03-25 10:59:00,,1,-1
2016-03-25 10:59:00,,1,-1
2016-03-25 10:59:00,,1,-1
2016-03-25 10:59:00,,1,-1
2016-03-25 10:59:00,,1,-1
2016-03-25 10:59:00,,1,-1
2016-03-25 11:15:00,,1,1
2016-03-25 11:15:00,,1,1
2016-03-25 11:15:00,,1,1
2016-03-25 11:15:00,,1,1
2016-03-25 11:15:00,,1,1
2016-03-25 11:15:00,,1,1
2016-03-25 11:15:00,,1,1
2016-03-25 11:15:00,,1,1
2016-03-25 11:15:00,,1,1
2016-03-25 11:29:00,,1,-1
2016-03-25 11:29:00,,1,-1
2016-03-25 11:29:00,,1,-1
2016-03-25 11:29:00,,1,-1
2016-03-25 11:29:00,,1,-1
2016-03-25 11:29:00,,1,-1
2016-03-25 11:29:00,,1,-1
2016-03-25 11:29:00,,1,-1
2016-03-25 11:44:00,,1,-1
2016-03-25 11:44:00,,1,-1
2016-03-25 11:44:00,,1,-1
2016-03-25 11:44:00,,1,-1
2016-03-25 11:44:00,,1,-1
2016-03-25 11:44:00,,1,-1
2016-03-25 11:44:00,,1,-1
2016-03-25 11:44:00,,1,-1
2016-03-25 11:44:00,,1,-1
2016-03-25 11:59:00,,1,-1
2016-03-25 11:59:00,,1,-1
2016-03-25 11:59:00,,1,-1
2016-03-25 11:59:00,,1,-1
2016-03-25 11:59:00,,1,-1
2016-03-25 11:59:00,,1,-1
2016-03-25 11:59:00,,1,-1
2016-03-25 11:59:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:14:00,,1,-1
2016-03-25 12:29:00,,1,1
2016-03-25 12:29:00,,1,1
2016-03-25 12:29:00,,1,1
2016-03-25 12:29:00,,1,1
2016-03-25 12:29:00,,1,1
2016-03-25 12:29:00,,1,1
2016-03-25 12:29:00,,1,1
2016-03-25 12:29:00,,1,1
2016-03-25 12:44:00,,1,-1
2016-03-25 12:44:00,,1,-1
2016-03-25 12:44:00,,1,-1
2016-03-25 12:44:00,,1,-1
2016-03-25 12:44:00,,1,-1
2016-03-25 12:44:00,,1,-1
2016-03-25 12:44:00,,1,-1
2016-03-25 12:44:00,,1,-1
2016-03-25 12:59:00,,1,1
2016-03-25 12:59:00,,1,1
2016-03-25 12:59:00,,1,1
2016-03-25 12:59:00,,1,1
2016-03-25 12:59:00,,1,1
2016-03-25 12:59:00,,1,1
2016-03-25 12:59:00,,1,1
2016-03-25 12:59:00,,1,1
2016-03-25 12:59:00,,1,1
2016-03-25 13:14:00,,1,-1
2016-03-25 13:14:00,,1,-1
2016-03-25 13:14:00,,1,-1
2016-03-25 13:14:00,,1,-1
2016-03-25 13:14:00,,1,-1
2016-03-25 13:14:00,,1,-1
2016-03-25 13:14:00,,1,-1
2016-03-25 13:14:00,,1,-1
2016-03-25 13:14:00,,1,-1
2016-03-25 13:29:00,,1,1
2016-03-25 13:29:00,,1,1
2016-03-25 13:29:00,,1,1
2016-03-25 13:29:00,,1,1
2016-03-25 13:29:00,,1,1
2016-03-25 13:29:00,,1,1
2016-03-25 13:29:00,,1,1
2016-03-25 13:43:00,,1,1
2016-03-25 13:44:00,,1,-1
2016-03-25 13:44:00,,1,-1
2016-03-25 13:44:00,,1,-1
2016-03-25 13:44:00,,1,-1
2016-03-25 13:44:00,,1,-1
2016-03-25 14:14:00,,1,1
2016-03-25 14:14:00,,1,1
2016-03-25 14:14:00,,1,1
2016-03-25 14:14:00,,1,1
2016-03-25 14:14:00,,1,1
2016-03-25 14:14:00,,1,1
2016-03-25 14:14:00,,1,1
2016-03-25 14:14:00,,1,1
2016-03-25 14:14:00,,1,1
2016-03-25 14:29:00,,1,1
2016-03-25 14:29:00,,1,1
2016-03-25 14:29:00,,1,1
2016-03-25 14:29:00,,1,1
2016-03-25 14:29:00,,1,1
2016-03-25 14:29:00,,1,1
2016-03-25 14:29:00,,1,1
2016-03-25 14:29:00,,1,1
2016-03-25 14:29:00,,1,1
2016-03-25 14:44:00,,1,1
2016-03-25 14:44:00,,1,1
2016-03-25 14:44:00,,1,1
2016-03-25 14:44:00,,1,1
2016-03-25 14:44:00,,1,1
2016-03-25 14:44:00,,1,1
2016-03-25 14:44:00,,1,1
2016-03-25 14:44:00,,1,1
2016-03-25 14:44:00,,1,1
2016-03-25 14:59:00,,1,-1
2016-03-25 14:59:00,,1,-1
2016-03-25 14:59:00,,1,-1
2016-03-25 14:59:00,,1,-1
2016-03-25 14:59:00,,1,-1
2016-03-25 14:59:00,,1,-1
2016-03-25 14:59:00,,1,-1
2016-03-25 14:59:00,,1,-1
2016-03-25 14:59:00,,1,-1
2016-03-25 15:14:00,,1,1
2016-03-25 15:14:00,,1,1
2016-03-25 15:14:00,,1,1
2016-03-25 15:14:00,,1,1
2016-03-25 15:14:00,,1,1
2016-03-25 15:14:00,,1,1
2016-03-25 15:14:00,,1,1
2016-03-25 15:14:00,,1,1
2016-03-25 15:14:00,,1,1
2016-03-25 15:29:00,,1,-1
2016-03-25 15:29:00,,1,-1
2016-03-25 15:29:00,,1,-1
2016-03-25 15:29:00,,1,-1
2016-03-25 15:29:00,,1,-1
2016-03-25 15:29:00,,1,-1
2016-03-25 15:29:00,,1,-1
2016-03-25 15:29:00,,1,-1
2016-03-25 15:29:00,,1,-1
2016-03-25 15:29:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:44:00,,1,-1
2016-03-25 15:59:00,,1,-1
2016-03-25 15:59:00,,1,-1
2016-03-25 15:59:00,,1,-1
2016-03-25 15:59:00,,1,-1
2016-03-25 15:59:00,,1,-1
2016-03-25 15:59:00,,1,-1
2016-03-25 15:59:00,,1,-1
2016-03-25 15:59:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:14:00,,1,-1
2016-03-25 16:29:00,,1,-1
2016-03-25 16:29:00,,1,-1
2016-03-25 16:29:00,,1,-1
2016-03-25 16:29:00,,1,-1
2016-03-25 16:29:00,,1,-1
2016-03-25 16:29:00,,1,-1
2016-03-25 16:29:00,,1,-1
2016-03-25 16:29:00,,1,-1
2016-03-25 16:29:00,,1,-1
2016-03-25 16:44:00,,1,1
2016-03-25 16:44:00,,1,1
2016-03-25 16:44:00,,1,1
2016-03-25 16:44:00,,1,1
2016-03-25 16:44:00,,1,1
2016-03-25 16:44:00,,1,1
2016-03-25 16:44:00,,1,1
2016-03-25 16:44:00,,1,1
2016-03-25 16:44:00,,1,1
2016-03-25 16:59:00,,1,-1
2016-03-25 16:59:00,,1,-1
2016-03-25 16:59:00,,1,-1
2016-03-25 16:59:00,,1,-1
2016-03-25 16:59:00,,1,-1
2016-03-25 16:59:00,,1,-1
2016-03-25 16:59:00,,1,-1
2016-03-25 16:59:00,,1,-1
2016-03-25 16:59:00,,1,-1
2016-03-25 16:59:00,,1,-1
2016-03-25 16:59:00,,1,-1
2016-03-25 17:14:00,,1,-1
2016-03-25 17:14:00,,1,-1
2016-03-25 17:14:00,,1,-1
2016-03-25 17:14:00,,1,-1
2016-03-25 17:14:00,,1,-1
2016-03-25 17:14:00,,1,-1
2016-03-25 17:29:00,,1,1
2016-03-25 17:29:00,,1,1
2016-03-25 17:29:00,,1,1
2016-03-25 17:29:00,,1,1
2016-03-25 17:29:00,,1,1
2016-03-25 17:29:00,,1,1
2016-03-25 17:29:00,,1,1
2016-03-25 17:29:00,,1,1
2016-03-25 17:29:00,,1,1
2016-03-25 17:44:00,,1,1
2016-03-25 17:44:00,,1,1
2016-03-25 17:44:00,,1,1
2016-03-25 17:44:00,,1,1
2016-03-25 17:44:00,,1,1
2016-03-25 17:44:00,,1,1
2016-03-25 17:44:00,,1,1
2016-03-25 17:44:00,,1,1
2016-03-25 17:59:00,,1,-1
2016-03-25 17:59:00,,1,-1
2016-03-25 17:59:00,,1,-1
2016-03-25 17:59:00,,1,-1
2016-03-25 17:59:00,,1,-1
2016-03-25 17:59:00,,1,-1
2016-03-25 17:59:00,,1,-1
2016-03-25 17:59:00,,1,-1
2016-03-25 17:59:00,,1,-1
2016-03-25 18:14:00,,1,1
2016-03-25 18:14:00,,1,1
2016-03-25 18:14:00,,1,1
2016-03-25 18:14:00,,1,1
2016-03-25 18:14:00,,1,1
2016-03-25 18:14:00,,1,1
2016-03-25 18:14:00,,1,1
2016-03-25 18:14:00,,1,1
2016-03-25 18:29:00,,1,-1
2016-03-25 18:29:00,,1,-1
2016-03-25 18:29:00,,1,-1
2016-03-25 18:29:00,,1,-1
2016-03-25 18:29:00,,1,-1
2016-03-25 18:29:00,,1,-1
2016-03-25 18:29:00,,1,-1
2016-03-25 18:29:00,,1,-1
2016-03-25 18:43:00,,1,1
2016-03-25 18:43:00,,1,1
2016-03-25 18:43:00,,1,1
2016-03-25 18:43:00,,1,1
2016-03-25 18:43:00,,1,1
2016-03-25 18:43:00,,1,1
2016-03-25 18:43:00,,1,1
2016-03-25 18:43:00,,1,1
2016-03-25 18:43:00,,1,1
2016-03-25 18:59:00,,1,1
2016-03-25 18:59:00,,1,1
2016-03-25 18:59:00,,1,1
2016-03-25 18:59:00,,1,1
2016-03-25 18:59:00,,1,1
2016-03-25 18:59:00,,1,1
2016-03-25 18:59:00,,1,1
2016-03-25 18:59:00,,1,1
2016-03-25 19:14:00,,1,-1
2016-03-25 19:14:00,,1,-1
2016-03-25 19:14:00,,1,-1
2016-03-25 19:14:00,,1,-1
2016-03-25 19:14:00,,1,-1
2016-03-25 19:14:00,,1,-1
2016-03-25 19:14:00,,1,-1
2016-03-25 19:14:00,,1,-1
2016-03-25 19:29:00,,1,-1
2016-03-25 19:29:00,,1,-1
2016-03-25 19:29:00,,1,-1
2016-03-25 19:29:00,,1,-1
2016-03-25 19:29:00,,1,-1
2016-03-25 19:29:00,,1,-1
2016-03-25 19:29:00,,1,-1
2016-03-25 19:29:00,,1,-1
2016-03-25 19:29:00,,1,-1
2016-03-25 19:44:00,,1,1
2016-03-25 19:44:00,,1,1
2016-03-25 19:44:00,,1,1
2016-03-25 19:44:00,,1,1
2016-03-25 19:44:00,,1,1
2016-03-25 19:44:00,,1,1
2016-03-25 19:44:00,,1,1
2016-03-25 19:44:00,,1,1
2016-03-25 19:59:00,,1,-1
2016-03-25 19:59:00,,1,-1
2016-03-25 19:59:00,,1,-1
2016-03-25 19:59:00,,1,-1
2016-03-25 19:59:00,,1,-1
2016-03-25 19:59:00,,1,-1
2016-03-25 19:59:00,,1,-1
2016-03-25 19:59:00,,1,-1
2016-03-25 20:13:00,,1,1
2016-03-25 20:13:00,,1,1
2016-03-25 20:13:00,,1,1
2016-03-25 20:13:00,,1,1
2016-03-25 20:13:00,,1,1
2016-03-25 20:13:00,,1,1
2016-03-25 20:13:00,,1,1
2016-03-25 20:13:00,,1,1
2016-03-25 20:29:00,,1,-1
2016-03-25 20:29:00,,1,-1
2016-03-25 20:29:00,,1,-1
2016-03-25 20:29:00,,1,-1
2016-03-25 20:29:00,,1,-1
2016-03-25 20:29:00,,1,-1
2016-03-25 20:29:00,,1,-1
2016-03-25 20:29:00,,1,-1
2016-03-25 20:44:00,,1,1
2016-03-25 20:44:00,,1,1
2016-03-25 20:44:00,,1,1
2016-03-25 20:44:00,,1,1
2016-03-25 20:44:00,,1,1
2016-03-25 20:44:00,,1,1
2016-03-25 20:44:00,,1,1
2016-03-25 20:44:00,,1,1
2016-03-25 20:59:00,,1,1
2016-03-25 20:59:00,,1,1
2016-03-25 20:59:00,,1,1
2016-03-25 20:59:00,,1,1
2016-03-25 20:59:00,,1,1
2016-03-25 20:59:00,,1,1
2016-03-25 20:59:00,,1,1
2016-03-25 20:59:00,,1,1
2016-03-25 21:14:00,,1,1
2016-03-25 21:14:00,,1,1
2016-03-25 21:14:00,,1,1
2016-03-25 21:14:00,,1,1
2016-03-25 21:14:00,,1,1
2016-03-25 21:14:00,,1,1
2016-03-25 21:14:00,,1,1
2016-03-25 21:14:00,,1,1
2016-03-25 21:29:00,,1,1
2016-03-25 21:29:00,,1,1
2016-03-25 21:29:00,,1,1
2016-03-25 21:29:00,,1,1
2016-03-25 21:29:00,,1,1
2016-03-25 21:29:00,,1,1
2016-03-25 21:29:00,,1,1
2016-03-25 21:29:00,,1,1
2016-03-25 21:44:00,,1,-1
2016-03-25 21:44:00,,1,-1
2016-03-25 21:44:00,,1,-1
2016-03-25 21:44:00,,1,-1
2016-03-25 21:44:00,,1,-1
2016-03-25 21:44:00,,1,-1
2016-03-25 21:44:00,,1,-1
2016-03-25 21:44:00,,1,-1
2016-03-25 21:59:00,,1,-1
2016-03-25 21:59:00,,1,-1
2016-03-25 21:59:00,,1,-1
2016-03-25 21:59:00,,1,-1
2016-03-25 21:59:00,,1,-1
2016-03-25 21:59:00,,1,-1
2016-03-25 21:59:00,,1,-1
2016-03-25 21:59:00,,1,-1
2016-03-25 22:14:00,,1,-1
2016-03-25 22:14:00,,1,-1
2016-03-25 22:14:00,,1,-1
2016-03-25 22:14:00,,1,-1
2016-03-25 22:14:00,,1,-1
2016-03-25 22:14:00,,1,-1
2016-03-25 22:14:00,,1,-1
2016-03-25 22:14:00,,1,-1
2016-03-25 22:29:00,,1,-1
2016-03-25 22:29:00,,1,-1
2016-03-25 22:29:00,,1,-1
2016-03-25 22:29:00,,1,-1
2016-03-25 22:29:00,,1,-1
2016-03-25 22:29:00,,1,-1
2016-03-25 22:29:00,,1,-1
2016-03-25 22:29:00,,1,-1
2016-03-25 22:29:00,,1,-1
2016-03-25 22:29:00,,1,-1
2016-03-25 22:29:00,,1,-1
2016-03-25 22:44:00,,1,1
2016-03-25 22:44:00,,1,1
2016-03-25 22:44:00,,1,1
2016-03-25 22:44:00,,1,1
2016-03-25 22:44:00,,1,1
2016-03-25 22:58:00,,1,1
2016-03-25 22:58:00,,1,1
2016-03-25 22:58:00,,1,1
2016-03-25 22:58:00,,1,1
2016-03-25 22:58:00,,1,1
2016-03-25 22:58:00,,1,1
2016-03-25 22:58:00,,1,1
2016-03-25 22:58:00,,1,1
2016-03-25 23:12:00,,1,1
2016-03-25 23:14:00,,1,-1
2016-03-25 23:14:00,,1,-1
2016-03-25 23:14:00,,1,-1
2016-03-25 23:14:00,,1,-1
2016-03-25 23:14:00,,1,-1
2016-03-25 23:14:00,,1,-1
2016-03-25 23:14:00,,1,-1
2016-03-25 23:14:00,,1,-1
2016-03-25 23:31:00,,1,1
2016-03-25 23:31:00,,1,1
2016-03-25 23:31:00,,1,1
2016-03-25 23:31:00,,1,1
2016-03-25 23:31:00,,1,1
2016-03-25 23:42:00,,1,1
2016-03-25 23:42:00,,1,1
2016-03-25 23:42:00,,1,1
2016-03-25 23:42:00,,1,1
2016-03-25 23:42:00,,1,1
2016-03-25 23:59:00,,1,1
2016-03-25 23:59:00,,1,1
2016-03-25 23:59:00,,1,1
2016-03-25 23:59:00,,1,1
2016-03-26 00:13:00,,1,1
2016-03-26 00:13:00,,1,1
2016-03-26 00:26:00,,1,1
2016-03-26 00:26:00,,1,1
2016-03-26 00:26:00,,1,1
2016-03-26 00:26:00,,1,1
2016-03-26 00:44:00,,1,-1
2016-03-26 00:44:00,,1,-1
2016-03-26 00:44:00,,1,-1
2016-03-26 00:44:00,,1,-1
2016-03-26 00:59:00,,1,-1
2016-03-26 00:59:00,,1,-1
2016-03-26 00:59:00,,1,-1
2016-03-26 00:59:00,,1,-1
2016-03-26 01:14:00,,1,1
2016-03-26 01:14:00,,1,1
2016-03-26 01:14:00,,1,1
2016-03-26 01:14:00,,1,1
2016-03-26 01:25:00,,1,1
2016-03-26 01:25:00,,1,1
2016-03-26 01:25:00,,1,1
2016-03-26 01:40:00,,1,-1
2016-03-26 01:40:00,,1,-1
2016-03-26 01:40:00,,1,-1
2016-03-26 01:40:00,,1,-1
2016-03-26 01:59:00,,1,1
2016-03-26 01:59:00,,1,1
2016-03-26 01:59:00,,1,1
2016-03-26 01:59:00,,1,1
2016-03-26 02:11:00,,1,1
2016-03-26 02:11:00,,1,1
2016-03-26 02:11:00,,1,1
2016-03-26 02:11:00,,1,1
2016-03-26 02:29:00,,1,1
2016-03-26 02:29:00,,1,1
2016-03-26 02:29:00,,1,1
2016-03-26 02:38:00,,1,1
2016-03-26 02:38:00,,1,1
2016-03-26 02:38:00,,1,1
2016-03-26 02:38:00,,1,1
2016-03-26 02:58:00,,1,-1
2016-03-26 02:58:00,,1,-1
