dates,signals,safef,comment
1461093840.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.06, ""zSMA"": -0.27}"
1461093960.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.31, ""zSMA"": -0.31}"
1461094560.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.1, ""zSMA"": -0.09}"
1461094740.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.09, ""zSMA"": 0.03}"
1461095400.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.03, ""zSMA"": 0.35}"
1461095820.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.12, ""zSMA"": 0.42}"
1461096120.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.02, ""zSMA"": 0.39}"
1461098580.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.37, ""zSMA"": 1.03}"
1461099180.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.35, ""zSMA"": 0.48}"
1461100080.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.34, ""zSMA"": -0.39}"
1461105240.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.15, ""zSMA"": 0.3}"
1461105360.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.2, ""zSMA"": 0.3}"
1461105540.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.04, ""zSMA"": 0.21}"
1461105660.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.18, ""zSMA"": 0.18}"
1461106320.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.59, ""zSMA"": 0.26}"
1461112800.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.22, ""zSMA"": 0.72}"
1461113040.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.03, ""zSMA"": 0.53}"
1461114420.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.05, ""zSMA"": 0.88}"
1461114540.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.97, ""zSMA"": 0.84}"
1461115140.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.02, ""zSMA"": 0.93}"
1461116220.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.39, ""zSMA"": 0.78}"
1461126120.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.08, ""zSMA"": 0.93}"
1461127140.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.03, ""zSMA"": 0.58}"
1461129840.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.12, ""zSMA"": 1.4}"
1461130080.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.05, ""zSMA"": 1.12}"
1461130620.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.44, ""zSMA"": 1.03}"
1461130680.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.11, ""zSMA"": 0.97}"
1461130860.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.41, ""zSMA"": 0.87}"
1461132180.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.06, ""zSMA"": 0.12}"
1461132420.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.13, ""zSMA"": 0.16}"
1461132600.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.48, ""zSMA"": 0.16}"
1461133860.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.3, ""zSMA"": 0.83}"
1461133920.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.44, ""zSMA"": 0.89}"
1461136500.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.2, ""zSMA"": 0.62}"
1461139320.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.0, ""zSMA"": 0.04}"
1461139620.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.18, ""zSMA"": 0.15}"
1461139680.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.18, ""zSMA"": 0.11}"
1461140520.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.26, ""zSMA"": -0.68}"
1461140640.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.29, ""zSMA"": -0.75}"
1461164580.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.14, ""zSMA"": -0.75}"
1461168420.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.32, ""zSMA"": -0.31}"
1461168960.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.07, ""zSMA"": -0.58}"
1461172260.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.2, ""zSMA"": 0.18}"
1461172380.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.07, ""zSMA"": 0.18}"
1461172500.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.33, ""zSMA"": 0.13}"
1461172740.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.22, ""zSMA"": 0.26}"
1461172920.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.26, ""zSMA"": 0.4}"
1461173580.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.25, ""zSMA"": 0.87}"
1461174840.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.3, ""zSMA"": 0.09}"
1461176160.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.42, ""zSMA"": 1.17}"
1461176580.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.04, ""zSMA"": 0.86}"
1461184920.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.06, ""zSMA"": 0.71}"
1461186600.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.44, ""zSMA"": 0.86}"
1461188520.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.03, ""zSMA"": 1.0}"
1461188820.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.41, ""zSMA"": 0.81}"
1461189060.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.03, ""zSMA"": 0.39}"
1461190020.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.06, ""zSMA"": -0.22}"
1461190380.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.06, ""zSMA"": 0.24}"
1461190620.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.49, ""zSMA"": 0.28}"
1461191280.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.05, ""zSMA"": 0.81}"
1461193020.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -1.08, ""zSMA"": 0.05}"
1461193080.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 0.11, ""zSMA"": 0.05}"
1461194040.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.09, ""zSMA"": -0.02}"
1461194160.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.17, ""zSMA"": 0.04}"
1461195060.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.38, ""zSMA"": 0.24}"
1461197460.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.24, ""zSMA"": 0.7}"
1461198060.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.69, ""zSMA"": 0.57}"
1461201600.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.18, ""zSMA"": 1.53}"
1461201720.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.58, ""zSMA"": 1.51}"
1461202320.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": -0.04, ""zSMA"": 1.19}"
1461203400.0,-1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""BTCUSD_bitfinexUSDBTCUSD_bitstampUSD"", ""zScore"": 1.03, ""zSMA"": 0.22}"
