Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160414 03:34:00 EST,paperUSD,99624.16873,100372.16873,1812204.69612,-43.57959,-375.83127,372.16873,USD,99580.58914,100342.58914,-29.57959
20160414 03:35:07 EST,paperUSD,99622.16873,100372.16873,1783990.49612,-33.30895,-377.83127,372.16873,USD,99588.85978,100352.85978,-19.30895
20160414 03:50:09 EST,paperUSD,99620.16873,100372.16873,1764747.03884,33.37041,-379.83127,372.16873,USD,99653.53914,100419.53914,47.37041
20160414 03:52:57 EST,paperUSD,99610.3584,100364.3584,1783982.12524,46.92954,-389.6416,364.3584,USD,99657.28794,100425.28794,60.92954
20160414 04:05:03 EST,paperUSD,99630.0584,100386.0584,1806477.92524,-49.5725,-369.9416,386.0584,USD,99580.4859,100350.4859,-35.5725
20160414 04:05:06 EST,paperUSD,99628.36206,100386.36206,1826061.7684,-50.62772,-371.63794,386.36206,USD,99577.73434,100349.73434,-36.62772
20160414 04:06:40 EST,paperUSD,99669.590185,100429.590185,1854309.5684,7.652645,-330.409815,429.590185,USD,99677.24283,100451.24283,21.652645
20160414 06:03:44 EST,paperUSD,99667.590185,100429.590185,1834740.50336,118.753565,-332.409815,429.590185,USD,99786.34375,100562.34375,132.753565
20160414 06:04:52 EST,paperUSD,99665.590185,100429.590185,1815539.79736,115.641405,-334.409815,429.590185,USD,99781.23159,100559.23159,129.641405
20160414 06:07:28 EST,paperUSD,99637.86094,100403.86094,1834735.86948,126.35697,-362.13906,403.86094,USD,99764.21791,100544.21791,140.35697
20160414 06:08:00 EST,paperUSD,99635.86094,100403.86094,1806453.46948,119.7296902,-364.13906,403.86094,USD,99755.5906302,100537.59063,133.7296902
20160414 06:10:13 EST,paperUSD,99633.86094,100403.86094,1787254.70672,119.9158502,-366.13906,403.86094,USD,99753.7767902,100537.77679,133.9158502
20160414 06:11:15 EST,paperUSD,99628.47007,100400.47007,1806827.61812,105.3688802,-371.52993,400.47007,USD,99733.8389502,100519.83895,119.3688802
20160414 06:13:26 EST,paperUSD,99631.5841324,100405.584132,1835109.21812,131.5852226,-368.4158676,405.5841324,USD,99763.169355,100551.169355,145.5852226
20160414 06:13:57 EST,paperUSD,99629.5841324,100405.584132,1815543.18968,127.7985426,-370.4158676,405.5841324,USD,99757.382675,100547.382675,141.7985426
20160414 06:17:01 EST,paperUSD,99619.0057374,100397.005737,1835105.77664,152.0977376,-380.9942626,397.0057374,USD,99771.103475,100563.103475,166.0977376
20160414 06:19:40 EST,paperUSD,99617.0057374,100397.005737,1815536.10428,125.8152176,-382.9942626,397.0057374,USD,99742.820955,100536.820955,139.8152176
20160414 06:22:16 EST,paperUSD,99618.3080399,100400.308039,1835109.82544,97.5963551,-381.6919601,400.3080399,USD,99715.904395,100511.904395,111.5963551
20160414 06:24:23 EST,paperUSD,99616.3080399,100400.308039,1806865.42544,111.8362751,-383.6919601,400.3080399,USD,99728.144315,100526.144314,125.8362751
20160414 06:27:03 EST,paperUSD,99614.3080399,100400.308039,1787295.95552,161.3360751,-385.6919601,400.3080399,USD,99775.644115,100575.644114,175.3360751
20160414 06:29:09 EST,paperUSD,99608.4650711,100396.46507,1815565.35552,163.9676663,-391.5349289,396.4650711,USD,99772.4327374,100574.432736,177.9676663
20160414 06:29:50 EST,paperUSD,99599.3100824,100389.310081,1835128.14492,147.98929505,-400.68991765,389.31008235,USD,99747.2993774,100551.299376,161.98929505
20160414 06:32:28 EST,paperUSD,99597.3100824,100389.310081,1815575.8824,155.88505505,-402.68991765,389.31008235,USD,99753.1951374,100559.195136,169.88505505
20160414 06:34:00 EST,paperUSD,99585.4350599,100379.435058,1834776.28944,154.69455755,-414.56494015,379.43505985,USD,99740.1296174,100548.129616,168.69455755
20160414 06:35:03 EST,paperUSD,99574.7965655,100370.796564,1854328.7544,151.219371925,-425.203434525,370.796565475,USD,99726.0159375,100536.015936,165.219371925
20160414 06:39:39 EST,paperUSD,99572.7965655,100370.796564,1826048.1544,169.028571925,-427.203434525,370.796565475,USD,99741.8251374,100553.825136,183.028571925
20160414 06:44:23 EST,paperUSD,99564.6750811,100364.67508,1854327.3544,153.739767525,-435.324918925,364.675081075,USD,99718.4148486,100532.414847,167.739767525
20160414 07:00:19 EST,paperUSD,99562.6750811,100364.67508,1826013.9544,247.186687525,-437.324918925,364.675081075,USD,99809.8617686,100625.861768,261.186687525
20160414 07:05:29 EST,paperUSD,99546.3143389,100350.314338,1854321.5544,199.147705325,-453.685661125,350.314338875,USD,99745.4620442,100563.462043,213.147705325
20160414 07:56:53 EST,paperUSD,99545.4143389,100351.414338,1876837.9544,183.213345325,-454.585661125,351.414338875,USD,99728.6276842,100546.627683,195.213345325
20160414 07:57:24 EST,paperUSD,99543.4143389,100351.414338,1854321.9544,189.491585325,-456.585661125,351.414338875,USD,99732.9059242,100554.905923,203.491585325
20160414 08:37:44 EST,paperUSD,99541.4143389,100351.414338,1826032.1544,206.941425125,-458.585661125,351.414338875,USD,99748.355764,100572.355763,220.941425125
20160414 08:45:06 EST,paperUSD,99539.4143389,100351.414338,1806511.47252,347.192985125,-460.585661125,351.414338875,USD,99886.607324,100712.607323,361.192985125
20160414 08:47:42 EST,paperUSD,99523.0743117,100337.074311,1826038.02516,365.847972313,-476.925688312,337.074311688,USD,99888.922284,100716.922283,379.847972313
20160414 09:04:29 EST,paperUSD,99491.1939407,100307.19394,1854359.42516,300.133001313,-508.806059312,307.193940688,USD,99791.326942,100621.326941,314.133001313
20160414 09:27:40 EST,paperUSD,99392.5699407,100210.56994,1875992.64116,303.579881313,-607.430059312,210.569940688,USD,99696.149822,100526.149821,315.579881313
20160414 09:28:13 EST,paperUSD,99390.5699407,100210.56994,1854367.34516,286.771601313,-609.430059312,210.569940688,USD,99677.341542,100511.341541,300.771601313
20160414 09:33:33 EST,paperUSD,99388.5699407,100210.56994,1834806.37772,305.190321292,-611.430059312,210.569940688,USD,99693.760262,100529.760261,319.190321292
20160414 09:34:38 EST,paperUSD,99386.5699407,100210.56994,1812257.57772,304.804201292,-613.430059312,210.569940688,USD,99691.374142,100529.374141,318.804201292
20160414 09:36:14 EST,paperUSD,99386.9146071,100212.914606,1831810.85244,293.584174896,-613.085392916,212.914607084,USD,99680.498782,100520.498781,307.584174896
20160414 09:40:25 EST,paperUSD,99355.5146071,100183.514606,1854372.65244,311.804934896,-644.485392916,183.514607084,USD,99667.319542,100509.319541,325.804934896
20160414 09:41:27 EST,paperUSD,99353.5146071,100183.514606,1834824.03384,312.105974896,-646.485392916,183.514607084,USD,99665.620582,100509.620581,326.105974896
20160414 09:44:05 EST,paperUSD,99354.2052403,100186.205239,1854376.4988,318.917821698,-645.794759718,186.205240282,USD,99673.123062,100519.123061,332.917821698
20160414 09:45:13 EST,paperUSD,99352.2052403,100186.205239,1831824.2988,303.047461698,-647.794759718,186.205240282,USD,99655.252702,100503.252701,317.047461698
20160414 09:49:54 EST,paperUSD,99350.2052403,100186.205239,1812271.83384,315.185381698,-649.794759718,186.205240282,USD,99665.390622,100515.390621,329.185381698
20160414 09:55:13 EST,paperUSD,99348.1334769,100186.133476,1831822.88172,310.227825099,-651.866523119,186.133476881,USD,99658.361302,100510.361301,324.227825099
20160414 09:58:24 EST,paperUSD,99346.1334769,100186.133476,1812278.91924,292.468345099,-653.866523119,186.133476881,USD,99638.601822,100492.601821,306.468345099
20160414 10:01:38 EST,paperUSD,99341.7695352,100183.769534,1831824.09636,243.9223668,-658.230464819,183.769535181,USD,99585.691902,100441.691901,257.9223668
20160414 10:02:09 EST,paperUSD,99339.7695352,100183.769534,1812281.55096,263.629566779,-660.230464819,183.769535181,USD,99603.399102,100461.399101,277.629566779
20160414 10:03:43 EST,paperUSD,99337.7695352,100183.769534,1793087.72104,224.141766779,-662.230464819,183.769535181,USD,99561.911302,100421.911301,238.141766779
20160414 10:05:17 EST,paperUSD,99335.7009843,100183.700983,1812632.69572,239.87143764,-664.299015679,183.700984321,USD,99575.572422,100437.572421,253.87143764
20160414 10:06:51 EST,paperUSD,99312.9185931,100162.918592,1831813.96932,259.92882889,-687.081406929,162.918593071,USD,99572.8474219,100436.847421,273.92882889
20160414 10:08:59 EST,paperUSD,99293.4185931,100145.418592,1854373.76932,254.64178889,-706.581406929,145.418593071,USD,99548.060382,100414.060381,268.64178889
20160414 10:09:32 EST,paperUSD,99291.4185931,100145.418592,1835192.04728,241.07058889,-708.581406929,145.418593071,USD,99532.489182,100400.489181,255.07058889
20160414 10:10:34 EST,paperUSD,99289.4185931,100145.418592,1806936.84728,231.83386869,-710.581406929,145.418593071,USD,99521.2524618,100391.252461,245.83386869
20160414 10:27:05 EST,paperUSD,99286.5193775,100144.519376,1826127.83708,318.908004315,-713.480622554,144.519377446,USD,99605.4273818,100477.427381,332.908004315
20160414 10:28:09 EST,paperUSD,99278.8791921,100138.879191,1854406.83708,313.225738915,-721.120807954,138.879192046,USD,99592.104931,100466.10493,327.225738915
20160414 10:30:17 EST,paperUSD,99276.8791921,100138.879191,1835204.78576,313.862019064,-723.120807954,138.879192046,USD,99590.7412112,100466.74121,327.862019064
20160414 10:32:57 EST,paperUSD,99294.0114644,100158.011463,1854420.8882,270.151306802,-705.988535692,158.011464308,USD,99564.1627712,100442.16277,284.151306802
20160414 11:48:44 EST,paperUSD,99292.0114644,100158.011463,1835237.82084,337.332946802,-707.988535692,158.011464308,USD,99629.3444112,100509.34441,351.332946802
20160414 11:51:21 EST,paperUSD,99277.0808605,100145.080859,1854414.909,328.384310671,-722.919139561,145.080860439,USD,99605.4651712,100487.46517,342.384310671
20160414 13:03:57 EST,paperUSD,99275.0808605,100145.080859,1834848.0708,336.109870651,-724.919139561,145.080860439,USD,99611.1907312,100495.19073,350.109870651
20160414 13:05:35 EST,paperUSD,99273.0808605,100145.080859,1815666.7972,340.610470651,-726.919139561,145.080860439,USD,99613.6913312,100499.69133,354.610470651
20160414 13:06:37 EST,paperUSD,99281.3710251,100155.371024,1835233.02808,328.038306091,-718.628975001,155.371024999,USD,99609.4093312,100497.40933,342.038306091
20160414 13:33:10 EST,paperUSD,99282.1734832,100158.173482,1854421.47672,358.682968025,-717.826516935,158.173483065,USD,99640.8564512,100530.85645,372.682968025
20160414 15:07:25 EST,paperUSD,99296.9417278,100174.941727,1873994.18568,394.478603466,-703.058272375,174.941727625,USD,99691.4203312,100581.42033,406.478603466
20160414 15:07:57 EST,paperUSD,99294.9417278,100174.941727,1854419.8572,389.745003466,-705.058272375,174.941727625,USD,99684.6867313,100578.68673,403.745003466
20160414 15:19:18 EST,paperUSD,99292.9417278,100174.941727,1835208.53812,379.251563615,-707.058272375,174.941727625,USD,99672.1932914,100568.193291,393.251563615
20160414 15:21:50 EST,paperUSD,99305.8708969,100189.870896,1854421.94992,375.743274508,-694.129103267,189.870896733,USD,99681.6141714,100579.614171,389.743274508
20160414 16:10:28 EST,paperUSD,99303.8708969,100189.870896,1835167.90192,365.378394508,-696.129103267,189.870896733,USD,99669.2492914,100569.249291,379.378394508
20160414 16:12:17 EST,paperUSD,99301.8708969,100189.870896,1815588.31,364.086354508,-698.129103267,189.870896733,USD,99665.9572514,100567.957251,378.086354508
20160414 16:15:04 EST,paperUSD,99299.4660169,100189.466016,1835164.86532,351.222154508,-700.533983267,189.466016733,USD,99650.6881714,100554.688171,365.222154508
20160414 16:23:11 EST,paperUSD,99396.6420169,100288.642016,1854416.09732,253.748474508,-603.357983267,288.642016733,USD,99650.3904914,100556.390491,267.748474508
20160414 17:00:06 EST,paperUSD,99494.8740169,100388.874016,1873668.38532,192.172394508,-505.125983267,388.874016733,USD,99687.0464114,100593.046411,204.172394508
20160414 17:00:48 EST,paperUSD,99492.8740169,100388.874016,1854409.76132,190.988394508,-507.125983267,388.874016733,USD,99683.8624114,100593.862411,204.988394508
20160414 17:14:41 EST,paperUSD,99449.8338315,100347.833831,1882724.16132,151.948209108,-550.166168667,347.833831333,USD,99601.7820406,100511.78204,163.948209108
20160414 17:15:12 EST,paperUSD,99447.8338315,100347.833831,1854419.96132,160.148209108,-552.166168667,347.833831333,USD,99607.9820406,100521.98204,174.148209108
20160414 17:33:39 EST,paperUSD,99447.1603206,100349.16032,1873619.77044,133.7106,-552.839679559,349.160320441,USD,99580.8709206,100494.87092,145.7106
20160414 17:34:10 EST,paperUSD,99445.1603206,100349.16032,1854417.56964,127.99092,-554.839679559,349.160320441,USD,99573.1512406,100491.15124,141.99092
20160414 19:23:25 EST,paperUSD,99443.3098006,100349.3098,1873619.91992,120.97176,-556.690199559,349.309800441,USD,99564.2815606,100482.28156,132.97176
20160414 19:23:57 EST,paperUSD,99441.3098006,100349.3098,1854416.22432,117.54704,-558.690199559,349.309800441,USD,99558.8568406,100480.85684,131.54704
20160414 19:47:13 EST,paperUSD,99339.9098006,100249.9098,1869799.82432,-6.92532,-660.090199559,249.909800441,USD,99332.9844806,100254.98448,5.07468
20160414 19:47:45 EST,paperUSD,99337.9098006,100249.9098,1854417.62432,-8.12784,-662.090199559,249.909800441,USD,99329.7819606,100255.78196,5.87216
20160414 20:42:32 EST,paperUSD,99335.9098006,100249.9098,1834823.45672,35.66208,-664.090199559,249.909800441,USD,99371.5718806,100299.57188,49.66208
20160414 20:43:08 EST,paperUSD,99333.9098006,100249.9098,1812320.05672,41.16912,-666.090199559,249.909800441,USD,99375.0789206,100305.07892,55.16912
20160414 20:47:58 EST,paperUSD,99339.0964206,100257.09642,1831912.80724,28.77698,-660.903579559,257.096420441,USD,99367.8734006,100299.8734,42.77698
20160414 20:49:08 EST,paperUSD,99363.4964206,100283.49642,1860190.60724,54.79426,-636.503579559,283.496420441,USD,99418.2906806,100350.29068,66.79426
20160414 20:49:47 EST,paperUSD,99361.4964206,100283.49642,1831918.20724,54.93734,-638.503579559,283.496420441,USD,99416.4337606,100352.43376,68.93734
20160414 20:50:24 EST,paperUSD,99359.4964206,100283.49642,1812321.00304,53.5423,-640.503579559,283.496420441,USD,99413.0387206,100351.03872,67.5423
20160414 20:53:04 EST,paperUSD,99379.3464206,100305.34642,1834822.00304,84.92542,-620.653579559,305.346420441,USD,99464.2718406,100404.27184,98.92542
20160414 20:53:10 EST,paperUSD,99381.9519306,100309.95193,1854417.9926,85.56483,-618.048069559,309.951930441,USD,99467.5167606,100409.51676,99.56483
20160414 20:58:07 EST,paperUSD,99379.9519306,100309.95193,1831904.3926,93.89919,-620.048069559,309.951930441,USD,99473.8511206,100417.85112,107.89919
20160414 21:03:27 EST,paperUSD,99384.3769306,100316.37693,1854416.1926,95.73703,-615.623069559,316.376930441,USD,99480.1139606,100426.11396,109.73703
20160414 21:25:42 EST,paperUSD,99382.3769306,100316.37693,1832687.7606,112.91543,-617.623069559,316.376930441,USD,99495.2923606,100443.29236,126.91543
20160414 21:39:21 EST,paperUSD,99423.4969306,100359.49693,1854407.7446,54.85331,-576.503069559,359.496930441,USD,99478.3502406,100428.35024,68.85331
20160414 23:15:28 EST,paperUSD,99421.4969306,100359.49693,1826106.9446,101.82859,-578.503069559,359.496930441,USD,99523.3255206,100475.32552,115.82859
20160414 23:16:01 EST,paperUSD,99402.8969306,100342.89693,1854410.1446,85.50563,-597.103069559,342.896930441,USD,99488.4025606,100442.40256,99.50563
20160414 23:19:14 EST,paperUSD,99465.8409306,100407.84093,1876151.9526,26.89511,-534.159069559,407.840930441,USD,99492.7360406,100446.73604,38.89511
20160414 23:19:45 EST,paperUSD,99463.8409306,100407.84093,1854409.6166,21.44383,-536.159069559,407.840930441,USD,99485.2847606,100443.28476,35.44383
20160414 23:26:53 EST,paperUSD,99410.7187706,100356.71877,1873562.19004,66.38203,-589.281229559,356.718770441,USD,99477.1008006,100435.1008,78.38203
20160414 23:27:32 EST,paperUSD,99408.7187706,100356.71877,1854407.52388,65.47991,-591.281229559,356.718770441,USD,99474.1986806,100436.19868,79.47991
20160414 23:33:03 EST,paperUSD,99397.3907706,100347.39077,1876140.53188,50.53923,-602.609229559,347.390770441,USD,99447.9300006,100409.93,62.53923
20160414 23:33:35 EST,paperUSD,99395.3907706,100347.39077,1854404.70788,49.26019,-604.609229559,347.390770441,USD,99444.6509606,100410.65096,63.26019
20160414 23:50:12 EST,paperUSD,99381.1937606,100335.19376,1873983.89492,72.3726,-618.806239559,335.193760441,USD,99453.5663606,100419.56636,84.3726
20160414 23:50:43 EST,paperUSD,99379.1937606,100335.19376,1854402.68348,68.22652,-620.806239559,335.193760441,USD,99447.4202806,100417.42028,82.22652
20160415 01:41:55 EST,paperUSD,99378.3896006,100336.3896,1873558.54548,66.98868,-621.610399559,336.389600441,USD,99445.3782806,100415.37828,78.98868
20160415 01:42:26 EST,paperUSD,99376.3896006,100336.3896,1854400.88972,63.31752,-623.610399559,336.389600441,USD,99439.7071206,100413.70712,77.31752
20160415 02:42:54 EST,paperUSD,99346.1896006,100308.1896,1882715.68972,-16.23428,-653.810399559,308.189600441,USD,99329.9553206,100303.95532,-4.23427999999
20160415 02:43:28 EST,paperUSD,99344.1896006,100308.1896,1854402.68972,-19.83048,-655.810399559,308.189600441,USD,99324.3591206,100302.35912,-5.83048
20160415 03:04:37 EST,paperUSD,99342.1896006,100308.1896,1834800.8294,-58.4618,-657.810399559,308.189600441,USD,99283.7278006,100263.7278,-44.4618
20160415 03:07:15 EST,paperUSD,99356.1823606,100324.18236,1854408.35804,-84.4358,-643.817639559,324.182360441,USD,99271.7465606,100253.74656,-70.4358
20160415 03:07:56 EST,paperUSD,99354.1823606,100324.18236,1831911.95804,-81.29176,-645.817639559,324.182360441,USD,99272.8906006,100256.8906,-67.29176
20160415 03:10:46 EST,paperUSD,99352.1823606,100324.18236,1816502.55804,-95.34916,-647.817639559,324.182360441,USD,99256.8332006,100242.8332,-81.34916
20160415 03:12:27 EST,paperUSD,99350.1823606,100324.18236,1796901.1026,-98.454,-649.817639559,324.182360441,USD,99251.7283606,100239.72836,-84.454
20160415 03:12:58 EST,paperUSD,99356.0948606,100332.09486,1819400.5026,-97.31242,-643.905139559,332.094860441,USD,99258.7824406,100248.78244,-83.31242
20160415 03:15:41 EST,paperUSD,99335.2948606,100313.29486,1834815.1026,-118.08414,-664.705139559,313.294860441,USD,99217.2107206,100209.21072,-104.08414
20160415 03:20:26 EST,paperUSD,99333.2948606,100313.29486,1819396.3026,-90.02646,-666.705139559,313.294860441,USD,99243.2684006,100237.2684,-76.02646
20160415 03:24:38 EST,paperUSD,99346.0729806,100328.07298,1858604.07204,-95.96346,-653.927019559,328.072980441,USD,99250.1095206,100244.10952,-83.96346
20160415 03:25:09 EST,paperUSD,99344.0729806,100328.07298,1838998.36536,-81.20342,-655.927019559,328.072980441,USD,99262.8695606,100260.86956,-67.20342
20160415 03:27:49 EST,paperUSD,99342.0729806,100328.07298,1819390.83672,-94.0065,-657.927019559,328.072980441,USD,99248.0664806,100248.06648,-80.0065
20160415 03:30:26 EST,paperUSD,99276.2729806,100264.27298,1850269.23672,-130.99926,-723.727019559,264.272980441,USD,99145.2737206,100145.27372,-118.99926
20160415 03:30:58 EST,paperUSD,99274.2729806,100264.27298,1834825.23672,-132.95506,-725.727019559,264.272980441,USD,99141.3179206,100145.31792,-118.95506
20160415 03:35:39 EST,paperUSD,99255.7741206,100247.77412,1854415.35552,-119.58372,-744.225879559,247.774120441,USD,99136.1904006,100142.1904,-105.58372
20160415 03:52:04 EST,paperUSD,99253.7741206,100247.77412,1834823.21232,-138.672,-746.225879559,247.774120441,USD,99115.1021206,100123.10212,-124.672
20160415 03:54:48 EST,paperUSD,99257.4930506,100253.49305,1854428.31168,-158.13573,-742.506949559,253.493050441,USD,99099.3573206,100109.35732,-144.13573
20160415 04:34:51 EST,paperUSD,99255.4930506,100253.49305,1835224.4666,-75.88497,-744.506949559,253.493050441,USD,99179.6080806,100191.60808,-61.88497
20160415 05:04:48 EST,paperUSD,99256.2584306,100256.25843,1854407.9824,-31.03311,-743.741569559,256.258430441,USD,99225.2253206,100239.22532,-17.03311
20160415 06:09:55 EST,paperUSD,99139.8584306,100141.85843,1876029.4064,-13.93695,-860.141569559,141.858430441,USD,99125.9214806,100139.92148,-1.93694999999
20160415 06:09:55 EST,paperUSD,99137.8584306,100141.85843,1854407.9824,-15.40895,-862.141569559,141.858430441,USD,99122.4494806,100140.44948,-1.40894999999
20160415 06:10:26 EST,paperUSD,99127.0584306,100133.05843,1876038.2064,-5.18107,-872.941569559,133.058430441,USD,99121.8773606,100139.87736,6.81893
20160415 06:10:26 EST,paperUSD,99125.0584306,100133.05843,1854407.9824,-7.88507,-874.941569559,133.058430441,USD,99117.1733606,100139.17336,6.11493
20160415 06:33:34 EST,paperUSD,99123.0584306,100133.05843,1834802.07328,60.73601,-876.941569559,133.058430441,USD,99183.7944406,100207.79444,74.73601
20160415 06:44:13 EST,paperUSD,99115.0105356,100127.010535,1854398.67016,13.010345,-884.989464559,127.010535441,USD,99128.0208806,100154.02088,27.010345
20160415 06:46:52 EST,paperUSD,99113.0105356,100127.010535,1834800.25132,12.884305,-886.989464559,127.010535441,USD,99125.8948406,100153.89484,26.884305
20160415 07:06:11 EST,paperUSD,99089.8682081,100105.868208,1854379.6408,17.4607525,-910.131792059,105.868207941,USD,99107.3289606,100137.32896,31.4607525
20160415 08:07:11 EST,paperUSD,99032.6682081,100050.668208,1882747.8408,-55.3701675,-967.331792059,50.668207941,USD,98977.2980406,100007.298041,-43.3701675
20160415 08:07:11 EST,paperUSD,99030.6682081,100050.668208,1854379.6408,-55.4837675,-969.331792059,50.668207941,USD,98975.1844406,100009.184441,-41.4837675
20160415 08:07:46 EST,paperUSD,99025.6682081,100047.668208,1882744.8408,-47.1197275,-974.331792059,47.668207941,USD,98978.5484806,100012.548481,-35.1197275
20160415 08:07:46 EST,paperUSD,99023.6682081,100047.668208,1854379.6408,-46.4717275,-976.331792059,47.668207941,USD,98977.1964806,100015.196481,-32.4717275
20160415 08:16:08 EST,paperUSD,98942.9807081,99968.980708,1876965.6408,-58.4888675,-1057.01929206,-31.019292059,USD,98884.4918406,99922.4918405,-46.4888675
20160415 08:16:08 EST,paperUSD,98940.9807081,99968.980708,1854379.6408,-60.8888675,-1059.01929206,-31.019292059,USD,98880.0918406,99922.0918405,-46.8888675
20160415 08:16:43 EST,paperUSD,98847.1087081,99877.108708,1873546.3928,28.7643325,-1152.89129206,-122.891292059,USD,98875.8730406,99917.8730405,40.7643325
20160415 08:16:43 EST,paperUSD,98845.1087081,99877.108708,1854379.6408,27.4683325,-1154.89129206,-122.891292059,USD,98872.5770406,99918.5770405,41.4683325
20160415 08:18:18 EST,paperUSD,98840.3087081,99874.308708,1882747.6408,-9.5395475,-1159.69129206,-125.691292059,USD,98830.7691606,99876.7691605,2.4604525
20160415 08:18:18 EST,paperUSD,98838.3087081,99874.308708,1854379.6408,-11.9395475,-1161.69129206,-125.691292059,USD,98826.3691606,99876.3691605,2.0604525
20160415 08:20:30 EST,paperUSD,98869.1087081,99907.108708,1869790.8408,19.8309725,-1130.89129206,-92.891292059,USD,98888.9396806,99938.9396805,31.8309725
20160415 08:20:30 EST,paperUSD,98867.1087081,99907.108708,1854379.6408,5.8294925,-1132.89129206,-92.891292059,USD,98872.9382006,99926.9382005,19.8294925
20160415 08:28:38 EST,paperUSD,98872.8527081,99914.852708,1876017.6088,-2.5344675,-1127.14729206,-85.147292059,USD,98870.3182406,99924.3182405,9.4655325
20160415 08:28:38 EST,paperUSD,98870.8527081,99914.852708,1854379.6408,-3.8304675,-1129.14729206,-85.147292059,USD,98867.0222406,99925.0222405,10.1695325
20160415 08:34:11 EST,paperUSD,98868.8527081,99914.852708,1835112.11724,-14.3459475,-1131.14729206,-85.147292059,USD,98854.5067606,99914.5067605,-0.345947499997
20160415 08:39:52 EST,paperUSD,98915.4710781,99963.471078,1854384.8726,-68.9967175,-1084.52892206,-36.528922059,USD,98846.4743606,99908.4743605,-54.9967175
20160415 08:45:56 EST,paperUSD,98913.4710781,99963.471078,1835123.02928,-63.4279975,-1086.52892206,-36.528922059,USD,98850.0430806,99914.0430805,-49.4279975
20160415 08:48:33 EST,paperUSD,98922.9997231,99974.999723,1854377.54808,-85.4471625,-1077.00027706,-25.000277059,USD,98837.5525606,99903.5525605,-71.4471625
20160415 09:34:00 EST,paperUSD,98920.9997231,99974.999723,1831809.34808,-75.5386425,-1079.00027706,-25.000277059,USD,98845.4610806,99913.4610805,-61.5386425
20160415 09:36:40 EST,paperUSD,98918.9997231,99974.999723,1816411.14808,-91.4836025,-1081.00027706,-25.000277059,USD,98827.5161206,99897.5161205,-77.4836025
20160415 09:40:56 EST,paperUSD,98916.9997231,99974.999723,1788052.14808,-91.8798825,-1083.00027706,-25.000277059,USD,98825.1198406,99897.1198405,-77.8798825
20160415 09:45:53 EST,paperUSD,98899.6997231,99959.699723,1816400.34808,-119.1050425,-1100.30027706,-40.300277059,USD,98780.5946806,99854.5946805,-105.1050425
20160415 10:02:36 EST,paperUSD,98897.6997231,99959.699723,1788041.14808,-27.3760425,-1102.30027706,-40.300277059,USD,98870.3236806,99946.3236805,-13.3760425
20160415 10:04:11 EST,paperUSD,98876.7997231,99940.799723,1803426.94808,-24.6275225,-1123.20027706,-59.200277059,USD,98852.1722006,99930.1722005,-10.6275225
20160415 10:06:49 EST,paperUSD,98901.8997231,99967.899723,1826031.14808,-56.5201225,-1098.10027706,-32.100277059,USD,98845.3796006,99925.3796005,-42.5201225
20160415 10:06:51 EST,paperUSD,98899.8997231,99967.899723,1806772.89228,-56.5706425,-1100.10027706,-32.100277059,USD,98843.3290806,99925.3290805,-42.5706425
20160415 10:08:25 EST,paperUSD,98891.5497231,99961.549723,1835127.89228,-44.7656425,-1108.45027706,-38.450277059,USD,98846.7840806,99930.7840805,-30.7656425
20160415 10:10:01 EST,paperUSD,98907.4966656,99979.4966655,1854396.4622,-67.000505,-1092.50333456,-20.503334559,USD,98840.4961606,99926.4961605,-53.000505
20160415 10:12:43 EST,paperUSD,98952.7966656,100026.796666,1877020.8622,-128.453945,-1047.20333456,26.796665441,USD,98824.3427206,99910.3427205,-116.453945
20160415 10:13:15 EST,paperUSD,98950.7966656,100026.796666,1854396.6622,-118.618625,-1049.20333456,26.796665441,USD,98832.1780406,99922.178041,-104.618625
20160415 10:16:21 EST,paperUSD,98948.7966656,100026.796666,1835135.86524,-105.279665,-1051.20333456,26.796665441,USD,98843.5170006,99935.517001,-91.279665
20160415 10:19:06 EST,paperUSD,98946.2034169,100026.203417,1854390.98196,-102.22733625,-1053.79658331,26.203416691,USD,98843.9760806,99937.976081,-88.22733625
20160415 10:29:29 EST,paperUSD,98944.2034169,100026.203417,1835130.33448,-101.39457625,-1055.79658331,26.203416691,USD,98842.8088406,99938.8088407,-87.39457625
20160415 10:33:13 EST,paperUSD,98942.2034169,100026.203417,1806762.33448,-111.67057625,-1057.79658331,26.203416691,USD,98830.5328406,99928.5328407,-97.67057625
20160415 10:35:18 EST,paperUSD,98946.8576125,100032.857613,1826027.1674,-124.123611875,-1053.14238769,32.857612316,USD,98822.7340006,99922.7340007,-110.123611875
20160415 10:37:28 EST,paperUSD,98944.8576125,100032.857613,1803417.1674,-120.553291875,-1055.14238769,32.857612316,USD,98824.3043206,99926.3043211,-106.553291875
20160415 10:38:38 EST,paperUSD,98933.5826125,100023.582613,1831772.5674,-120.314771875,-1066.41738769,23.582612316,USD,98813.2678406,99917.2678411,-106.314771875
20160415 10:39:12 EST,paperUSD,98931.5826125,100023.582613,1812635.0314,-106.299091875,-1068.41738769,23.582612316,USD,98825.2835206,99931.2835211,-92.299091875
20160415 10:46:48 EST,paperUSD,98923.8299681,100017.829969,1831887.45748,-88.3482875,-1076.17003207,17.829967941,USD,98835.4816806,99941.4816811,-76.3482875
