Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160316  18:22:10,paperUSD,95665.4039275,97969.2746005,1766882.7204,60.1386690644,-4334.59607218,-2030.72539918,USD,95725.5425966,98039.4132696,70.1386690644
20160316  18:22:16,paperUSD,95663.4039275,97969.2746005,1717373.4879,64.6935690644,-4336.59607218,-2030.72539918,USD,95728.0974966,98043.9681696,74.6935690644
20160316  18:26:55,paperUSD,95661.4039275,97969.2746005,1661731.0879,70.5998340644,-4338.59607218,-2030.72539918,USD,95732.0037616,98051.8744346,82.5998340644
20160316  18:27:05,paperUSD,95659.4039275,97969.2746005,1612664.2779,68.6608092513,-4340.59607218,-2030.72539918,USD,95728.0647368,98049.9354098,80.6608092513
20160316  18:31:13,paperUSD,95666.2039275,97978.0746005,1668315.4779,96.5472592513,-4333.79607218,-2021.92539918,USD,95762.7511868,98084.6218598,106.547259251
20160316  18:36:32,paperUSD,95664.2039275,97978.0746005,1618679.0779,73.1082592512,-4335.79607218,-2021.92539918,USD,95737.3121868,98063.1828598,85.1082592512
20160316  18:41:30,paperUSD,95662.2039275,97978.0746005,1563023.4779,74.1424142513,-4337.79607218,-2021.92539918,USD,95736.3463418,98066.2170148,88.1424142513
20160316  18:41:34,paperUSD,95637.0219944,97954.8926674,1612550.4239,63.1068811286,-4362.9780053,-2045.1073323,USD,95700.1288755,98031.9995485,77.1068811286
20160316  18:47:35,paperUSD,95630.0237454,97949.8944184,1668620.4239,51.4754671286,-4369.9762543,-2050.1055813,USD,95681.4992125,98015.3698855,65.4754671286
20160316  18:47:38,paperUSD,95630.2237454,97952.0944184,1724278.2239,52.5954671286,-4369.7762543,-2047.9055813,USD,95682.8192125,98016.6898855,64.5954671286
20160316  18:47:41,paperUSD,95533.2237454,97857.0944184,1795483.2239,144.345467129,-4466.7762543,-2142.9055813,USD,95677.5692125,98011.4398855,154.345467129
20160316  18:47:45,paperUSD,95535.6237454,97861.4944184,1845115.2239,150.525467129,-4464.3762543,-2138.5055813,USD,95686.1492125,98020.0198855,158.525467129
20160316  18:52:56,paperUSD,95533.6237454,97861.4944184,1789050.2239,145.348666969,-4466.3762543,-2138.5055813,USD,95678.9724124,98014.8430854,153.348666969
20160316  18:52:59,paperUSD,95531.6237454,97861.4944184,1733399.0239,142.248666969,-4468.3762543,-2138.5055813,USD,95673.8724124,98013.7430854,152.248666969
20160316  18:53:16,paperUSD,95529.6237454,97861.4944184,1683771.4239,157.939786969,-4470.3762543,-2138.5055813,USD,95687.5635324,98031.4342054,169.939786969
20160316  18:53:19,paperUSD,95575.1237454,97908.9944184,1702620.1739,53.6897869686,-4424.8762543,-2091.0055813,USD,95628.8135324,97972.6842054,63.6897869686
20160316  18:53:19,paperUSD,95573.1237454,97908.9944184,1683771.4239,204.689786969,-4426.8762543,-2091.0055813,USD,95777.8135324,98125.6842054,216.689786969
20160316  18:53:23,paperUSD,95571.1237454,97908.9944184,1634262.1914,205.955036918,-4428.8762543,-2091.0055813,USD,95777.0787823,98126.9494553,217.955036918
20160316  19:01:22,paperUSD,95555.9237454,97895.7944184,1689900.1914,168.032256918,-4444.0762543,-2104.2055813,USD,95723.9560023,98073.8266753,178.032256918
20160316  19:06:34,paperUSD,95528.9238129,97870.7944859,1745990.1914,80.611164418,-4471.0761868,-2129.2055138,USD,95609.5349773,97961.4056503,90.611164418
20160316  19:12:20,paperUSD,95526.9238129,97870.7944859,1690312.5914,79.651504418,-4473.0761868,-2129.2055138,USD,95606.5753173,97962.4459903,91.651504418
20160316  19:17:15,paperUSD,95524.9238129,97870.7944859,1634227.5914,122.003199238,-4475.0761868,-2129.2055138,USD,95646.9270121,98004.7976851,134.003199238
20160316  19:17:23,paperUSD,95509.7238129,97857.5944859,1689891.9914,135.663199238,-4490.2761868,-2142.4055138,USD,95645.3870121,98003.2576851,145.663199238
20160316  19:17:31,paperUSD,95512.1238129,97861.9944859,1739515.1914,141.183199238,-4487.8761868,-2138.0055138,USD,95653.3070121,98011.1776851,149.183199238
20160316  19:23:09,paperUSD,95504.3545849,97856.2252579,1795605.1914,77.986866238,-4495.6454148,-2143.7747418,USD,95582.3414511,97942.2121241,85.986866238
20160316  19:23:18,paperUSD,95502.3545849,97856.2252579,1739938.5914,70.706866238,-4497.6454148,-2143.7747418,USD,95573.0614511,97936.9321241,80.706866238
20160316  19:23:39,paperUSD,95500.3545849,97856.2252579,1690317.5914,70.906866238,-4499.6454148,-2143.7747418,USD,95571.2614511,97939.1321241,82.906866238
20160316  19:27:02,paperUSD,95485.1545849,97843.0252579,1745970.9914,93.463191238,-4514.8454148,-2156.9747418,USD,95578.6177761,97946.4884491,103.463191238
20160316  19:27:07,paperUSD,95490.5423684,97850.4130414,1795470.1019,105.405874702,-4509.45763134,-2149.58695834,USD,95595.9482431,97965.8189161,115.405874702
20160316  19:27:11,paperUSD,95479.7423684,97841.6130414,1845099.9019,101.685874702,-4520.25763134,-2158.38695834,USD,95581.4282431,97951.2989161,109.685874702
20160316  19:31:25,paperUSD,95477.7423684,97841.6130414,1795610.9134,120.653254753,-4522.25763134,-2158.38695834,USD,95598.3956232,97970.2662962,128.653254753
20160316  19:36:33,paperUSD,95475.7423684,97841.6130414,1739543.4134,135.786849993,-4524.25763134,-2158.38695834,USD,95611.5292184,97985.3998914,143.786849993
20160316  19:42:36,paperUSD,95473.7423684,97841.6130414,1683892.2134,105.215224993,-4526.25763134,-2158.38695834,USD,95578.9575934,97956.8282664,115.215224993
20160316  19:42:41,paperUSD,95477.9667601,97847.8374331,1733383.7324,113.970116699,-4522.03323963,-2152.16256663,USD,95591.9368768,97971.8075498,123.970116699
20160316  19:42:44,paperUSD,95475.9667601,97847.8374331,1683773.7324,110.650116699,-4524.03323963,-2152.16256663,USD,95586.6168768,97970.4875498,122.650116699
20160316  19:47:15,paperUSD,95454.1667601,97828.0374331,1733403.5324,162.930771699,-4545.83323963,-2171.96256663,USD,95617.0975318,98000.9682048,172.930771699
20160316  19:47:20,paperUSD,95452.1667601,97828.0374331,1683906.9524,165.208221699,-4547.83323963,-2171.96256663,USD,95617.3749818,98003.2456548,175.208221699
20160316  19:51:13,paperUSD,95428.3102511,97806.1809241,1739996.9524,120.781712699,-4571.68974863,-2193.81907563,USD,95549.0919638,97936.9626368,130.781712699
20160316  19:56:44,paperUSD,95426.3102511,97806.1809241,1795648.1524,119.763252699,-4573.68974863,-2193.81907563,USD,95546.0735038,97933.9441768,127.763252699
20160316  20:01:56,paperUSD,95402.117447,97783.98812,1845167.5069,148.664478553,-4597.88255278,-2216.01187978,USD,95550.7819255,97940.6525985,156.664478553
20160316  20:02:01,paperUSD,95400.117447,97783.98812,1795544.3069,132.151458553,-4599.88255278,-2216.01187978,USD,95532.2689056,97926.1395786,142.151458553
20160316  20:06:43,paperUSD,95398.117447,97783.98812,1746045.1964,75.9852185526,-4601.88255278,-2216.01187978,USD,95474.1026656,97869.9733386,85.9852185526
20160316  20:06:46,paperUSD,95398.317447,97786.18812,1795666.1964,79.0852185526,-4601.68255278,-2213.81187978,USD,95477.4026656,97873.2733386,87.0852185526
20160316  20:12:18,paperUSD,95396.317447,97786.18812,1739571.1964,2.75843339257,-4603.68255278,-2213.81187978,USD,95399.0758804,97796.9465534,10.7584333926
20160316  20:12:22,paperUSD,95394.317447,97786.18812,1683895.7964,-1.22156660743,-4605.68255278,-2213.81187978,USD,95393.0958804,97794.9665534,8.77843339257
20160316  20:12:29,paperUSD,95406.5260449,97800.3967179,1733379.7239,13.4931313192,-4593.47395485,-2199.60328185,USD,95420.0191762,97823.8898492,23.4931313192
20160316  20:12:36,paperUSD,95404.5260449,97800.3967179,1683752.1239,13.6931313192,-4595.47395485,-2199.60328185,USD,95418.2191762,97826.0898492,25.6931313192
20160316  20:16:22,paperUSD,95391.5260449,97789.3967179,1739416.5239,14.8858813192,-4608.47395485,-2210.60328185,USD,95406.4119262,97814.2825992,24.8858813192
20160316  20:21:50,paperUSD,95408.4931024,97808.3637754,1795491.5239,79.9720088192,-4591.50689735,-2191.63622435,USD,95488.4651112,97898.3357842,89.9720088192
20160316  20:21:56,paperUSD,95406.4931024,97808.3637754,1746007.5964,85.2860588698,-4593.50689735,-2191.63622435,USD,95491.7791613,97903.6498343,95.2860588698
20160316  20:22:03,paperUSD,95364.8931024,97768.7637754,1795674.7964,56.3199138699,-4635.10689735,-2231.23622435,USD,95421.2130163,97833.0836893,64.3199138699
20160316  20:26:57,paperUSD,95362.8931024,97768.7637754,1739624.7964,121.43251405,-4637.10689735,-2231.23622435,USD,95484.3256164,97898.1962894,129.43251405
20160316  20:27:15,paperUSD,95340.1619013,97748.0325743,1789136.5594,124.664402988,-4659.83809841,-2251.96742541,USD,95464.8263043,97880.6969773,132.664402988
20160316  20:27:24,paperUSD,95338.1619013,97748.0325743,1739456.1594,126.404402988,-4661.83809841,-2251.96742541,USD,95464.5663043,97884.4369773,136.404402988
20160316  20:31:46,paperUSD,95336.1619013,97748.0325743,1683756.5594,95.2807879879,-4663.83809841,-2251.96742541,USD,95431.4426893,97855.3133623,107.280787988
20160316  20:31:53,paperUSD,95334.1619013,97748.0325743,1634249.8574,99.5826380385,-4665.83809841,-2251.96742541,USD,95433.7445393,97859.6152123,111.582638038
20160316  20:38:07,paperUSD,95318.8529418,97734.7236148,1690314.8574,37.7988485385,-4681.14705791,-2265.27638491,USD,95356.6517903,97784.5224633,49.7988485385
20160316  20:38:11,paperUSD,95317.7329418,97735.6036148,1746015.3374,42.8788485385,-4682.26705791,-2264.39638491,USD,95360.6117903,97788.4824633,52.8788485385
20160316  20:42:36,paperUSD,95315.7329418,97735.6036148,1690320.1374,20.9975335385,-4684.26705791,-2264.39638491,USD,95336.7304753,97768.6011483,32.9975335385
20160316  20:42:42,paperUSD,95313.4893412,97735.3600142,1739819.2479,21.7661329822,-4686.51065847,-2264.63998547,USD,95335.2554742,97769.1261472,33.7661329822
20160316  20:42:47,paperUSD,95324.6893412,97748.5600142,1789486.4479,37.6261329822,-4675.31065847,-2251.43998547,USD,95362.3154742,97796.1861472,47.6261329822
20160316  20:42:52,paperUSD,95412.6893412,97838.5600142,1808425.1979,-113.373867018,-4587.31065847,-2161.43998547,USD,95299.3154742,97733.1861472,-105.373867018
20160316  20:42:52,paperUSD,95410.6893412,97838.5600142,1789486.4479,-51.6238670178,-4589.31065847,-2161.43998547,USD,95359.0654742,97796.9361472,-41.6238670178
20160316  20:47:00,paperUSD,95399.8893412,97829.7600142,1845172.8479,-101.609032018,-4600.11065847,-2170.23998547,USD,95298.2803092,97736.1509822,-93.6090320178
20160316  20:47:04,paperUSD,95397.8893412,97829.7600142,1795681.3289,-99.5846320684,-4602.11065847,-2170.23998547,USD,95298.3047091,97738.1753821,-91.5846320684
20160316  20:47:10,paperUSD,95383.3893412,97817.2600142,1814632.5789,-161.334632068,-4616.61065847,-2182.73998547,USD,95222.0547091,97661.9253821,-155.334632068
20160316  20:47:10,paperUSD,95381.3893412,97817.2600142,1795681.3289,-112.834632068,-4618.61065847,-2182.73998547,USD,95268.5547091,97712.4253821,-104.834632068
20160316  20:47:13,paperUSD,95286.3082495,97724.1789225,1844636.0289,-22.9299903307,-4713.69175021,-2275.82107721,USD,95263.3782591,97709.2489321,-14.9299903307
20160316  20:51:56,paperUSD,95284.3082495,97724.1789225,1788566.0289,-23.9690050707,-4715.69175021,-2275.82107721,USD,95260.3392444,97708.2099174,-15.9690050707
20160316  20:52:01,paperUSD,95283.4516992,97725.3223722,1838060.0784,-17.2880253235,-4716.54830046,-2274.67762746,USD,95266.1636739,97716.0343469,-9.28802532354
20160316  20:52:05,paperUSD,95281.4516992,97725.3223722,1788410.4784,-23.9080253235,-4718.54830046,-2274.67762746,USD,95257.5436739,97711.4143469,-13.9080253235
20160316  20:56:15,paperUSD,95311.2475082,97757.1181812,1844447.9784,7.96605867645,-4688.75249146,-2242.88181846,USD,95319.2135669,97775.0842399,17.9660586764
20160316  21:02:19,paperUSD,95309.2475082,97757.1181812,1788812.1784,-169.237236324,-4690.75249146,-2242.88181846,USD,95140.0102719,97599.8809449,-157.237236324
20160316  21:02:25,paperUSD,95307.2475082,97757.1181812,1739320.6594,-174.298236324,-4692.75249146,-2242.88181846,USD,95132.9492719,97594.8199449,-162.298236324
20160316  21:02:29,paperUSD,95351.4475082,97803.3181812,1788924.0594,-104.978236324,-4648.55249146,-2196.68181846,USD,95246.4692719,97708.3399449,-94.9782363235
20160316  21:02:34,paperUSD,95429.4475082,97883.3181812,1807955.3094,-153.478236324,-4570.55249146,-2116.68181846,USD,95275.9692719,97737.8399449,-145.478236324
20160316  21:02:34,paperUSD,95427.4475082,97883.3181812,1788924.0594,-184.228236324,-4572.55249146,-2116.68181846,USD,95243.2192719,97709.0899449,-174.228236324
20160316  21:07:08,paperUSD,95425.4475082,97883.3181812,1732841.5594,-210.534921324,-4574.55249146,-2116.68181846,USD,95214.9125869,97682.7832599,-200.534921324
20160316  21:07:14,paperUSD,95423.4475082,97883.3181812,1661423.5594,-238.784921324,-4576.55249146,-2116.68181846,USD,95184.6625869,97656.5332599,-226.784921324
20160316  21:07:21,paperUSD,95433.4064831,97895.2771561,1710904.9564,-230.36864645,-4566.59351659,-2104.72284359,USD,95203.0378366,97676.9085096,-218.36864645
20160316  21:07:25,paperUSD,95431.4064831,97895.2771561,1661310.3564,-229.94864645,-4568.59351659,-2104.72284359,USD,95201.4578367,97679.3285097,-215.94864645
20160316  21:12:35,paperUSD,95429.4064831,97895.2771561,1611818.8374,-202.87984645,-4570.59351659,-2104.72284359,USD,95226.5266367,97706.3973097,-188.87984645
20160316  21:12:43,paperUSD,95416.4064831,97884.2771561,1661424.4374,-210.99984645,-4583.59351659,-2115.72284359,USD,95205.4066367,97685.2773097,-198.99984645
20160316  21:12:51,paperUSD,95424.4064831,97894.2771561,1680445.6874,-180.24984645,-4575.59351659,-2105.72284359,USD,95244.1566367,97724.0273097,-170.24984645
20160316  21:12:51,paperUSD,95422.4064831,97894.2771561,1661424.4374,-201.74984645,-4577.59351659,-2105.72284359,USD,95220.6566367,97704.5273097,-189.74984645
20160316  21:17:16,paperUSD,95438.3986296,97912.2693026,1717488.4374,-162.17150495,-4561.60137009,-2087.73069709,USD,95276.2271247,97762.0977977,-150.17150495
20160316  21:17:19,paperUSD,95427.5986296,97903.4693026,1773115.4374,-156.65150495,-4572.40137009,-2096.53069709,USD,95270.9471247,97756.8177977,-146.65150495
20160316  21:17:25,paperUSD,95425.5986296,97903.4693026,1723505.4374,-154.69150495,-4574.40137009,-2096.53069709,USD,95270.9071247,97760.7777977,-142.69150495
20160316  21:17:28,paperUSD,95416.0986296,97895.9693026,1742519.1874,-133.19150495,-4583.90137009,-2104.03069709,USD,95282.9071247,97772.7777977,-123.19150495
20160316  21:17:28,paperUSD,95414.0986296,97895.9693026,1723505.4374,-146.44150495,-4585.90137009,-2104.03069709,USD,95267.6571247,97761.5277977,-134.44150495
20160316  21:21:40,paperUSD,95412.0986296,97895.9693026,1667450.4374,-102.95960497,-4587.90137009,-2104.03069709,USD,95309.1390246,97805.0096976,-90.95960497
20160316  21:21:50,paperUSD,95390.773117,97876.64379,1716962.2004,-119.754617533,-4609.22688265,-2123.35620965,USD,95271.0184995,97768.8891725,-107.754617533
20160316  21:26:44,paperUSD,95388.773117,97876.64379,1661302.2004,-102.581012533,-4611.22688265,-2123.35620965,USD,95286.1921045,97788.0627775,-88.5810125332
20160316  21:27:00,paperUSD,95386.773117,97876.64379,1611798.0289,-77.7322175838,-4613.22688265,-2123.35620965,USD,95309.0408994,97812.9115724,-63.7322175838
20160316  21:32:33,paperUSD,95395.8112765,97887.6819495,1667843.0289,-130.746393084,-4604.18872315,-2112.31805015,USD,95265.0648834,97770.9355564,-116.746393084
20160316  21:32:39,paperUSD,95391.6112765,97885.4819495,1723500.8289,-125.666393084,-4608.38872315,-2114.51805015,USD,95265.9448834,97771.8155564,-113.666393084
20160316  21:32:53,paperUSD,95389.6112765,97885.4819495,1674538.6549,-125.105843121,-4610.38872315,-2114.51805015,USD,95264.5054334,97772.3761064,-113.105843121
20160316  21:37:36,paperUSD,95387.6112765,97885.4819495,1618506.1549,-124.676098301,-4612.38872315,-2114.51805015,USD,95262.9351782,97772.8058512,-112.676098301
20160316  21:37:39,paperUSD,95385.6112765,97885.4819495,1562876.9549,-128.436098301,-4614.38872315,-2114.51805015,USD,95257.1751782,97771.0458512,-114.436098301
20160316  21:37:44,paperUSD,95367.6222702,97869.4929432,1612391.2484,-142.653754557,-4632.37772941,-2130.50705641,USD,95224.9685157,97740.8391887,-128.653754557
20160316  21:37:47,paperUSD,95341.4222702,97845.2929432,1662025.4484,-165.513754557,-4658.57772941,-2154.70705641,USD,95175.9085156,97691.7791886,-153.513754557
20160316  21:42:06,paperUSD,95339.4222702,97845.2929432,1717654.6484,-179.759249557,-4660.57772941,-2154.70705641,USD,95159.6630206,97675.5336936,-169.759249557
20160316  21:42:10,paperUSD,95221.9222702,97729.7929432,1788957.1484,-61.7592495575,-4778.07772941,-2270.20705641,USD,95160.1630206,97676.0336936,-53.7592495575
20160316  21:42:13,paperUSD,95219.9222702,97729.7929432,1739458.0379,-60.2409495574,-4780.07772941,-2270.20705641,USD,95159.6813206,97677.5519936,-52.2409495574
20160316  21:46:13,paperUSD,95217.9222702,97729.7929432,1683815.6379,-60.7092795574,-4782.07772941,-2270.20705641,USD,95157.2129906,97679.0836636,-50.7092795574
20160316  21:52:14,paperUSD,95159.3275842,97673.1982572,1739905.6379,-119.694255557,-4840.67241541,-2326.80174241,USD,95039.6333286,97563.5040016,-109.694255557
20160316  21:52:27,paperUSD,95157.3275842,97673.1982572,1690311.0379,-124.114255557,-4842.67241541,-2326.80174241,USD,95033.2133286,97561.0840016,-112.114255557
20160316  21:56:46,paperUSD,95155.3275842,97673.1982572,1739905.6379,-98.8369555574,-4844.67241541,-2326.80174241,USD,95056.4906286,97584.3613016,-88.8369555574
20160316  22:01:29,paperUSD,95153.3275842,97673.1982572,1690306.6379,-114.205070557,-4846.67241541,-2326.80174241,USD,95039.1225136,97570.9931866,-102.205070557
20160316  22:07:24,paperUSD,95151.3275842,97673.1982572,1634211.6379,-126.217385437,-4848.67241541,-2326.80174241,USD,95025.1101988,97558.9808718,-114.217385437
20160316  22:11:43,paperUSD,95143.6075842,97667.4782572,1683816.3579,-79.0442854374,-4856.39241541,-2332.52174241,USD,95064.5632988,97598.4339718,-69.0442854374
20160316  22:17:43,paperUSD,95174.1010811,97699.9717541,1733282.5719,-76.6204935656,-4825.89891854,-2300.02824554,USD,95097.4805875,97633.3512605,-66.6204935656
20160316  22:21:46,paperUSD,95172.1010811,97699.9717541,1683820.9128,-69.574668515,-4827.89891854,-2300.02824554,USD,95102.5264126,97640.3970856,-59.574668515
20160316  22:21:50,paperUSD,95192.6010811,97722.4717541,1702812.1628,-56.324668515,-4807.39891854,-2277.52824554,USD,95136.2764126,97674.1470856,-48.324668515
20160316  22:21:50,paperUSD,95190.6010811,97722.4717541,1683820.9128,-47.824668515,-4809.39891854,-2277.52824554,USD,95142.7764126,97684.6470856,-37.824668515
20160316  22:26:49,paperUSD,95197.5093795,97731.3800525,1733292.1878,-25.5310501044,-4802.49062013,-2268.61994713,USD,95171.9783294,97715.8490024,-15.5310501044
20160316  22:26:54,paperUSD,95195.5093795,97731.3800525,1683690.9878,-24.4510501044,-4804.49062013,-2268.61994713,USD,95171.0583294,97718.9290024,-12.4510501044
