trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101515227,3,1459310385,2016-03-28 06:04:34,1459159474,0.78804,,forex,short,,1459156892,closed,2016-03-28 05:21:28,0.78826,10000,,1,1,,EURGBP,,
101515578,-2,1459310384,2016-03-28 06:14:02,1459160042,126.788,,forex,short,,1459159457,closed,2016-03-28 06:04:14,126.76200,10000,,1,1,,EURJPY,,
101514611,-3,1459310384,2016-03-28 06:14:15,1459160055,1.32343,,forex,long,,1459153189,closed,2016-03-28 04:19:45,1.32387,10000,,1,1,,USDCAD,,
101515434,1,1459310385,2016-03-28 06:32:53,1459161173,0.75317,,forex,long,,1459158294,closed,2016-03-28 05:44:51,0.75307,10000,,1,1,,AUDUSD,,
101515795,2,1459310384,2016-03-28 06:33:14,1459161194,160.891,,forex,long,,1459160618,closed,2016-03-28 06:23:33,160.87300,10000,,1,1,,GBPJPY,,
101515916,-1,1459310385,2016-03-28 06:43:45,1459161825,0.75325,,forex,short,,1459161181,closed,2016-03-28 06:32:58,0.75317,10000,,1,1,,AUDUSD,,
101515695,7,1459310384,2016-03-28 06:43:57,1459161837,85.699,,forex,short,,1459160072,closed,2016-03-28 06:14:28,85.77400,10000,,1,1,,CADJPY,,
101516041,-4,1459310384,2016-03-28 07:13:34,1459163614,0.75274,,forex,long,,1459161833,closed,2016-03-28 06:43:50,0.75318,10000,,1,1,,AUDUSD,,
101516400,-1,1459310385,2016-03-28 07:22:48,1459164168,76.071,,forex,long,,1459163629,closed,2016-03-28 07:13:45,76.08000,10000,,1,1,,NZDJPY,,
101515501,-1,1459310384,2016-03-28 07:44:24,1459165464,1.11673,,forex,short,,1459158870,closed,2016-03-28 05:54:27,1.11666,10000,,1,1,,EURUSD,,
101516585,6,1459310385,2016-03-28 07:44:33,1459165473,1.41659,,forex,long,,1459164790,closed,2016-03-28 07:33:02,1.41597,10000,,1,1,,GBPUSD,,
101516587,1,1459310384,2016-03-28 07:44:44,1459165484,76.074,,forex,long,,1459164801,closed,2016-03-28 07:33:17,76.06700,10000,,1,1,,NZDJPY,,
101516046,-2,1459310384,2016-03-28 07:44:57,1459165497,160.799,,forex,long,,1459161850,closed,2016-03-28 06:44:07,160.82400,10000,,1,1,,GBPJPY,,
101515913,2,1459310385,2016-03-28 07:54:09,1459166049,126.754,,forex,short,,1459161168,closed,2016-03-28 06:32:44,126.77900,10000,,1,1,,EURJPY,,
101516395,-3,1459310384,2016-03-28 07:54:25,1459166065,0.75306,,forex,short,,1459163622,closed,2016-03-28 07:13:39,0.75272,10000,,1,1,,AUDUSD,,
101516714,-5,1459310385,2016-03-28 08:03:17,1459166597,76.133,,forex,short,,1459165492,closed,2016-03-28 07:44:49,76.07400,10000,,1,1,,NZDJPY,,
101515093,-4,1459310385,2016-03-28 08:03:41,1459166621,0.67082,,forex,short,,1459156850,closed,2016-03-28 05:08:58,0.67041,10000,,1,1,,NZDUSD,,
101516848,-4,1459310385,2016-03-28 08:13:27,1459167207,1.11703,,forex,short,,1459166581,closed,2016-03-28 08:02:57,1.11660,10000,,1,1,,EURUSD,,
101516793,-4,1459310384,2016-03-28 08:13:36,1459167216,1.41669,,forex,long,,1459166061,closed,2016-03-28 07:54:17,1.41709,10000,,1,1,,GBPUSD,,
101516850,0,1459310385,2016-03-28 08:34:16,1459168456,126.724,,forex,short,,1459166587,closed,2016-03-28 08:03:03,126.71900,10000,,1,1,,EURJPY,,
101515697,11,1459310385,2016-03-28 08:34:39,1459168479,0.78728,,forex,short,,1459160080,closed,2016-03-28 06:14:36,0.78803,10000,,1,1,,EURGBP,,
101513596,-9,1459310385,2016-03-28 08:43:08,1459168988,116.111,,forex,long,,1459147843,closed,2016-03-28 02:50:33,116.21400,10000,,1,1,,CHFJPY,,
101515504,-11,1459310384,2016-03-28 08:54:09,1459169649,0.97567,,forex,long,,1459158882,closed,2016-03-28 05:54:38,0.97671,10000,,1,1,,USDCHF,,
101514951,-3,1459310384,2016-03-28 08:54:29,1459169669,1.09079,,forex,short,,1459155023,closed,2016-03-28 04:50:20,1.09046,10000,,1,1,,EURCHF,,
101516723,-6,1459310384,2016-03-28 08:54:40,1459169680,85.542,,forex,short,,1459165514,closed,2016-03-28 07:45:10,85.47200,10000,,1,1,,AUDJPY,,
101515793,-19,1459310385,2016-03-28 09:02:34,1459170154,1.321,,forex,long,,1459160607,closed,2016-03-28 06:23:23,1.32351,10000,,1,1,,USDCAD,,
101517346,-18,1459310384,2016-03-28 09:14:34,1459170874,1.119,,forex,short,,1459168454,closed,2016-03-28 08:34:11,1.11723,10000,,1,1,,EURUSD,,
101517807,-11,1459310384,2016-03-28 09:14:59,1459170899,0.78654,,forex,short,,1459170168,closed,2016-03-28 09:02:44,0.78615,10000,,2,2,,EURGBP,,
101517626,5,1459310385,2016-03-28 09:15:08,1459170908,1.09123,,forex,long,,1459169678,closed,2016-03-28 08:54:34,1.09073,10000,,1,1,,EURCHF,,
101517105,-17,1459310384,2016-03-28 09:15:23,1459170923,0.67216,,forex,short,,1459168448,closed,2016-03-28 08:22:09,0.67049,10000,,1,1,,NZDUSD,,
101516798,17,1459310384,2016-03-28 09:24:01,1459171441,0.75466,,forex,long,,1459166078,closed,2016-03-28 07:54:29,0.75298,10000,,1,1,,AUDUSD,,
101516990,52,1459310384,2016-03-28 09:24:16,1459171456,161.37,,forex,long,,1459167235,closed,2016-03-28 08:13:52,160.77900,10000,,1,1,,GBPJPY,,
101513592,-26,1459310385,2016-03-28 09:34:21,1459172061,113.259,,forex,long,,1459147825,closed,2016-03-28 02:50:21,113.55500,10000,,1,1,,USDJPY,,
101518702,32,1459310384,2016-03-28 09:42:40,1459172560,1.42766,,forex,long,,1459172058,closed,2016-03-28 09:34:09,1.42442,10000,,1,1,,GBPUSD,,
101518050,-21,1459310384,2016-03-28 09:53:26,1459173206,1.31861,,forex,long,,1459170893,closed,2016-03-28 09:14:46,1.32132,10000,,1,1,,USDCAD,,
101518720,18,1459310385,2016-03-28 09:53:43,1459173223,161.551,,forex,long,,1459172080,closed,2016-03-28 09:34:37,161.35200,10000,,1,1,,GBPJPY,,
101519510,-6,1459310384,2016-03-28 10:03:35,1459173815,0.7858,,forex,short,,1459173220,closed,2016-03-28 09:53:36,0.78539,10000,,1,1,,EURGBP,,
101517794,-16,1459310384,2016-03-28 10:14:38,1459174478,0.97417,,forex,long,,1459170149,closed,2016-03-28 09:02:26,0.97569,10000,,1,1,,USDCHF,,
101518071,2,1459310384,2016-03-28 10:14:55,1459174495,1.09101,,forex,short,,1459170916,closed,2016-03-28 09:15:13,1.09123,10000,,1,1,,EURCHF,,
101520249,4,1459310385,2016-03-28 10:22:59,1459174979,1.42548,,forex,long,,1459174476,closed,2016-03-28 10:14:32,1.42507,10000,,1,1,,GBPUSD,,
101518224,-1,1459310385,2016-03-28 10:23:09,1459174989,0.75484,,forex,short,,1459171449,closed,2016-03-28 09:24:06,0.75472,10000,,1,1,,AUDUSD,,
101517504,-23,1459310384,2016-03-28 10:23:43,1459175023,116.377,,forex,short,,1459168996,closed,2016-03-28 08:43:13,116.11100,10000,,1,1,,CHFJPY,,
101520572,4,1459310385,2016-03-28 10:34:19,1459175659,1.32035,,forex,long,,1459175018,closed,2016-03-28 10:23:29,1.31980,10000,,1,1,,USDCAD,,
101520990,-8,1459310384,2016-03-28 10:54:11,1459176851,1.42446,,forex,long,,1459175654,closed,2016-03-28 10:34:11,1.42526,10000,,1,1,,GBPUSD,,
101521006,2,1459310385,2016-03-28 10:54:34,1459176874,116.418,,forex,long,,1459175672,closed,2016-03-28 10:34:29,116.39800,10000,,1,1,,CHFJPY,,
101521021,2,1459310384,2016-03-28 10:55:00,1459176900,0.67238,,forex,short,,1459176298,closed,2016-03-28 10:34:48,0.67255,10000,,1,1,,NZDUSD,,
101518705,-1,1459310384,2016-03-28 11:08:26,1459177706,113.27,,forex,short,,1459172069,closed,2016-03-28 09:34:25,113.26300,10000,,1,1,,USDJPY,,
101520564,-1,1459310385,2016-03-28 11:08:33,1459177713,0.7547,,forex,long,,1459175003,closed,2016-03-28 10:23:14,0.75482,10000,,1,1,,AUDUSD,,
101520257,2,1459310385,2016-03-28 11:08:59,1459177739,1.09106,,forex,long,,1459174503,closed,2016-03-28 10:14:59,1.09091,10000,,1,1,,EURCHF,,
101517350,24,1459310385,2016-03-28 11:19:35,1459178375,126.992,,forex,long,,1459168469,closed,2016-03-28 08:34:25,126.72000,10000,,1,1,,EURJPY,,
101521617,-1,1459310384,2016-03-28 11:19:44,1459178384,0.97277,,forex,long,,1459176862,closed,2016-03-28 10:54:19,0.97287,10000,,1,1,,USDCHF,,
101521634,1,1459310385,2016-03-28 11:20:00,1459178400,85.458,,forex,short,,1459176898,closed,2016-03-28 10:54:55,85.47200,10000,,1,1,,AUDJPY,,
101522032,7,1459310385,2016-03-28 11:38:25,1459179505,1.42549,,forex,long,,1459177702,closed,2016-03-28 11:08:19,1.42481,10000,,1,1,,GBPUSD,,
101521632,9,1459310385,2016-03-28 11:38:41,1459179521,161.433,,forex,long,,1459176891,closed,2016-03-28 10:54:48,161.33600,10000,,1,1,,GBPJPY,,
101516863,10,1459310384,2016-03-28 11:48:57,1459180137,76.233,,forex,long,,1459166613,closed,2016-03-28 08:03:24,76.12000,10000,,1,1,,NZDJPY,,
101521013,-6,1459310384,2016-03-28 11:49:17,1459180157,0.78696,,forex,short,,1459175683,closed,2016-03-28 10:34:39,0.78653,10000,,1,1,,EURGBP,,
101523095,4,1459310384,2016-03-28 11:58:19,1459180699,1.12079,,forex,short,,1459180124,closed,2016-03-28 11:48:40,1.12120,10000,,1,1,,EURUSD,,
101523109,-2,1459310385,2016-03-28 11:58:43,1459180723,85.93,,forex,short,,1459180148,closed,2016-03-28 11:49:05,85.91300,10000,,1,1,,CADJPY,,
101523105,-4,1459310384,2016-03-28 12:09:46,1459181386,1.4244,,forex,long,,1459180130,closed,2016-03-28 11:48:47,1.42477,10000,,1,1,,GBPUSD,,
101522042,4,1459310385,2016-03-28 12:10:14,1459181414,1.09071,,forex,short,,1459177747,closed,2016-03-28 11:09:04,1.09106,10000,,1,1,,EURCHF,,
101523605,-1,1459310384,2016-03-28 12:18:18,1459181898,1.12099,,forex,short,,1459181383,closed,2016-03-28 12:09:40,1.12090,10000,,1,1,,EURUSD,,
101523766,2,1459310384,2016-03-28 12:28:13,1459182493,126.967,,forex,short,,1459181913,closed,2016-03-28 12:18:29,126.99000,10000,,1,1,,EURJPY,,
101523764,-14,1459310384,2016-03-28 12:47:23,1459183643,1.11957,,forex,long,,1459181907,closed,2016-03-28 12:18:23,1.12095,10000,,1,1,,EURUSD,,
101523333,3,1459310384,2016-03-28 12:57:56,1459184276,0.78634,,forex,short,,1459180735,closed,2016-03-28 11:58:52,0.78658,10000,,1,1,,EURGBP,,
101523638,-4,1459310384,2016-03-28 12:58:04,1459184284,1.09023,,forex,long,,1459181422,closed,2016-03-28 12:10:18,1.09064,10000,,1,1,,EURCHF,,
101523622,-9,1459310384,2016-03-28 13:08:56,1459184936,113.379,,forex,short,,1459181404,closed,2016-03-28 12:09:55,113.27400,10000,,1,1,,USDJPY,,
101524770,-2,1459310385,2016-03-28 13:09:18,1459184958,1.09044,,forex,short,,1459184292,closed,2016-03-28 12:58:09,1.09022,10000,,1,1,,EURCHF,,
101523322,-7,1459310384,2016-03-28 13:19:10,1459185550,76.144,,forex,long,,1459180721,closed,2016-03-28 11:58:38,76.22300,10000,,1,1,,NZDJPY,,
101525095,-4,1459310385,2016-03-28 13:19:36,1459185576,161.389,,forex,long,,1459184956,closed,2016-03-28 13:09:12,161.43100,10000,,1,1,,GBPJPY,,
101524596,-4,1459310385,2016-03-28 13:29:42,1459186182,1.11992,,forex,short,,1459183651,closed,2016-03-28 12:47:27,1.11957,10000,,1,1,,EURUSD,,
101522036,9,1459310385,2016-03-28 13:29:54,1459186194,0.75385,,forex,short,,1459177721,closed,2016-03-28 11:08:38,0.75472,10000,,1,1,,AUDUSD,,
101525344,-2,1459310384,2016-03-28 13:30:07,1459186207,76.172,,forex,short,,1459185559,closed,2016-03-28 13:19:15,76.14400,10000,,1,1,,NZDJPY,,
101525085,-2,1459310385,2016-03-28 13:39:45,1459186785,113.348,,forex,long,,1459184943,closed,2016-03-28 13:09:00,113.37500,10000,,1,1,,USDJPY,,
101524598,-2,1459310384,2016-03-28 13:49:24,1459187364,126.96,,forex,short,,1459183656,closed,2016-03-28 12:47:33,126.93700,10000,,1,1,,EURJPY,,
101525562,-2,1459310384,2016-03-28 13:49:50,1459187390,0.75358,,forex,long,,1459186202,closed,2016-03-28 13:29:58,0.75380,10000,,1,1,,AUDUSD,,
101521619,16,1459310384,2016-03-28 13:50:00,1459187400,1.31867,,forex,short,,1459176870,closed,2016-03-28 10:54:27,1.32081,10000,,1,1,,USDCAD,,
101525813,4,1459310384,2016-03-28 13:58:00,1459187880,76.134,,forex,short,,1459186805,closed,2016-03-28 13:40:01,76.17600,10000,,1,1,,NZDJPY,,
101522039,-2,1459310385,2016-03-28 14:07:23,1459188443,116.4,,forex,long,,1459177735,closed,2016-03-28 11:08:51,116.41900,10000,,1,1,,CHFJPY,,
101525807,1,1459310384,2016-03-28 14:19:08,1459189148,1.12021,,forex,long,,1459186778,closed,2016-03-28 13:39:35,1.12012,10000,,1,1,,EURUSD,,
101522669,-1,1459310385,2016-03-28 14:19:36,1459189176,85.44,,forex,long,,1459178900,closed,2016-03-28 11:28:12,85.45600,10000,,1,1,,AUDJPY,,
101527048,-2,1459310384,2016-03-28 14:39:39,1459190379,0.97351,,forex,long,,1459189713,closed,2016-03-28 14:28:29,0.97370,10000,,1,1,,USDCHF,,
101526057,-10,1459310384,2016-03-28 14:39:48,1459190388,0.75457,,forex,short,,1459187398,closed,2016-03-28 13:49:54,0.75358,10000,,1,1,,AUDUSD,,
101526229,13,1459310385,2016-03-28 14:39:59,1459190399,76.276,,forex,long,,1459187888,closed,2016-03-28 13:58:05,76.13000,10000,,1,1,,NZDJPY,,
101526046,-4,1459310385,2016-03-28 14:49:59,1459190999,126.907,,forex,long,,1459187377,closed,2016-03-28 13:49:28,126.95200,10000,,1,1,,EURJPY,,
101526051,-7,1459310385,2016-03-28 14:50:15,1459191015,113.271,,forex,long,,1459187387,closed,2016-03-28 13:49:43,113.34700,10000,,1,1,,USDJPY,,
101525815,8,1459310384,2016-03-28 14:50:30,1459191030,161.517,,forex,long,,1459186815,closed,2016-03-28 13:40:11,161.43100,10000,,1,1,,GBPJPY,,
101527622,-6,1459310384,2016-03-28 15:04:01,1459191841,0.97383,,forex,short,,1459191012,closed,2016-03-28 14:50:09,0.97329,10000,,1,1,,USDCHF,,
101527874,1,1459310384,2016-03-28 15:15:06,1459192506,85.468,,forex,long,,1459191868,closed,2016-03-28 15:04:23,85.45200,10000,,1,1,,AUDJPY,,
101527299,-6,1459310385,2016-03-28 15:24:09,1459193049,1.11993,,forex,long,,1459190375,closed,2016-03-28 14:39:31,1.12053,10000,,1,1,,EURUSD,,
101527304,-3,1459310384,2016-03-28 15:24:34,1459193074,0.7542,,forex,long,,1459190396,closed,2016-03-28 14:39:52,0.75448,10000,,1,1,,AUDUSD,,
101528312,1,1459310385,2016-03-28 15:44:25,1459194265,0.97397,,forex,long,,1459193071,closed,2016-03-28 15:24:22,0.97388,10000,,1,1,,USDCHF,,
101528863,-2,1459310384,2016-03-28 15:53:51,1459194831,0.97413,,forex,short,,1459194278,closed,2016-03-28 15:44:35,0.97397,10000,,1,1,,USDCHF,,
101528866,-1,1459310385,2016-03-28 15:54:09,1459194849,76.311,,forex,short,,1459194287,closed,2016-03-28 15:44:43,76.29500,10000,,1,1,,NZDJPY,,
101525349,13,1459310384,2016-03-28 15:54:28,1459194868,0.78555,,forex,short,,1459185573,closed,2016-03-28 13:19:29,0.78646,10000,,1,1,,EURGBP,,
101529061,-2,1459310384,2016-03-28 16:03:50,1459195430,1.31824,,forex,long,,1459194847,closed,2016-03-28 15:54:03,1.31855,10000,,1,1,,USDCAD,,
101521637,5,1459310385,2016-03-28 16:13:15,1459195995,0.67289,,forex,long,,1459177695,closed,2016-03-28 10:55:05,0.67235,10000,,1,1,,NZDUSD,,
101527864,10,1459310384,2016-03-28 16:24:52,1459196692,127.005,,forex,long,,1459191838,closed,2016-03-28 15:03:55,126.89100,10000,,1,1,,EURJPY,,
101529410,0,1459310385,2016-03-28 16:25:10,1459196710,76.32,,forex,short,,1459195447,closed,2016-03-28 16:03:59,76.31900,10000,,1,1,,NZDJPY,,
101529069,0,1459310384,2016-03-28 16:25:20,1459196720,0.78554,,forex,long,,1459194885,closed,2016-03-28 15:54:35,0.78554,10000,,1,1,,EURGBP,,
101529401,-2,1459310384,2016-03-28 16:33:34,1459197214,0.97428,,forex,short,,1459195423,closed,2016-03-28 16:03:39,0.97406,10000,,1,1,,USDCHF,,
101528315,-5,1459310385,2016-03-28 16:33:42,1459197222,0.7547,,forex,short,,1459193082,closed,2016-03-28 15:24:39,0.75420,10000,,1,1,,AUDUSD,,
101529791,-2,1459310384,2016-03-28 16:43:52,1459197832,1.11987,,forex,short,,1459197210,closed,2016-03-28 16:33:26,1.11969,10000,,1,1,,EURUSD,,
101528553,7,1459310385,2016-03-28 16:44:12,1459197852,113.451,,forex,long,,1459193568,closed,2016-03-28 15:32:44,113.37200,10000,,1,1,,USDJPY,,
101528868,4,1459310384,2016-03-28 16:52:50,1459198370,161.7,,forex,long,,1459194296,closed,2016-03-28 15:44:52,161.65400,10000,,1,1,,GBPJPY,,
101529077,7,1459310385,2016-03-28 16:52:59,1459198379,85.623,,forex,long,,1459194898,closed,2016-03-28 15:54:55,85.54500,10000,,1,1,,AUDJPY,,
101529891,0,1459310385,2016-03-28 16:53:12,1459198392,0.67279,,forex,short,,1459198347,closed,2016-03-28 16:44:29,0.67279,10000,,1,1,,NZDUSD,,
101529995,-7,1459310384,2016-03-28 17:03:16,1459198996,76.237,,forex,long,,1459198364,closed,2016-03-28 16:52:41,76.31500,10000,,1,1,,NZDJPY,,
101530095,-2,1459310385,2016-03-28 17:13:52,1459199632,1.11949,,forex,short,,1459198987,closed,2016-03-28 17:03:00,1.11933,10000,,1,1,,EURUSD,,
101530108,-6,1459310384,2016-03-28 17:14:23,1459199663,0.67252,,forex,short,,1459199629,closed,2016-03-28 17:03:46,0.67188,10000,,1,1,,NZDUSD,,
101529797,-6,1459310384,2016-03-28 17:23:20,1459200200,0.75409,,forex,long,,1459197230,closed,2016-03-28 16:33:47,0.75465,10000,,1,1,,AUDUSD,,
101529724,2,1459310384,2016-03-28 17:23:39,1459200219,0.7854,,forex,short,,1459196728,closed,2016-03-28 16:25:24,0.78554,10000,,1,1,,EURGBP,,
101530106,-2,1459310384,2016-03-28 17:23:55,1459200235,85.54,,forex,long,,1459199024,closed,2016-03-28 17:03:40,85.56000,10000,,1,1,,AUDJPY,,
101529886,4,1459310385,2016-03-28 17:34:07,1459200847,127.001,,forex,short,,1459197843,closed,2016-03-28 16:44:00,127.04300,10000,,1,1,,EURJPY,,
101529888,-3,1459310384,2016-03-28 17:43:24,1459201404,0.97416,,forex,short,,1459197850,closed,2016-03-28 16:44:06,0.97384,10000,,1,1,,USDCHF,,
101530233,-3,1459310384,2016-03-28 17:43:40,1459201420,86.011,,forex,long,,1459199656,closed,2016-03-28 17:14:12,86.04200,10000,,1,1,,CADJPY,,
101530365,-1,1459310384,2016-03-28 17:43:55,1459201435,0.6722,,forex,short,,1459201388,closed,2016-03-28 17:34:38,0.67213,10000,,1,1,,NZDUSD,,
101530276,2,1459310384,2016-03-28 17:53:32,1459202012,0.7539,,forex,short,,1459200208,closed,2016-03-28 17:23:24,0.75409,10000,,1,1,,AUDUSD,,
101530358,-4,1459310384,2016-03-28 18:03:09,1459202589,1.11983,,forex,short,,1459200845,closed,2016-03-28 17:34:01,1.11940,10000,,1,1,,EURUSD,,
101530363,-1,1459310385,2016-03-28 18:03:37,1459202617,161.665,,forex,long,,1459200868,closed,2016-03-28 17:34:24,161.67400,10000,,1,1,,GBPJPY,,
101530418,-2,1459310384,2016-03-28 18:15:22,1459203322,1.31835,,forex,long,,1459201417,closed,2016-03-28 17:43:34,1.31857,10000,,1,1,,USDCAD,,
101530485,4,1459310385,2016-03-28 18:15:48,1459203348,85.552,,forex,long,,1459202043,closed,2016-03-28 17:54:00,85.50200,10000,,1,1,,AUDJPY,,
101530754,0,1459310384,2016-03-28 18:23:25,1459203805,1.11961,,forex,short,,1459203315,closed,2016-03-28 18:15:06,1.11963,10000,,1,1,,EURUSD,,
101529993,-1,1459310385,2016-03-28 18:23:40,1459203820,113.45,,forex,long,,1459198357,closed,2016-03-28 16:52:33,113.46600,10000,,1,1,,USDJPY,,
101530759,-2,1459310384,2016-03-28 18:23:49,1459203829,1.31859,,forex,short,,1459203330,closed,2016-03-28 18:15:26,1.31836,10000,,1,1,,USDCAD,,
101530483,-4,1459310384,2016-03-28 18:24:04,1459203844,0.78541,,forex,short,,1459202030,closed,2016-03-28 17:53:47,0.78516,10000,,1,1,,EURGBP,,
101530761,0,1459310385,2016-03-28 18:24:12,1459203852,161.7,,forex,long,,1459203340,closed,2016-03-28 18:15:36,161.69500,10000,,1,1,,GBPJPY,,
101530764,-1,1459310384,2016-03-28 18:24:22,1459203862,0.67252,,forex,short,,1459203797,closed,2016-03-28 18:15:56,0.67239,10000,,1,1,,NZDUSD,,
101530585,0,1459310385,2016-03-28 18:34:20,1459204460,86.037,,forex,long,,1459202613,closed,2016-03-28 18:03:24,86.03500,10000,,1,1,,CADJPY,,
101530970,0,1459310384,2016-03-28 18:43:28,1459205008,161.775,,forex,long,,1459204483,closed,2016-03-28 18:34:39,161.77200,10000,,1,1,,GBPJPY,,
101530957,-2,1459310385,2016-03-28 18:54:04,1459205644,113.439,,forex,long,,1459204450,closed,2016-03-28 18:34:06,113.45700,10000,,1,1,,USDJPY,,
101530478,-2,1459310384,2016-03-28 19:03:15,1459206195,0.97372,,forex,long,,1459202004,closed,2016-03-28 17:53:18,0.97393,10000,,1,1,,USDCHF,,
101530959,1,1459310384,2016-03-28 19:03:29,1459206209,1.31839,,forex,short,,1459204457,closed,2016-03-28 18:34:13,1.31851,10000,,1,1,,USDCAD,,
101530858,4,1459310384,2016-03-28 19:15:28,1459206928,1.11994,,forex,long,,1459203815,closed,2016-03-28 18:23:29,1.11955,10000,,1,1,,EURUSD,,
101531254,-1,1459310385,2016-03-28 19:15:49,1459206949,1.31807,,forex,long,,1459206219,closed,2016-03-28 19:03:34,1.31819,10000,,1,1,,USDCAD,,
101531256,0,1459310384,2016-03-28 19:16:03,1459206963,86.031,,forex,short,,1459206232,closed,2016-03-28 19:03:49,86.02900,10000,,1,1,,CADJPY,,
101531133,0,1459310384,2016-03-28 19:16:11,1459206971,0.78542,,forex,long,,1459205666,closed,2016-03-28 18:54:22,0.78539,10000,,1,1,,EURGBP,,
101525588,-5,1459310384,2016-03-28 19:16:22,1459206982,1.09069,,forex,short,,1459186230,closed,2016-03-28 13:30:27,1.09016,10000,,1,1,,EURCHF,,
101530972,5,1459310384,2016-03-28 19:16:38,1459206998,85.621,,forex,long,,1459204490,closed,2016-03-28 18:34:46,85.56900,10000,,1,1,,AUDJPY,,
101531539,-1,1459310384,2016-03-28 19:37:53,1459208273,1.31787,,forex,short,,1459207686,closed,2016-03-28 19:27:57,1.31779,10000,,1,1,,USDCAD,,
101531412,1,1459310384,2016-03-28 19:38:06,1459208286,1.09058,,forex,long,,1459206996,closed,2016-03-28 19:16:27,1.09050,10000,,1,1,,EURCHF,,
101531251,2,1459310384,2016-03-28 19:49:21,1459208961,113.434,,forex,long,,1459206206,closed,2016-03-28 19:03:23,113.41400,10000,,1,1,,USDJPY,,
101530415,-2,1459310384,2016-03-28 19:58:40,1459209520,127.007,,forex,short,,1459201395,closed,2016-03-28 17:43:11,126.98200,10000,,1,1,,EURJPY,,
101531258,10,1459310385,2016-03-28 19:59:02,1459209542,0.67387,,forex,long,,1459206926,closed,2016-03-28 19:03:59,0.67287,10000,,1,1,,NZDUSD,,
101531393,1,1459310384,2016-03-28 20:19:29,1459210769,1.11981,,forex,short,,1459206937,closed,2016-03-28 19:15:33,1.11994,10000,,1,1,,EURUSD,,
101531835,0,1459310384,2016-03-28 20:19:46,1459210786,86.024,,forex,long,,1459210079,closed,2016-03-28 20:07:50,86.02600,10000,,1,1,,CADJPY,,
101531946,0,1459310384,2016-03-28 20:58:31,1459213111,1.11978,,forex,long,,1459210777,closed,2016-03-28 20:19:33,1.11975,10000,,1,1,,EURUSD,,
101531395,4,1459310384,2016-03-28 20:58:45,1459213125,0.9741,,forex,long,,1459206945,closed,2016-03-28 19:15:41,0.97371,10000,,1,1,,USDCHF,,
101532191,3,1459310385,2016-03-28 20:58:55,1459213135,1.3188,,forex,long,,1459212575,closed,2016-03-28 20:49:32,1.31839,10000,,1,1,,USDCAD,,
101531709,-11,1459310385,2016-03-28 21:19:17,1459214357,113.559,,forex,short,,1459208974,closed,2016-03-28 19:49:31,113.43300,10000,,1,1,,USDJPY,,
101532360,-1,1459310384,2016-03-28 21:19:32,1459214372,1.31891,,forex,long,,1459213781,closed,2016-03-28 21:09:37,1.31898,10000,,1,1,,USDCAD,,
101531541,7,1459310384,2016-03-28 21:27:47,1459214867,161.75,,forex,long,,1459207696,closed,2016-03-28 19:28:13,161.66500,10000,,1,1,,GBPJPY,,
101532259,6,1459310384,2016-03-28 21:38:45,1459215525,1.11942666666667,,forex,short,,1459214352,closed,2016-03-28 20:58:35,1.11964,10000,,3,3,,EURUSD,,
101532358,-1,1459310384,2016-03-28 21:38:56,1459215536,0.9742,,forex,long,,1459213773,closed,2016-03-28 21:09:30,0.97431,10000,,1,1,,USDCHF,,
101531620,-1,1459310384,2016-03-28 21:49:12,1459216152,1.09073,,forex,short,,1459208294,closed,2016-03-28 19:38:10,1.09059,10000,,1,1,,EURCHF,,
