trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101429208,-6,1458710787,2016-03-23 01:35:59,1458711359,0.78988,,forex,short,2016-03-23 01:26:27,1458710787,closed,2016-03-23 01:26:20,0.78947,10000,,1,1,,EURGBP,,
101429067,6,1458710154,2016-03-23 01:36:09,1458711369,159.435,,forex,short,2016-03-23 01:15:54,1458710154,closed,2016-03-23 01:15:49,159.50700,10000,,1,1,,GBPJPY,,
101429077,-4,1458710166,2016-03-23 01:36:21,1458711381,85.527,,forex,long,2016-03-23 01:16:06,1458710166,closed,2016-03-23 01:16:02,85.57200,10000,,1,1,,AUDJPY,,
101429198,3,1458710760,2016-03-23 01:45:37,1458711937,0.76135,,forex,short,2016-03-23 01:26:00,1458710760,closed,2016-03-23 01:25:56,0.76160,10000,,1,1,,AUDUSD,,
101429205,0,1458710771,2016-03-23 01:45:55,1458711955,75.676,,forex,long,2016-03-23 01:26:11,1458710771,closed,2016-03-23 01:26:07,75.67400,10000,,1,1,,NZDJPY,,
101429345,2,1458711377,2016-03-23 01:46:12,1458711972,159.431,,forex,long,2016-03-23 01:36:17,1458711377,closed,2016-03-23 01:36:14,159.41400,10000,,1,1,,GBPJPY,,
101429348,-5,1458711389,2016-03-23 01:46:24,1458711984,85.579,,forex,short,2016-03-23 01:36:29,1458711389,closed,2016-03-23 01:36:25,85.51800,10000,,1,1,,AUDJPY,,
101429501,-3,1458711951,2016-03-23 01:55:47,1458712547,0.76103,,forex,long,2016-03-23 01:45:51,1458711951,closed,2016-03-23 01:45:42,0.76131,10000,,1,1,,AUDUSD,,
101429509,1,1458711966,2016-03-23 01:55:58,1458712558,75.664,,forex,short,2016-03-23 01:46:06,1458711966,closed,2016-03-23 01:46:00,75.67700,10000,,1,1,,NZDJPY,,
101429323,3,1458711342,2016-03-23 01:56:09,1458712569,85.864,,forex,long,2016-03-23 01:35:42,1458711342,closed,2016-03-23 01:35:38,85.82800,10000,,1,1,,CADJPY,,
101429516,-7,1458711980,2016-03-23 01:56:22,1458712582,159.514,,forex,short,2016-03-23 01:46:20,1458711980,closed,2016-03-23 01:46:16,159.43100,10000,,1,1,,GBPJPY,,
101429519,-3,1458711993,2016-03-23 01:56:36,1458712596,85.537,,forex,long,2016-03-23 01:46:33,1458711993,closed,2016-03-23 01:46:29,85.57000,10000,,1,1,,AUDJPY,,
101429576,-5,1458712555,2016-03-23 02:05:40,1458713140,0.76156,,forex,short,2016-03-23 01:55:55,1458712555,closed,2016-03-23 01:55:51,0.76102,10000,,1,1,,AUDUSD,,
101429332,-4,1458711367,2016-03-23 02:05:56,1458713156,0.7896,,forex,long,2016-03-23 01:36:07,1458711367,closed,2016-03-23 01:36:04,0.78985,10000,,1,1,,EURGBP,,
101429584,0,1458712567,2016-03-23 02:15:30,1458713730,75.657,,forex,long,2016-03-23 01:56:07,1458712567,closed,2016-03-23 01:56:03,75.65200,10000,,1,1,,NZDJPY,,
101429592,1,1458712577,2016-03-23 02:15:46,1458713746,85.85,,forex,short,2016-03-23 01:56:17,1458712577,closed,2016-03-23 01:56:14,85.85700,10000,,1,1,,CADJPY,,
101425535,7,1458699946,2016-03-23 02:25:33,1458714333,1.30774,,forex,long,2016-03-22 22:25:46,1458699946,closed,2016-03-22 22:25:42,1.30679,10000,,1,1,,USDCAD,,
101429889,6,1458713755,2016-03-23 02:25:48,1458714348,85.907,,forex,long,2016-03-23 02:15:55,1458713755,closed,2016-03-23 02:15:51,85.84000,10000,,1,1,,CADJPY,,
101429696,-7,1458713168,2016-03-23 02:26:00,1458714360,0.79011,,forex,short,2016-03-23 02:06:08,1458713168,closed,2016-03-23 02:06:03,0.78960,10000,,1,1,,EURGBP,,
101429598,-6,1458712606,2016-03-23 02:26:14,1458714374,85.607,,forex,short,2016-03-23 01:56:46,1458712606,closed,2016-03-23 01:56:42,85.53700,10000,,1,1,,AUDJPY,,
101429693,6,1458713149,2016-03-23 02:35:35,1458714935,0.76219,,forex,long,2016-03-23 02:05:49,1458713149,closed,2016-03-23 02:05:46,0.76158,10000,,1,1,,AUDUSD,,
101430046,1,1458714357,2016-03-23 02:35:48,1458714948,85.891,,forex,short,2016-03-23 02:25:57,1458714357,closed,2016-03-23 02:25:53,85.90200,10000,,1,1,,CADJPY,,
101430049,-6,1458714370,2016-03-23 02:36:01,1458714961,0.78963,,forex,long,2016-03-23 02:26:10,1458714370,closed,2016-03-23 02:26:05,0.79008,10000,,1,1,,EURGBP,,
101428814,-8,1458708948,2016-03-23 02:45:58,1458715558,112.355,,forex,long,2016-03-23 00:55:48,1458708948,closed,2016-03-23 00:55:43,112.44400,10000,,1,1,,USDJPY,,
101430228,-6,1458714943,2016-03-23 02:46:08,1458715568,0.76279,,forex,short,2016-03-23 02:35:43,1458714943,closed,2016-03-23 02:35:40,0.76224,10000,,1,1,,AUDUSD,,
101429886,-5,1458713743,2016-03-23 02:46:19,1458715579,75.718,,forex,short,2016-03-23 02:15:43,1458713743,closed,2016-03-23 02:15:39,75.65700,10000,,1,1,,NZDJPY,,
101430361,-10,1458715576,2016-03-23 02:55:55,1458716155,0.76177,,forex,long,2016-03-23 02:46:16,1458715576,closed,2016-03-23 02:46:13,0.76275,10000,,1,1,,AUDUSD,,
101430370,-7,1458715588,2016-03-23 02:56:12,1458716172,75.62,,forex,long,2016-03-23 02:46:28,1458715588,closed,2016-03-23 02:46:24,75.70400,10000,,1,1,,NZDJPY,,
101430233,-2,1458714957,2016-03-23 02:56:23,1458716183,85.858,,forex,long,2016-03-23 02:35:57,1458714957,closed,2016-03-23 02:35:53,85.88000,10000,,1,1,,CADJPY,,
101430358,3,1458715566,2016-03-23 03:05:51,1458716751,112.318,,forex,short,2016-03-23 02:46:06,1458715566,closed,2016-03-23 02:46:03,112.35500,10000,,1,1,,USDJPY,,
101430531,4,1458716169,2016-03-23 03:06:02,1458716762,0.76135,,forex,short,2016-03-23 02:56:09,1458716169,closed,2016-03-23 02:56:06,0.76178,10000,,1,1,,AUDUSD,,
101430043,-12,1458714344,2016-03-23 03:06:12,1458716772,1.30929,,forex,short,2016-03-23 02:25:44,1458714344,closed,2016-03-23 02:25:40,1.30774,10000,,1,1,,USDCAD,,
101430655,-15,1458716770,2016-03-23 03:16:33,1458717393,0.75983,,forex,long,2016-03-23 03:06:10,1458716770,closed,2016-03-23 03:06:06,0.76129,10000,,1,1,,AUDUSD,,
101430658,5,1458716784,2016-03-23 03:16:43,1458717403,1.30997,,forex,long,2016-03-23 03:06:24,1458716784,closed,2016-03-23 03:06:16,1.30933,10000,,1,1,,USDCAD,,
101430534,17,1458716180,2016-03-23 03:16:53,1458717413,75.431,,forex,short,2016-03-23 02:56:20,1458716180,closed,2016-03-23 02:56:17,75.62100,10000,,1,1,,NZDJPY,,
101430537,10,1458716196,2016-03-23 03:17:04,1458717424,85.743,,forex,short,2016-03-23 02:56:36,1458716196,closed,2016-03-23 02:56:27,85.85800,10000,,1,1,,CADJPY,,
101429595,-30,1458712591,2016-03-23 03:17:16,1458717436,159.168,,forex,long,2016-03-23 01:56:31,1458712591,closed,2016-03-23 01:56:27,159.50700,10000,,1,1,,GBPJPY,,
101430652,-1,1458716759,2016-03-23 03:25:47,1458717947,112.312,,forex,long,2016-03-23 03:05:59,1458716759,closed,2016-03-23 03:05:56,112.32000,10000,,1,1,,USDJPY,,
101430787,1,1458717401,2016-03-23 03:25:58,1458717958,0.75985,,forex,short,2016-03-23 03:16:41,1458717401,closed,2016-03-23 03:16:37,0.75995,10000,,1,1,,AUDUSD,,
101429329,16,1458711353,2016-03-23 03:26:12,1458717972,115.124,,forex,short,2016-03-23 01:35:53,1458711353,closed,2016-03-23 01:35:49,115.30500,10000,,1,1,,CHFJPY,,
101430052,-27,1458714383,2016-03-23 03:26:26,1458717986,85.29,,forex,long,2016-03-23 02:26:23,1458714383,closed,2016-03-23 02:26:19,85.59700,10000,,1,1,,AUDJPY,,
101431054,-4,1458717955,2016-03-23 03:35:52,1458718552,112.354,,forex,short,2016-03-23 03:25:55,1458717955,closed,2016-03-23 03:25:52,112.31200,10000,,1,1,,USDJPY,,
101431057,0,1458717966,2016-03-23 03:36:08,1458718568,0.7599,,forex,long,2016-03-23 03:26:06,1458717966,closed,2016-03-23 03:26:02,0.75987,10000,,1,1,,AUDUSD,,
101430791,-2,1458717411,2016-03-23 03:36:19,1458718579,1.31027,,forex,short,2016-03-23 03:16:51,1458717411,closed,2016-03-23 03:16:47,1.30998,10000,,1,1,,USDCAD,,
101430804,5,1458717421,2016-03-23 03:36:31,1458718591,75.46,,forex,long,2016-03-23 03:17:01,1458717421,closed,2016-03-23 03:16:58,75.40900,10000,,1,1,,NZDJPY,,
101431063,6,1458717980,2016-03-23 03:36:53,1458718613,115.185,,forex,long,2016-03-23 03:26:20,1458717980,closed,2016-03-23 03:26:17,115.11800,10000,,1,1,,CHFJPY,,
101431192,2,1458718563,2016-03-23 03:45:37,1458719137,112.371,,forex,long,2016-03-23 03:36:03,1458718563,closed,2016-03-23 03:35:58,112.35000,10000,,1,1,,USDJPY,,
101430807,2,1458717431,2016-03-23 03:45:50,1458719150,85.76,,forex,long,2016-03-23 03:17:11,1458717431,closed,2016-03-23 03:17:08,85.73600,10000,,1,1,,CADJPY,,
101424473,41,1458695738,2016-03-23 03:46:13,1458719173,0.6717,,forex,short,2016-03-22 21:15:38,1458695738,closed,2016-03-22 21:06:20,0.67577,10000,,1,1,,NZDUSD,,
101431334,-2,1458719724,2016-03-23 03:55:41,1458719741,0.67147,,forex,long,2016-03-23 03:55:24,1458719724,closed,2016-03-23 03:46:17,0.67163,10000,,1,1,,NZDUSD,,
101431324,-15,1458719165,2016-03-23 04:10:41,1458720641,85.932,,forex,short,2016-03-23 03:46:05,1458719165,closed,2016-03-23 03:46:00,85.75800,10000,,1,1,,CADJPY,,
101431213,-10,1458718622,2016-03-23 04:10:58,1458720658,115.293,,forex,short,2016-03-23 03:37:02,1458718622,closed,2016-03-23 03:36:58,115.18200,10000,,1,1,,CHFJPY,,
101431464,-8,1458720015,2016-03-23 04:15:40,1458720940,0.67228,,forex,short,2016-03-23 04:00:15,1458720015,closed,2016-03-23 03:55:46,0.67147,10000,,1,1,,NZDUSD,,
101431206,-13,1458718607,2016-03-23 04:20:46,1458721246,75.608,,forex,short,2016-03-23 03:36:47,1458718607,closed,2016-03-23 03:36:38,75.46000,10000,,1,1,,NZDJPY,,
101431700,8,1458720655,2016-03-23 04:20:57,1458721257,86.016,,forex,long,2016-03-23 04:10:55,1458720655,closed,2016-03-23 04:10:50,85.92900,10000,,1,1,,CADJPY,,
101431703,0,1458720668,2016-03-23 04:21:08,1458721268,115.296,,forex,long,2016-03-23 04:11:08,1458720668,closed,2016-03-23 04:11:03,115.29100,10000,,1,1,,CHFJPY,,
101430240,13,1458714975,2016-03-23 04:21:18,1458721278,0.78874,,forex,short,2016-03-23 02:36:15,1458714975,closed,2016-03-23 02:36:07,0.78963,10000,,1,1,,EURGBP,,
101431828,-3,1458721276,2016-03-23 04:30:34,1458721834,115.331,,forex,short,2016-03-23 04:21:16,1458721276,closed,2016-03-23 04:21:12,115.29600,10000,,1,1,,CHFJPY,,
101431835,5,1458721286,2016-03-23 04:30:45,1458721845,0.78905,,forex,long,2016-03-23 04:21:26,1458721286,closed,2016-03-23 04:21:23,0.78868,10000,,1,1,,EURGBP,,
101431071,-22,1458717994,2016-03-23 04:30:59,1458721859,85.547,,forex,short,2016-03-23 03:26:34,1458717994,closed,2016-03-23 03:26:31,85.29500,10000,,1,1,,AUDJPY,,
101431822,1,1458721255,2016-03-23 04:40:28,1458722428,75.611,,forex,long,2016-03-23 04:20:55,1458721255,closed,2016-03-23 04:20:51,75.59600,10000,,1,1,,NZDJPY,,
101431944,1,1458721843,2016-03-23 04:40:39,1458722439,115.338,,forex,long,2016-03-23 04:30:43,1458721843,closed,2016-03-23 04:30:40,115.32700,10000,,1,1,,CHFJPY,,
101431766,-1,1458721236,2016-03-23 04:40:58,1458722458,0.6721,,forex,long,2016-03-23 04:20:36,1458721236,closed,2016-03-23 04:15:44,0.67221,10000,,1,1,,NZDUSD,,
101431313,-7,1458719145,2016-03-23 04:50:47,1458723047,112.452,,forex,short,2016-03-23 03:45:45,1458719145,closed,2016-03-23 03:45:42,112.37200,10000,,1,1,,USDJPY,,
101431195,-19,1458718576,2016-03-23 04:51:01,1458723061,0.76144,,forex,short,2016-03-23 03:36:16,1458718576,closed,2016-03-23 03:36:13,0.75951,10000,,1,1,,AUDUSD,,
101425137,43,1458698143,2016-03-23 05:00:28,1458723628,1.41671,,forex,short,2016-03-22 21:55:43,1458698143,closed,2016-03-22 21:55:36,1.42099,10000,,1,1,,GBPUSD,,
101432047,-2,1458722436,2016-03-23 05:00:42,1458723642,75.627,,forex,short,2016-03-23 04:40:36,1458722436,closed,2016-03-23 04:40:33,75.60400,10000,,1,1,,NZDJPY,,
101432056,4,1458723040,2016-03-23 05:00:58,1458723658,0.6717,,forex,short,2016-03-23 04:50:40,1458723040,closed,2016-03-23 04:41:07,0.67212,10000,,1,1,,NZDUSD,,
101432331,-4,1458723650,2016-03-23 05:10:21,1458724221,75.582,,forex,long,2016-03-23 05:00:50,1458723650,closed,2016-03-23 05:00:47,75.62500,10000,,1,1,,NZDJPY,,
101431825,-10,1458721266,2016-03-23 05:10:33,1458724233,86.125,,forex,short,2016-03-23 04:21:06,1458721266,closed,2016-03-23 04:21:02,86.01400,10000,,1,1,,CADJPY,,
101431950,-10,1458721854,2016-03-23 05:10:54,1458724254,0.78976,,forex,short,2016-03-23 04:30:54,1458721854,closed,2016-03-23 04:30:50,0.78905,10000,,1,1,,EURGBP,,
101432334,-8,1458724212,2016-03-23 05:11:08,1458724268,0.67081,,forex,long,2016-03-23 05:10:12,1458724212,closed,2016-03-23 05:01:05,0.67161,10000,,1,1,,NZDUSD,,
101432328,-8,1458723636,2016-03-23 05:20:32,1458724832,1.41582,,forex,long,2016-03-23 05:00:36,1458723636,closed,2016-03-23 05:00:32,1.41664,10000,,1,1,,GBPUSD,,
101432476,1,1458724262,2016-03-23 05:20:56,1458724856,0.7898,,forex,long,2016-03-23 05:11:02,1458724262,closed,2016-03-23 05:10:59,0.78973,10000,,1,1,,EURGBP,,
101432481,5,1458724828,2016-03-23 05:21:10,1458724870,0.67044,,forex,short,2016-03-23 05:20:28,1458724828,closed,2016-03-23 05:11:12,0.67093,10000,,1,1,,NZDUSD,,
101432457,6,1458724231,2016-03-23 05:30:36,1458725436,75.506,,forex,short,2016-03-23 05:10:31,1458724231,closed,2016-03-23 05:10:27,75.57800,10000,,1,1,,NZDJPY,,
101432708,8,1458725448,2016-03-23 05:40:42,1458726042,75.576,,forex,long,2016-03-23 05:30:48,1458725448,closed,2016-03-23 05:30:43,75.48900,10000,,1,1,,NZDJPY,,
101432462,14,1458724251,2016-03-23 05:40:53,1458726053,86.258,,forex,long,2016-03-23 05:10:51,1458724251,closed,2016-03-23 05:10:42,86.10500,10000,,1,1,,CADJPY,,
101432050,-20,1458722449,2016-03-23 05:41:05,1458726065,115.554,,forex,short,2016-03-23 04:40:49,1458722449,closed,2016-03-23 04:40:44,115.33300,10000,,1,1,,CHFJPY,,
101432219,-18,1458723070,2016-03-23 05:50:33,1458726633,0.75957,,forex,long,2016-03-23 04:51:10,1458723070,closed,2016-03-23 04:51:07,0.76140,10000,,1,1,,AUDUSD,,
101432803,-6,1458726074,2016-03-23 05:50:47,1458726647,115.471,,forex,long,2016-03-23 05:41:14,1458726074,closed,2016-03-23 05:41:10,115.53800,10000,,1,1,,CHFJPY,,
101432594,0,1458725426,2016-03-23 05:51:02,1458726662,0.67039,,forex,long,2016-03-23 05:30:26,1458725426,closed,2016-03-23 05:21:15,0.67042,10000,,1,1,,NZDUSD,,
101432889,-4,1458726655,2016-03-23 06:10:27,1458727827,115.517,,forex,short,2016-03-23 05:50:55,1458726655,closed,2016-03-23 05:50:52,115.47400,10000,,1,1,,CHFJPY,,
101432797,8,1458726051,2016-03-23 06:20:48,1458728448,75.49,,forex,short,2016-03-23 05:40:51,1458726051,closed,2016-03-23 05:40:47,75.57500,10000,,1,1,,NZDJPY,,
101433087,0,1458727836,2016-03-23 06:21:00,1458728460,115.503,,forex,long,2016-03-23 06:10:36,1458727836,closed,2016-03-23 06:10:32,115.50600,10000,,1,1,,CHFJPY,,
101430810,-45,1458717444,2016-03-23 06:21:11,1458728471,159.676,,forex,short,2016-03-23 03:17:24,1458717444,closed,2016-03-23 03:17:20,159.16500,10000,,1,1,,GBPJPY,,
101432886,14,1458726642,2016-03-23 06:30:58,1458729058,0.75819,,forex,short,2016-03-23 05:50:42,1458726642,closed,2016-03-23 05:50:38,0.75957,10000,,1,1,,AUDUSD,,
101431203,-13,1458718588,2016-03-23 06:31:14,1458729074,1.30831,,forex,long,2016-03-23 03:36:28,1458718588,closed,2016-03-23 03:36:24,1.31007,10000,,1,1,,USDCAD,,
101433348,4,1458728456,2016-03-23 06:31:28,1458729088,75.526,,forex,long,2016-03-23 06:20:56,1458728456,closed,2016-03-23 06:20:52,75.47700,10000,,1,1,,NZDJPY,,
101432800,7,1458726063,2016-03-23 06:31:38,1458729098,86.176,,forex,short,2016-03-23 05:41:03,1458726063,closed,2016-03-23 05:40:59,86.25500,10000,,1,1,,CADJPY,,
101433351,-1,1458728468,2016-03-23 06:31:50,1458729110,115.518,,forex,short,2016-03-23 06:21:08,1458728468,closed,2016-03-23 06:21:05,115.50300,10000,,1,1,,CHFJPY,,
101432590,-2,1458724865,2016-03-23 06:32:02,1458729122,0.78992,,forex,short,2016-03-23 05:21:05,1458724865,closed,2016-03-23 05:21:01,0.78980,10000,,1,1,,EURGBP,,
101433357,-7,1458728484,2016-03-23 06:32:13,1458729133,159.571,,forex,long,2016-03-23 06:21:24,1458728484,closed,2016-03-23 06:21:21,159.64700,10000,,1,1,,GBPJPY,,
101432892,3,1458727215,2016-03-23 06:32:32,1458729152,0.67009,,forex,short,2016-03-23 06:00:15,1458727215,closed,2016-03-23 05:51:07,0.67039,10000,,1,1,,NZDUSD,,
101433485,0,1458729068,2016-03-23 06:45:58,1458729958,0.75814,,forex,long,2016-03-23 06:31:08,1458729068,closed,2016-03-23 06:31:03,0.75813,10000,,1,1,,AUDUSD,,
101433527,-3,1458729146,2016-03-23 06:46:14,1458729974,159.643,,forex,short,2016-03-23 06:32:26,1458729146,closed,2016-03-23 06:32:18,159.60400,10000,,1,1,,GBPJPY,,
101433499,-7,1458729096,2016-03-23 06:55:26,1458730526,75.608,,forex,short,2016-03-23 06:31:36,1458729096,closed,2016-03-23 06:31:32,75.52600,10000,,1,1,,NZDJPY,,
101433515,-18,1458729131,2016-03-23 06:55:45,1458730545,0.78862,,forex,long,2016-03-23 06:32:11,1458729131,closed,2016-03-23 06:32:07,0.78988,10000,,1,1,,EURGBP,,
101433751,27,1458729983,2016-03-23 06:56:00,1458730560,159.93,,forex,long,2016-03-23 06:46:23,1458729983,closed,2016-03-23 06:46:18,159.62400,10000,,1,1,,GBPJPY,,
101433530,10,1458729951,2016-03-23 06:56:16,1458730576,0.67101,,forex,long,2016-03-23 06:45:51,1458729951,closed,2016-03-23 06:32:37,0.67004,10000,,1,1,,NZDUSD,,
101433965,-4,1458730557,2016-03-23 07:10:52,1458731452,0.78893,,forex,short,2016-03-23 06:55:57,1458730557,closed,2016-03-23 06:55:50,0.78862,10000,,1,1,,EURGBP,,
101433968,9,1458730571,2016-03-23 07:11:04,1458731464,159.832,,forex,short,2016-03-23 06:56:11,1458730571,closed,2016-03-23 06:56:06,159.92900,10000,,1,1,,GBPJPY,,
101423598,19,1458691285,2016-03-23 07:11:18,1458731478,1.08971,,forex,short,2016-03-22 20:01:25,1458691285,closed,2016-03-22 20:01:21,1.09152,10000,,1,1,,EURCHF,,
101428455,-11,1458706538,2016-03-23 07:20:37,1458732037,0.97312,,forex,long,2016-03-23 00:15:38,1458706538,closed,2016-03-23 00:15:35,0.97417,10000,,1,1,,USDCHF,,
101434265,3,1458731462,2016-03-23 07:20:55,1458732055,0.78917,,forex,long,2016-03-23 07:11:02,1458731462,closed,2016-03-23 07:10:58,0.78893,10000,,1,1,,EURGBP,,
101434271,-2,1458731495,2016-03-23 07:21:12,1458732072,1.08946,,forex,long,2016-03-23 07:11:35,1458731495,closed,2016-03-23 07:11:27,1.08963,10000,,1,1,,EURCHF,,
101433974,-6,1458731437,2016-03-23 07:21:30,1458732090,0.67159,,forex,short,2016-03-23 07:10:37,1458731437,closed,2016-03-23 06:56:21,0.67099,10000,,1,1,,NZDUSD,,
101434438,2,1458732066,2016-03-23 07:30:34,1458732634,0.78903,,forex,short,2016-03-23 07:21:06,1458732066,closed,2016-03-23 07:21:02,0.78918,10000,,1,1,,EURGBP,,
101434426,-5,1458732046,2016-03-23 07:41:10,1458733270,0.97361,,forex,short,2016-03-23 07:20:46,1458732046,closed,2016-03-23 07:20:42,0.97311,10000,,1,1,,USDCHF,,
101433745,-21,1458729966,2016-03-23 07:41:29,1458733289,0.76022,,forex,short,2016-03-23 06:46:06,1458729966,closed,2016-03-23 06:46:03,0.75815,10000,,1,1,,AUDUSD,,
101433496,19,1458729085,2016-03-23 07:41:45,1458733305,1.30591,,forex,short,2016-03-23 06:31:25,1458729085,closed,2016-03-23 06:31:22,1.30834,10000,,1,1,,USDCAD,,
101433962,6,1458730541,2016-03-23 07:42:05,1458733325,75.66,,forex,long,2016-03-23 06:55:41,1458730541,closed,2016-03-23 06:55:35,75.59100,10000,,1,1,,NZDJPY,,
101434268,-12,1458731475,2016-03-23 07:42:20,1458733340,159.682,,forex,long,2016-03-23 07:11:15,1458731475,closed,2016-03-23 07:11:11,159.81900,10000,,1,1,,GBPJPY,,
101434444,-4,1458732081,2016-03-23 07:42:32,1458733352,1.08984,,forex,short,2016-03-23 07:21:21,1458732081,closed,2016-03-23 07:21:17,1.08946,10000,,1,1,,EURCHF,,
101434709,-1,1458733285,2016-03-23 07:50:35,1458733835,0.97336,,forex,long,2016-03-23 07:41:25,1458733285,closed,2016-03-23 07:41:18,0.97345,10000,,1,1,,USDCHF,,
101434718,-1,1458733335,2016-03-23 07:50:53,1458733853,75.674,,forex,short,2016-03-23 07:42:15,1458733335,closed,2016-03-23 07:42:11,75.65800,10000,,1,1,,NZDJPY,,
101434721,5,1458733349,2016-03-23 07:51:11,1458733871,159.625,,forex,short,2016-03-23 07:42:29,1458733349,closed,2016-03-23 07:42:25,159.68100,10000,,1,1,,GBPJPY,,
101434712,-11,1458733301,2016-03-23 08:01:03,1458734463,0.75909,,forex,long,2016-03-23 07:41:41,1458733301,closed,2016-03-23 07:41:33,0.76019,10000,,1,1,,AUDUSD,,
101434579,8,1458732644,2016-03-23 08:01:20,1458734480,0.78948,,forex,long,2016-03-23 07:30:44,1458732644,closed,2016-03-23 07:30:39,0.78893,10000,,1,1,,EURGBP,,
101434715,12,1458733318,2016-03-23 08:10:44,1458735044,1.30735,,forex,long,2016-03-23 07:41:58,1458733318,closed,2016-03-23 07:41:51,1.30580,10000,,1,1,,USDCAD,,
101434724,2,1458733369,2016-03-23 08:11:05,1458735065,1.08993,,forex,long,2016-03-23 07:42:49,1458733369,closed,2016-03-23 07:42:37,1.08977,10000,,1,1,,EURCHF,,
101434447,-6,1458732622,2016-03-23 08:11:16,1458735076,0.67099,,forex,long,2016-03-23 07:30:22,1458732622,closed,2016-03-23 07:21:35,0.67155,10000,,1,1,,NZDUSD,,
101434869,-11,1458733847,2016-03-23 08:21:15,1458735675,0.97446,,forex,short,2016-03-23 07:50:47,1458733847,closed,2016-03-23 07:50:43,0.97338,10000,,1,1,,USDCHF,,
101434978,11,1458734471,2016-03-23 08:21:26,1458735686,0.75801,,forex,short,2016-03-23 08:01:11,1458734471,closed,2016-03-23 08:01:08,0.75911,10000,,1,1,,AUDUSD,,
101435144,-4,1458735053,2016-03-23 08:21:41,1458735701,1.30784,,forex,short,2016-03-23 08:10:53,1458735053,closed,2016-03-23 08:10:49,1.30731,10000,,1,1,,USDCAD,,
101434878,-7,1458733864,2016-03-23 08:21:51,1458735711,75.58,,forex,long,2016-03-23 07:51:04,1458733864,closed,2016-03-23 07:50:58,75.66300,10000,,1,1,,NZDJPY,,
101435158,-1,1458735073,2016-03-23 08:22:05,1458735725,1.08999,,forex,short,2016-03-23 08:11:13,1458735073,closed,2016-03-23 08:11:10,1.08990,10000,,1,1,,EURCHF,,
101435362,2,1458735682,2016-03-23 08:30:48,1458736248,0.9746,,forex,long,2016-03-23 08:21:22,1458735682,closed,2016-03-23 08:21:19,0.97443,10000,,1,1,,USDCHF,,
101435367,-6,1458735693,2016-03-23 08:31:00,1458736260,0.75729,,forex,long,2016-03-23 08:21:33,1458735693,closed,2016-03-23 08:21:30,0.75788,10000,,1,1,,AUDUSD,,
101433505,0,1458729108,2016-03-23 08:31:13,1458736273,86.164,,forex,long,2016-03-23 06:31:48,1458729108,closed,2016-03-23 06:31:43,86.16500,10000,,1,1,,CADJPY,,
101435617,5,1458736286,2016-03-23 08:40:35,1458736835,86.116,,forex,short,2016-03-23 08:31:26,1458736286,closed,2016-03-23 08:31:22,86.16700,10000,,1,1,,CADJPY,,
101435601,4,1458736257,2016-03-23 08:50:50,1458737450,0.97424,,forex,short,2016-03-23 08:30:57,1458736257,closed,2016-03-23 08:30:53,0.97460,10000,,1,1,,USDCHF,,
101435371,14,1458735709,2016-03-23 08:51:09,1458737469,1.30965,,forex,long,2016-03-23 08:21:49,1458735709,closed,2016-03-23 08:21:45,1.30777,10000,,1,1,,USDCAD,,
101435933,-1,1458736843,2016-03-23 08:51:20,1458737480,86.098,,forex,long,2016-03-23 08:40:43,1458736843,closed,2016-03-23 08:40:40,86.11000,10000,,1,1,,CADJPY,,
101434981,3,1458734489,2016-03-23 08:51:37,1458737497,0.78928,,forex,short,2016-03-23 08:01:29,1458734489,closed,2016-03-23 08:01:25,0.78948,10000,,1,1,,EURGBP,,
101435377,-9,1458735738,2016-03-23 08:51:48,1458737508,1.08907,,forex,long,2016-03-23 08:22:18,1458735738,closed,2016-03-23 08:22:10,1.08994,10000,,1,1,,EURCHF,,
101432582,12,1458724842,2016-03-23 09:00:54,1458738054,1.41457,,forex,short,2016-03-23 05:20:42,1458724842,closed,2016-03-23 05:20:38,1.41576,10000,,1,1,,GBPUSD,,
101435374,-2,1458735719,2016-03-23 09:10:57,1458738657,75.604,,forex,short,2016-03-23 08:21:59,1458735719,closed,2016-03-23 08:21:55,75.57800,10000,,1,1,,NZDJPY,,
101436119,13,1458737494,2016-03-23 09:11:08,1458738668,85.955,,forex,short,2016-03-23 08:51:34,1458737494,closed,2016-03-23 08:51:25,86.10200,10000,,1,1,,CADJPY,,
101436122,2,1458737505,2016-03-23 09:11:23,1458738683,0.78951,,forex,long,2016-03-23 08:51:45,1458737505,closed,2016-03-23 08:51:42,0.78937,10000,,1,1,,EURGBP,,
101435161,11,1458735654,2016-03-23 09:11:38,1458738698,0.66977,,forex,short,2016-03-23 08:20:54,1458735654,closed,2016-03-23 08:11:22,0.67090,10000,,1,1,,NZDUSD,,
101436110,-48,1458737477,2016-03-23 09:21:36,1458739296,1.3161,,forex,short,2016-03-23 08:51:17,1458737477,closed,2016-03-23 08:51:13,1.30982,10000,,1,1,,USDCAD,,
101433512,19,1458729120,2016-03-23 09:21:51,1458739311,115.724,,forex,long,2016-03-23 06:32:00,1458729120,closed,2016-03-23 06:31:56,115.50800,10000,,1,1,,CHFJPY,,
