trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101431220,7,1458964784,2016-03-23 05:21:24,1458724884,0.97589,,forex,long,,1458723104,closed,2016-03-23 03:37:17,0.97580,10000,,7,7,,USDCHF,,
101432236,71,1458964783,2016-03-23 05:31:11,1458725471,112.65900,,forex,long,,1458723121,closed,2016-03-23 04:51:51,112.45800,10000,,4,4,,USDJPY,,
101431338,33,1458964786,2016-03-23 05:31:29,1458725489,0.75884,,forex,short,,1458724287,closed,2016-03-23 03:46:33,0.75966,10000,,4,4,,AUDUSD,,
101432721,5,1458964786,2016-03-23 05:41:42,1458726102,0.75928,,forex,long,,1458725497,closed,2016-03-23 05:31:34,0.75877,10000,,1,1,,AUDUSD,,
101429093,-30,1458964782,2016-03-23 05:51:29,1458726689,1.30767,,forex,long,,1458710198,closed,2016-03-23 01:16:34,1.30847,10000,,5,5,,USDCAD,,
101432723,-4,1458964786,2016-03-23 05:51:44,1458726704,0.67051,,forex,short,,1458726085,closed,2016-03-23 05:31:47,0.67016,10000,,1,1,,NZDUSD,,
101432906,-8,1458964786,2016-03-23 06:11:08,1458727868,0.66969,,forex,long,,1458727234,closed,2016-03-23 05:51:48,0.67050,10000,,1,1,,NZDUSD,,
101433106,-5,1458964782,2016-03-23 06:21:44,1458728504,86.16500,,forex,short,,1458727860,closed,2016-03-23 06:10:57,86.11400,10000,,1,1,,CADJPY,,
101430813,-40,1458964784,2016-03-23 06:21:58,1458728518,159.63400,,forex,short,,1458717481,closed,2016-03-23 03:17:57,159.18200,10000,,1,1,,GBPJPY,,
101433000,4,1458964786,2016-03-23 06:33:22,1458729202,0.75834,,forex,short,,1458727252,closed,2016-03-23 06:00:48,0.75875,10000,,1,1,,AUDUSD,,
101433114,-7,1458964785,2016-03-23 06:33:41,1458729221,0.67030,,forex,short,,1458728490,closed,2016-03-23 06:11:13,0.66964,10000,,1,1,,NZDUSD,,
101432894,-10,1458964781,2016-03-23 06:46:34,1458729994,0.97539,,forex,long,,1458726679,closed,2016-03-23 05:51:16,0.97558,10000,,5,5,,USDCHF,,
101433542,-11,1458964781,2016-03-23 06:46:46,1458730006,112.70500,,forex,long,,1458729200,closed,2016-03-23 06:33:13,112.73000,10000,,5,5,,USDJPY,,
101426503,-45,1458964785,2016-03-23 06:47:02,1458730022,115.77500,,forex,short,,1458701245,closed,2016-03-22 22:47:21,115.26300,10000,,1,1,,CHFJPY,,
101431638,19,1458964784,2016-03-23 06:56:48,1458730608,1.09140,,forex,short,,1458720380,closed,2016-03-23 04:06:17,1.09177,10000,,5,5,,EURCHF,,
101434283,-20,1458964783,2016-03-23 07:21:43,1458732103,0.97300,,forex,long,,1458731522,closed,2016-03-23 07:11:57,0.97348,10000,,4,4,,USDCHF,,
101433545,17,1458964785,2016-03-23 07:31:04,1458732664,0.76003,,forex,long,,1458729210,closed,2016-03-23 06:33:27,0.75829,10000,,1,1,,AUDUSD,,
101433364,34,1458964783,2016-03-23 07:43:31,1458733411,86.23280,,forex,long,,1458730020,closed,2016-03-23 06:21:50,86.15700,10000,,5,5,,CADJPY,,
101433367,10,1458964785,2016-03-23 07:43:41,1458733421,159.65400,,forex,long,,1458728526,closed,2016-03-23 06:22:02,159.61600,10000,,3,3,,GBPJPY,,
101432065,-80,1458964784,2016-03-23 07:51:52,1458733912,75.67800,,forex,short,,1458728502,closed,2016-03-23 04:41:43,75.49700,10000,,5,5,,NZDJPY,,
101433548,18,1458964783,2016-03-23 07:52:08,1458733928,0.67214,,forex,long,,1458729988,closed,2016-03-23 06:33:45,0.67030,10000,,1,1,,NZDUSD,,
101435170,-5,1458964783,2016-03-23 08:31:58,1458736318,0.67031,,forex,long,,1458735742,closed,2016-03-23 08:11:51,0.67082,10000,,1,1,,NZDUSD,,
101434745,-64,1458964783,2016-03-23 08:41:02,1458736862,0.97503,,forex,short,,1458735751,closed,2016-03-23 07:43:14,0.97377,10000,,5,5,,USDCHF,,
101432808,-42,1458964783,2016-03-23 08:52:11,1458737531,1.41780,,forex,short,,1458733906,closed,2016-03-23 05:41:33,1.41733,10000,,9,9,,GBPUSD,,
101434986,-57,1458964781,2016-03-23 08:52:29,1458737549,86.10560,,forex,long,,1458735769,closed,2016-03-23 08:01:52,86.23480,10000,,5,5,,CADJPY,,
101432603,-25,1458964784,2016-03-23 08:52:52,1458737572,85.39400,,forex,long,,1458724914,closed,2016-03-23 05:21:50,85.53300,10000,,2,2,,AUDJPY,,
101435626,0,1458964782,2016-03-23 08:53:05,1458737585,0.67042,,forex,short,,1458736857,closed,2016-03-23 08:32:07,0.67039,10000,,1,1,,NZDUSD,,
101436140,12,1458964785,2016-03-23 09:02:02,1458738122,85.93400,,forex,short,,1458737559,closed,2016-03-23 08:52:34,86.07200,10000,,1,1,,CADJPY,,
101436137,-30,1458964781,2016-03-23 09:12:10,1458738730,0.97522,,forex,short,,1458737543,closed,2016-03-23 08:52:19,0.97464,10000,,5,5,,USDCHF,,
101436345,-1,1458964784,2016-03-23 09:12:32,1458738752,85.92500,,forex,long,,1458738133,closed,2016-03-23 09:02:08,85.93200,10000,,1,1,,CADJPY,,
101433781,-7,1458964783,2016-03-23 09:12:41,1458738761,115.69000,,forex,long,,1458730033,closed,2016-03-23 06:47:10,115.76700,10000,,1,1,,CHFJPY,,
101433532,36,1458964783,2016-03-23 09:22:21,1458739341,1.11761,,forex,short,,1458729169,closed,2016-03-23 06:32:45,1.11833,10000,,5,5,,EURUSD,,
101436326,-69,1458964783,2016-03-23 09:22:30,1458739350,1.41283,,forex,long,,1458738725,closed,2016-03-23 09:01:27,1.41420,10000,,5,5,,GBPUSD,,
101436597,-29,1458964784,2016-03-23 09:22:43,1458739363,0.97507,,forex,long,,1458738744,closed,2016-03-23 09:12:20,0.97563,10000,,5,5,,USDCHF,,
101436356,0,1458964785,2016-03-23 09:23:26,1458739406,85.27200,,forex,short,,1458738145,closed,2016-03-23 09:02:21,85.27200,10000,,5,5,,AUDJPY,,
101436358,-6,1458964782,2016-03-23 09:23:38,1458739418,0.66978,,forex,short,,1458738715,closed,2016-03-23 09:02:28,0.66967,10000,,5,5,,NZDUSD,,
101436866,-64,1458964782,2016-03-23 09:36:42,1458740202,1.41408,,forex,short,,1458739359,closed,2016-03-23 09:22:35,1.41281,10000,,5,5,,GBPUSD,,
101436903,16,1458964781,2016-03-23 09:37:39,1458740259,0.67008,,forex,long,,1458740188,closed,2016-03-23 09:23:42,0.66976,10000,,5,5,,NZDUSD,,
101434290,17,1458964783,2016-03-23 09:47:19,1458740839,112.74700,,forex,long,,1458735756,closed,2016-03-23 07:12:04,112.70760,10000,,5,5,,USDJPY,,
101437872,-98,1458964782,2016-03-23 09:47:41,1458740861,1.31632,,forex,short,,1458740226,closed,2016-03-23 09:37:02,1.31374,10000,,5,5,,USDCAD,,
101436886,0,1458964784,2016-03-23 09:47:58,1458740878,115.70000,,forex,long,,1458739393,closed,2016-03-23 09:23:10,115.70000,10000,,5,5,,CHFJPY,,
101436863,75,1458964786,2016-03-23 10:02:46,1458741766,1.11900,,forex,long,,1458739348,closed,2016-03-23 09:22:25,1.11750,10000,,5,5,,EURUSD,,
101434891,-50,1458964785,2016-03-23 10:03:38,1458741818,75.48740,,forex,long,,1458740234,closed,2016-03-23 07:51:57,75.59960,10000,,5,5,,NZDJPY,,
101436891,-14,1458964786,2016-03-23 10:04:21,1458741861,85.10700,,forex,long,,1458739416,closed,2016-03-23 09:23:31,85.26900,10000,,1,1,,AUDJPY,,
101439134,-57,1458964785,2016-03-23 10:18:21,1458742701,115.83300,,forex,short,,1458741846,closed,2016-03-23 10:04:00,115.70500,10000,,5,5,,CHFJPY,,
101437883,102,1458964783,2016-03-23 10:18:45,1458742725,1.08783,,forex,short,,1458741859,closed,2016-03-23 09:37:31,1.08981,10000,,5,5,,EURCHF,,
101439866,9,1458964783,2016-03-23 10:47:51,1458744471,1.11803,,forex,long,,1458742661,closed,2016-03-23 10:17:34,1.11785,10000,,5,5,,EURUSD,,
101439088,66,1458964785,2016-03-23 10:48:01,1458744481,1.41259,,forex,long,,1458743516,closed,2016-03-23 10:02:58,1.41176,10000,,8,8,,GBPUSD,,
101436884,-53,1458964783,2016-03-23 10:48:26,1458744506,0.75547,,forex,long,,1458741807,closed,2016-03-23 09:22:53,0.75606,10000,,9,9,,AUDUSD,,
101437878,121,1458964784,2016-03-23 10:48:57,1458744537,85.49633,,forex,short,,1458742698,closed,2016-03-23 09:37:17,85.64833,10000,,9,9,,CADJPY,,
101440670,-11,1458964786,2016-03-23 10:49:11,1458744551,115.80000,,forex,long,,1458743571,closed,2016-03-23 10:32:48,115.92500,10000,,1,1,,CHFJPY,,
101439172,-91,1458964782,2016-03-23 10:49:46,1458744586,0.67109,,forex,short,,1458742648,closed,2016-03-23 10:04:29,0.66928,10000,,5,5,,NZDUSD,,
101439090,-14,1458964781,2016-03-23 11:08:16,1458745696,0.97351,,forex,long,,1458742680,closed,2016-03-23 10:03:07,0.97378,10000,,5,5,,USDCHF,,
101439108,-18,1458964782,2016-03-23 11:08:41,1458745721,75.59620,,forex,short,,1458743547,closed,2016-03-23 10:03:44,75.55520,10000,,5,5,,NZDJPY,,
101434753,244,1458964785,2016-03-23 11:09:01,1458745741,159.21311,,forex,short,,1458743578,closed,2016-03-23 07:43:46,159.51889,10000,,9,9,,GBPJPY,,
101440680,37,1458964781,2016-03-23 11:09:14,1458745754,1.08878,,forex,long,,1458744573,closed,2016-03-23 10:33:00,1.08805,10000,,5,5,,EURCHF,,
101439932,3,1458964783,2016-03-23 11:09:31,1458745771,85.14300,,forex,long,,1458744583,closed,2016-03-23 10:19:00,85.13333,10000,,3,3,,AUDJPY,,
101442065,6,1458964785,2016-03-23 11:21:56,1458746516,1.11803,,forex,short,,1458745683,closed,2016-03-23 11:07:59,1.11814,10000,,5,5,,EURUSD,,
101439104,60,1458964786,2016-03-23 11:22:10,1458746530,1.32013,,forex,long,,1458745718,closed,2016-03-23 10:03:30,1.31900,10000,,7,7,,USDCAD,,
101442095,-15,1458964783,2016-03-23 11:22:18,1458746538,75.52500,,forex,long,,1458745730,closed,2016-03-23 11:08:45,75.55800,10000,,5,5,,NZDJPY,,
101441372,13,1458964782,2016-03-23 11:22:33,1458746553,115.77000,,forex,short,,1458744559,closed,2016-03-23 10:49:15,115.80000,10000,,5,5,,CHFJPY,,
101441407,-6,1458964781,2016-03-23 11:22:59,1458746579,0.67040,,forex,long,,1458745676,closed,2016-03-23 10:49:54,0.67098,10000,,1,1,,NZDUSD,,
101439092,76,1458964781,2016-03-23 11:37:25,1458747445,112.67420,,forex,short,,1458743528,closed,2016-03-23 10:03:14,112.84640,10000,,5,5,,USDJPY,,
101442109,-8,1458964784,2016-03-23 11:37:55,1458747475,159.04000,,forex,long,,1458745751,closed,2016-03-23 11:09:07,159.12700,10000,,1,1,,GBPJPY,,
101442543,8,1458964784,2016-03-23 11:38:30,1458747510,0.67027,,forex,short,,1458747424,closed,2016-03-23 11:23:06,0.67043,10000,,5,5,,NZDUSD,,
101441325,19,1458964786,2016-03-23 11:52:31,1458748351,0.75330,,forex,short,,1458744515,closed,2016-03-23 10:48:31,0.75524,10000,,1,1,,AUDUSD,,
101442519,49,1458964782,2016-03-23 11:52:43,1458748363,75.41500,,forex,short,,1458746548,closed,2016-03-23 11:22:24,75.52600,10000,,5,5,,NZDJPY,,
101443248,8,1458964782,2016-03-23 11:52:57,1458748377,85.24600,,forex,short,,1458747470,closed,2016-03-23 11:37:43,85.33400,10000,,1,1,,CADJPY,,
101443252,68,1458964784,2016-03-23 11:53:25,1458748405,158.91700,,forex,short,,1458747492,closed,2016-03-23 11:38:03,159.07000,10000,,5,5,,GBPJPY,,
101443263,-34,1458964782,2016-03-23 11:53:52,1458748432,0.66951,,forex,long,,1458748322,closed,2016-03-23 11:38:35,0.67018,10000,,5,5,,NZDUSD,,
101443232,30,1458964786,2016-03-23 12:07:23,1458749243,112.69500,,forex,long,,1458747456,closed,2016-03-23 11:37:31,112.62800,10000,,5,5,,USDJPY,,
101443764,-1,1458964781,2016-03-23 12:07:33,1458749253,0.75318,,forex,long,,1458748360,closed,2016-03-23 11:52:36,0.75326,10000,,1,1,,AUDUSD,,
101443787,2,1458964786,2016-03-23 12:08:04,1458749284,158.91100,,forex,long,,1458748420,closed,2016-03-23 11:53:34,158.88500,10000,,1,1,,GBPJPY,,
101442536,-17,1458964785,2016-03-23 12:08:16,1458749296,84.88400,,forex,long,,1458748429,closed,2016-03-23 11:22:49,84.92180,10000,,5,5,,AUDJPY,,
101443222,39,1458964784,2016-03-23 12:21:44,1458750104,1.11757,,forex,short,,1458747433,closed,2016-03-23 11:37:08,1.11835,10000,,5,5,,EURUSD,,
101444200,5,1458964784,2016-03-23 12:22:16,1458750136,75.38500,,forex,short,,1458749279,closed,2016-03-23 12:07:56,75.44000,10000,,1,1,,NZDJPY,,
101444203,6,1458964786,2016-03-23 12:22:38,1458750158,158.84300,,forex,short,,1458749293,closed,2016-03-23 12:08:09,158.91300,10000,,1,1,,GBPJPY,,
101442129,20,1458964784,2016-03-23 12:22:51,1458750171,1.08835,,forex,short,,1458745769,closed,2016-03-23 11:09:25,1.08873,10000,,5,5,,EURCHF,,
101444214,5,1458964786,2016-03-23 12:23:06,1458750186,0.66901,,forex,short,,1458750099,closed,2016-03-23 12:08:30,0.66949,10000,,1,1,,NZDUSD,,
101444183,7,1458964784,2016-03-23 12:37:28,1458751048,0.75248,,forex,short,,1458749262,closed,2016-03-23 12:07:38,0.75316,10000,,1,1,,AUDUSD,,
101444840,12,1458964784,2016-03-23 12:37:43,1458751063,75.39100,,forex,long,,1458750152,closed,2016-03-23 12:22:26,75.36300,10000,,5,5,,NZDJPY,,
101443768,11,1458964786,2016-03-23 12:37:56,1458751076,85.36200,,forex,long,,1458748389,closed,2016-03-23 11:53:03,85.24100,10000,,1,1,,CADJPY,,
101444845,-4,1458964785,2016-03-23 12:38:12,1458751092,158.78500,,forex,long,,1458750169,closed,2016-03-23 12:22:44,158.83100,10000,,1,1,,GBPJPY,,
101444851,14,1458964785,2016-03-23 12:38:23,1458751103,1.08898,,forex,long,,1458750181,closed,2016-03-23 12:22:56,1.08870,10000,,5,5,,EURCHF,,
101444209,32,1458964785,2016-03-23 12:38:39,1458751119,84.81100,,forex,short,,1458749307,closed,2016-03-23 12:08:22,84.88300,10000,,5,5,,AUDJPY,,
101442067,-75,1458964786,2016-03-23 12:52:05,1458751925,1.40966,,forex,long,,1458751034,closed,2016-03-23 11:08:10,1.41048,10000,,9,9,,GBPUSD,,
101443224,97,1458964785,2016-03-23 12:52:19,1458751939,0.97436,,forex,long,,1458749240,closed,2016-03-23 11:37:17,0.97330,10000,,9,9,,USDCHF,,
101445711,24,1458964785,2016-03-23 12:52:38,1458751958,0.75294,,forex,long,,1458751057,closed,2016-03-23 12:37:33,0.75246,10000,,5,5,,AUDUSD,,
101445725,0,1458964784,2016-03-23 12:53:09,1458751989,85.36500,,forex,short,,1458751087,closed,2016-03-23 12:38:02,85.36600,10000,,1,1,,CADJPY,,
101443770,88,1458964786,2016-03-23 12:53:23,1458752003,115.48200,,forex,short,,1458748399,closed,2016-03-23 11:53:12,115.68100,10000,,5,5,,CHFJPY,,
101445739,-9,1458964781,2016-03-23 12:53:44,1458752024,1.08986,,forex,short,,1458751115,closed,2016-03-23 12:38:30,1.08898,10000,,1,1,,EURCHF,,
101445745,6,1458964786,2016-03-23 12:54:04,1458752044,84.86900,,forex,long,,1458751130,closed,2016-03-23 12:38:45,84.80500,10000,,1,1,,AUDJPY,,
101446158,2,1458964783,2016-03-23 13:07:25,1458752845,1.11723,,forex,long,,1458751921,closed,2016-03-23 12:51:57,1.11700,10000,,1,1,,EURUSD,,
101446175,5,1458964784,2016-03-23 13:07:42,1458752862,0.97594,,forex,short,,1458751952,closed,2016-03-23 12:52:26,0.97603,10000,,5,5,,USDCHF,,
101445676,-6,1458964784,2016-03-23 13:07:55,1458752875,112.67300,,forex,long,,1458751044,closed,2016-03-23 12:37:19,112.73600,10000,,1,1,,USDJPY,,
101446184,-2,1458964782,2016-03-23 13:08:20,1458752900,75.48100,,forex,short,,1458751987,closed,2016-03-23 12:53:03,75.45600,10000,,1,1,,NZDJPY,,
101446202,8,1458964784,2016-03-23 13:08:43,1458752923,1.09054,,forex,long,,1458752040,closed,2016-03-23 12:53:52,1.08980,10000,,1,1,,EURCHF,,
101446647,9,1458964785,2016-03-23 13:21:57,1458753717,112.65400,,forex,short,,1458752884,closed,2016-03-23 13:08:00,112.67400,10000,,5,5,,USDJPY,,
101446189,-1,1458964785,2016-03-23 13:22:30,1458753750,85.34400,,forex,long,,1458752000,closed,2016-03-23 12:53:16,85.35600,10000,,1,1,,CADJPY,,
101446651,-12,1458964784,2016-03-23 13:22:48,1458753768,115.44900,,forex,short,,1458752917,closed,2016-03-23 13:08:32,115.42300,10000,,5,5,,CHFJPY,,
101444882,84,1458964785,2016-03-23 13:23:32,1458753812,0.67060,,forex,long,,1458751021,closed,2016-03-23 12:23:11,0.66892,10000,,5,5,,NZDUSD,,
101446162,-50,1458964782,2016-03-23 13:37:38,1458754658,1.41017,,forex,short,,1458752860,closed,2016-03-23 12:52:11,1.40918,10000,,5,5,,GBPUSD,,
101447036,-28,1458964785,2016-03-23 13:37:57,1458754677,112.58700,,forex,long,,1458753727,closed,2016-03-23 13:22:03,112.65100,10000,,5,5,,USDJPY,,
101446180,-5,1458964783,2016-03-23 13:38:14,1458754694,0.75338,,forex,short,,1458751977,closed,2016-03-23 12:52:52,0.75286,10000,,1,1,,AUDUSD,,
101447041,7,1458964784,2016-03-23 13:38:35,1458754715,75.51000,,forex,short,,1458753748,closed,2016-03-23 13:22:22,75.52600,10000,,5,5,,NZDJPY,,
101447055,8,1458964784,2016-03-23 13:38:52,1458754732,85.27000,,forex,short,,1458753765,closed,2016-03-23 13:22:39,85.35900,10000,,1,1,,CADJPY,,
101447060,-2,1458964781,2016-03-23 13:39:03,1458754743,115.41200,,forex,long,,1458753788,closed,2016-03-23 13:22:57,115.43700,10000,,1,1,,CHFJPY,,
101446657,-13,1458964785,2016-03-23 13:39:17,1458754757,1.09077,,forex,short,,1458752936,closed,2016-03-23 13:08:50,1.09052,10000,,5,5,,EURCHF,,
101446211,-27,1458964786,2016-03-23 13:39:29,1458754769,84.88780,,forex,short,,1458752944,closed,2016-03-23 12:54:10,84.82780,10000,,5,5,,AUDJPY,,
101447078,-3,1458964785,2016-03-23 13:39:42,1458754782,0.67094,,forex,short,,1458754643,closed,2016-03-23 13:23:40,0.67062,10000,,1,1,,NZDUSD,,
101446639,-15,1458964782,2016-03-23 13:57:31,1458755851,0.97557,,forex,long,,1458752872,closed,2016-03-23 13:07:47,0.97587,10000,,5,5,,USDCHF,,
101447532,6,1458964783,2016-03-23 13:57:51,1458755871,0.75396,,forex,long,,1458754703,closed,2016-03-23 13:38:19,0.75333,10000,,1,1,,AUDUSD,,
101444186,10,1458964785,2016-03-23 13:58:08,1458755888,1.32029,,forex,long,,1458753739,closed,2016-03-23 12:07:44,1.32015,10000,,9,9,,USDCAD,,
101447544,61,1458964782,2016-03-23 13:58:22,1458755902,75.64100,,forex,long,,1458754728,closed,2016-03-23 13:38:41,75.50300,10000,,5,5,,NZDJPY,,
101446196,7,1458964784,2016-03-23 13:58:47,1458755927,158.79700,,forex,short,,1458753796,closed,2016-03-23 12:53:37,158.81280,10000,,5,5,,GBPJPY,,
101447558,2,1458964782,2016-03-23 13:59:18,1458755958,84.85500,,forex,long,,1458754779,closed,2016-03-23 13:39:34,84.82700,10000,,1,1,,AUDJPY,,
101447569,14,1458964784,2016-03-23 13:59:28,1458755968,0.67222,,forex,long,,1458755837,closed,2016-03-23 13:39:47,0.67083,10000,,1,1,,NZDUSD,,
101446625,-64,1458964782,2016-03-23 14:17:27,1458757047,1.11839,,forex,short,,1458755845,closed,2016-03-23 13:07:30,1.11769,10000,,9,9,,EURUSD,,
101448071,30,1458964784,2016-03-23 14:17:52,1458757072,0.97499,,forex,short,,1458755860,closed,2016-03-23 13:57:36,0.97557,10000,,5,5,,USDCHF,,
101448081,-13,1458964782,2016-03-23 14:18:02,1458757082,0.75421,,forex,short,,1458755883,closed,2016-03-23 13:57:56,0.75396,10000,,5,5,,AUDUSD,,
101448137,0,1458964784,2016-03-23 14:19:15,1458757155,1.09050,,forex,short,,1458755954,closed,2016-03-23 13:59:09,1.09053,10000,,1,1,,EURCHF,,
101448784,-18,1458964783,2016-03-23 14:37:38,1458758258,1.11815,,forex,long,,1458757061,closed,2016-03-23 14:17:37,1.11850,10000,,5,5,,EURUSD,,
101447505,46,1458964783,2016-03-23 14:37:50,1458758270,1.41138,,forex,long,,1458754673,closed,2016-03-23 13:37:45,1.41046,10000,,5,5,,GBPUSD,,
101448799,-13,1458964786,2016-03-23 14:38:22,1458758302,0.75286,,forex,long,,1458757094,closed,2016-03-23 14:18:08,0.75416,10000,,1,1,,AUDUSD,,
101448813,-65,1458964781,2016-03-23 14:38:35,1458758315,1.32082,,forex,short,,1458757103,closed,2016-03-23 14:18:19,1.31909,10000,,5,5,,USDCAD,,
101448134,-11,1458964784,2016-03-23 14:39:20,1458758360,158.76200,,forex,long,,1458755946,closed,2016-03-23 13:58:56,158.78700,10000,,5,5,,GBPJPY,,
101449399,-4,1458964783,2016-03-23 14:57:27,1458759447,1.41186,,forex,short,,1458758286,closed,2016-03-23 14:38:00,1.41144,10000,,1,1,,GBPUSD,,
101448073,13,1458964785,2016-03-23 14:57:50,1458759470,112.40300,,forex,short,,1458755867,closed,2016-03-23 13:57:44,112.54600,10000,,1,1,,USDJPY,,
101449441,1,1458964784,2016-03-23 14:57:58,1458759478,0.75280,,forex,short,,1458758312,closed,2016-03-23 14:38:28,0.75286,10000,,1,1,,AUDUSD,,
101448123,71,1458964782,2016-03-23 14:58:17,1458759497,75.47411,,forex,short,,1458758331,closed,2016-03-23 13:58:30,75.56311,10000,,9,9,,NZDJPY,,
101449469,-4,1458964786,2016-03-23 14:58:35,1458759515,115.24500,,forex,long,,1458758356,closed,2016-03-23 14:39:08,115.29400,10000,,1,1,,CHFJPY,,
101449476,12,1458964782,2016-03-23 14:58:52,1458759532,158.61100,,forex,short,,1458758369,closed,2016-03-23 14:39:25,158.74800,10000,,1,1,,GBPJPY,,
101448848,43,1458964782,2016-03-23 14:59:17,1458759557,0.67090,,forex,short,,1458758250,closed,2016-03-23 14:19:26,0.67176,10000,,5,5,,NZDUSD,,
101450078,6,1458964784,2016-03-23 15:12:31,1458760351,1.11814,,forex,short,,1458759443,closed,2016-03-23 14:57:20,1.11826,10000,,5,5,,EURUSD,,
101449406,-16,1458964782,2016-03-23 15:12:49,1458760369,0.97480,,forex,long,,1458759468,closed,2016-03-23 14:38:09,0.97511,10000,,5,5,,USDCHF,,
101450086,13,1458964785,2016-03-23 15:13:09,1458760389,1.32154,,forex,long,,1458759495,closed,2016-03-23 14:58:10,1.32120,10000,,5,5,,USDCAD,,
101448822,-75,1458964783,2016-03-23 15:13:20,1458760400,85.08744,,forex,long,,1458759513,closed,2016-03-23 14:18:40,85.18078,10000,,9,9,,CADJPY,,
101449488,-38,1458964782,2016-03-23 15:14:03,1458760443,84.56620,,forex,long,,1458758385,closed,2016-03-23 14:39:40,84.65200,10000,,5,5,,AUDJPY,,
101450081,-14,1458964785,2016-03-23 15:27:06,1458761226,1.41092,,forex,long,,1458760366,closed,2016-03-23 14:57:31,1.41121,10000,,5,5,,GBPUSD,,
101450576,-1,1458964786,2016-03-23 15:27:31,1458761251,112.39700,,forex,short,,1458760384,closed,2016-03-23 15:13:00,112.38800,10000,,1,1,,USDJPY,,
101450119,6,1458964782,2016-03-23 15:28:03,1458761283,158.66800,,forex,long,,1458759541,closed,2016-03-23 14:58:57,158.60500,10000,,1,1,,GBPJPY,,
101450612,-4,1458964784,2016-03-23 15:28:16,1458761296,84.58900,,forex,short,,1458760454,closed,2016-03-23 15:14:10,84.54200,10000,,1,1,,AUDJPY,,
101451033,2,1458964783,2016-03-23 15:42:28,1458762148,1.11806,,forex,short,,1458761224,closed,2016-03-23 15:26:59,1.11810,10000,,5,5,,EURUSD,,
101451052,-17,1458964782,2016-03-23 15:42:39,1458762159,1.41128,,forex,short,,1458761236,closed,2016-03-23 15:27:11,1.41095,10000,,5,5,,GBPUSD,,
101451092,6,1458964782,2016-03-23 15:42:48,1458762168,112.41400,,forex,long,,1458761260,closed,2016-03-23 15:27:36,112.40100,10000,,5,5,,USDJPY,,
101451099,-19,1458964783,2016-03-23 15:43:03,1458762183,0.75270,,forex,short,,1458761269,closed,2016-03-23 15:27:45,0.75232,10000,,5,5,,AUDUSD,,
101451139,1,1458964784,2016-03-23 15:43:39,1458762219,84.59000,,forex,long,,1458761306,closed,2016-03-23 15:28:21,84.57600,10000,,1,1,,AUDJPY,,
101451633,-16,1458964785,2016-03-23 15:52:21,1458762741,112.44900,,forex,short,,1458762180,closed,2016-03-23 15:42:56,112.41400,10000,,5,5,,USDJPY,,
101451636,-14,1458964783,2016-03-23 15:52:31,1458762751,0.75236,,forex,long,,1458762191,closed,2016-03-23 15:43:08,0.75264,10000,,5,5,,AUDUSD,,
