,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-20 20:11:00,1.0,-0.000125125949146,1.0,1.0,0.000203842764897,178.0,0.998481042623,1.00050631913,0.00202425158555,0.00228714140186
2016-03-20 20:12:00,1.0,0.000191005611613,1.0,1.0,-0.000124935888163,179.0,0.998356106735,1.00050631913,0.0021491242483,0.00228714140186
2016-03-20 20:13:00,1.0,-3.95108556075e-05,1.0,1.0,0.000190691618775,180.0,0.998546798353,1.00050631913,0.00195852913148,0.00228714140186
2016-03-20 20:14:00,1.0,5.26832223692e-05,1.0,1.0,-3.94534383671e-05,181.0,0.998507344915,1.00050631913,0.00199796260392,0.00228714140186
2016-03-20 20:15:00,1.0,-0.000368763128955,1.0,1.0,5.26045844894e-05,182.0,0.9985599495,1.00050631913,0.00194538464066,0.00228714140186
2016-03-20 20:16:00,1.0,-9.88122764373e-05,1.0,1.0,-0.000368232091427,183.0,0.998191717408,1.00050631913,0.00231343038349,0.00231343038349
2016-03-20 20:17:00,1.0,0.000230584762959,1.0,1.0,-9.86335959179e-05,184.0,0.998093083812,1.00050631913,0.00241201406461,0.00241201406461
2016-03-20 20:18:00,1.0,0.000144905580841,1.0,1.0,0.000230145057142,185.0,0.998323228869,1.00050631913,0.00218198547534,0.00241201406461
2016-03-20 20:19:00,1.0,0.000190984227337,1.0,1.0,0.000144662607346,186.0,0.998467891477,1.00050631913,0.00203739607637,0.00241201406461
2016-03-20 20:20:00,1.0,-8.55972714223e-05,1.0,1.0,0.000190691618775,187.0,0.998658583096,1.00050631913,0.00184680095955,0.00241201406461
2016-03-20 20:21:00,1.0,5.92647223447e-05,1.0,1.0,-8.54824497955e-05,188.0,0.998573100646,1.00050631913,0.00193224014985,0.00241201406461
2016-03-20 20:22:00,1.0,-0.000210706525318,1.0,1.0,5.91801575507e-05,189.0,0.998632280803,1.00050631913,0.00187308994118,0.00241201406461
2016-03-20 20:23:00,1.0,8.56175660903e-05,1.0,1.0,-0.000210418337958,190.0,0.998421862465,1.00050631913,0.00208340179422,0.00241201406461
2016-03-20 20:24:00,1.0,-1.31708055924e-05,1.0,1.0,8.54824497956e-05,191.0,0.998507344915,1.00050631913,0.00199796260392,0.00241201406461
2016-03-20 20:25:00,1.0,-0.000105367832518,1.0,1.0,-1.31511461225e-05,192.0,0.998494193769,1.00050631913,0.00201110709474,0.00241201406461
2016-03-20 20:26:00,1.0,-7.24480185466e-05,1.0,1.0,-0.000105209168979,193.0,0.9983889846,1.00050631913,0.00211626302126,0.00241201406461
2016-03-20 20:27:00,1.0,-0.000441306266549,1.0,1.0,-7.2331303673e-05,194.0,0.998316653296,1.00050631913,0.00218855772075,0.00241201406461
2016-03-20 20:28:00,1.0,-7.248525584e-05,1.0,1.0,-0.0004405633951,195.0,0.997876089901,1.00050631913,0.00262889816306,0.00262889816306
2016-03-20 20:29:00,1.0,-9.22606495148e-05,1.0,1.0,-7.23313036732e-05,196.0,0.997803758598,1.00050631913,0.00270119286254,0.00270119286254
2016-03-20 20:30:00,1.0,-4.61345811641e-05,1.0,1.0,-9.20580228566e-05,197.0,0.997711700575,1.00050631913,0.00279320429825,0.00279320429825
2016-03-20 20:31:00,1.0,-0.000250456423878,1.0,1.0,-4.60290114285e-05,198.0,0.997665671563,1.00050631913,0.0028392100161,0.0028392100161
2016-03-20 20:32:00,1.0,9.22965355836e-05,1.0,1.0,-0.000249871776325,199.0,0.997415799787,1.00050631913,0.00308895534159,0.00308895534159
2016-03-20 20:33:00,1.0,0.00015161602911,1.0,1.0,9.20580228567e-05,200.0,0.99750785781,1.00050631913,0.00299694390589,0.00308895534159
2016-03-20 20:34:00,1.0,0.000131820039282,1.0,1.0,0.000151238180407,201.0,0.99765909599,1.00050631913,0.00284578226151,0.00308895534159
2016-03-20 20:35:00,1.0,0.000217474397332,1.0,1.0,0.000131511461224,202.0,0.997790607451,1.00050631913,0.00271433735336,0.00308895534159
2016-03-20 20:36:00,1.0,-0.000118596606819,1.0,1.0,0.000216993911019,203.0,0.998007601362,1.00050631913,0.00249745325491,0.00308895534159
2016-03-20 20:37:00,1.0,-5.93053368215e-05,1.0,1.0,-0.000118360315101,204.0,0.997889241047,1.00050631913,0.00261575367224,0.00308895534159
2016-03-20 20:38:00,1.0,3.95392361019e-05,1.0,1.0,-5.91801575508e-05,205.0,0.99783006089,1.00050631913,0.00267490388091,0.00308895534159
2016-03-20 20:39:00,1.0,-4.61272849479e-05,1.0,1.0,3.94534383671e-05,206.0,0.997869514328,1.00050631913,0.00263547040847,0.00308895534159
2016-03-20 20:40:00,1.0,-0.000296546224967,1.0,1.0,-4.60290114282e-05,207.0,0.997823485317,1.00050631913,0.00268147612632,0.00308895534159
2016-03-20 20:41:00,1.0,0.000237307352573,1.0,1.0,-0.000295900787754,208.0,0.997527584529,1.00050631913,0.00297722716966,0.00308895534159
2016-03-20 20:42:00,1.0,-0.000197709209295,1.0,1.0,0.000236720630203,209.0,0.997764305159,1.00050631913,0.00274062633499,0.00308895534159
2016-03-20 20:43:00,1.0,-0.000105465763177,1.0,1.0,-0.000197267191836,210.0,0.997567037967,1.00050631913,0.00293779369722,0.00308895534159
2016-03-20 20:44:00,1.0,0.000237322996598,1.0,1.0,-0.000105209168979,211.0,0.997461828798,1.00050631913,0.00304294962374,0.00308895534159
2016-03-20 20:45:00,1.0,-0.000210903722451,1.0,1.0,0.000236720630203,212.0,0.997698549429,1.00050631913,0.00280634878906,0.00308895534159
2016-03-20 20:46:00,1.0,0.000177987554055,1.0,1.0,-0.000210418337958,213.0,0.997488131091,1.00050631913,0.00301666064211,0.00308895534159
2016-03-20 20:47:00,1.0,-8.56824608003e-05,1.0,1.0,0.000177540472652,214.0,0.997665671563,1.00050631913,0.0028392100161,0.00308895534159
2016-03-20 20:48:00,1.0,-0.000151605035924,1.0,1.0,-8.54824497955e-05,215.0,0.997580189113,1.00050631913,0.0029246492064,0.00308895534159
2016-03-20 20:49:00,1.0,0.000164813069017,1.0,1.0,-0.000151238180407,216.0,0.997428950933,1.00050631913,0.00307581085078,0.00308895534159
2016-03-20 20:50:00,1.0,0.000138420164522,1.0,1.0,0.00016438932653,217.0,0.99759334026,1.00050631913,0.00291150471559,0.00308895534159
2016-03-20 20:51:00,1.0,0.000144991531177,1.0,1.0,0.000138087034285,218.0,0.997731427294,1.00050631913,0.00277348756203,0.00308895534159
2016-03-20 20:52:00,1.0,0.000138380942967,1.0,1.0,0.000144662607346,219.0,0.997876089901,1.00050631913,0.00262889816306,0.00308895534159
2016-03-20 20:53:00,1.0,0.000256957621758,1.0,1.0,0.000138087034285,220.0,0.998014176936,1.00050631913,0.0024908810095,0.00308895534159
2016-03-20 20:54:00,1.0,-0.000210782860719,1.0,1.0,0.000256447349387,221.0,0.998270624285,1.00050631913,0.0022345634386,0.00308895534159
2016-03-20 20:55:00,1.0,-6.58835310937e-05,1.0,1.0,-0.000210418337958,222.0,0.998060205947,1.00050631913,0.00244487529164,0.00308895534159
2016-03-20 20:56:00,1.0,0.000217429977664,1.0,1.0,-6.57557306119e-05,223.0,0.997994450216,1.00050631913,0.00251059774572,0.00308895534159
2016-03-20 20:57:00,1.0,-0.000335955100589,1.0,1.0,0.000216993911019,224.0,0.998211444127,1.00050631913,0.00229371364727,0.00308895534159
2016-03-20 20:58:00,1.0,-0.000125201805542,1.0,1.0,-0.000335354226121,225.0,0.997876089901,1.00050631913,0.00262889816306,0.00308895534159
2016-03-20 20:59:00,1.0,-1.3180787684e-05,1.0,1.0,-0.000124935888163,226.0,0.997751154013,1.00050631913,0.0027537708258,0.00308895534159
2016-03-20 21:00:00,1.0,-5.27238456772e-05,1.0,1.0,-1.31511461225e-05,227.0,0.997738002867,1.00050631913,0.00276691531662,0.00308895534159
2016-03-20 21:01:00,1.0,-0.000105453251256,1.0,1.0,-5.26045844894e-05,228.0,0.997685398282,1.00050631913,0.00281949327988,0.00308895534159
2016-03-20 21:02:00,1.0,0.000533913387384,1.0,1.0,-0.000105209168979,229.0,0.997580189113,1.00050631913,0.0029246492064,0.00308895534159
2016-03-20 21:03:00,1.0,0.000138348123407,1.0,1.0,0.000532621417957,230.0,0.998112810531,1.00050631913,0.00239229732838,0.00308895534159
2016-03-20 21:04:00,1.0,4.61096619502e-05,1.0,1.0,0.000138087034285,231.0,0.998250897566,1.00050631913,0.00225428017482,0.00308895534159
2016-03-20 21:05:00,1.0,-4.61075359473e-05,1.0,1.0,4.60290114282e-05,232.0,0.998296926577,1.00050631913,0.00220827445697,0.00308895534159
2016-03-20 21:06:00,1.0,2.63483782572e-05,1.0,1.0,-4.60290114282e-05,233.0,0.998250897566,1.00050631913,0.00225428017482,0.00308895534159
2016-03-20 21:07:00,1.0,9.88038151447e-05,1.0,1.0,2.63022922446e-05,234.0,0.998277199858,1.00050631913,0.00222799119319,0.00308895534159
2016-03-20 21:08:00,1.0,-4.61038918271e-05,1.0,1.0,9.86335959179e-05,235.0,0.998375833454,1.00050631913,0.00212940751208,0.00308895534159
2016-03-20 21:09:00,1.0,6.58657392771e-05,1.0,1.0,-4.60290114284e-05,236.0,0.998329804442,1.00050631913,0.00217541322993,0.00308895534159
2016-03-20 21:10:00,1.0,-0.000250273324815,1.0,1.0,6.57557306119e-05,237.0,0.998395560173,1.00050631913,0.00210969077585,0.00308895534159
2016-03-20 21:11:00,1.0,-1.97633666236e-05,1.0,1.0,-0.000249871776325,238.0,0.998145688397,1.00050631913,0.00235943610134,0.00308895534159
2016-03-20 21:12:00,1.0,0.000111994624258,1.0,1.0,-1.97267191836e-05,239.0,0.998125961678,1.00050631913,0.00237915283757,0.00308895534159
2016-03-20 21:13:00,1.0,-0.000355707792636,1.0,1.0,0.00011178474204,240.0,0.99823774642,1.00050631913,0.00226742466564,0.00308895534159
2016-03-20 21:14:00,1.0,-0.000507393447376,1.0,1.0,-0.000355080945304,241.0,0.997882665474,1.00050631913,0.00262232591765,0.00308895534159
2016-03-20 21:15:00,1.0,-0.000224157595976,1.0,1.0,-0.000506319125712,242.0,0.997376346349,1.00050631913,0.00312838881404,0.00312838881404
2016-03-20 21:16:00,1.0,6.59434864326e-06,1.0,1.0,-0.00022356948408,243.0,0.997152776865,1.00050631913,0.0033518451579,0.0033518451579
2016-03-20 21:17:00,1.0,7.91316618966e-05,1.0,1.0,6.57557306124e-06,244.0,0.997159352438,1.00050631913,0.00334527291249,0.0033518451579
2016-03-20 21:18:00,1.0,6.59378338104e-05,1.0,1.0,7.89068767341e-05,245.0,0.997238259314,1.00050631913,0.0032664059676,0.0033518451579
2016-03-20 21:19:00,1.0,-3.95600917794e-05,1.0,1.0,6.57557306121e-05,246.0,0.997304015045,1.00050631913,0.00320068351352,0.0033518451579
2016-03-20 21:20:00,1.0,-0.00101541585895,1.0,1.0,-3.94534383671e-05,247.0,0.997264561607,1.00050631913,0.00324011698597,0.0033518451579
2016-03-20 21:21:00,1.0,0.000217810280645,1.0,1.0,-0.00101263825142,248.0,0.996251923355,1.00050631913,0.00425224277875,0.00425224277875
2016-03-20 21:22:00,1.0,-3.29943711603e-05,1.0,1.0,0.000216993911019,249.0,0.996468917266,1.00050631913,0.00403535868029,0.00425224277875
2016-03-20 21:23:00,1.0,-0.000237567310738,1.0,1.0,-3.2877865306e-05,250.0,0.996436039401,1.00050631913,0.00406821990733,0.00425224277875
2016-03-20 21:24:00,1.0,-9.900990099e-05,1.0,1.0,-0.000236720630203,251.0,0.996199318771,1.00050631913,0.00430482074201,0.00430482074201
2016-03-20 21:25:00,1.0,-0.000105621018583,1.0,1.0,-9.86335959178e-05,252.0,0.996100685175,1.00050631913,0.00440340442312,0.00440340442312
2016-03-20 21:26:00,1.0,6.60201097259e-06,1.0,1.0,-0.000105209168979,253.0,0.995995476006,1.00050631913,0.00450856034964,0.00450856034964
2016-03-20 21:27:00,1.0,2.64078695452e-05,1.0,1.0,6.57557306124e-06,254.0,0.996002051579,1.00050631913,0.00450198810424,0.00450856034964
2016-03-20 21:28:00,1.0,-0.000118832274846,1.0,1.0,2.63022922448e-05,255.0,0.996028353871,1.00050631913,0.00447569912261,0.00450856034964
2016-03-20 21:29:00,1.0,-0.00025089795056,1.0,1.0,-0.000118360315101,256.0,0.995909993556,1.00050631913,0.00459399953994,0.00459399953994
2016-03-20 21:30:00,1.0,0.000429275251291,1.0,1.0,-0.000249871776325,257.0,0.99566012178,1.00050631913,0.00484374486543,0.00484374486543
2016-03-20 21:31:00,1.0,0.000224447627787,1.0,1.0,0.000427412248978,258.0,0.996087534029,1.00050631913,0.00441654891394,0.00484374486543
2016-03-20 21:32:00,1.0,0.000197997584429,1.0,1.0,0.000223569484081,259.0,0.996311103513,1.00050631913,0.00419309257008,0.00484374486543
2016-03-20 21:33:00,1.0,-0.000145169485374,1.0,1.0,0.000197267191836,260.0,0.996508370705,1.00050631913,0.00399592520785,0.00484374486543
2016-03-20 21:34:00,1.0,-7.91948523347e-05,1.0,1.0,-0.000144662607346,261.0,0.996363708097,1.00050631913,0.00414051460682,0.00484374486543
2016-03-20 21:35:00,1.0,-0.000336604779788,1.0,1.0,-7.89068767344e-05,262.0,0.99628480122,1.00050631913,0.00421938155171,0.00484374486543
2016-03-20 21:36:00,1.0,0.000125444005757,1.0,1.0,-0.000335354226121,263.0,0.995949446994,1.00050631913,0.0045545660675,0.00484374486543
2016-03-20 21:37:00,1.0,5.28119038032e-05,1.0,1.0,0.000124935888163,264.0,0.996074382882,1.00050631913,0.00442969340475,0.00484374486543
2016-03-20 21:38:00,1.0,0.000125421647776,1.0,1.0,5.26045844896e-05,265.0,0.996126987467,1.00050631913,0.00437711544149,0.00484374486543
2016-03-20 21:39:00,1.0,-0.000640230218866,1.0,1.0,0.000124935888163,266.0,0.996251923355,1.00050631913,0.00425224277875,0.00484374486543
2016-03-20 21:40:00,1.0,0.000270786138392,1.0,1.0,-0.000637830586936,267.0,0.995614092768,1.00050631913,0.00488975058329,0.00488975058329
2016-03-20 21:41:00,1.0,2.64110081082e-05,1.0,1.0,0.000269598495509,268.0,0.995883691264,1.00050631913,0.00462028852157,0.00488975058329
2016-03-20 21:42:00,1.0,-9.90386646948e-05,1.0,1.0,2.63022922448e-05,269.0,0.995909993556,1.00050631913,0.00459399953994,0.00488975058329
2016-03-20 21:43:00,1.0,0.000283938959727,1.0,1.0,-9.86335959179e-05,270.0,0.99581135996,1.00050631913,0.00469258322106,0.00488975058329
2016-03-20 21:44:00,1.0,7.92162868687e-05,1.0,1.0,0.000282749641631,271.0,0.996094109602,1.00050631913,0.00440997666853,0.00488975058329
2016-03-20 21:45:00,1.0,-2.64033373819e-05,1.0,1.0,7.89068767344e-05,272.0,0.996173016478,1.00050631913,0.00433110972364,0.00488975058329
2016-03-20 21:46:00,1.0,3.96060518047e-05,1.0,1.0,-2.63022922448e-05,273.0,0.996146714186,1.00050631913,0.00435739870527,0.00488975058329
2016-03-20 21:47:00,1.0,9.24104608642e-05,1.0,1.0,3.94534383671e-05,274.0,0.996186167625,1.00050631913,0.00431796523282,0.00488975058329
2016-03-20 21:48:00,1.0,-2.64005491314e-05,1.0,1.0,9.20580228567e-05,275.0,0.996278225647,1.00050631913,0.00422595379711,0.00488975058329
2016-03-20 21:49:00,1.0,0.000145206853764,1.0,1.0,-2.63022922448e-05,276.0,0.996251923355,1.00050631913,0.00425224277875,0.00488975058329
2016-03-20 21:50:00,1.0,7.91922391605e-05,1.0,1.0,0.000144662607346,277.0,0.996396585962,1.00050631913,0.00410765337978,0.00488975058329
2016-03-20 21:51:00,1.0,0.000237557904739,1.0,1.0,7.89068767342e-05,278.0,0.996475492839,1.00050631913,0.00402878643489,0.00488975058329
2016-03-20 21:52:00,1.0,0.000211112430564,1.0,1.0,0.000236720630203,279.0,0.996712213469,1.00050631913,0.00379218560021,0.00488975058329
2016-03-20 21:53:00,1.0,-0.00015170503265,1.0,1.0,0.000210418337958,280.0,0.996922631807,1.00050631913,0.00358187374717,0.00488975058329
2016-03-20 21:54:00,1.0,-0.000118743691741,1.0,1.0,-0.000151238180407,281.0,0.996771393627,1.00050631913,0.00373303539154,0.00488975058329
2016-03-20 21:55:00,1.0,0.00023751558696,1.0,1.0,-0.000118360315102,282.0,0.996653033312,1.00050631913,0.00385133580888,0.00488975058329
2016-03-20 21:56:00,1.0,2.63843540781e-05,1.0,1.0,0.000236720630203,283.0,0.996889753942,1.00050631913,0.0036147349742,0.00488975058329
2016-03-20 21:57:00,1.0,-0.000145110118792,1.0,1.0,2.63022922448e-05,284.0,0.996916056234,1.00050631913,0.00358844599257,0.00488975058329
2016-03-20 21:58:00,1.0,0.000382618562278,1.0,1.0,-0.000144662607346,285.0,0.996771393627,1.00050631913,0.00373303539154,0.00488975058329
2016-03-20 21:59:00,1.0,-0.000250585248442,1.0,1.0,0.000381383237549,286.0,0.997152776865,1.00050631913,0.0033518451579,0.00488975058329
2016-03-20 22:00:00,1.0,6.59600150389e-05,1.0,1.0,-0.000249871776325,287.0,0.996902905088,1.00050631913,0.00360159048339,0.00488975058329
2016-03-20 22:01:00,1.0,5.27645316819e-05,1.0,1.0,6.57557306119e-05,288.0,0.996968660819,1.00050631913,0.00353586802931,0.00488975058329
2016-03-20 22:02:00,1.0,-3.95713107998e-05,1.0,1.0,5.26045844896e-05,289.0,0.997021265403,1.00050631913,0.00348329006605,0.00488975058329
2016-03-20 22:03:00,1.0,0.000158291507001,1.0,1.0,-3.94534383673e-05,290.0,0.996981811965,1.00050631913,0.0035227235385,0.00488975058329
2016-03-20 22:04:00,1.0,-0.000105510969844,1.0,1.0,0.000157813753469,291.0,0.997139625718,1.00050631913,0.00336498964871,0.00488975058329
2016-03-20 22:05:00,1.0,2.63805258958e-05,1.0,1.0,-0.000105209168979,292.0,0.997034416549,1.00050631913,0.00347014557524,0.00488975058329
2016-03-20 22:06:00,1.0,-1.31899149911e-05,1.0,1.0,2.63022922448e-05,293.0,0.997060718842,1.00050631913,0.00344385659361,0.00488975058329
2016-03-20 22:07:00,1.0,-3.29752224178e-05,1.0,1.0,-1.31511461225e-05,294.0,0.997047567696,1.00050631913,0.00345700108442,0.00488975058329
2016-03-20 22:08:00,1.0,6.59526196385e-06,1.0,1.0,-3.28778653059e-05,295.0,0.99701468983,1.00050631913,0.00348986231146,0.00488975058329
2016-03-20 22:09:00,1.0,-0.000131904369332,1.0,1.0,6.57557306124e-06,296.0,0.997021265403,1.00050631913,0.00348329006605,0.00488975058329
2016-03-20 22:10:00,1.0,-6.5960885194e-06,1.0,1.0,-0.000131511461224,297.0,0.996889753942,1.00050631913,0.0036147349742,0.00488975058329
2016-03-20 22:11:00,1.0,5.27690562255e-05,1.0,1.0,-6.57557306109e-06,298.0,0.996883178369,1.00050631913,0.00362130721961,0.00488975058329
2016-03-20 22:12:00,1.0,0.000521066934016,1.0,1.0,5.26045844896e-05,299.0,0.996935782953,1.00050631913,0.00356872925635,0.00488975058329
2016-03-20 22:13:00,1.0,0.000177993420836,1.0,1.0,0.000519470271834,300.0,0.997455253225,1.00050631913,0.00304952186915,0.00488975058329
2016-03-20 22:14:00,1.0,9.88676360088e-05,1.0,1.0,0.000177540472652,301.0,0.997632793698,1.00050631913,0.00287207124314,0.00488975058329
2016-03-20 22:15:00,1.0,8.56768138771e-05,1.0,1.0,9.86335959178e-05,302.0,0.997731427294,1.00050631913,0.00277348756203,0.00488975058329
2016-03-20 22:16:00,1.0,0.000217468664742,1.0,1.0,8.54824497956e-05,303.0,0.997816909744,1.00050631913,0.00268804837173,0.00488975058329
2016-03-20 22:17:00,1.0,0.000303072230019,1.0,1.0,0.000216993911019,304.0,0.998033903655,1.00050631913,0.00247116427327,0.00488975058329
2016-03-20 22:18:00,1.0,-1.97595916351e-05,1.0,1.0,0.000302476360815,305.0,0.998336380016,1.00050631913,0.00216884098452,0.00488975058329
2016-03-20 22:19:00,1.0,-7.24532676424e-05,1.0,1.0,-1.97267191836e-05,306.0,0.998316653296,1.00050631913,0.00218855772075,0.00488975058329
2016-03-20 22:20:00,1.0,0.000382054001357,1.0,1.0,-7.23313036732e-05,307.0,0.998244321993,1.00050631913,0.00226085242023,0.00488975058329
2016-03-20 22:21:00,1.0,-0.000118523200916,1.0,1.0,0.000381383237549,308.0,0.99862570523,1.00050631913,0.00187966218659,0.00488975058329
2016-03-20 22:22:00,1.0,-2.63416111847e-05,1.0,1.0,-0.000118360315101,309.0,0.998507344915,1.00050631913,0.00199796260392,0.00488975058329
2016-03-20 22:23:00,1.0,-0.000125125949146,1.0,1.0,-2.63022922448e-05,310.0,0.998481042623,1.00050631913,0.00202425158555,0.00488975058329
2016-03-20 22:24:00,1.0,-0.000158073609611,1.0,1.0,-0.000124935888163,311.0,0.998356106735,1.00050631913,0.0021491242483,0.00488975058329
2016-03-20 22:25:00,1.0,-3.29372085058e-05,1.0,1.0,-0.000157813753468,312.0,0.998198292981,1.00050631913,0.00230685813808,0.00488975058329
2016-03-20 22:26:00,1.0,-7.90519041627e-05,1.0,1.0,-3.2877865306e-05,313.0,0.998165415116,1.00050631913,0.00233971936512,0.00488975058329
2016-03-20 22:27:00,1.0,0.000303056256465,1.0,1.0,-7.89068767342e-05,314.0,0.998086508239,1.00050631913,0.00241858631001,0.00488975058329
2016-03-20 22:28:00,1.0,-0.000138309853589,1.0,1.0,0.000302476360815,315.0,0.9983889846,1.00050631913,0.00211626302126,0.00488975058329
2016-03-20 22:29:00,1.0,-0.000105393513029,1.0,1.0,-0.000138087034285,316.0,0.998250897566,1.00050631913,0.00225428017482,0.00488975058329
2016-03-20 22:30:00,1.0,-2.6351155498e-05,1.0,1.0,-0.000105209168979,317.0,0.998145688397,1.00050631913,0.00235943610134,0.00488975058329
2016-03-20 22:31:00,1.0,-0.000177874986824,1.0,1.0,-2.63022922446e-05,318.0,0.998119386104,1.00050631913,0.00238572508297,0.00488975058329
2016-03-20 22:32:00,1.0,0.000191084900998,1.0,1.0,-0.000177540472652,319.0,0.997941845632,1.00050631913,0.00256317570898,0.00488975058329
2016-03-20 22:33:00,1.0,-6.58787567365e-06,1.0,1.0,0.000190691618775,320.0,0.998132537251,1.00050631913,0.00237258059216,0.00488975058329
2016-03-20 22:34:00,1.0,-0.000144934219628,1.0,1.0,-6.57557306124e-06,321.0,0.998125961678,1.00050631913,0.00237915283757,0.00488975058329
2016-03-20 22:35:00,1.0,9.22442363823e-05,1.0,1.0,-0.000144662607346,322.0,0.99798129907,1.00050631913,0.00252374223654,0.00488975058329
2016-03-20 22:36:00,1.0,-0.000171294923741,1.0,1.0,9.20580228566e-05,323.0,0.998073357093,1.00050631913,0.00243173080083,0.00488975058329
2016-03-20 22:37:00,1.0,0.000204271245857,1.0,1.0,-0.000170964899591,324.0,0.997902392193,1.00050631913,0.00260260918143,0.00488975058329
2016-03-20 22:38:00,1.0,3.2940246393e-05,1.0,1.0,0.000203842764897,325.0,0.998106234958,1.00050631913,0.00239886957379,0.00488975058329
2016-03-20 22:39:00,1.0,0.000125168813202,1.0,1.0,3.28778653059e-05,326.0,0.998139112824,1.00050631913,0.00236600834675,0.00488975058329
2016-03-20 22:40:00,1.0,0.000164675194646,1.0,1.0,0.000124935888163,327.0,0.998264048712,1.00050631913,0.00224113568401,0.00488975058329
2016-03-20 22:41:00,1.0,0.000408327241354,1.0,1.0,0.00016438932653,328.0,0.998428438038,1.00050631913,0.00207682954882,0.00488975058329
2016-03-20 22:42:00,1.0,0.000118498232401,1.0,1.0,0.000407685529794,329.0,0.998836123568,1.00050631913,0.00166935033354,0.00488975058329
