,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-21 12:25:00,-1.0,5.75815738963e-05,0.876338287607,0.876338287607,-4.4974154658e-05,802.0,1.00257876705,1.0028388822,0.000259378811305,0.0131917993343
2016-03-21 12:26:00,-1.0,3.1987921361e-05,0.876338287607,0.876338287607,-5.05910648697e-05,803.0,1.00252817598,1.0028388822,0.000309826660673,0.0131917993343
2016-03-21 12:27:00,-1.0,0.000147139731566,0.876338287607,0.876338287607,-2.8103110666e-05,804.0,1.00250007287,1.0028388822,0.000337850215767,0.0131917993343
2016-03-21 12:28:00,-1.0,-7.03608230937e-05,0.876338287607,0.876338287607,-0.000129266550247,805.0,1.00237080632,1.0028388822,0.000466750832347,0.0131917993343
2016-03-21 12:29:00,-1.0,-3.19844427671e-05,0.876338287607,0.876338287607,6.18060668655e-05,806.0,1.00243261239,1.0028388822,0.000405119728924,0.0131917993343
2016-03-21 12:30:00,-1.0,0.000211104074309,0.876338287607,0.876338287607,2.80973759638e-05,807.0,1.00246070976,1.0028388822,0.000377101892298,0.0131917993343
2016-03-21 12:31:00,-1.0,2.55829719739e-05,0.876338287607,0.876338287607,-0.000185453810806,808.0,1.00227525595,1.0028388822,0.000562030711969,0.0131917993343
2016-03-21 12:32:00,-1.0,-0.000191867381266,0.876338287607,0.876338287607,-2.24703475834e-05,809.0,1.00225278561,1.0028388822,0.000584437449464,0.0131917993343
2016-03-21 12:33:00,-1.0,-2.55872268564e-05,0.876338287607,0.876338287607,0.000168519517368,810.0,1.00242130512,1.0028388822,0.000416394984859,0.0131917993343
2016-03-21 12:34:00,-1.0,-0.000198306082239,0.876338287607,0.876338287607,2.24773596539e-05,811.0,1.00244378248,1.0028388822,0.000393981255143,0.0131917993343
2016-03-21 12:35:00,-1.0,1.91947176138e-05,0.876338287607,0.876338287607,0.000174207900902,812.0,1.00261799038,1.0028388822,0.00022026650994,0.0131917993343
2016-03-21 12:36:00,-1.0,-3.83886983673e-05,0.876338287607,0.876338287607,-1.68651033537e-05,813.0,1.00260112528,1.0028388822,0.000237083870787,0.0131917993343
2016-03-21 12:37:00,-1.0,7.03819822126e-05,0.876338287607,0.876338287607,3.37289919109e-05,814.0,1.00263485427,1.0028388822,0.00020345036045,0.0131917993343
2016-03-21 12:38:00,-1.0,0.000249518557143,0.876338287607,0.876338287607,-6.18409394342e-05,815.0,1.00257301333,1.0028388822,0.000265116237723,0.0131917993343
2016-03-21 12:39:00,-1.0,0.000108737367277,0.876338287607,0.876338287607,-0.000219225287045,816.0,1.00235378805,1.0028388822,0.000483720931792,0.0131917993343
2016-03-21 12:40:00,-1.0,0.000153494886702,0.876338287607,0.876338287607,-9.55150123915e-05,817.0,1.00225827303,1.0028388822,0.000578965555915,0.0131917993343
2016-03-21 12:41:00,-1.0,7.67356648184e-05,0.876338287607,0.876338287607,-0.000134817214257,818.0,1.00212345582,1.0028388822,0.000713401123432,0.0131917993343
2016-03-21 12:42:00,-1.0,0.000115094665362,0.876338287607,0.876338287607,-6.73891958671e-05,819.0,1.00205606662,1.0028388822,0.000780599550879,0.0131917993343
2016-03-21 12:43:00,-1.0,-1.27868244562e-05,0.876338287607,0.876338287607,-0.000101069240664,820.0,1.00195499738,1.0028388822,0.000881382680111,0.0131917993343
2016-03-21 12:44:00,-1.0,8.31154217469e-05,0.876338287607,0.876338287607,1.12274907349e-05,821.0,1.00196622487,1.0028388822,0.000870186972671,0.0131917993343
2016-03-21 12:45:00,-1.0,-0.000140645177788,0.876338287607,0.876338287607,-7.29804407336e-05,822.0,1.00189324443,1.0028388822,0.000942960817033,0.0131917993343
2016-03-21 12:46:00,-1.0,0.000255754475703,0.876338287607,0.876338287607,0.000123486101854,823.0,1.00201673053,1.0028388822,0.000819824285288,0.0131917993343
2016-03-21 12:47:00,-1.0,-1.91766811557e-05,0.876338287607,0.876338287607,-0.000224579443936,824.0,1.00179215109,1.0028388822,0.00104376797946,0.0131917993343
2016-03-21 12:48:00,-1.0,-0.000159808740899,0.876338287607,0.876338287607,1.68353774909e-05,825.0,1.00180898647,1.0028388822,0.00102698026032,0.0131917993343
2016-03-21 12:49:00,-1.0,0.000191801140577,0.876338287607,0.876338287607,0.0001402998606,826.0,1.00194928633,1.0028388822,0.000887077566988,0.0131917993343
2016-03-21 12:50:00,-1.0,-7.031359865e-05,0.876338287607,0.876338287607,-0.000168410324371,827.0,1.001780876,1.0028388822,0.0010550111477,0.0131917993343
2016-03-21 12:51:00,-1.0,-5.75333533634e-05,0.876338287607,0.876338287607,6.17282335421e-05,828.0,1.00184260424,1.0028388822,0.000993457657271,0.0131917993343
2016-03-21 12:52:00,-1.0,0.000172609990922,0.876338287607,0.876338287607,5.05115820409e-05,829.0,1.00189311582,1.0028388822,0.000943089065729,0.0131917993343
2016-03-21 12:53:00,-1.0,0.000108661608575,0.876338287607,0.876338287607,-0.000151551105548,830.0,1.00174156471,1.0028388822,0.00109421115347,0.0131917993343
2016-03-21 12:54:00,-1.0,-0.000217299605026,0.876338287607,0.876338287607,-9.5390167317e-05,831.0,1.00164617455,1.0028388822,0.00118933128594,0.0131917993343
2016-03-21 12:55:00,-1.0,7.03180934846e-05,0.876338287607,0.876338287607,0.000190741441433,832.0,1.00183691599,1.0028388822,0.000999129804106,0.0131917993343
2016-03-21 12:56:00,-1.0,-1.27842089451e-05,0.876338287607,0.876338287607,-6.1735632873e-05,833.0,1.00177518036,1.0028388822,0.00106069067292,0.0131917993343
2016-03-21 12:57:00,-1.0,-0.000178981213365,0.876338287607,0.876338287607,1.12231796388e-05,834.0,1.00178640353,1.0028388822,0.00104949926438,0.0131917993343
2016-03-21 12:58:00,-1.0,-0.000172619922896,0.876338287607,0.876338287607,0.000157128284016,835.0,1.00194353182,1.0028388822,0.000892815786297,0.0131917993343
2016-03-21 12:59:00,-1.0,-0.000255777371376,0.876338287607,0.876338287607,0.000151567452397,836.0,1.00209509927,1.0028388822,0.000741677397981,0.0131917993343
2016-03-21 13:00:00,-1.0,-5.11685620355e-05,0.876338287607,0.876338287607,0.000224617114912,837.0,1.00231971639,1.0028388822,0.000517696139478,0.0131917993343
2016-03-21 13:01:00,-1.0,1.27927950977e-05,0.876338287607,0.876338287607,4.49449883665e-05,838.0,1.00236466137,1.0028388822,0.000472878383442,0.0131917993343
2016-03-21 13:02:00,-1.0,-1.27926314442e-05,0.876338287607,0.876338287607,-1.12373259336e-05,839.0,1.00235342405,1.0028388822,0.000484083898239,0.0131917993343
2016-03-21 13:03:00,-1.0,-0.000211081119114,0.876338287607,0.876338287607,1.12370562006e-05,840.0,1.0023646611,1.0028388822,0.000472878652411,0.0131917993343
2016-03-21 13:04:00,-1.0,0.0,0.876338287607,0.876338287607,0.000185415877855,841.0,1.00255007698,1.0028388822,0.000287987658309,0.0131917993343
2016-03-21 13:05:00,-1.0,-0.000217523431752,0.876338287607,0.876338287607,-0.0,842.0,1.00255007698,1.0028388822,0.000287987658309,0.0131917993343
2016-03-21 13:06:00,-1.0,-7.67896794672e-05,0.876338287607,0.876338287607,0.000191110217856,843.0,1.0027411872,1.0028388822,9.74184440042e-05,0.0131917993343
2016-03-21 13:07:00,-1.0,-0.000115193364862,0.876338287607,0.876338287607,6.74782009385e-05,844.0,1.0028086654,1.0028388822,3.01312634452e-05,0.0131917993343
2016-03-21 13:08:00,-1.0,7.04040552736e-05,0.876338287607,0.876338287607,0.000101231886262,845.0,1.00290989729,1.00290989729,0.0,0.0131917993343
2016-03-21 13:09:00,-1.0,-3.83995084864e-05,0.876338287607,0.876338287607,-6.18773034104e-05,846.0,1.00284801998,1.00290989729,6.16977692391e-05,0.0131917993343
2016-03-21 13:10:00,-1.0,6.40016384424e-06,0.876338287607,0.876338287607,3.37467981171e-05,847.0,1.00288176678,1.00290989729,2.80488859163e-05,0.0131917993343
2016-03-21 13:11:00,-1.0,6.40012288226e-06,0.876338287607,0.876338287607,-5.62487161387e-06,848.0,1.00287614191,1.00290989729,3.36574372219e-05,0.0131917993343
2016-03-21 13:12:00,-1.0,-0.000115201474579,0.876338287607,0.876338287607,-5.62480406581e-06,849.0,1.00287051711,1.00290989729,3.92659211755e-05,0.0131917993343
2016-03-21 13:13:00,-1.0,-1.92024579146e-05,0.876338287607,0.876338287607,0.000101245257346,850.0,1.00297176236,1.00297176236,0.0,0.0131917993343
2016-03-21 13:14:00,-1.0,6.40094221869e-05,0.876338287607,0.876338287607,1.68778574553e-05,851.0,1.00298864022,1.00298864022,0.0,0.0131917993343
2016-03-21 13:15:00,-1.0,-0.000166413845632,0.876338287607,0.876338287607,-5.62615519379e-05,852.0,1.00293237867,1.00298864022,5.609390743e-05,0.0131917993343
2016-03-21 13:16:00,-1.0,9.60239675822e-05,0.876338287607,0.876338287607,0.000146262467444,853.0,1.00307864114,1.00307864114,0.0,0.0131917993343
2016-03-21 13:17:00,-1.0,-8.32127814832e-05,0.876338287607,0.876338287607,-8.44085453689e-05,854.0,1.00299423259,1.00307864114,8.41494793202e-05,0.0131917993343
2016-03-21 13:18:00,-1.0,-5.12121270317e-05,0.876338287607,0.876338287607,7.31408934972e-05,855.0,1.00306737349,1.00307864114,1.12330692824e-05,0.0131917993343
2016-03-21 13:19:00,-1.0,-0.000243270061778,0.876338287607,0.876338287607,4.50168088154e-05,856.0,1.00311239029,1.00311239029,0.0,0.0131917993343
2016-03-21 13:20:00,-1.0,-6.40340148691e-06,0.876338287607,0.876338287607,0.000213850390107,857.0,1.00332624068,1.00332624068,0.0,0.0131917993343
2016-03-21 13:21:00,-1.0,-4.48240974348e-05,0.876338287607,0.876338287607,5.63021124615e-06,858.0,1.0033318709,1.0033318709,0.0,0.0131917993343
2016-03-21 13:22:00,-1.0,-0.000172900697366,0.876338287607,0.876338287607,3.94119522527e-05,859.0,1.00337128285,1.00337128285,0.0,0.0131917993343
2016-03-21 13:23:00,-1.0,-0.000108882227858,0.876338287607,0.876338287607,0.000152030316151,860.0,1.00352331316,1.00352331316,0.0,0.0131917993343
2016-03-21 13:24:00,-1.0,0.000467604009864,0.876338287607,0.876338287607,9.57538514279e-05,861.0,1.00361906702,1.00361906702,0.0,0.0131917993343
2016-03-21 13:25:00,-1.0,-0.000172868594258,0.876338287607,0.876338287607,-0.000411262316021,862.0,1.0032078047,1.00361906702,0.000409779297283,0.0131917993343
2016-03-21 13:26:00,-1.0,5.12291801411e-05,0.876338287607,0.876338287607,0.000151977322595,863.0,1.00335978202,1.00361906702,0.000258350007436,0.0131917993343
2016-03-21 13:27:00,-1.0,0.000128066389616,0.876338287607,0.876338287607,-4.50449263635e-05,864.0,1.0033147371,1.00361906702,0.000303232501047,0.0131917993343
2016-03-21 13:28:00,-1.0,-1.28049990716e-05,0.876338287607,0.876338287607,-0.000112601491799,865.0,1.0032021356,1.00361906702,0.000415427949998,0.0131917993343
2016-03-21 13:29:00,-1.0,0.000384154891252,0.876338287607,0.876338287607,1.1257443759e-05,866.0,1.00321339305,1.00361906702,0.000404211100768,0.0131917993343
2016-03-21 13:30:00,-1.0,-0.00013440258053,0.876338287607,0.876338287607,-0.000337731427187,867.0,1.00287566162,1.00361906702,0.000740724662822,0.0131917993343
2016-03-21 13:31:00,-1.0,0.000268841294023,0.876338287607,0.876338287607,0.000118120828814,868.0,1.00299378245,1.00361906702,0.000623029779677,0.0131917993343
2016-03-21 13:32:00,-1.0,0.000147183044513,0.876338287607,0.876338287607,-0.00023630124217,869.0,1.00275748121,1.00361906702,0.000858478915646,0.0131917993343
2016-03-21 13:33:00,-1.0,0.00011516977945,0.876338287607,0.876338287607,-0.000129337803013,870.0,1.0026281434,1.00361906702,0.000987350324394,0.0131917993343
2016-03-21 13:34:00,-1.0,-7.67710112661e-05,0.876338287607,0.876338287607,-0.000101192939743,871.0,1.00252695046,1.00361906702,0.00108817836072,0.0131917993343
2016-03-21 13:35:00,-1.0,-5.75826791302e-05,0.876338287607,0.876338287607,6.74473831487e-05,872.0,1.00259439785,1.00361906702,0.00102097419395,0.0131917993343
2016-03-21 13:36:00,-1.0,0.000364711302211,0.876338287607,0.876338287607,5.05928246862e-05,873.0,1.00264499067,1.00361906702,0.00097056380783,0.0131917993343
2016-03-21 13:37:00,-1.0,-0.000191883334932,0.876338287607,0.876338287607,-0.000320455844784,874.0,1.00232453483,1.00361906702,0.00128986408352,0.0131917993343
2016-03-21 13:38:00,-1.0,0.000217509516041,0.876338287607,0.876338287607,0.000168545594642,875.0,1.00249308042,1.00361906702,0.00112192626709,0.0131917993343
2016-03-21 13:39:00,-1.0,-0.000140710845608,0.876338287607,0.876338287607,-0.000191087127664,876.0,1.00230199329,1.00361906702,0.0013123243314,0.0131917993343
2016-03-21 13:40:00,-1.0,-3.8381085801e-05,0.876338287607,0.876338287607,0.000123594160975,877.0,1.00242558745,1.00361906702,0.00118917585302,0.0131917993343
2016-03-21 13:41:00,-1.0,0.000198309887987,0.876338287607,0.876338287607,3.37163991927e-05,878.0,1.00245930385,1.00361906702,0.00115558103572,0.0131917993343
2016-03-21 13:42:00,-1.0,0.000134312320917,0.876338287607,0.876338287607,-0.00017421394158,879.0,1.00228508991,1.00361906702,0.00132916675894,0.0131917993343
2016-03-21 13:43:00,-1.0,6.3949658829e-06,0.876338287607,0.876338287607,-0.000117971991322,880.0,1.00216711792,1.00361906702,0.0014467133413,0.0131917993343
2016-03-21 13:44:00,-1.0,0.000185452824638,0.876338287607,0.876338287607,-5.6162983125e-06,881.0,1.00216150162,1.00361906702,0.00145230938715,0.0131917993343
2016-03-21 13:45:00,-1.0,-6.39373925057e-06,0.876338287607,0.876338287607,-0.000162870696746,882.0,1.00199863093,1.00361906702,0.00161459276946,0.0131917993343
2016-03-21 13:46:00,-1.0,-0.000166238283398,0.876338287607,0.876338287607,5.61427699223e-06,883.0,1.0020042452,1.00361906702,0.00160899873764,0.0131917993343
2016-03-21 13:47:00,-1.0,-3.83690591906e-05,0.876338287607,0.876338287607,0.000145972952998,884.0,1.00215021816,1.00361906702,0.00146355216553,0.0131917993343
2016-03-21 13:48:00,-1.0,-0.000147087037155,0.876338287607,0.876338287607,3.36965751562e-05,885.0,1.00218391473,1.00361906702,0.00142997710079,0.0131917993343
2016-03-21 13:49:00,-1.0,-0.000121524557555,0.876338287607,0.876338287607,0.000129179504516,886.0,1.00231309424,1.00361906702,0.00130126341971,0.0131917993343
2016-03-21 13:50:00,-1.0,0.00010874571414,0.876338287607,0.876338287607,0.000106742959394,887.0,1.0024198372,1.00361906702,0.0011949053772,0.0131917993343
2016-03-21 13:51:00,-1.0,-6.39611116441e-05,0.876338287607,0.876338287607,-9.55286386383e-05,888.0,1.00232430856,1.00361906702,0.00129008953798,0.0131917993343
2016-03-21 13:52:00,-1.0,-0.000102344324687,0.876338287607,0.876338287607,5.61818521978e-05,889.0,1.00238049041,1.00361906702,0.00123411027847,0.0131917993343
2016-03-21 13:53:00,-1.0,3.83830500452e-05,0.876338287607,0.876338287607,8.99017522624e-05,890.0,1.00247039216,1.00361906702,0.00114453271342,0.0131917993343
2016-03-21 13:54:00,-1.0,-0.000179114025268,0.876338287607,0.876338287607,-3.37196317855e-05,891.0,1.00243667253,1.00361906702,0.00117813075166,0.0131917993343
2016-03-21 13:55:00,-1.0,0.0,0.876338287607,0.876338287607,0.000157346949222,892.0,1.00259401948,1.00361906702,0.00102135119814,0.0131917993343
2016-03-21 13:56:00,-1.0,-0.000191942263767,0.876338287607,0.876338287607,-0.0,893.0,1.00259401948,1.00361906702,0.00102135119814,0.0131917993343
2016-03-21 13:57:00,-1.0,1.27986075114e-05,0.876338287607,0.876338287607,0.00016864268531,894.0,1.00276266216,1.00361906702,0.000853316641158,0.0131917993343
2016-03-21 13:58:00,-1.0,-5.11937748369e-05,0.876338287607,0.876338287607,-1.12468955599e-05,895.0,1.00275141527,1.00361906702,0.000864522980226,0.0131917993343
2016-03-21 13:59:00,-1.0,7.67945936605e-05,0.876338287607,0.876338287607,4.49865018987e-05,896.0,1.00279640177,1.00361906702,0.0008196987004,0.0131917993343
2016-03-21 14:00:00,-1.0,1.91971741759e-05,0.876338287607,0.876338287607,-6.74862350717e-05,897.0,1.00272891554,1.00361906702,0.000886941578988,0.0131917993343
2016-03-21 14:01:00,-1.0,1.27978704343e-05,0.876338287607,0.876338287607,-1.68691278872e-05,898.0,1.00271204641,1.00361906702,0.00090374987652,0.0131917993343
2016-03-21 14:02:00,-1.0,4.47919732785e-05,0.876338287607,0.876338287607,-1.12456801775e-05,899.0,1.00270080073,1.00361906702,0.000914955004588,0.0131917993343
2016-03-21 14:03:00,-1.0,-6.39856672105e-05,0.876338287607,0.876338287607,-3.93589354795e-05,900.0,1.00266144179,1.00361906702,0.000954172011093,0.0131917993343
2016-03-21 14:04:00,-1.0,0.000172772356423,0.876338287607,0.876338287607,5.62223252999e-05,901.0,1.00271766412,1.00361906702,0.000898152424431,0.0131917993343
2016-03-21 14:05:00,-1.0,-2.55914831544e-05,0.876338287607,0.876338287607,-0.000151818504429,902.0,1.00256584561,1.00361906702,0.00104942346881,0.0131917993343
2016-03-21 14:06:00,-1.0,0.000108766586905,0.876338287607,0.876338287607,2.24843402223e-05,903.0,1.00258832995,1.00361906702,0.00102702020749,0.0131917993343
2016-03-21 14:07:00,-1.0,-1.91920161213e-05,0.876338287607,0.876338287607,-9.55630346145e-05,904.0,1.00249276692,1.00361906702,0.00112223864022,0.0131917993343
2016-03-21 14:08:00,-1.0,-6.39746148732e-06,0.876338287607,0.876338287607,1.68606236388e-05,905.0,1.00250962754,1.00361906702,0.00110543881627,0.0131917993343
2016-03-21 14:09:00,-1.0,4.47825169054e-05,0.876338287607,0.876338287607,5.62041027122e-06,906.0,1.00251524795,1.00361906702,0.00109983867329,0.0131917993343
2016-03-21 14:10:00,-1.0,-0.000268683069128,0.876338287607,0.876338287607,-3.93433441654e-05,907.0,1.00247590461,1.00361906702,0.0011390401447,0.0131917993343
2016-03-21 14:11:00,-1.0,0.00020476592695,0.876338287607,0.876338287607,0.000236040230426,908.0,1.00271194484,1.00361906702,0.000903851079268,0.0131917993343
2016-03-21 14:12:00,-1.0,3.83857512091e-05,0.876338287607,0.876338287607,-0.000179930864614,909.0,1.00253201397,1.00361906702,0.0010831331102,0.0131917993343
2016-03-21 14:13:00,-1.0,8.3165935233e-05,0.876338287607,0.876338287607,-3.37240776568e-05,910.0,1.0024982899,1.00361906702,0.00111673557827,0.0131917993343
2016-03-21 14:14:00,-1.0,-6.39684763349e-05,0.876338287607,0.876338287607,-7.30635723676e-05,911.0,1.00242522632,1.00361906702,0.00118953568218,0.0131917993343
2016-03-21 14:15:00,-1.0,6.39725685616e-06,0.876338287607,0.876338287607,5.619397841e-05,912.0,1.0024814203,1.00361906702,0.00113354434019,0.0131917993343
2016-03-21 14:16:00,-1.0,0.000159930398291,0.876338287607,0.876338287607,-5.62007236073e-06,913.0,1.00247580023,1.00361906702,0.00113914414648,0.0131917993343
2016-03-21 14:17:00,-1.0,-0.000127923859719,0.876338287607,0.876338287607,-0.000140500122529,914.0,1.00233530011,1.00361906702,0.00127913762323,0.0131917993343
2016-03-21 14:18:00,-1.0,-2.55880452653e-05,0.876338287607,0.876338287607,0.000112366373999,915.0,1.00244766648,1.00361906702,0.00116717644425,0.0131917993343
2016-03-21 14:19:00,-1.0,3.19858750377e-05,0.876338287607,0.876338287607,2.24786697149e-05,916.0,1.00247014515,1.00361906702,0.00114477883299,0.0131917993343
2016-03-21 14:20:00,-1.0,0.000134336378291,0.876338287607,0.876338287607,-2.80996862307e-05,917.0,1.00244204546,1.00361906702,0.00117277719128,0.0131917993343
2016-03-21 14:21:00,-1.0,5.11688893152e-05,0.876338287607,0.876338287607,-0.000118011599348,918.0,1.00232403387,1.00361906702,0.00129036323884,0.0131917993343
2016-03-21 14:22:00,-1.0,-0.000108728326287,0.876338287607,0.876338287607,-4.49454694407e-05,919.0,1.0022790884,1.00361906702,0.00133514663418,0.0131917993343
2016-03-21 14:23:00,-1.0,-6.39647937779e-06,0.876338287607,0.876338287607,9.54999531859e-05,920.0,1.00237458835,1.00361906702,0.00123999105541,0.0131917993343
2016-03-21 14:24:00,-1.0,0.0,0.876338287607,0.876338287607,5.61879049163e-06,921.0,1.00238020714,1.00361906702,0.00123439252637,0.0131917993343
2016-03-21 14:25:00,-1.0,8.31547638085e-05,0.876338287607,0.876338287607,-0.0,922.0,1.00238020714,1.00361906702,0.00123439252637,0.0131917993343
2016-03-21 14:26:00,-1.0,-6.39598843595e-06,0.876338287607,0.876338287607,-7.30451530708e-05,923.0,1.00230716199,1.00361906702,0.0013071742774,0.0131917993343
2016-03-21 14:27:00,-1.0,-0.00010233646952,0.876338287607,0.876338287607,5.61798131078e-06,924.0,1.00231277997,1.00361906702,0.00130157655463,0.0131917993343
