trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
105566265,2130,1472701537,2016-09-01 23:41:08,1472787668,2.87300,,future,short,2016-08-31 23:45:37,1472701537,closed,2016-08-31 23:45:29,2.87300,10000,,3,3,,QNGV6,,
105566269,-600,1472701537,2016-09-01 23:41:08,1472787668,16940.00000,,future,long,2016-08-31 23:45:37,1472701537,closed,2016-08-31 23:45:29,16940.00000,5,,3,3,,@NKDU6,,
105535881,2099,1472612151,2016-09-01 23:41:10,1472787670,98.62000,,future,short,2016-08-30 22:55:51,1472701537,closed,2016-08-30 22:55:48,98.61920,2800,,25,25,,HTSU6,,
105567686,90,1472787657,2016-09-02 02:00:12,1472796012,4455.50000,,future,long,2016-09-01 23:40:57,1472787657,closed,2016-09-01 02:00:49,4451.00000,10,,4,4,,MTU6,,
105567731,303,1472787657,2016-09-02 02:01:14,1472796074,167.39000,,future,long,2016-09-01 23:40:57,1472787657,closed,2016-09-01 02:02:13,167.23000,1000,,3,3,,BDU6,,
105540689,-1060,1472701514,2016-09-02 03:45:07,1472802307,529.00000,,future,long,2016-08-31 23:45:14,1472701514,closed,2016-08-31 03:45:26,536.60000,50,,4,4,,QWV6,,
105487713,2700,1472459640,2016-09-02 04:00:02,1472803202,1818.00000,,future,long,2016-08-29 04:34:00,1472459640,closed,2016-08-29 04:33:50,1818.00000,10,,9,9,,LRCX6,,
105487703,4350,1472459640,2016-09-02 04:15:01,1472804101,145.30000,,future,long,2016-08-29 04:34:00,1472459640,closed,2016-08-29 04:33:49,145.30000,375,,2,2,,@KCZ6,,
105572257,3240,1472787657,2016-09-02 08:00:14,1472817614,191.45000,,future,long,2016-09-01 23:40:57,1472787657,closed,2016-09-01 08:00:25,184.25000,150,,3,3,,@OJX6,,
105593429,-375,1473214965,2016-09-04 18:00:07,1473026407,1.33010,,future,short,,1472787672,closed,2016-09-01 23:41:01,1.32810,62500,,3,3,,@BPU6,,
105487735,-10088,1473214965,2016-09-04 18:00:18,1473026418,1.28810,,future,long,,1472459641,closed,2016-08-29 04:33:54,1.40820,42000,,2,2,,QRBV6,,
105479205,540,1473214965,2016-09-04 18:00:19,1473026419,0.76995,,future,long,,1472459620,closed,2016-08-28 18:03:11,0.76860,100000,,4,4,,@CDU6,,
105535868,-172,1473214965,2016-09-04 18:00:20,1473026420,109.13281,,future,short,,1472612151,closed,2016-08-30 22:55:46,109.12500,2000,,11,11,,@TUZ6,,
105535866,1260,1473214965,2016-09-04 18:00:20,1473026420,1251.80000,,future,long,,1472612151,closed,2016-08-30 22:55:45,1245.50000,100,,2,2,,@TFSU6,,
105566224,94,1473214965,2016-09-04 18:00:20,1473026420,1.11600,,future,short,,1472701537,closed,2016-08-31 23:45:20,1.11625,125000,,3,3,,@EUU6,,
105535843,240,1473214965,2016-09-04 18:00:27,1473026427,1066.30000,,future,long,,1472612151,closed,2016-08-30 22:55:41,1063.90000,50,,2,2,,QPLV6,,
105509373,-5450,1473214965,2016-09-04 18:00:35,1473026435,416.00000,,future,long,,1472532953,closed,2016-08-30 00:55:40,443.25000,100,,2,2,,GASZ6,,
105535878,900,1473214965,2016-09-04 18:00:35,1473026435,18486.00000,,future,long,,1472612151,closed,2016-08-30 22:55:48,18441.00000,5,,4,4,,@YMU6,,
105566216,-1270,1473214965,2016-09-04 18:00:37,1473026437,0.75720,,future,short,,1472787672,closed,2016-08-31 23:45:18,0.75403,100000,,4,4,,@ADU6,,
105566291,2000,1473214965,2016-09-04 18:00:41,1473026441,169.34375,,future,short,,1472701537,closed,2016-08-31 23:45:35,170.34375,1000,,2,2,,@USZ6,,
105535875,2600,1473214965,2016-09-04 18:00:50,1473026450,13.95000,,future,short,,1472612151,closed,2016-08-30 22:55:47,14.60000,1000,,4,4,,@VXU6,,
105593450,1550,1473214965,2016-09-04 18:00:50,1473026450,0.00961,,future,short,,1472787673,closed,2016-09-01 23:41:05,0.00968,12500000,,2,2,,@JYU6,,
105504135,2386,1473214965,2016-09-04 18:32:05,1473028325,98.09500,,future,short,,1472532932,closed,2016-08-29 18:32:19,98.16000,8000,,6,6,,HXSU6,,
105535824,-200,1473214965,2016-09-04 19:16:16,1473030976,897.00000,,future,long,,1472612151,closed,2016-08-30 22:55:38,898.00000,50,,4,4,,@MMEU6,,
105566279,316,1473214965,2016-09-04 19:30:09,1473031809,151.40000,,future,long,,1472701537,closed,2016-08-31 23:45:32,151.36000,100000,,8,8,,BBU6,,
105566227,-560,1473214965,2016-09-04 20:00:22,1473033622,95.84500,,future,long,,1472701537,closed,2016-08-31 23:45:21,95.98500,1000,,4,4,,@DXU6,,
105593444,-2515,1473214965,2016-09-04 20:15:06,1473034506,9792.00000,,future,short,,1472787673,closed,2016-09-01 23:41:04,9662.00000,50,,3,3,,HHIU6,,
105348636,-4825,1473214965,2016-09-04 20:20:14,1473034814,327.09375,,future,long,,1472097739,closed,2016-08-23 00:44:07,339.15625,50,,8,8,,@CZ6,,
105509401,-1560,1473214965,2016-09-04 20:20:38,1473034838,9.51000,,future,long,,1472532952,closed,2016-08-30 00:55:44,9.70500,2000,,4,4,,@RRX6,,
105487682,-420,1473214965,2016-09-04 20:20:54,1473034854,32.94000,,future,long,,1472459640,closed,2016-08-29 04:33:45,33.08000,600,,5,5,,@BOZ6,,
105535859,720,1473214965,2016-09-04 20:45:06,1473036306,337.90000,,future,long,,1472612151,closed,2016-08-30 22:55:44,336.70000,100,,6,6,,TWU6,,
105394694,79,1473214965,2016-09-04 21:00:12,1473037212,464.11000,,future,long,,1472612151,closed,2016-08-25 00:02:14,463.85000,20,,20,20,,@RSX6,,
105535850,2243,1473214965,2016-09-04 21:00:22,1473037222,8898.50000,,future,long,,1472701537,closed,2016-08-30 22:55:42,8805.04167,2,,12,12,,INU6,,
105593433,600,1473214965,2016-09-04 21:00:23,1473037223,6776.00000,,future,short,,1472787672,closed,2016-09-01 23:41:02,6816.00000,5,,3,3,,@CTZ6,,
105567673,3537,1473305592,2016-09-05 02:01:25,1473055285,3094.00000,,future,long,,1472787657,closed,2016-09-01 02:00:45,3031.00000,10,,5,5,,EXU6,,
105567954,4002,1473305592,2016-09-05 02:21:21,1473056481,8902.60000,,future,long,,1472787657,closed,2016-09-01 02:21:17,8724.40000,10,,2,2,,IBU6,,
105539950,3551,1473305592,2016-09-05 03:00:05,1473058805,6902.00000,,future,long,,1472701514,closed,2016-08-31 03:00:25,6810.50000,10,,3,3,,LFU6,,
105487738,-1478,1473305592,2016-09-05 03:30:02,1473060602,20.24000,,future,long,,1472459640,closed,2016-08-29 04:33:55,20.57000,1120,,4,4,,@SBV6,,
105601399,0,1473305592,2016-09-05 08:00:11,1473076811,191.45000,,future,short,,1472877904,closed,2016-09-02 08:00:24,191.45000,150,,3,3,,@OJX6,,
105548147,-1470,1473305592,2016-09-05 09:30:09,1473082209,63.32500,,future,short,,1472701514,closed,2016-08-31 09:30:59,62.10000,400,,3,3,,@HEV6,,
105624314,1373,1473386563,2016-09-05 22:24:29,1473128669,9863.00000,,future,long,,1473128663,closed,2016-09-04 20:15:30,9792.00000,50,,3,3,,HHIU6,,
105593447,-5171,1473386562,2016-09-05 22:24:29,1473128669,23625.00000,,future,short,,1472787673,closed,2016-09-01 23:41:05,23224.00000,50,,2,2,,HSIU6,,
105623655,888,1473386563,2016-09-05 22:24:30,1473128670,151.40000,,future,long,,1473128663,closed,2016-09-04 19:30:18,151.30000,100000,,9,9,,BBZ6,,
105625126,-264,1473386563,2016-09-05 22:24:30,1473128670,8909.50000,,future,short,,1473128663,closed,2016-09-04 21:00:45,8898.50000,2,,12,12,,INU6,,
105535857,3966,1473386562,2016-09-05 22:24:31,1473128671,316.70000,,future,long,,1472701537,closed,2016-08-30 22:55:43,311.29000,200,,5,5,,SSU6,,
105624896,-2280,1473386562,2016-09-05 22:24:31,1473128671,341.70000,,future,short,,1473128663,closed,2016-09-04 20:45:17,337.90000,100,,6,6,,TWU6,,
105622864,-60,1473386563,2016-09-05 22:24:33,1473128673,18489.00000,,future,short,,1473128663,closed,2016-09-04 18:00:39,18486.00000,5,,4,4,,@YMU6,,
105623179,-643,1473386562,2016-09-05 22:24:33,1473128673,98.08000,,future,long,,1473128663,closed,2016-09-04 18:32:14,98.09500,8000,,7,7,,HXSU6,,
105595753,-4537,1473386563,2016-09-06 02:00:14,1473141614,4554.00000,,future,short,,1472877904,closed,2016-09-02 02:00:24,4453.00000,10,,4,4,,MTU6,,
105630113,393,1473386563,2016-09-06 02:00:14,1473141614,3087.00000,,future,short,,1473128663,closed,2016-09-05 02:01:47,3094.00000,10,,5,5,,EXU6,,
105595789,135,1473386562,2016-09-06 02:01:40,1473141700,167.28000,,future,short,,1472877904,closed,2016-09-02 02:01:29,167.32000,1000,,3,3,,BDU6,,
105322533,-2077,1473386562,2016-09-06 02:01:41,1473141701,133.64000,,future,short,,1472787657,closed,2016-08-22 02:01:55,133.48583,1000,,12,12,,BLU6,,
105630850,310,1473386562,2016-09-06 03:00:05,1473145205,6894.00000,,future,short,,1473128663,closed,2016-09-05 03:00:22,6902.00000,10,,3,3,,LFU6,,
105624443,-438,1473386563,2016-09-06 22:22:18,1473214938,328.25000,,future,short,,1473128663,closed,2016-09-04 20:20:31,327.00000,50,,7,7,,@CZ6,,
105622870,2119,1473386563,2016-09-06 22:22:18,1473214938,1.34140,,future,long,,1473128663,closed,2016-09-04 18:00:41,1.33010,62500,,3,3,,@BPU6,,
105622860,-3240,1473386563,2016-09-06 22:22:20,1473214940,0.77805,,future,short,,1473128663,closed,2016-09-04 18:00:39,0.76995,100000,,4,4,,@CDU6,,
105509343,-4520,1473386563,2016-09-06 22:22:20,1473214940,44.90000,,future,long,,1472532952,closed,2016-08-30 00:55:37,47.16000,1000,,2,2,,QCLV6,,
105625121,1725,1473386563,2016-09-06 22:22:21,1473214941,6891.00000,,future,long,,1473128663,closed,2016-09-04 21:00:40,6776.00000,5,,3,3,,@CTZ6,,
105622856,3394,1473386562,2016-09-06 22:22:22,1473214942,1.12505,,future,long,,1473128663,closed,2016-09-04 18:00:37,1.11600,125000,,3,3,,@EUU6,,
105623978,4040,1473386562,2016-09-06 22:22:22,1473214942,94.83500,,future,short,,1473128663,closed,2016-09-04 20:00:41,95.84500,1000,,4,4,,@DXU6,,
105535781,1713,1473386563,2016-09-06 22:22:24,1473214944,2183.31250,,future,long,,1472612151,closed,2016-08-30 22:55:30,2174.75000,50,,4,4,,@ESU6,,
105645683,1431,1473386563,2016-09-06 22:22:27,1473214947,23735.00000,,future,long,,1473128677,closed,2016-09-05 22:24:29,23624.00000,50,,2,2,,HSIU6,,
105622881,5975,1473386562,2016-09-06 22:22:28,1473214948,0.00985,,future,long,,1473128663,closed,2016-09-04 18:00:58,0.00961,12500000,,2,2,,@JYU6,,
105622876,-1250,1473386563,2016-09-06 22:22:29,1473214949,422.25000,,future,short,,1473128663,closed,2016-09-04 18:00:50,416.00000,100,,2,2,,GASZ6,,
105623452,-6600,1473386562,2016-09-06 22:22:31,1473214951,930.00000,,future,short,,1473128663,closed,2016-09-04 19:16:18,897.00000,50,,4,4,,@MMEU6,,
105535837,4580,1473386562,2016-09-06 22:22:33,1473214953,4830.75000,,future,long,,1472612151,closed,2016-08-30 22:55:40,4773.50000,20,,4,4,,@NQU6,,
105535840,-555,1473386562,2016-09-06 22:22:33,1473214953,684.22500,,future,long,,1472612151,closed,2016-08-30 22:55:41,687.00000,100,,2,2,,QPAZ6,,
105622868,-2579,1473386563,2016-09-06 22:22:34,1473214954,1.31880,,future,short,,1473128663,closed,2016-09-04 18:00:41,1.28810,42000,,2,2,,QRBV6,,
105624460,-440,1473386562,2016-09-06 22:22:34,1473214954,9.56500,,future,short,,1473128663,closed,2016-09-04 20:20:48,9.51000,2000,,4,4,,@RRX6,,
105625111,1015,1473386563,2016-09-06 22:22:35,1473214955,460.70000,,future,short,,1473128663,closed,2016-09-04 21:00:23,464.40000,20,,18,18,,@RSX6,,
105535847,5025,1473386562,2016-09-06 22:22:35,1473214955,1.03170,,future,long,,1472612151,closed,2016-08-30 22:55:42,1.01830,125000,,3,3,,@SFU6,,
105645695,2100,1473386563,2016-09-06 22:22:36,1473214956,345.80000,,future,long,,1473128676,closed,2016-09-05 22:24:32,341.60000,100,,5,5,,TWU6,,
105622879,2938,1473386562,2016-09-06 22:22:37,1473214957,170.81250,,future,long,,1473128663,closed,2016-09-04 18:00:56,169.34375,1000,,2,2,,@USZ6,,
105622862,2406,1473386562,2016-09-06 22:22:37,1473214957,109.24219,,future,long,,1473128663,closed,2016-09-04 18:00:39,109.13281,2000,,11,11,,@TUZ6,,
105645702,780,1473386562,2016-09-06 22:22:38,1473214958,18526.00000,,future,long,,1473128676,closed,2016-09-05 22:24:33,18487.00000,5,,4,4,,@YMU6,,
105593475,-1125,1473386563,2016-09-06 22:24:01,1473215041,16975.00000,,future,short,,1472787672,closed,2016-09-01 23:41:08,16900.00000,5,,3,3,,@NKDU6,,
105567696,1600,1473483330,2016-09-07 02:00:30,1473228030,10712.00000,,future,long,,1472787657,closed,2016-09-01 02:00:57,10617.00000,5,,3,3,,DXMU6,,
105630385,294,1473483330,2016-09-07 02:21:08,1473229268,8889.50000,,future,short,,1473128663,closed,2016-09-05 02:21:32,8902.60000,10,,2,2,,IBU6,,
105598175,-1460,1473483331,2016-09-07 03:45:09,1473234309,538.60000,,future,short,,1472877904,closed,2016-09-02 03:45:16,531.30000,50,,4,4,,QWV6,,
105397606,-3560,1473483331,2016-09-07 04:20:36,1473236436,2932.00000,,future,long,,1472177502,closed,2016-08-25 04:21:27,3021.00000,10,,4,4,,@CCZ6,,
105671791,1144,1473483331,2016-09-07 23:32:25,1473305545,1.33530,,future,short,,1473214961,closed,2016-09-06 22:22:18,1.34140,62500,,3,3,,@BPU6,,
105671794,2100,1473483331,2016-09-07 23:32:26,1473305546,334.00000,,future,long,,1473214961,closed,2016-09-06 22:22:19,328.00000,50,,7,7,,@CZ6,,
105671807,-285,1473483330,2016-09-07 23:32:28,1473305548,6910.00000,,future,short,,1473214961,closed,2016-09-06 22:22:21,6891.00000,5,,3,3,,@CTZ6,,
105671810,-206,1473483331,2016-09-07 23:32:32,1473305552,1.12560,,future,short,,1473214962,closed,2016-09-06 22:22:22,1.12505,125000,,3,3,,@EUU6,,
105671813,160,1473483331,2016-09-07 23:32:32,1473305552,94.86500,,future,long,,1473214961,closed,2016-09-06 22:22:23,94.82500,1000,,4,4,,@DXU6,,
105348674,-1880,1473483330,2016-09-07 23:32:35,1473305555,1350.50000,,future,short,,1471927493,closed,2016-08-23 00:44:13,1341.10000,100,,2,2,,QGCZ6,,
105566248,-3180,1473483330,2016-09-07 23:32:35,1473305555,121.61049,,future,short,,1472701537,closed,2016-08-31 23:45:25,121.15625,1000,,7,7,,@FVZ6,,
105671832,-529,1473483330,2016-09-07 23:32:36,1473305556,23776.00000,,future,short,,1473214961,closed,2016-09-06 22:22:28,23735.00000,50,,2,2,,HSIU6,,
105487706,-500,1473483331,2016-09-07 23:32:37,1473305557,411.00000,,future,long,,1472459640,closed,2016-08-29 04:33:49,413.00000,50,,5,5,,@KWZ6,,
105509368,-1580,1473483331,2016-09-07 23:32:38,1473305558,49.12000,,future,long,,1472532952,closed,2016-08-30 00:55:40,49.91000,1000,,2,2,,EBZ6,,
105671838,2000,1473483330,2016-09-07 23:32:39,1473305559,432.00000,,future,long,,1473214961,closed,2016-09-06 22:22:29,422.00000,100,,2,2,,GASZ6,,
105593468,-4005,1473483331,2016-09-07 23:32:41,1473305561,0.05443,,future,short,,1472787673,closed,2016-09-01 23:41:07,0.05329,500000,,7,7,,@PXU6,,
105671853,-525,1473483331,2016-09-07 23:32:43,1473305563,16890.00000,,future,long,,1473214961,closed,2016-09-06 22:22:32,16925.00000,5,,3,3,,@NKDZ6,,
105622875,-2820,1473483330,2016-09-07 23:32:45,1473305565,1094.50000,,future,short,,1473128663,closed,2016-09-04 18:00:50,1066.30000,50,,2,2,,QPLV6,,
105671860,395,1473483330,2016-09-07 23:32:45,1473305565,694.95000,,future,short,,1473214961,closed,2016-09-06 22:22:34,698.90000,100,,1,1,,QPAZ6,,
105394697,-1538,1473483330,2016-09-07 23:32:58,1473305578,976.50000,,future,long,,1472459620,closed,2016-08-25 00:02:15,986.75000,50,,3,3,,@SX6,,
105479237,-6250,1473483331,2016-09-07 23:33:00,1473305580,19.94500,,future,short,,1472459620,closed,2016-08-28 18:04:07,18.69500,5000,,1,1,,QSIZ6,,
105645692,-762,1473483330,2016-09-07 23:33:01,1473305581,318.00000,,future,short,,1473128676,closed,2016-09-05 22:24:31,316.70000,200,,4,4,,SSU6,,
105671880,-313,1473483331,2016-09-07 23:33:03,1473305583,109.25781,,future,short,,1473214962,closed,2016-09-06 22:22:37,109.24219,2000,,10,10,,@TUZ6,,
105671886,200,1473483330,2016-09-07 23:33:04,1473305584,18516.00000,,future,short,,1473214961,closed,2016-09-06 22:22:38,18526.00000,5,,4,4,,@YMU6,,
105593484,-535,1473483330,2016-09-07 23:33:05,1473305585,98.57000,,future,long,,1473128663,closed,2016-09-01 23:41:10,98.57962,2800,,26,26,,HTSU6,,
105649095,404,1473483330,2016-09-08 02:00:13,1473314413,4554.50000,,future,long,,1473305541,closed,2016-09-06 02:00:30,4550.00000,10,,8,8,,MTU6,,
105567680,3332,1473483331,2016-09-08 02:01:23,1473314483,8317.00000,,future,long,,1472787657,closed,2016-09-01 02:00:47,8209.00000,10,,3,3,,SWU6,,
105673918,2594,1473483331,2016-09-08 02:21:21,1473315681,9005.00000,,future,long,,1473305541,closed,2016-09-07 02:21:20,8889.50000,10,,2,2,,IBU6,,
105649990,-621,1473483330,2016-09-08 03:00:08,1473318008,6852.50000,,future,long,,1473305541,closed,2016-09-06 03:00:22,6860.50000,10,,6,6,,LFU6,,
105675362,1560,1473483330,2016-09-08 04:21:07,1473322867,2893.00000,,future,short,,1473305541,closed,2016-09-07 04:20:53,2932.00000,10,,4,4,,@CCZ6,,
105376983,-9340,1473483331,2016-09-08 09:31:28,1473341488,105.80714,,future,long,,1472177502,closed,2016-08-24 09:31:14,109.14286,400,,7,7,,@LEV6,,
105636064,-2190,1473483330,2016-09-08 09:31:39,1473341499,61.50000,,future,long,,1473128663,closed,2016-09-05 09:30:19,63.32500,400,,3,3,,@HEV6,,
105671804,-4640,1473483330,2016-09-08 22:02:14,1473386534,47.22000,,future,short,,1473214962,closed,2016-09-06 22:22:21,44.90000,1000,,2,2,,QCLV6,,
105692356,731,1473483331,2016-09-08 22:02:15,1473386535,1.12750,,future,long,,1473305588,closed,2016-09-07 23:32:32,1.12555,125000,,3,3,,@EUU6,,
105671820,1088,1473483331,2016-09-08 22:02:16,1473386536,2177.50000,,future,short,,1473214961,closed,2016-09-06 22:22:24,2184.75000,50,,3,3,,@ESU6,,
105692374,-2188,1473483331,2016-09-08 22:02:18,1473386538,121.29688,,future,long,,1473305588,closed,2016-09-07 23:32:35,121.60938,1000,,7,7,,@FVZ6,,
105692380,2579,1473483330,2016-09-08 22:02:19,1473386539,23973.00000,,future,long,,1473305588,closed,2016-09-07 23:32:37,23773.00000,50,,2,2,,HSIU6,,
105671835,1500,1473483331,2016-09-08 22:02:20,1473386540,0.00979,,future,short,,1473214961,closed,2016-09-06 22:22:28,0.00985,12500000,,2,2,,@JYU6,,
105487700,-1680,1473483331,2016-09-08 22:02:20,1473386540,1.47360,,future,long,,1472459640,closed,2016-08-29 04:33:48,1.49360,42000,,2,2,,QHOV6,,
105692392,-1760,1473483331,2016-09-08 22:02:22,1473386542,50.00000,,future,short,,1473305588,closed,2016-09-07 23:32:38,49.12000,1000,,2,2,,EBZ6,,
105692395,-1700,1473483331,2016-09-08 22:02:23,1473386543,440.50000,,future,short,,1473305588,closed,2016-09-07 23:32:40,432.00000,100,,2,2,,GASZ6,,
105566260,-4650,1473483330,2016-09-08 22:02:24,1473386544,0.74030,,future,short,,1472701538,closed,2016-08-31 23:45:28,0.72480,100000,,3,3,,@NEU6,,
105671856,2720,1473483331,2016-09-08 22:02:25,1473386545,4796.25000,,future,short,,1473305588,closed,2016-09-06 22:22:33,4830.25000,20,,4,4,,@NQU6,,
105671872,825,1473483330,2016-09-08 22:02:27,1473386547,1.02950,,future,short,,1473214961,closed,2016-09-06 22:22:36,1.03170,125000,,3,3,,@SFU6,,
105692425,-1175,1473483331,2016-09-08 22:02:27,1473386547,19.70500,,future,long,,1473305588,closed,2016-09-07 23:33:00,19.94000,5000,,1,1,,QSIZ6,,
105671875,3000,1473483330,2016-09-08 22:02:29,1473386549,339.80000,,future,short,,1473214961,closed,2016-09-06 22:22:36,345.80000,100,,5,5,,TWU6,,
105622866,-940,1473483330,2016-09-08 22:02:29,1473386549,1256.50000,,future,short,,1473128663,closed,2016-09-04 18:00:41,1251.80000,100,,2,2,,@TFSU6,,
105692440,-1563,1473483330,2016-09-08 22:02:30,1473386550,109.17188,,future,long,,1473305588,closed,2016-09-07 23:33:03,109.25000,2000,,10,10,,@TUZ6,,
105535870,-250,1473483330,2016-09-08 22:02:31,1473386551,130.89063,,future,short,,1472612151,closed,2016-08-30 22:55:46,130.82813,1000,,4,4,,@TYZ6,,
105622894,-2200,1473483331,2016-09-08 22:02:32,1473386552,13.40000,,future,long,,1473128663,closed,2016-09-04 18:01:06,13.95000,1000,,4,4,,@VXU6,,
105480328,-300,1473483331,2016-09-08 22:02:33,1473386553,404.00000,,future,long,,1472787673,closed,2016-08-28 20:00:34,405.20000,50,,5,5,,@WZ6,,
105692446,4455,1473483330,2016-09-08 22:02:33,1473386553,98.49000,,future,short,,1473305588,closed,2016-09-07 23:33:05,98.57000,2800,,26,26,,HTSU6,,
105645705,2264,1473483330,2016-09-08 22:02:34,1473386554,98.03500,,future,short,,1473214962,closed,2016-09-05 22:24:33,98.08786,8000,,7,7,,HXSU6,,
105693449,786,1473483331,2016-09-09 02:00:13,1473400813,4537.00000,,future,short,,1473386530,closed,2016-09-08 02:00:28,4554.50000,10,,4,4,,MTU6,,
105673730,893,1473483330,2016-09-09 02:00:34,1473400834,10659.00000,,future,short,,1473305541,closed,2016-09-07 02:00:41,10712.00000,5,,3,3,,DXMU6,,
105649124,-1190,1473483331,2016-09-09 02:01:23,1473400883,131.85762,,future,short,,1473305541,closed,2016-09-06 02:01:31,131.80714,1000,,21,21,,BLZ6,,
105693470,-309,1473483331,2016-09-09 02:01:39,1473400899,8327.00000,,future,short,,1473386530,closed,2016-09-08 02:01:44,8317.00000,10,,3,3,,SWU6,,
105631382,179,1473483330,2016-09-09 03:30:12,1473406212,20.20000,,future,short,,1473128663,closed,2016-09-05 03:30:20,20.24000,1120,,4,4,,@SBV6,,
105674929,380,1473483330,2016-09-09 03:45:03,1473407103,540.50000,,future,long,,1473305541,closed,2016-09-07 03:45:26,538.60000,50,,4,4,,QWV6,,
105598674,-2700,1473483330,2016-09-09 04:15:11,1473408911,154.70000,,future,short,,1472877904,closed,2016-09-02 04:15:16,151.10000,375,,2,2,,@KCZ6,,
105698277,1680,1473483330,2016-09-09 10:01:41,1473429701,101.10000,,future,short,,1473386530,closed,2016-09-08 09:31:37,102.50000,400,,3,3,,@LEV6,,
105692410,1200,1473819081,2016-09-11 04:00:10,1473580810,16810.00000,,future,short,,1473305588,closed,2016-09-07 23:32:43,16890.00000,5,,3,3,,@NKDZ6,,
105593472,900,1473819081,2016-09-11 18:02:36,1473631356,2.83000,,future,long,,1472787673,closed,2016-09-01 23:41:08,2.80000,10000,,3,3,,QNGV6,,
105716436,1369,1473819081,2016-09-11 18:28:56,1473632936,1.12385,,future,short,,1473386558,closed,2016-09-08 22:02:15,1.12750,125000,,3,3,,@EUU6,,
105716467,4250,1473819081,2016-09-11 18:36:17,1473633377,1.42300,,future,short,,1473386558,closed,2016-09-08 22:02:20,1.47360,42000,,2,2,,QHOV6,,
105716537,-4819,1473819081,2016-09-11 19:07:25,1473635245,97.92250,,future,long,,1473386558,closed,2016-09-08 22:02:35,98.03500,8000,,7,7,,HXSU6,,
