Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160414 10:19:18 EST,paperUSD,99439.621,99937.34,1999153.76,-0.85002,-560.379,-62.66,USD,99438.77098,99937.34,0.0
20160414 10:19:39 EST,paperUSD,99438.77266,99937.34,1998305.42,-1.51854,-561.22734,-62.66,USD,99437.25412,99937.52,0.18
20160414 10:27:42 EST,paperUSD,99436.9033,99936.32,1999154.78,-0.1707,-563.0967,-63.68,USD,99436.7326,99937.0,0.68
20160414 10:28:12 EST,paperUSD,99436.79254,99937.06,2000005.54,0.0,-563.20746,-62.94,USD,99436.79254,99937.06,0.0
20160414 10:35:36 EST,paperUSD,99435.94488,99937.06,1999157.88,0.491,-564.05512,-62.94,USD,99436.43588,99938.4,1.34
20160414 10:35:57 EST,paperUSD,99435.09458,99937.06,1998307.58,-0.3593,-564.90542,-62.94,USD,99434.73528,99938.4,1.34
20160414 10:50:03 EST,paperUSD,99432.50518,99935.32,1999156.98,-0.79036,-567.49482,-64.68,USD,99431.71482,99935.38,0.0600000000001
20160414 10:50:04 EST,paperUSD,99431.71482,99935.38,2000007.34,0.0,-568.28518,-64.62,USD,99431.71482,99935.38,0.0
20160414 10:57:57 EST,paperUSD,99430.86698,99935.38,1999159.5,0.19112,-569.13302,-64.62,USD,99431.0581,99936.42,1.04
20160414 10:57:58 EST,paperUSD,99430.0167,99935.38,1998309.22,-0.65916,-569.9833,-64.62,USD,99429.35754,99936.42,1.04
20160414 11:37:13 EST,paperUSD,99427.52722,99933.74,1999158.7,-0.21092,-572.47278,-66.26,USD,99427.3163,99934.38,0.64
20160414 11:37:23 EST,paperUSD,99427.3163,99934.38,2000009.62,0.0,-572.6837,-65.62,USD,99427.3163,99934.38,0.0
20160414 11:47:27 EST,paperUSD,99426.46516,99934.38,1999158.48,-0.85114,-573.53484,-65.62,USD,99425.61402,99934.38,0.0
20160414 11:48:18 EST,paperUSD,99425.61518,99934.38,1998308.5,-1.94088,-574.38482,-65.62,USD,99423.6743,99934.14,-0.24
20160414 12:02:54 EST,paperUSD,99424.88532,99934.5,1999158.36,-0.65134,-575.11468,-65.5,USD,99424.23398,99934.7,0.2
20160414 12:02:55 EST,paperUSD,99424.23398,99934.7,2000009.7,0.0,-575.76602,-65.3,USD,99424.23398,99934.7,0.0
20160414 12:05:06 EST,paperUSD,99423.38412,99934.7,1999159.84,-0.71,-576.61588,-65.3,USD,99422.67412,99934.84,0.14
20160414 12:05:06 EST,paperUSD,99422.533,99934.7,1998308.72,-1.56112,-577.467,-65.3,USD,99420.97188,99934.84,0.14
20160414 12:14:51 EST,paperUSD,99422.88434,99935.9,1999157.38,-1.95002,-577.11566,-64.1,USD,99420.93432,99934.8,-1.1
20160414 12:15:01 EST,paperUSD,99420.93432,99934.8,2000007.4,0.0,-579.06568,-65.2,USD,99420.93432,99934.8,0.0
20160414 12:19:13 EST,paperUSD,99420.08568,99934.8,1999158.76,-0.60888,-579.91432,-65.2,USD,99419.4768,99935.04,0.24
20160414 12:19:14 EST,paperUSD,99419.23562,99934.8,1998308.7,-1.45894,-580.76438,-65.2,USD,99417.77668,99935.04,0.24
20160414 13:47:48 EST,paperUSD,99418.34694,99934.76,1999157.38,0.0290600000001,-581.65306,-65.24,USD,99418.376,99935.64,0.88
20160414 13:47:49 EST,paperUSD,99418.376,99935.64,2000008.32,0.0,-581.624,-64.36,USD,99418.376,99935.64,0.0
20160414 14:05:26 EST,paperUSD,99417.52752,99935.64,1999159.84,0.41026,-582.47248,-64.36,USD,99417.93778,99936.9,1.26
20160414 14:05:27 EST,paperUSD,99416.67678,99935.64,1998309.1,-0.44048,-583.32322,-64.36,USD,99416.2363,99936.9,1.26
20160414 14:08:48 EST,paperUSD,99414.46694,99934.28,1999158.94,-0.85074,-585.53306,-65.72,USD,99413.6162,99934.28,0.0
20160414 14:08:49 EST,paperUSD,99413.6162,99934.28,2000009.68,0.0,-586.3838,-65.72,USD,99413.6162,99934.28,0.0
20160414 14:09:50 EST,paperUSD,99412.76642,99934.28,1999159.9,-0.80982,-587.23358,-65.72,USD,99411.9566,99934.32,0.0400000000001
20160414 14:09:50 EST,paperUSD,99411.91568,99934.28,1998309.16,-1.66056,-588.08432,-65.72,USD,99410.25512,99934.32,0.0400000000001
20160414 14:12:01 EST,paperUSD,99411.52636,99934.74,1999158.48,-0.8907,-588.47364,-65.26,USD,99410.63566,99934.7,-0.04
20160414 14:12:02 EST,paperUSD,99410.63566,99934.7,2000009.18,0.0,-589.36434,-65.3,USD,99410.63566,99934.7,0.0
20160414 14:19:45 EST,paperUSD,99409.7847,99934.7,1999158.22,-0.85096,-590.2153,-65.3,USD,99408.93374,99934.7,0.0
20160414 14:20:46 EST,paperUSD,99408.93626,99934.7,1998309.78,-2.97812,-591.06374,-65.3,USD,99405.95814,99933.42,-1.28
20160414 14:21:47 EST,paperUSD,99407.44846,99934.06,1999157.58,-1.09072,-592.55154,-65.94,USD,99406.35774,99933.82,-0.24
20160414 14:21:47 EST,paperUSD,99406.83774,99934.3,2000008.3,0.0,-593.16226,-65.7,USD,99406.83774,99934.3,0.0
20160414 14:32:51 EST,paperUSD,99405.98874,99934.3,1999159.3,-0.42942,-594.01126,-65.7,USD,99405.55932,99934.72,0.42
20160414 14:32:52 EST,paperUSD,99405.13856,99934.3,1998309.12,-1.2796,-594.86144,-65.7,USD,99403.85896,99934.72,0.42
20160414 14:41:45 EST,paperUSD,99404.44972,99934.46,1999157.96,-0.25078,-595.55028,-65.54,USD,99404.19894,99935.06,0.6
20160414 14:41:46 EST,paperUSD,99404.19894,99935.06,2000008.74,0.0,-595.80106,-64.94,USD,99404.19894,99935.06,0.0
20160414 14:50:40 EST,paperUSD,99403.3499,99935.06,1999159.7,-1.80808,-596.6501,-64.94,USD,99401.54182,99934.1,-0.96
20160414 14:50:50 EST,paperUSD,99402.49838,99935.06,1998308.18,-2.6596,-597.50162,-64.94,USD,99399.83878,99934.1,-0.96
20160414 15:35:29 EST,paperUSD,99401.60938,99935.02,1999157.18,-1.15122,-598.39062,-64.98,USD,99400.45816,99934.72,-0.3
20160414 15:35:29 EST,paperUSD,99401.05816,99935.32,2000008.4,0.0,-598.94184,-64.68,USD,99401.05816,99935.32,0.0
20160414 15:48:12 EST,paperUSD,99400.20878,99935.32,1999159.02,-2.16806,-599.79122,-64.68,USD,99398.04072,99934.0,-1.32
20160414 15:48:13 EST,paperUSD,99399.35714,99935.32,1998307.38,-3.0197,-600.64286,-64.68,USD,99396.33744,99934.0,-1.32
20160414 15:52:45 EST,paperUSD,99397.98828,99934.8,1999156.24,-0.81168,-602.01172,-65.2,USD,99397.1766,99934.84,0.04
20160414 15:52:45 EST,paperUSD,99397.0966,99934.76,2000007.92,0.0,-602.9034,-65.24,USD,99397.0966,99934.76,0.0
20160414 17:01:00 EST,paperUSD,99396.24752,99934.76,1999158.84,-0.76916,-603.75248,-65.24,USD,99395.47836,99934.84,0.0799999999999
20160414 17:01:00 EST,paperUSD,99395.39736,99934.76,1998308.68,-1.61932,-604.60264,-65.24,USD,99393.77804,99934.84,0.0799999999999
20160414 17:06:32 EST,paperUSD,99394.6684,99934.88,1999157.64,-0.53048,-605.3316,-65.12,USD,99394.13792,99935.2,0.32
20160414 17:06:42 EST,paperUSD,99394.13792,99935.2,2000008.12,0.0,-605.86208,-64.8,USD,99394.13792,99935.2,0.0
20160414 17:08:43 EST,paperUSD,99393.28988,99935.2,1999160.08,0.53058,-606.71012,-64.8,USD,99393.82046,99936.58,1.38
20160414 17:08:54 EST,paperUSD,99392.43964,99935.2,1998309.84,-0.31966,-607.56036,-64.8,USD,99392.11998,99936.58,1.38
20160414 17:14:35 EST,paperUSD,99390.0901,99933.7,1999159.38,0.4085,-609.9099,-66.3,USD,99390.4986,99934.96,1.26
20160414 17:14:35 EST,paperUSD,99389.24056,99933.7,1998309.84,-1.2802,-610.75944,-66.3,USD,99387.96036,99934.12,0.42
20160414 17:14:36 EST,paperUSD,99389.64906,99934.96,1999161.34,-1.6887,-610.35094,-65.04,USD,99387.96036,99934.12,-0.84
20160414 17:14:36 EST,paperUSD,99388.79756,99934.96,1998309.84,-2.5402,-611.20244,-65.04,USD,99386.25736,99934.12,-0.84
20160414 17:19:07 EST,paperUSD,99386.58938,99933.6,1999158.02,-0.91144,-613.41062,-66.4,USD,99385.67794,99933.54,-0.0599999999999
20160414 17:19:08 EST,paperUSD,99385.79794,99933.66,2000009.46,0.0,-614.20206,-66.34,USD,99385.79794,99933.66,0.0
20160414 17:36:02 EST,paperUSD,99384.94882,99933.66,1999160.34,-2.5674,-615.05118,-66.34,USD,99382.38142,99931.94,-1.72
20160414 17:36:12 EST,paperUSD,99384.09748,99933.66,1998309.0,-3.41874,-615.90252,-66.34,USD,99380.67874,99931.94,-1.72
20160414 18:13:12 EST,paperUSD,99383.26834,99933.68,1999158.14,-0.83136,-616.73166,-66.32,USD,99382.43698,99933.7,0.02
20160414 18:13:32 EST,paperUSD,99382.39698,99933.66,2000009.5,0.0,-617.60302,-66.34,USD,99382.39698,99933.66,0.0
20160414 18:22:24 EST,paperUSD,99381.5472,99933.66,1999159.72,-2.36826,-618.4528,-66.34,USD,99379.17894,99932.14,-1.52
20160414 18:22:25 EST,paperUSD,99380.69574,99933.66,1998308.26,-3.21972,-619.30426,-66.34,USD,99377.47602,99932.14,-1.52
20160414 18:26:56 EST,paperUSD,99378.72708,99932.54,1999156.92,-0.85146,-621.27292,-67.46,USD,99377.87562,99932.54,0.0
20160414 18:26:57 EST,paperUSD,99377.87562,99932.54,2000008.38,0.0,-622.12438,-67.46,USD,99377.87562,99932.54,0.0
20160414 18:37:09 EST,paperUSD,99377.0259,99932.54,1999158.66,-1.90866,-622.9741,-67.46,USD,99375.11724,99931.48,-1.06
20160414 18:37:10 EST,paperUSD,99376.17436,99932.54,1998307.12,-2.7602,-623.82564,-67.46,USD,99373.41416,99931.48,-1.06
20160414 18:39:21 EST,paperUSD,99374.2657,99931.48,1999155.78,-0.7916,-625.7343,-68.52,USD,99373.4741,99931.54,0.0600000000001
20160414 18:39:21 EST,paperUSD,99373.3541,99931.42,2000007.38,0.0,-626.6459,-68.58,USD,99373.3541,99931.42,0.0
20160414 18:51:44 EST,paperUSD,99372.5047,99931.42,1999157.98,-2.10814,-627.4953,-68.58,USD,99370.39656,99930.16,-1.26
20160414 18:51:45 EST,paperUSD,99371.6531,99931.42,1998306.38,-2.95974,-628.3469,-68.58,USD,99368.69336,99930.16,-1.26
20160415 03:30:00 EST,paperUSD,99370.64386,99931.26,1999155.62,0.42712,-629.35614,-68.74,USD,99371.07098,99932.54,1.28
20160415 03:30:10 EST,paperUSD,99368.51098,99929.98,2000008.5,0.0,-631.48902,-70.02,USD,99368.51098,99929.98,0.0
20160415 04:20:52 EST,paperUSD,99367.66044,99929.98,1999157.96,-1.86952,-632.33956,-70.02,USD,99365.79092,99928.96,-1.02
20160415 04:20:53 EST,paperUSD,99366.80566,99929.98,1998303.18,-2.7243,-633.19434,-70.02,USD,99364.08136,99928.96,-1.02
20160415 04:49:05 EST,paperUSD,99367.35228,99931.38,1999156.56,-2.54884,-632.64772,-68.62,USD,99364.80344,99929.68,-1.7
20160415 04:49:26 EST,paperUSD,99364.66358,99929.54,2000005.26,0.0,-635.33642,-70.46,USD,99364.66358,99929.54,0.0
20160415 04:59:01 EST,paperUSD,99363.81018,99929.54,1999151.86,-0.8534,-636.18982,-70.46,USD,99362.95678,99929.54,0.0
20160415 04:59:12 EST,paperUSD,99362.96052,99929.54,1998302.2,-3.28148,-637.03948,-70.46,USD,99359.67904,99927.96,-1.58
20160415 05:00:03 EST,paperUSD,99362.10712,99929.54,1999155.6,-2.18832,-637.89288,-70.46,USD,99359.9188,99928.2,-1.34
20160415 05:00:13 EST,paperUSD,99359.9188,99928.2,2000003.92,0.0,-640.0812,-71.8,USD,99359.9188,99928.2,0.0
20160415 05:11:59 EST,paperUSD,99359.06348,99928.2,1999148.6,-0.85532,-640.93652,-71.8,USD,99358.20816,99928.2,0.0
20160415 05:12:19 EST,paperUSD,99358.21308,99928.2,1998298.2,-1.60582,-641.78692,-71.8,USD,99356.60726,99928.3,0.0999999999999
20160415 05:44:03 EST,paperUSD,99357.31772,99928.16,1999153.56,-0.13112,-642.68228,-71.84,USD,99357.1866,99928.88,0.72
20160415 05:44:44 EST,paperUSD,99357.24654,99928.94,2000004.74,0.0,-642.75346,-71.06,USD,99357.24654,99928.94,0.0
20160415 07:00:49 EST,paperUSD,99356.39456,99928.94,1999152.76,-0.87196,-643.60544,-71.06,USD,99355.5226,99928.92,-0.02
20160415 07:00:49 EST,paperUSD,99355.53694,99928.94,1998295.14,-1.72958,-644.46306,-71.06,USD,99353.80736,99928.92,-0.02
20160415 07:54:22 EST,paperUSD,99358.7409,99933.0,1999151.18,2.55896,-641.2591,-67.0,USD,99361.29986,99936.42,3.42
20160415 07:54:23 EST,paperUSD,99354.45986,99929.58,2000012.22,0.0,-645.54014,-70.42,USD,99354.45986,99929.58,0.0
20160415 08:03:17 EST,paperUSD,99353.6022,99929.58,1999154.56,1.00048,-646.3978,-70.42,USD,99354.60268,99931.44,1.86
20160415 08:03:17 EST,paperUSD,99352.74026,99929.58,1998292.62,0.13854,-647.25974,-70.42,USD,99352.8788,99931.44,1.86
20160415 08:50:57 EST,paperUSD,99350.62134,99928.32,1999151.54,-0.82198,-649.37866,-71.68,USD,99349.79936,99928.36,0.04
20160415 08:50:58 EST,paperUSD,99349.79936,99928.36,2000013.52,0.0,-650.20064,-71.64,USD,99349.79936,99928.36,0.0
20160415 08:51:59 EST,paperUSD,99348.94172,99928.36,1999155.88,0.44106,-651.05828,-71.64,USD,99349.38278,99929.66,1.3
20160415 08:51:59 EST,paperUSD,99348.07992,99928.36,1998294.08,-0.42074,-651.92008,-71.64,USD,99347.65918,99929.66,1.3
20160415 08:53:00 EST,paperUSD,99346.26132,99927.4,1999152.68,-1.04162,-653.73868,-72.6,USD,99345.2197,99927.22,-0.18
20160415 08:53:01 EST,paperUSD,99345.2197,99927.22,2000014.3,0.0,-654.7803,-72.78,USD,99345.2197,99927.22,0.0
20160415 08:56:23 EST,paperUSD,99344.36284,99927.22,1999157.44,0.20208,-655.63716,-72.78,USD,99344.56492,99928.28,1.06
20160415 08:56:23 EST,paperUSD,99343.50272,99927.22,1998297.32,-0.65804,-656.49728,-72.78,USD,99342.84468,99928.28,1.06
20160415 09:30:43 EST,paperUSD,99342.46278,99927.04,1999157.26,-1.67604,-657.53722,-72.96,USD,99340.78674,99926.22,-0.82
20160415 09:30:53 EST,paperUSD,99342.42674,99927.86,2000013.3,0.0,-657.57326,-72.14,USD,99342.42674,99927.86,0.0
20160415 09:36:26 EST,paperUSD,99341.57122,99927.86,1999157.78,0.623,-658.42878,-72.14,USD,99342.19422,99929.34,1.48
20160415 09:37:16 EST,paperUSD,99340.71122,99927.86,1998297.78,0.00276000000003,-659.28878,-72.14,USD,99340.71398,99929.58,1.72
20160415 11:06:35 EST,paperUSD,99337.39324,99925.4,1999155.76,3.25588,-662.60676,-74.6,USD,99340.64912,99929.52,4.12
20160415 11:07:06 EST,paperUSD,99340.62914,99929.5,2000019.86,0.0,-659.37086,-70.5,USD,99340.62914,99929.5,0.0
20160415 11:11:08 EST,paperUSD,99339.77116,99929.5,1999161.88,-0.89794,-660.22884,-70.5,USD,99338.87322,99929.46,-0.04
20160415 11:11:29 EST,paperUSD,99338.90734,99929.5,1998298.06,-1.76176,-661.09266,-70.5,USD,99337.14558,99929.46,-0.04
20160415 11:22:05 EST,paperUSD,99338.44896,99929.9,1999156.44,-1.66302,-661.55104,-70.1,USD,99336.78594,99929.1,-0.8
20160415 11:22:26 EST,paperUSD,99338.38594,99930.7,2000019.46,0.0,-661.61406,-69.3,USD,99338.38594,99930.7,0.0
20160415 11:59:42 EST,paperUSD,99337.52892,99930.7,1999162.44,-1.53634,-662.47108,-69.3,USD,99335.99258,99930.02,-0.68
20160415 12:00:03 EST,paperUSD,99336.66574,99930.7,1998299.26,-1.76016,-663.33426,-69.3,USD,99334.90558,99930.66,-0.04
20160415 12:00:44 EST,paperUSD,99335.16936,99930.06,1999155.64,-0.86318,-664.83064,-69.94,USD,99334.30618,99930.06,0.0
20160415 12:01:05 EST,paperUSD,99334.30618,99930.06,2000018.82,0.0,-665.69382,-69.94,USD,99334.30618,99930.06,0.0
20160415 12:08:38 EST,paperUSD,99333.44784,99930.06,1999160.48,-2.61658,-666.55216,-69.94,USD,99330.83126,99928.3,-1.76
20160415 12:08:39 EST,paperUSD,99332.58466,99930.06,1998297.3,-3.47976,-667.41534,-69.94,USD,99329.1049,99928.3,-1.76
20160415 14:31:09 EST,paperUSD,99331.5465,99929.88,1999155.46,-0.86318,-668.4535,-70.12,USD,99330.68332,99929.88,0.0
20160415 14:31:10 EST,paperUSD,99330.68332,99929.88,2000018.64,0.0,-669.31668,-70.12,USD,99330.68332,99929.88,0.0
20160415 15:39:39 EST,paperUSD,99329.82014,99929.88,1999155.46,-0.86318,-670.17986,-70.12,USD,99328.95696,99929.88,0.0
20160415 15:40:10 EST,paperUSD,99328.96316,99929.88,1998298.48,-1.91996,-671.03684,-70.12,USD,99327.0432,99929.68,-0.2
20160415 15:46:23 EST,paperUSD,99328.09998,99929.88,1999161.66,-1.07676,-671.90002,-70.12,USD,99327.02322,99929.66,-0.22
20160415 15:47:24 EST,paperUSD,99327.2368,99929.88,1998298.48,-2.09978,-672.7632,-70.12,USD,99325.13702,99929.5,-0.38
20160415 15:51:57 EST,paperUSD,99327.9982,99931.5,1999157.08,-0.86318,-672.0018,-68.5,USD,99327.13502,99931.5,0.0
20160415 15:52:48 EST,paperUSD,99327.13502,99931.5,2000020.26,0.0,-672.86498,-68.5,USD,99327.13502,99931.5,0.0
20160415 16:02:01 EST,paperUSD,99326.27704,99931.5,1999162.28,-2.21662,-673.72296,-68.5,USD,99324.06042,99930.14,-1.36
20160415 16:02:02 EST,paperUSD,99325.41386,99931.5,1998299.1,-3.0798,-674.58614,-68.5,USD,99322.33406,99930.14,-1.36
20160415 16:12:07 EST,paperUSD,99324.55068,99931.5,1999162.28,-0.1387,-675.44932,-68.5,USD,99324.41198,99932.22,0.72
20160415 16:12:48 EST,paperUSD,99322.45394,99930.26,2000019.02,0.0,-677.54606,-69.74,USD,99322.45394,99930.26,0.0
20160415 16:15:00 EST,paperUSD,99321.5971,99930.26,1999162.18,-0.95674,-678.4029,-69.74,USD,99320.64036,99930.16,-0.1
20160415 16:15:11 EST,paperUSD,99320.73392,99930.26,1998299.0,-1.75998,-679.26608,-69.74,USD,99318.97394,99930.22,-0.0400000000001
20160415 16:16:02 EST,paperUSD,99319.87708,99930.26,1999155.84,-0.86318,-680.12292,-69.74,USD,99319.0139,99930.26,0.0
20160415 16:16:12 EST,paperUSD,99319.0139,99930.26,2000019.02,0.0,-680.9861,-69.74,USD,99319.0139,99930.26,0.0
20160415 16:27:17 EST,paperUSD,99318.15682,99930.26,1999161.94,-1.17676,-681.84318,-69.74,USD,99316.98006,99929.94,-0.32
20160415 16:27:18 EST,paperUSD,99317.29364,99930.26,1998298.76,-2.03994,-682.70636,-69.74,USD,99315.2537,99929.94,-0.32
20160415 16:28:19 EST,paperUSD,99316.15684,99929.98,1999155.56,-0.86318,-683.84316,-70.02,USD,99315.29366,99929.98,0.0
20160415 16:28:19 EST,paperUSD,99315.29366,99929.98,2000018.74,0.0,-684.70634,-70.02,USD,99315.29366,99929.98,0.0
20160415 16:35:02 EST,paperUSD,99314.4366,99929.98,1999161.68,-1.05686,-685.5634,-70.02,USD,99313.37974,99929.78,-0.2
20160415 16:35:03 EST,paperUSD,99313.57342,99929.98,1998298.5,-1.92004,-686.42658,-70.02,USD,99311.65338,99929.78,-0.2
20160415 16:44:57 EST,paperUSD,99312.85622,99930.12,1999155.7,-0.86318,-687.14378,-69.88,USD,99311.99304,99930.12,0.0
20160415 16:44:58 EST,paperUSD,99311.99304,99930.12,2000018.88,0.0,-688.00696,-69.88,USD,99311.99304,99930.12,0.0
20160415 17:03:05 EST,paperUSD,99311.13428,99930.12,1999160.12,-2.65696,-688.86572,-69.88,USD,99308.47732,99928.32,-1.8
20160415 17:03:06 EST,paperUSD,99310.2711,99930.12,1998296.94,-3.4602,-689.7289,-69.88,USD,99306.8109,99928.38,-1.74
20160415 17:05:17 EST,paperUSD,99309.33242,99930.04,1999155.62,-0.86318,-690.66758,-69.96,USD,99308.46924,99930.04,0.0
20160415 17:05:18 EST,paperUSD,99308.46924,99930.04,2000018.8,0.0,-691.53076,-69.96,USD,99308.46924,99930.04,0.0
20160415 17:30:58 EST,paperUSD,99307.61262,99930.04,1999162.18,-1.39608,-692.38738,-69.96,USD,99306.21654,99929.5,-0.54
20160415 17:30:59 EST,paperUSD,99306.74944,99930.04,1998299.0,-2.25926,-693.25056,-69.96,USD,99304.49018,99929.5,-0.54
20160415 17:56:50 EST,paperUSD,99305.88626,99930.04,1999162.18,-0.41706,-694.11374,-69.96,USD,99305.4692,99930.48,0.44
20160415 17:57:41 EST,paperUSD,99305.4692,99930.48,2000019.24,0.0,-694.5308,-69.52,USD,99305.4692,99930.48,0.0
20160415 18:12:17 EST,paperUSD,99304.61278,99930.48,1999162.82,-2.6746,-695.38722,-69.52,USD,99301.93818,99928.66,-1.82
20160415 18:12:38 EST,paperUSD,99303.7496,99930.48,1998299.64,-3.53778,-696.2504,-69.52,USD,99300.21182,99928.66,-1.82
20160415 18:58:38 EST,paperUSD,99303.93214,99931.52,1999157.1,-0.86318,-696.06786,-68.48,USD,99303.06896,99931.52,0.0
20160415 18:58:58 EST,paperUSD,99303.06896,99931.52,2000020.28,0.0,-696.93104,-68.48,USD,99303.06896,99931.52,0.0
20160415 20:03:39 EST,paperUSD,99302.2065,99931.52,1999157.82,-0.86246,-697.7935,-68.48,USD,99301.34404,99931.52,0.0
20160415 20:03:50 EST,paperUSD,99301.34884,99931.52,1998300.16,-0.80104,-698.65116,-68.48,USD,99300.5478,99932.44,0.92
20160415 20:08:12 EST,paperUSD,99300.48638,99931.52,1999162.62,0.36112,-699.51362,-68.48,USD,99300.8475,99932.74,1.22
20160415 20:08:22 EST,paperUSD,99298.4075,99930.3,2000021.5,0.0,-701.5925,-69.7,USD,99298.4075,99930.3,0.0
20160415 20:21:27 EST,paperUSD,99297.54534,99930.3,1999159.34,-0.86216,-702.45466,-69.7,USD,99296.68318,99930.3,0.0
20160415 20:21:48 EST,paperUSD,99296.68782,99930.3,1998301.82,-0.401,-703.31218,-69.7,USD,99296.28682,99931.62,1.32
20160415 20:55:31 EST,paperUSD,99295.7302,99930.2,1999159.44,-0.5225,-704.2698,-69.8,USD,99295.2077,99930.54,0.34
20160415 20:55:52 EST,paperUSD,99295.2077,99930.54,2000021.94,0.0,-704.7923,-69.46,USD,99295.2077,99930.54,0.0
20160415 21:16:41 EST,paperUSD,99294.35026,99930.54,1999164.5,-0.3979,-705.64974,-69.46,USD,99293.95236,99931.0,0.46
20160415 21:17:11 EST,paperUSD,99293.48924,99930.54,1998303.48,-1.25892,-706.51076,-69.46,USD,99292.23032,99931.0,0.46
20160415 22:38:48 EST,paperUSD,99293.07224,99930.98,1999160.48,-0.1817,-706.92776,-69.02,USD,99292.89054,99931.66,0.68
20160415 22:38:48 EST,paperUSD,99292.89054,99931.66,2000022.18,0.0,-707.10946,-68.34,USD,99292.89054,99931.66,0.0
20160416 01:28:25 EST,paperUSD,99292.03154,99931.66,1999163.18,-2.81704,-707.96846,-68.34,USD,99289.2145,99929.7,-1.96
20160416 01:28:26 EST,paperUSD,99291.16656,99931.66,1998298.2,-3.68202,-708.83344,-68.34,USD,99287.48454,99929.7,-1.96
20160416 01:44:10 EST,paperUSD,99289.0688,99930.42,1999155.96,-2.46338,-710.9312,-69.58,USD,99286.60542,99928.82,-1.6
20160416 01:44:11 EST,paperUSD,99289.80542,99932.02,2000019.34,0.0,-710.19458,-67.98,USD,99289.80542,99932.02,0.0
20160416 02:27:35 EST,paperUSD,99288.93822,99932.02,1999152.14,-0.8672,-711.06178,-67.98,USD,99288.07102,99932.02,0.0
20160416 02:27:45 EST,paperUSD,99288.07788,99932.02,1998291.8,-2.0672,-711.92212,-67.98,USD,99286.01068,99931.68,-0.34
20160416 02:28:36 EST,paperUSD,99287.21068,99932.02,1999159.0,-0.86034,-712.78932,-67.98,USD,99286.35034,99932.02,0.0
20160416 02:28:47 EST,paperUSD,99286.35034,99932.02,2000019.34,0.0,-713.64966,-67.98,USD,99286.35034,99932.02,0.0
20160416 02:44:13 EST,paperUSD,99285.48236,99932.02,1999151.36,-0.86798,-714.51764,-67.98,USD,99284.61438,99932.02,0.0
20160416 02:44:34 EST,paperUSD,99284.62108,99932.02,1998290.08,-3.44754,-715.37892,-67.98,USD,99281.17354,99930.3,-1.72
20160416 02:57:50 EST,paperUSD,99283.0605,99931.32,1999150.66,-1.18766,-716.9395,-68.68,USD,99281.87284,99931.0,-0.32
20160416 02:58:21 EST,paperUSD,99282.51284,99931.64,2000018.32,0.0,-717.48716,-68.36,USD,99282.51284,99931.64,0.0
20160416 03:04:54 EST,paperUSD,99281.64296,99931.64,1999148.44,-0.86988,-718.35704,-68.36,USD,99280.77308,99931.64,0.0
20160416 03:05:15 EST,paperUSD,99280.77934,99931.64,1998284.82,-3.35188,-719.22066,-68.36,USD,99277.42746,99930.02,-1.62
20160416 03:09:58 EST,paperUSD,99278.35728,99930.08,1999146.88,-2.60814,-721.64272,-69.92,USD,99275.74914,99928.34,-1.74
20160416 03:10:18 EST,paperUSD,99279.22914,99931.82,2000015.02,0.0,-720.77086,-68.18,USD,99279.22914,99931.82,0.0
20160416 03:17:32 EST,paperUSD,99278.36534,99931.82,1999151.22,-1.74292,-721.63466,-68.18,USD,99276.62242,99930.94,-0.88
20160416 03:18:13 EST,paperUSD,99277.49514,99931.82,1998281.02,-3.51222,-722.50486,-68.18,USD,99273.98292,99930.04,-1.78
