Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160412 13:36:36 EST,paperUSD,97922.82798,99000.82798,1706981.6984,1430.04424,-2077.17202,-999.17202,USD,99352.87222,100460.87222,1460.04424
20160412 13:36:43 EST,paperUSD,97920.82798,99000.82798,1687576.65324,1578.47788,-2079.17202,-999.17202,USD,99499.30586,100609.30586,1608.47788
20160412 14:05:18 EST,paperUSD,97917.62798,98999.62798,1702704.25324,1504.87788,-2082.37202,-1000.37202,USD,99422.50586,100532.50586,1532.87788
20160412 14:05:18 EST,paperUSD,97915.62798,98999.62798,1687576.65324,1576.67788,-2084.37202,-1000.37202,USD,99492.30586,100606.30586,1606.67788
20160412 14:06:05 EST,paperUSD,97912.62798,98998.62798,1710391.85324,1595.67788,-2087.37202,-1001.37202,USD,99508.30586,100622.30586,1623.67788
20160412 14:06:05 EST,paperUSD,97910.62798,98998.62798,1687576.65324,1575.07788,-2089.37202,-1001.37202,USD,99485.70586,100603.70586,1605.07788
20160412 14:06:13 EST,paperUSD,97904.82798,98994.82798,1715836.65324,1606.07788,-2095.17202,-1005.17202,USD,99510.90586,100628.90586,1634.07788
20160412 14:06:13 EST,paperUSD,97902.82798,98994.82798,1687576.65324,1569.67788,-2097.17202,-1005.17202,USD,99472.50586,100594.50586,1599.67788
20160412 14:06:59 EST,paperUSD,97899.1837,98993.1837,1706983.34268,1421.24424,-2100.8163,-1006.8163,USD,99320.42794,100444.42794,1451.24424
20160412 14:08:10 EST,paperUSD,97892.1227,98988.1227,1728995.85852,1382.35136,-2107.8773,-1011.8773,USD,99274.47406,100398.47406,1410.35136
20160412 14:08:10 EST,paperUSD,97890.1227,98988.1227,1706983.34268,1429.34184,-2109.8773,-1011.8773,USD,99319.46454,100447.46454,1459.34184
20160412 14:33:23 EST,paperUSD,97888.1227,98988.1227,1685253.50268,1637.02184,-2111.8773,-1011.8773,USD,99525.14454,100655.14454,1667.02184
20160412 14:35:40 EST,paperUSD,97886.1227,98988.1227,1662438.30268,1618.42184,-2113.8773,-1011.8773,USD,99504.54454,100636.54454,1648.42184
20160412 14:37:25 EST,paperUSD,97882.1227,98986.1227,1676072.30268,1624.02184,-2117.8773,-1013.8773,USD,99506.14454,100638.14454,1652.02184
20160412 14:37:25 EST,paperUSD,97880.1227,98986.1227,1662438.30268,1615.02184,-2119.8773,-1013.8773,USD,99495.14454,100631.14454,1645.02184
20160412 15:18:28 EST,paperUSD,97876.8907,98984.8907,1684166.91068,1407.34184,-2123.1093,-1015.1093,USD,99284.23254,100422.23254,1437.34184
