Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160412 13:36:40 EST,paperUSD,97926.10798,99006.10798,1687580.87724,1578.47788,-2073.89202,-993.89202,USD,99504.58586,100614.58586,1608.47788
20160412 14:05:18 EST,paperUSD,97922.90798,99004.90798,1702708.47724,1504.87788,-2077.09202,-995.09202,USD,99427.78586,100537.78586,1532.87788
20160412 14:05:18 EST,paperUSD,97920.90798,99004.90798,1687580.87724,1576.67788,-2079.09202,-995.09202,USD,99497.58586,100611.58586,1606.67788
20160412 14:06:07 EST,paperUSD,97917.90798,99003.90798,1710396.07724,1595.67788,-2082.09202,-996.09202,USD,99513.58586,100627.58586,1623.67788
20160412 14:06:07 EST,paperUSD,97915.90798,99003.90798,1687580.87724,1575.07788,-2084.09202,-996.09202,USD,99490.98586,100608.98586,1605.07788
20160412 14:06:16 EST,paperUSD,97910.10798,99000.10798,1715840.87724,1606.07788,-2089.89202,-999.89202,USD,99516.18586,100634.18586,1634.07788
20160412 14:06:16 EST,paperUSD,97908.10798,99000.10798,1687580.87724,1569.67788,-2091.89202,-999.89202,USD,99477.78586,100599.78586,1599.67788
20160412 14:07:02 EST,paperUSD,97904.4637,98998.4637,1706987.56668,1421.24424,-2095.5363,-1001.5363,USD,99325.70794,100449.70794,1451.24424
20160412 14:07:39 EST,paperUSD,97897.4027,98993.4027,1729000.08252,1382.35136,-2102.5973,-1006.5973,USD,99279.75406,100403.75406,1410.35136
20160412 14:07:39 EST,paperUSD,97895.4027,98993.4027,1706987.56668,1429.34184,-2104.5973,-1006.5973,USD,99324.74454,100452.74454,1459.34184
20160412 14:33:23 EST,paperUSD,97893.4027,98993.4027,1685257.72668,1637.02184,-2106.5973,-1006.5973,USD,99530.42454,100660.42454,1667.02184
20160412 14:35:40 EST,paperUSD,97891.4027,98993.4027,1662442.52668,1618.42184,-2108.5973,-1006.5973,USD,99509.82454,100641.82454,1648.42184
20160412 14:37:24 EST,paperUSD,97887.4027,98991.4027,1676076.52668,1624.02184,-2112.5973,-1008.5973,USD,99511.42454,100643.42454,1652.02184
20160412 14:37:24 EST,paperUSD,97885.4027,98991.4027,1662442.52668,1615.02184,-2114.5973,-1008.5973,USD,99500.42454,100636.42454,1645.02184
20160412 15:18:47 EST,paperUSD,97882.1707,98990.1707,1684171.13468,1407.34184,-2117.8293,-1009.8293,USD,99289.51254,100427.51254,1437.34184
20160412 15:19:49 EST,paperUSD,97880.1707,98990.1707,1669043.53468,1481.14184,-2119.8293,-1009.8293,USD,99361.31254,100501.31254,1511.14184
20160412 15:20:21 EST,paperUSD,97877.1707,98989.1707,1691857.73468,1499.74184,-2122.8293,-1010.8293,USD,99376.91254,100518.91254,1529.74184
20160412 15:22:59 EST,paperUSD,98119.4693,99233.4693,1714387.65118,1873.19728,-1880.5307,-766.5307,USD,99992.66658,101134.66658,1901.19728
20160412 15:22:59 EST,paperUSD,98117.4693,99233.4693,1691857.73468,1868.8273,-1882.5307,-766.5307,USD,99986.2966,101132.2966,1898.8273
20160412 15:23:52 EST,paperUSD,98115.4693,99233.4693,1678017.73468,1841.40382,-1884.5307,-766.5307,USD,99956.87312,101104.87312,1871.40382
20160412 15:36:17 EST,paperUSD,98356.4693,99476.4693,1693388.33468,1610.41144,-1643.5307,-523.5307,USD,99966.88074,101116.88074,1640.41144
20160412 15:38:42 EST,paperUSD,98451.8693,99573.8693,1707222.73468,1508.09282,-1548.1307,-426.1307,USD,99959.96212,101111.96212,1538.09282
20160412 16:32:00 EST,paperUSD,98449.8693,99573.8693,1694002.31868,1476.7658,-1550.1307,-426.1307,USD,99926.6351,101080.6351,1506.7658
20160412 16:34:46 EST,paperUSD,98447.8693,99573.8693,1679319.34268,1478.19624,-1552.1307,-426.1307,USD,99926.06554,101082.06554,1508.19624
20160412 16:35:22 EST,paperUSD,98445.8693,99573.8693,1660209.96668,1486.4726,-1554.1307,-426.1307,USD,99932.3419,101090.3419,1516.4726
20160412 16:37:38 EST,paperUSD,98401.15446,99531.15446,1679550.6794,1439.60516,-1598.84554,-468.84554,USD,99840.75962,100998.75962,1467.60516
20160412 16:37:38 EST,paperUSD,98399.15446,99531.15446,1660209.96668,1436.18808,-1600.84554,-468.84554,USD,99835.34254,100997.34254,1466.18808
20160412 17:19:49 EST,paperUSD,98419.59446,99553.59446,1679312.12668,1345.68098,-1580.40554,-446.40554,USD,99765.27544,100929.27544,1375.68098
20160412 17:20:28 EST,paperUSD,98373.19446,99509.19446,1702082.92668,1395.13082,-1626.80554,-490.80554,USD,99768.32528,100932.32528,1423.13082
20160412 17:20:28 EST,paperUSD,98371.19446,99509.19446,1679312.12668,1392.93082,-1628.80554,-490.80554,USD,99764.12528,100932.12528,1422.93082
20160412 17:22:50 EST,paperUSD,98498.11446,99638.11446,1693987.35868,1333.28536,-1501.88554,-361.88554,USD,99831.39982,101001.39982,1363.28536
20160412 17:23:26 EST,paperUSD,98488.42174,99630.42174,1713320.37868,1310.99394,-1511.57826,-369.57826,USD,99799.41568,100969.41568,1338.99394
20160412 17:23:26 EST,paperUSD,98486.42174,99630.42174,1693987.35868,1313.29324,-1513.57826,-369.57826,USD,99799.71498,100973.71498,1343.29324
20160412 17:24:13 EST,paperUSD,98464.95684,99610.95684,1716497.81028,1339.05108,-1535.04316,-389.04316,USD,99804.00792,100978.00792,1367.05108
20160412 17:24:13 EST,paperUSD,98462.95684,99610.95684,1693987.35868,1344.59788,-1537.04316,-389.04316,USD,99807.55472,100985.55472,1374.59788
20160412 17:32:16 EST,paperUSD,98571.92484,99721.92484,1707201.43868,1181.85844,-1428.07516,-278.07516,USD,99753.78328,100933.78328,1211.85844
20160412 17:36:48 EST,paperUSD,98891.6058,100043.6058,1726284.80288,1539.2358,-1108.3942,43.6058,USD,100430.8416,101610.8416,1567.2358
20160412 17:36:48 EST,paperUSD,98889.6058,100043.6058,1707201.43868,1536.45628,-1110.3942,43.6058,USD,100426.06208,101610.06208,1566.45628
20160412 17:38:06 EST,paperUSD,98875.66184,100031.66184,1729225.89848,1520.37328,-1124.33816,31.66184,USD,100396.03512,101580.03512,1548.37328
20160412 17:38:06 EST,paperUSD,98873.66184,100031.66184,1707201.43868,1511.48788,-1126.33816,31.66184,USD,100385.14972,101573.14972,1541.48788
20160412 17:38:10 EST,paperUSD,98968.46184,100128.46184,1721035.23868,1417.94388,-1031.53816,128.46184,USD,100386.40572,101574.40572,1445.94388
20160412 17:38:10 EST,paperUSD,98966.46184,100128.46184,1707201.43868,1420.31712,-1033.53816,128.46184,USD,100386.77896,101578.77896,1450.31712
20160412 18:02:23 EST,paperUSD,98964.46184,100128.46184,1693971.16668,1451.5252,-1035.53816,128.46184,USD,100415.98704,101609.98704,1481.5252
20160412 18:04:47 EST,paperUSD,98962.46184,100128.46184,1679283.61468,1461.4732,-1037.53816,128.46184,USD,100423.93504,101619.93504,1491.4732
20160412 18:05:57 EST,paperUSD,99196.66184,100364.66184,1694647.41468,1244.93582,-803.33816,364.66184,USD,100441.59766,101637.59766,1272.93582
20160412 18:05:57 EST,paperUSD,99194.66184,100364.66184,1679283.61468,1244.48992,-805.33816,364.66184,USD,100439.15176,101639.15176,1274.48992
20160412 18:06:41 EST,paperUSD,99192.06184,100364.06184,1702055.01468,1239.46968,-807.93816,364.06184,USD,100431.53152,101631.53152,1267.46968
20160412 18:06:41 EST,paperUSD,99190.06184,100364.06184,1679283.61468,1234.89368,-809.93816,364.06184,USD,100424.95552,101628.95552,1264.89368
20160412 18:06:45 EST,paperUSD,99457.66184,100633.66184,1707813.21468,966.06168,-542.33816,633.66184,USD,100423.72352,101627.72352,994.06168
20160412 18:06:45 EST,paperUSD,99455.66184,100633.66184,1679283.61468,966.78968,-544.33816,633.66184,USD,100422.45152,101630.45152,996.78968
20160412 18:08:06 EST,paperUSD,99445.46184,100625.46184,1693125.61468,963.0043,-554.53816,625.46184,USD,100408.46614,101616.46614,991.0043
20160412 18:08:06 EST,paperUSD,99443.46184,100625.46184,1679283.61468,958.0384,-556.53816,625.46184,USD,100401.50024,101613.50024,988.0384
20160412 18:08:49 EST,paperUSD,99433.28094,100617.28094,1701802.24718,934.3308,-566.71906,617.28094,USD,100367.61174,101579.61174,962.3308
20160412 18:08:49 EST,paperUSD,99431.28094,100617.28094,1679283.61468,929.7919,-568.71906,617.28094,USD,100361.07284,101577.07284,959.7919
20160412 18:32:13 EST,paperUSD,99486.70094,100674.70094,1692507.72668,886.20776,-513.29906,674.70094,USD,100372.9087,101590.9087,916.20776
20160412 18:35:05 EST,paperUSD,99551.27294,100741.27294,1707191.23068,824.08568,-448.72706,741.27294,USD,100375.35862,101595.35862,854.08568
20160412 18:36:14 EST,paperUSD,99546.67294,100738.67294,1729960.03068,828.37588,-453.32706,738.67294,USD,100375.04882,101595.04882,856.37588
20160412 18:36:14 EST,paperUSD,99544.67294,100738.67294,1707191.23068,828.98136,-455.32706,738.67294,USD,100373.6543,101597.6543,858.98136
20160412 18:37:43 EST,paperUSD,99548.9511,100744.9511,1726280.87304,834.28754,-451.0489,744.9511,USD,100383.23864,101607.23864,862.28754
20160412 18:37:43 EST,paperUSD,99546.9511,100744.9511,1707191.23068,835.78574,-453.0489,744.9511,USD,100382.73684,101610.73684,865.78574
20160412 18:38:25 EST,paperUSD,99545.3511,100745.3511,1721033.63068,847.36348,-454.6489,745.3511,USD,100392.71458,101620.71458,875.36348
20160412 18:38:25 EST,paperUSD,99543.3511,100745.3511,1707191.23068,847.29148,-456.6489,745.3511,USD,100390.64258,101622.64258,877.29148
20160412 18:39:10 EST,paperUSD,99539.3764,100743.3764,1729707.88848,854.16172,-460.6236,743.3764,USD,100393.53812,101625.53812,882.16172
20160412 18:39:10 EST,paperUSD,99537.3764,100743.3764,1707191.23068,858.0977,-462.6236,743.3764,USD,100395.4741,101631.4741,888.0977
20160412 18:39:25 EST,paperUSD,99529.50564,100737.50564,1729209.81972,868.05056,-470.49436,737.50564,USD,100397.5562,101633.5562,896.05056
20160412 18:39:25 EST,paperUSD,99527.50564,100737.50564,1707191.23068,869.08716,-472.49436,737.50564,USD,100396.5928,101636.5928,899.08716
20160413 07:14:45 EST,paperUSD,99530.70564,100742.70564,1721028.43068,1105.26588,-469.29436,742.70564,USD,100635.97152,101875.97152,1133.26588
20160413 07:14:45 EST,paperUSD,99528.70564,100742.70564,1707191.23068,1082.3296,-471.29436,742.70564,USD,100611.03524,101855.03524,1112.3296
20160413 07:15:50 EST,paperUSD,99525.50564,100741.50564,1721027.23068,1078.89454,-474.49436,741.50564,USD,100604.40018,101848.40018,1106.89454
20160413 07:15:50 EST,paperUSD,99523.50564,100741.50564,1707191.23068,1078.0684,-476.49436,741.50564,USD,100601.57404,101849.57404,1108.0684
20160413 07:32:35 EST,paperUSD,99521.50564,100741.50564,1693894.95868,1040.24436,-478.49436,741.50564,USD,100561.75,101811.75,1070.24436
20160413 07:33:17 EST,paperUSD,99519.50564,100741.50564,1678870.71868,1062.59202,-480.49436,741.50564,USD,100582.09766,101834.09766,1092.59202
20160413 07:34:37 EST,paperUSD,99517.50564,100741.50564,1651465.93468,1101.19774,-482.49436,741.50564,USD,100618.70338,101872.70338,1131.19774
20160413 07:35:21 EST,paperUSD,99515.50564,100741.50564,1636723.82268,1085.65766,-484.49436,741.50564,USD,100601.1633,101857.1633,1115.65766
20160413 07:36:02 EST,paperUSD,99513.50564,100741.50564,1617476.99068,1065.1647,-486.49436,741.50564,USD,100578.67034,101836.67034,1095.1647
20160413 07:36:46 EST,paperUSD,99511.50564,100741.50564,1602166.99068,1062.55728,-488.49436,741.50564,USD,100574.06292,101834.06292,1092.55728
20160413 07:37:26 EST,paperUSD,99509.50564,100741.50564,1579564.99068,1033.64502,-490.49436,741.50564,USD,100543.15066,101805.15066,1063.64502
20160413 07:38:14 EST,paperUSD,99507.50564,100741.50564,1551091.59068,1053.2976,-492.49436,741.50564,USD,100560.80324,101824.80324,1083.2976
20160413 07:38:27 EST,paperUSD,99443.62092,100679.62092,1570243.11776,975.44534,-556.37908,679.62092,USD,100419.06626,101683.06626,1003.44534
20160413 07:38:27 EST,paperUSD,99441.62092,100679.62092,1531940.0636,954.98586,-558.37908,679.62092,USD,100396.60678,101664.60678,984.98586
20160413 07:39:29 EST,paperUSD,99272.0006,100512.0006,1551440.70392,819.61644,-727.9994,512.0006,USD,100091.61704,101359.61704,847.61644
20160413 07:39:29 EST,paperUSD,99270.0006,100512.0006,1512439.42328,806.6331,-729.9994,512.0006,USD,100076.6337,101348.6337,836.6331
20160413 07:39:55 EST,paperUSD,99268.0006,100512.0006,1498631.42328,798.18166,-731.9994,512.0006,USD,100066.18226,101340.18226,828.18166
20160413 07:40:41 EST,paperUSD,99266.0006,100512.0006,1476243.12098,750.02442,-733.9994,512.0006,USD,100016.02502,101292.02502,780.02442
20160413 08:04:56 EST,paperUSD,99506.5286,100754.5286,1503645.96898,549.35338,-493.4714,754.5286,USD,100055.88198,101333.88198,579.35338
20160413 08:05:38 EST,paperUSD,99583.5086,100833.5086,1522888.22498,447.34182,-416.4914,833.5086,USD,100030.85042,101310.85042,477.34182
20160413 08:05:47 EST,paperUSD,99623.1546,100875.1546,1537609.39298,403.0771,-376.8454,875.1546,USD,100026.2317,101308.2317,433.0771
20160413 08:06:26 EST,paperUSD,99661.0546,100915.0546,1552906.39298,423.25494,-338.9454,915.0546,USD,100084.30954,101368.30954,453.25494
20160413 08:07:10 EST,paperUSD,99741.6546,100997.6546,1575509.19298,509.55338,-258.3454,997.6546,USD,100251.20798,101537.20798,539.55338
20160413 08:07:14 EST,paperUSD,99776.3546,101034.3546,1603973.99298,550.20538,-223.6454,1034.3546,USD,100326.55998,101614.55998,580.20538
20160413 08:07:55 EST,paperUSD,99762.69516,101022.69516,1623113.86062,562.07038,-237.30484,1022.69516,USD,100324.76554,101614.76554,592.07038
20160413 08:08:34 EST,paperUSD,99749.15608,101011.15608,1642602.96186,595.25594,-250.84392,1011.15608,USD,100344.41202,101636.41202,625.25594
20160413 08:09:27 EST,paperUSD,99743.35608,101007.35608,1656428.76186,614.5715,-256.64392,1007.35608,USD,100357.92758,101651.92758,644.5715
20160413 08:10:08 EST,paperUSD,99789.73623,101055.73623,1678832.86176,633.46445,-210.26377,1055.73623,USD,100423.20068,101719.20068,663.46445
20160413 08:32:36 EST,paperUSD,99961.80023,101229.80023,1693856.57376,449.76991,-38.19977,1229.80023,USD,100411.57014,101709.57014,479.76991
20160413 08:35:03 EST,paperUSD,99959.80023,101229.80023,1665368.57376,343.74589,-40.19977,1229.80023,USD,100303.54612,101603.54612,373.74589
20160413 08:36:19 EST,paperUSD,100013.61423,101285.61423,1678655.86976,265.26589,13.61423,1285.61423,USD,100278.88012,101580.88012,295.26589
20160413 08:38:47 EST,paperUSD,100011.61423,101285.61423,1663357.46976,297.16531,11.61423,1285.61423,USD,100308.77954,101612.77954,327.16531
20160413 08:40:06 EST,paperUSD,100009.61423,101285.61423,1649509.86976,283.28369,9.61423,1285.61423,USD,100292.89792,101598.89792,313.28369
20160413 09:06:08 EST,paperUSD,100006.46423,101284.46423,1664828.66976,377.49701,6.46423,1284.46423,USD,100383.96124,101691.96124,407.49701
20160413 09:07:17 EST,paperUSD,99991.61423,101271.61423,1693336.26976,406.82801,-8.38577,1271.61423,USD,100398.44224,101708.44224,436.82801
20160413 09:09:00 EST,paperUSD,99966.21423,101248.21423,1707194.46976,393.37279,-33.78577,1248.21423,USD,100359.58702,101671.58702,423.37279
20160413 10:06:02 EST,paperUSD,99964.21423,101248.21423,1691885.86976,-28.07499,-35.78577,1248.21423,USD,99936.13924,101250.13924,1.92501
20160413 10:06:41 EST,paperUSD,99962.21423,101248.21423,1669337.06976,-45.82071,-37.78577,1248.21423,USD,99916.39352,101232.39352,-15.82071
20160413 10:07:16 EST,paperUSD,99960.21423,101248.21423,1640907.66976,-53.05613,-39.78577,1248.21423,USD,99907.1581,101225.1581,-23.05613
20160413 10:08:24 EST,paperUSD,99958.21423,101248.21423,1621362.49264,34.73961,-41.78577,1248.21423,USD,99992.95384,101312.95384,64.73961
20160413 10:08:28 EST,paperUSD,99956.21423,101248.21423,1607520.89264,21.85889,-43.78577,1248.21423,USD,99978.07312,101300.07312,51.85889
20160413 10:45:45 EST,paperUSD,99959.53923,101253.53923,1622828.69264,141.92849,-40.46077,1253.53923,USD,100101.46772,101425.46772,171.92849
20160413 10:46:20 EST,paperUSD,99988.03923,101284.03923,1645415.29264,157.22979,-11.96077,1284.03923,USD,100145.26902,101471.26902,187.22979
20160413 10:49:15 EST,paperUSD,99986.03923,101284.03923,1630356.38064,191.17169,-13.96077,1284.03923,USD,100177.21092,101505.21092,221.17169
20160413 10:50:57 EST,paperUSD,100005.71423,101305.71423,1658796.78064,188.21575,5.71423,1305.71423,USD,100193.92998,101523.92998,218.21575
20160413 10:51:31 EST,paperUSD,100009.78743,101311.78743,1678325.76256,163.03283,9.78743,1311.78743,USD,100172.82026,101504.82026,193.03283
20160413 11:02:49 EST,paperUSD,100114.53143,101418.53143,1693386.78656,82.22501,114.53143,1418.53143,USD,100196.75644,101530.75644,112.22501
20160413 11:06:13 EST,paperUSD,100112.53143,101418.53143,1678093.58656,108.62399,112.53143,1418.53143,USD,100221.15542,101557.15542,138.62399
20160413 11:08:41 EST,paperUSD,100121.73143,101429.73143,1691920.58656,184.05527,121.73143,1429.73143,USD,100305.7867,101643.7867,214.05527
20160413 11:32:12 EST,paperUSD,100119.73143,101429.73143,1678617.80256,209.47257,119.73143,1429.73143,USD,100329.204,101669.204,239.47257
20160413 11:34:35 EST,paperUSD,100117.73143,101429.73143,1651267.57856,149.64897,117.73143,1429.73143,USD,100267.3804,101609.3804,179.64897
20160413 11:35:15 EST,paperUSD,100115.73143,101429.73143,1636559.96256,129.17563,115.73143,1429.73143,USD,100244.90706,101588.90706,159.17563
20160413 11:36:25 EST,paperUSD,100140.29393,101456.29393,1651836.56256,52.18239,140.29393,1456.29393,USD,100192.47632,101538.47632,82.18239
20160413 11:38:08 EST,paperUSD,100138.29393,101456.29393,1632696.39596,70.94089,138.29393,1456.29393,USD,100209.23482,101557.23482,100.94089
20160413 11:40:04 EST,paperUSD,100136.29393,101456.29393,1610301.32326,63.84351,136.29393,1456.29393,USD,100200.13744,101550.13744,93.84351
20160413 12:03:45 EST,paperUSD,100191.93393,101513.93393,1637614.23526,-130.48153,191.93393,1513.93393,USD,100061.4524,101413.4524,-100.48153
20160413 12:06:09 EST,paperUSD,100158.69261,101482.69261,1656728.84078,-61.88525,158.69261,1482.69261,USD,100096.80736,101450.80736,-31.88525
20160413 12:06:48 EST,paperUSD,100181.43161,101507.43161,1670020.71278,-77.83629,181.43161,1507.43161,USD,100103.59532,101459.59532,-47.83629
20160413 12:07:34 EST,paperUSD,100192.77461,101520.77461,1684727.62478,-65.71233,192.77461,1520.77461,USD,100127.06228,101485.06228,-35.71233
20160413 12:10:02 EST,paperUSD,100231.326485,101561.326485,1707110.84928,-1.482295,231.326485,1561.326485,USD,100229.84419,101589.84419,28.517705
20160413 12:37:35 EST,paperUSD,100229.326485,101561.326485,1687965.3014,14.324225,229.326485,1561.326485,USD,100243.65071,101605.65071,44.324225
20160413 13:03:05 EST,paperUSD,100227.326485,101561.326485,1672955.3174,-6.438975,227.326485,1561.326485,USD,100220.88751,101584.88751,23.561025
20160413 13:07:13 EST,paperUSD,100225.326485,101561.326485,1692101.01476,-37.778035,225.326485,1561.326485,USD,100187.54845,101553.54845,-7.778035
20160413 13:34:58 EST,paperUSD,100258.042485,101596.042485,1707117.86276,20.559205,258.042485,1596.042485,USD,100278.60169,101646.60169,50.559205
20160413 13:37:54 EST,paperUSD,100256.042485,101596.042485,1687550.41724,18.124305,256.042485,1596.042485,USD,100274.16679,101644.16679,48.124305
20160413 14:02:15 EST,paperUSD,100254.042485,101596.042485,1674236.19324,95.301225,254.042485,1596.042485,USD,100349.34371,101721.34371,125.301225
20160413 14:04:49 EST,paperUSD,100252.042485,101596.042485,1659511.32924,64.708505,252.042485,1596.042485,USD,100316.75099,101690.75099,94.708505
20160413 14:08:22 EST,paperUSD,100269.476725,101615.476725,1679075.9406,77.304385,269.476725,1615.476725,USD,100346.78111,101722.78111,107.304385
20160413 14:32:06 EST,paperUSD,100301.758225,101649.758225,1692400.9006,154.865465,301.758225,1649.758225,USD,100456.62369,101834.62369,184.865465
20160413 14:35:08 EST,paperUSD,100323.677725,101673.677725,1707134.0366,119.538525,323.677725,1673.677725,USD,100443.21625,101823.21625,149.538525
20160413 16:09:20 EST,paperUSD,100321.677725,101673.677725,1693296.4366,-22.168955,321.677725,1673.677725,USD,100299.50877,101681.50877,7.83104500001
20160413 16:39:26 EST,paperUSD,100327.577725,101681.577725,1707126.4366,-84.545235,327.577725,1681.577725,USD,100243.03249,101627.03249,-54.545235
20160413 17:18:07 EST,paperUSD,100325.577725,101681.577725,1693813.2686,22.322965,325.577725,1681.577725,USD,100347.90069,101733.90069,52.322965
20160413 17:35:10 EST,paperUSD,100329.190475,101687.190475,1707120.8046,-9.37136499999,329.190475,1687.190475,USD,100319.81911,101707.81911,20.628635
