Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160404 09:02:03 EST,paperUSD,-33817.2165211,-6515.885,-15250996.394,0.0,-53817.2165213,-26515.885,USD,,,
20160404 09:03:11 EST,paperUSD,-33839.5588411,-6515.885,-16368112.394,0.0,-53839.5588413,-26515.885,USD,,,
20160404 09:03:47 EST,paperUSD,-30305.9617851,-2943.085,-14407965.194,0.0,-50305.9617853,-22943.085,USD,,,
20160404 09:03:51 EST,paperUSD,-30321.2455851,-2943.085,-15172155.194,0.0,-50321.2455853,-22943.085,USD,,,
20160404 09:04:59 EST,paperUSD,-30944.9693851,-3553.085,-14485965.194,0.0,-50944.9693853,-23553.085,USD,,,
20160404 09:32:35 EST,paperUSD,-29972.8075131,-2567.485,-13814058.794,0.0,-49972.8075133,-22567.485,USD,,,
20160404 09:33:09 EST,paperUSD,-30925.7623291,-3498.085,-12696317.994,0.0,-50925.7623293,-23498.085,USD,,,
20160404 09:33:16 EST,paperUSD,-30964.9585851,-3498.085,-14656130.794,0.0,-50964.9585853,-23498.085,USD,,,
20160404 09:33:52 EST,paperUSD,-31290.2199851,-3808.085,-13893060.794,0.0,-51290.2199853,-23808.085,USD,,,
20160404 09:33:53 EST,paperUSD,-31100.4403266,-3598.813,-13893060.794,0.0,-51100.4403268,-23598.813,USD,,,
20160404 10:19:43 EST,paperUSD,-31122.7780706,-3598.813,-15009947.994,0.0,-51122.7780708,-23598.813,USD,,,
20160404 10:19:48 EST,paperUSD,-30324.8252226,-2780.413,-15009947.994,0.0,-50324.8252228,-22780.413,USD,,,
20160404 10:20:26 EST,paperUSD,-35333.6614946,-7761.213,-13608134.394,0.0,-55333.6614948,-27761.213,USD,,,
20160404 10:20:59 EST,paperUSD,-35054.0656066,-7462.013,-12627928.794,0.0,-55054.0656068,-27462.013,USD,,,
20160404 10:21:01 EST,paperUSD,-36539.3038066,-8932.013,-12627928.794,0.0,-56539.3038068,-28932.013,USD,,,
20160404 10:21:50 EST,paperUSD,-39932.0914066,-12302.013,-11488548.794,0.0,-59932.0914068,-32302.013,USD,,,
20160404 10:23:16 EST,paperUSD,-38883.147332,-11208.837,-11488548.794,0.0,-58883.1473322,-31208.837,USD,,,
20160404 10:23:24 EST,paperUSD,-38896.849932,-11208.837,-12173678.794,0.0,-58896.8499322,-31208.837,USD,,,
20160404 10:23:58 EST,paperUSD,-41923.6853254,-14213.202,-11050159.124,0.0,-61923.6853256,-34213.202,USD,,,
20160404 11:04:33 EST,paperUSD,-42911.2640934,-15181.202,-10071220.724,0.0,-62911.2640936,-35181.202,USD,,,
20160404 11:05:11 EST,paperUSD,-42934.0308934,-15181.202,-11209560.724,0.0,-62934.0308936,-35181.202,USD,,,
20160404 11:05:15 EST,paperUSD,-42729.2646934,-14961.202,-10447870.724,0.0,-62729.2646936,-34961.202,USD,,,
20160404 11:05:52 EST,paperUSD,-41792.1041683,-14004.53,-9472296.978,0.0,-61792.1041685,-34004.53,USD,,,
20160404 11:06:31 EST,paperUSD,-41814.5717407,-14004.53,-10595675.598,0.0,-61814.5717409,-34004.53,USD,,,
20160404 12:28:44 EST,paperUSD,-43097.3637407,-15264.53,-9456075.598,0.0,-63097.3637409,-35264.53,USD,,,
20160404 13:32:15 EST,paperUSD,-43125.2935327,-15264.53,-10852565.198,0.0,-63125.2935329,-35264.53,USD,,,
20160404 13:33:20 EST,paperUSD,-43153.8501327,-15264.53,-12280395.198,0.0,-63153.8501329,-35264.53,USD,,,
20160404 14:32:30 EST,paperUSD,-42185.0672847,-14273.43,-11164537.598,0.0,-62185.0672849,-34273.43,USD,,,
20160404 15:02:20 EST,paperUSD,-42207.3788047,-14273.43,-12280113.598,0.0,-62207.3788049,-34273.43,USD,,,
20160404 15:34:20 EST,paperUSD,-43648.4746668,-15670.266,-10067120.494,0.0,-63648.474667,-35670.266,USD,,,
20160404 16:02:39 EST,paperUSD,-42229.0668748,-14235.866,-9317510.094,0.0,-62229.066875,-34235.866,USD,,,
20160404 16:33:37 EST,paperUSD,-37773.5605228,-9765.466,-8572827.694,0.0,-57773.560523,-29765.466,USD,,,
20160404 16:35:20 EST,paperUSD,-37817.8009506,-9765.466,-10784849.086,0.0,-57817.8009508,-29765.466,USD,,,
20160404 17:18:43 EST,paperUSD,-37837.2149466,-9765.466,-11755548.886,0.0,-57837.2149468,-29765.466,USD,,,
20160404 17:57:46 EST,paperUSD,-36958.7628666,-8859.066,-10358152.886,0.0,-56958.7628668,-28859.066,USD,,,
20160404 17:59:46 EST,paperUSD,-34992.4258666,-6879.066,-9675002.886,0.0,-54992.4258668,-26879.066,USD,,,
20160404 18:03:34 EST,paperUSD,-35048.3262826,-6879.066,-12470023.686,0.0,-55048.3262828,-26879.066,USD,,,
20160404 18:19:39 EST,paperUSD,-35063.3049386,-6879.066,-13218956.486,0.0,-55063.3049388,-26879.066,USD,,,
20160404 18:20:12 EST,paperUSD,-35083.7350186,-6879.066,-14240460.486,0.0,-55083.7350188,-26879.066,USD,,,
20160404 18:21:56 EST,paperUSD,-35113.5363946,-6879.066,-15730529.286,0.0,-55113.5363948,-26879.066,USD,,,
20160404 18:22:30 EST,paperUSD,-35152.7182186,-6879.066,-17689620.486,0.0,-55152.7182188,-26879.066,USD,,,
20160404 18:23:03 EST,paperUSD,-35198.2790186,-6879.066,-19967660.486,0.0,-55198.2790188,-26879.066,USD,,,
20160404 18:23:37 EST,paperUSD,-36456.8110186,-8109.066,-18541060.486,0.0,-56456.8110188,-28109.066,USD,,,
20160404 18:23:39 EST,paperUSD,-36495.9015334,-8109.066,-20495586.226,0.0,-56495.9015336,-28109.066,USD,,,
20160404 18:25:23 EST,paperUSD,-33767.9491153,-5358.591,-19369457.131,0.0,-53767.9491155,-25358.591,USD,,,
20160404 18:33:16 EST,paperUSD,-33782.9228433,-5358.591,-20118143.531,0.0,-53782.9228435,-25358.591,USD,,,
20160404 18:33:22 EST,paperUSD,-35610.1643473,-7144.991,-20118143.531,0.0,-55610.1643475,-27144.991,USD,,,
20160404 18:34:41 EST,paperUSD,-34531.1435473,-6036.191,-20118143.531,0.0,-54531.1435475,-26036.191,USD,,,
20160404 18:35:19 EST,paperUSD,-34411.9285393,-5877.791,-20118143.531,0.0,-54411.9285395,-25877.791,USD,,,
20160404 18:35:56 EST,paperUSD,-34337.4869393,-5757.791,-20118143.531,0.0,-54337.4869395,-25757.791,USD,,,
20160404 18:36:38 EST,paperUSD,-34002.8849281,-5384.091,-20118143.531,0.0,-54002.8849283,-25384.091,USD,,,
20160404 18:37:48 EST,paperUSD,-33379.0599949,-4716.039,-20118143.531,0.0,-53379.0599951,-24716.039,USD,,,
20160404 18:38:33 EST,paperUSD,-33424.1119291,-4716.039,-22370740.241,0.0,-53424.1119293,-24716.039,USD,,,
20160404 19:02:50 EST,paperUSD,-33597.4912891,-4874.439,-21621772.241,0.0,-53597.4912893,-24874.439,USD,,,
20160404 19:04:50 EST,paperUSD,-32563.0548091,-3800.839,-21621772.241,0.0,-52563.0548093,-23800.839,USD,,,
20160404 19:08:12 EST,paperUSD,-32777.3633581,-3970.099,-21621772.241,0.0,-52777.3633583,-23970.099,USD,,,
20160404 19:32:18 EST,paperUSD,-32790.7050381,-3970.099,-22288856.241,0.0,-52790.7050383,-23970.099,USD,,,
20160404 19:32:56 EST,paperUSD,-32805.6872141,-3970.099,-23037965.041,0.0,-52805.6872143,-23970.099,USD,,,
20160404 19:32:59 EST,paperUSD,-33040.1325901,-4163.699,-23037965.041,0.0,-53040.1325903,-24163.699,USD,,,
20160404 19:34:07 EST,paperUSD,-31247.9960461,-2315.699,-20244792.241,0.0,-51247.9960463,-22315.699,USD,,,
20160404 19:34:11 EST,paperUSD,-30837.7840461,-1875.699,-20244792.241,0.0,-50837.7840463,-21875.699,USD,,,
20160404 19:35:20 EST,paperUSD,-30852.9986461,-1875.699,-21005522.241,0.0,-50852.9986463,-21875.699,USD,,,
20160404 19:35:55 EST,paperUSD,-30918.5566461,-1895.699,-21005522.241,0.0,-50918.5566463,-21895.699,USD,,,
20160404 19:36:38 EST,paperUSD,-30437.3376253,-1394.941,-20028573.279,0.0,-50437.3376255,-21394.941,USD,,,
20160404 19:37:16 EST,paperUSD,-31650.3070904,-2569.093,-20028573.279,0.0,-51650.3070906,-22569.093,USD,,,
20160404 19:38:05 EST,paperUSD,-32033.8824098,-2907.613,-20028573.279,0.0,-52033.88241,-22907.613,USD,,,
20160404 19:38:23 EST,paperUSD,-32766.3917107,-3595.909,-20028573.279,0.0,-52766.3917109,-23595.909,USD,,,
20160404 20:02:11 EST,paperUSD,-32075.7193107,-2891.909,-19362193.279,0.0,-52075.7193109,-22891.909,USD,,,
20160404 20:02:53 EST,paperUSD,-31331.2621907,-2117.509,-17865049.279,0.0,-51331.2621909,-22117.509,USD,,,
20160404 20:03:30 EST,paperUSD,-27427.9317267,1830.391,-15636572.479,0.0,-47427.9317269,-18169.609,USD,,,
20160404 20:04:43 EST,paperUSD,-24025.6510867,5262.391,-14150604.479,0.0,-44025.6510869,-14737.609,USD,,,
20160404 20:05:24 EST,paperUSD,-26440.7670867,2886.391,-14150604.479,0.0,-46440.7670869,-17113.609,USD,,,
20160404 20:05:34 EST,paperUSD,-27685.9570867,1656.391,-14150604.479,0.0,-47685.9570869,-18343.609,USD,,,
20160404 20:06:14 EST,paperUSD,-27705.5012977,1656.391,-15127815.031,0.0,-47705.5012979,-18343.609,USD,,,
20160404 20:07:27 EST,paperUSD,-28316.5579352,1089.559,-15127815.031,0.0,-48316.5579354,-18910.441,USD,,,
20160404 20:08:17 EST,paperUSD,-28248.7755114,1202.399,-15127815.031,0.0,-48248.7755116,-18797.601,USD,,,
20160404 20:33:02 EST,paperUSD,-29658.5139174,-187.765,-14149094.731,0.0,-49658.5139176,-20187.765,USD,,,
20160404 20:34:11 EST,paperUSD,-32195.6862694,-2704.565,-13130477.131,0.0,-52195.6862696,-22704.565,USD,,,
20160404 20:35:21 EST,paperUSD,-32210.5051174,-2704.565,-13871419.531,0.0,-52210.5051176,-22704.565,USD,,,
20160404 20:35:54 EST,paperUSD,-32267.5903174,-2704.565,-16725679.531,0.0,-52267.5903176,-22704.565,USD,,,
20160404 20:35:57 EST,paperUSD,-31557.364802,-1955.537,-16725679.531,0.0,-51557.3648022,-21955.537,USD,,,
20160404 21:04:38 EST,paperUSD,-32425.800722,-2809.137,-15983883.531,0.0,-52425.8007222,-22809.137,USD,,,
20160404 21:05:15 EST,paperUSD,-30194.471314,-538.737,-14030353.931,0.0,-50194.4713142,-20538.737,USD,,,
20160404 21:06:30 EST,paperUSD,-31193.1314986,-1517.831,-14030353.931,0.0,-51193.1314988,-21517.831,USD,,,
20160404 21:07:10 EST,paperUSD,-31353.3955539,-1639.295,-14030353.931,0.0,-51353.3955541,-21639.295,USD,,,
20160404 21:07:58 EST,paperUSD,-31336.8894061,-1578.563,-14030353.931,0.0,-51336.8894063,-21578.563,USD,,,
20160404 21:33:19 EST,paperUSD,-33469.2698541,-3690.563,-13011331.531,0.0,-53469.2698543,-23690.563,USD,,,
20160404 21:36:50 EST,paperUSD,-32524.7093216,-2726.417,-12032058.155,0.0,-52524.7093218,-22726.417,USD,,,
20160404 21:37:35 EST,paperUSD,-32538.3289216,-2726.417,-12713038.155,0.0,-52538.3289218,-22726.417,USD,,,
20160404 22:06:26 EST,paperUSD,-32475.9069525,-2625.197,-12713038.155,0.0,-52475.9069527,-22625.197,USD,,,
20160404 22:07:08 EST,paperUSD,-32919.5351525,-3055.197,-12031628.155,0.0,-52919.5351527,-23055.197,USD,,,
20160404 22:07:49 EST,paperUSD,-33444.1723201,-3534.767,-12031628.155,0.0,-53444.1723203,-23534.767,USD,,,
20160404 22:35:38 EST,paperUSD,-31679.3267201,-1754.767,-11273908.155,0.0,-51679.3267203,-21754.767,USD,,,
20160404 22:37:48 EST,paperUSD,-31692.9529201,-1754.767,-11955218.155,0.0,-51692.9529203,-21754.767,USD,,,
20160404 22:38:23 EST,paperUSD,-31656.2011527,-1673.791,-11955218.155,0.0,-51656.2011529,-21673.791,USD,,,
20160404 23:05:23 EST,paperUSD,-31686.4903527,-1673.791,-13469678.155,0.0,-51686.4903529,-21673.791,USD,,,
20160404 23:05:57 EST,paperUSD,-32812.0699527,-2753.791,-13469678.155,0.0,-52812.0699529,-22753.791,USD,,,
20160404 23:07:08 EST,paperUSD,-32607.9448421,-2510.863,-13469678.155,0.0,-52607.9448423,-22510.863,USD,,,
20160404 23:07:54 EST,paperUSD,-32641.5714421,-2530.863,-12788348.155,0.0,-52641.5714423,-22530.863,USD,,,
20160404 23:32:30 EST,paperUSD,-32656.4756501,-2530.863,-13533558.555,0.0,-52656.4756503,-22530.863,USD,,,
20160404 23:35:38 EST,paperUSD,-33806.7872501,-3650.863,-12017978.555,0.0,-53806.7872503,-23650.863,USD,,,
20160404 23:37:30 EST,paperUSD,-33820.4076501,-3650.863,-12698998.555,0.0,-53820.4076503,-23650.863,USD,,,
20160405 00:05:22 EST,paperUSD,-33839.9842983,-3650.863,-13677830.965,0.0,-53839.9842985,-23650.863,USD,,,
20160405 00:06:50 EST,paperUSD,-34127.1316724,-3893.791,-11466862.261,0.0,-54127.1316726,-23893.791,USD,,,
20160405 00:32:16 EST,paperUSD,-34140.4246004,-3893.791,-12131508.661,0.0,-54140.4246006,-23893.791,USD,,,
20160405 00:34:06 EST,paperUSD,-34155.2765364,-3893.791,-12874105.461,0.0,-54155.2765366,-23893.791,USD,,,
20160405 00:34:41 EST,paperUSD,-34194.3253044,-3893.791,-14826543.861,0.0,-54194.3253046,-23893.791,USD,,,
20160405 00:34:44 EST,paperUSD,-34209.5617044,-3893.791,-15588363.861,0.0,-54209.5617046,-23893.791,USD,,,
20160405 00:35:19 EST,paperUSD,-34962.3369044,-4623.791,-14449603.861,0.0,-54962.3369046,-24623.791,USD,,,
20160405 00:36:27 EST,paperUSD,-36418.2481354,-6040.871,-14449603.861,0.0,-56418.2481356,-26040.871,USD,,,
20160405 00:37:08 EST,paperUSD,-36462.4743924,-6040.871,-16660916.713,0.0,-56462.4743926,-26040.871,USD,,,
20160405 01:02:15 EST,paperUSD,-35155.7409204,-4720.871,-15997590.313,0.0,-55155.7409206,-24720.871,USD,,,
20160405 01:04:48 EST,paperUSD,-33786.7615284,-3312.871,-14046559.913,0.0,-53786.7615286,-23312.871,USD,,,
20160405 01:05:27 EST,paperUSD,-34659.5343284,-4162.871,-15185199.913,0.0,-54659.5343286,-24162.871,USD,,,
20160405 01:06:19 EST,paperUSD,-34679.1159094,-4162.871,-16164278.965,0.0,-54679.1159096,-24162.871,USD,,,
20160405 01:07:02 EST,paperUSD,-34798.9215209,-4243.847,-16164278.965,0.0,-54798.9215211,-24243.847,USD,,,
20160405 01:34:46 EST,paperUSD,-30255.9147209,356.153,-13314618.965,0.0,-50255.9147211,-19643.847,USD,,,
20160405 01:35:53 EST,paperUSD,-29950.5894495,700.301,-13314618.965,0.0,-49950.5894497,-19299.699,USD,,,
20160405 01:36:06 EST,paperUSD,-28234.1752495,2430.301,-12635328.965,0.0,-48234.1752497,-17569.699,USD,,,
20160405 01:37:44 EST,paperUSD,-25670.5756175,5008.701,-11895310.565,0.0,-45670.5756177,-14991.299,USD,,,
20160405 02:04:00 EST,paperUSD,-25685.3934095,5008.701,-12636200.165,0.0,-45685.3934097,-14991.299,USD,,,
20160405 02:05:58 EST,paperUSD,-25746.078702,4967.594,-11657285.541,0.0,-45746.0787022,-15032.406,USD,,,
20160405 02:32:21 EST,paperUSD,-23684.141374,7044.394,-10914151.941,0.0,-43684.1413742,-12955.606,USD,,,
20160405 02:34:11 EST,paperUSD,-22009.325374,8733.994,-10174951.941,0.0,-42009.3253742,-11266.006,USD,,,
20160405 02:36:07 EST,paperUSD,-22028.914429,8733.994,-11154404.693,0.0,-42028.9144292,-11266.006,USD,,,
20160405 03:04:14 EST,paperUSD,-22056.574589,8733.994,-12537412.693,0.0,-42056.5745892,-11266.006,USD,,,
20160405 03:05:58 EST,paperUSD,-18922.056589,11913.994,-12537412.693,0.0,-38922.0565892,-8086.006,USD,,,
20160405 03:07:21 EST,paperUSD,-20909.6679776,9970.57,-10328043.265,0.0,-40909.6679778,-10029.43,USD,,,
20160405 03:08:01 EST,paperUSD,-20390.5464292,10534.77,-8074120.685,0.0,-40390.5464294,-9465.23,USD,,,
20160405 03:34:03 EST,paperUSD,-19230.2303492,11722.77,-6689924.685,0.0,-39230.2303494,-8277.23,USD,,,
20160405 03:35:14 EST,paperUSD,-20552.9453492,10422.77,-5554174.685,0.0,-40552.9453494,-9577.23,USD,,,
20160405 03:35:25 EST,paperUSD,-15618.0827492,15372.77,-4797304.685,0.0,-35618.0827494,-4627.23,USD,,,
20160405 03:36:00 EST,paperUSD,-12215.5427544,18814.547,-2835454.425,0.0,-32215.5427546,-1185.453,USD,,,
20160405 03:37:50 EST,paperUSD,-12238.0647721,18814.547,-3961555.31,0.0,-32238.0647723,-1185.453,USD,,,
20160405 04:06:33 EST,paperUSD,-11588.6052666,19502.843,-3961555.31,0.0,-31588.6052668,-497.157,USD,,,
20160405 04:35:40 EST,paperUSD,-11603.7336666,19502.843,-4717975.31,0.0,-31603.7336668,-497.157,USD,,,
20160405 05:04:48 EST,paperUSD,-12018.8700666,19102.843,-3961155.31,0.0,-32018.8700668,-897.157,USD,,,
20160405 05:07:20 EST,paperUSD,-12041.4154986,19102.843,-5088426.91,0.0,-32041.4154988,-897.157,USD,,,
20160405 05:18:03 EST,paperUSD,-12085.5409405,19102.843,-7294699.006,0.0,-32085.5409407,-897.157,USD,,,
20160405 05:35:46 EST,paperUSD,-12100.6483405,19102.843,-8050069.006,0.0,-32100.6483407,-897.157,USD,,,
20160405 05:37:56 EST,paperUSD,-11395.7308019,19851.871,-5844545.938,0.0,-31395.7308021,-148.129,USD,,,
20160405 06:05:20 EST,paperUSD,-8880.7876019,22381.871,-5091705.938,0.0,-28880.7876021,2381.871,USD,,,
20160405 06:06:32 EST,paperUSD,-9304.2677891,21997.235,-3149496.578,0.0,-29304.2677893,1997.235,USD,,,
20160405 06:07:19 EST,paperUSD,-9326.31674414,21997.235,-4251944.33,0.0,-29326.3167443,1997.235,USD,,,
20160405 07:05:07 EST,paperUSD,-10229.0401441,21117.235,-4251944.33,0.0,-30229.0401443,1117.235,USD,,,
20160405 07:06:23 EST,paperUSD,-10267.848297,21117.235,-6192351.974,0.0,-30267.8482972,1117.235,USD,,,
20160405 07:32:51 EST,paperUSD,-10288.150073,21117.235,-7207440.774,0.0,-30288.1500732,1117.235,USD,,,
20160405 07:34:39 EST,paperUSD,-10307.610745,21117.235,-8180474.374,0.0,-30307.6107452,1117.235,USD,,,
20160405 07:35:18 EST,paperUSD,-10364.429545,21117.235,-11021414.374,0.0,-30364.4295452,1117.235,USD,,,
20160405 07:37:33 EST,paperUSD,-7659.0770042,23867.71,-9893352.894,0.0,-27659.0770044,3867.71,USD,,,
20160405 08:02:28 EST,paperUSD,-7811.8030042,23737.71,-8757052.894,0.0,-27811.8030044,3737.71,USD,,,
20160405 08:03:10 EST,paperUSD,-7824.9878682,23737.71,-9416296.094,0.0,-27824.9878684,3737.71,USD,,,
20160405 08:07:09 EST,paperUSD,-9963.3414128,21621.96,-8286118.864,0.0,-29963.341413,1621.96,USD,,,
20160405 08:07:10 EST,paperUSD,-9863.92879712,21743.424,-7183549.648,0.0,-29863.9287973,1743.424,USD,,,
20160405 08:32:45 EST,paperUSD,-9886.04618912,21743.424,-8289419.248,0.0,-29886.0461893,1743.424,USD,,,
20160405 08:33:54 EST,paperUSD,-9900.70734112,21743.424,-9022476.848,0.0,-29900.7073413,1743.424,USD,,,
20160405 08:35:01 EST,paperUSD,-11359.0881411,20313.424,-7603436.848,0.0,-31359.0881413,313.424,USD,,,
20160405 08:36:09 EST,paperUSD,-13018.2234223,18673.66,-6634872.79,0.0,-33018.2234225,-1326.34,USD,,,
20160405 08:36:45 EST,paperUSD,-13040.2679237,18673.66,-7737097.858,0.0,-33040.2679239,-1326.34,USD,,,
20160405 09:03:56 EST,paperUSD,-13873.3454437,17855.26,-7003221.858,0.0,-33873.3454439,-2144.74,USD,,,
20160405 09:06:25 EST,paperUSD,-13900.4542437,17855.26,-8358661.858,0.0,-33900.4542439,-2144.74,USD,,,
20160405 09:32:25 EST,paperUSD,-13667.2341797,18101.66,-7699665.058,0.0,-33667.2341799,-1898.34,USD,,,
20160405 09:34:17 EST,paperUSD,-13694.8330917,18101.66,-9079610.658,0.0,-33694.8330919,-1898.34,USD,,,
20160405 09:34:55 EST,paperUSD,-13247.8844357,18568.06,-8107043.458,0.0,-33247.8844359,-1431.94,USD,,,
20160405 10:03:01 EST,paperUSD,-11958.7756037,19879.26,-7002485.058,0.0,-31958.7756039,-120.74,USD,,,
20160405 10:03:50 EST,paperUSD,-8140.6976037,23724.86,-5626385.058,0.0,-28140.6976039,3724.86,USD,,,
20160405 10:04:30 EST,paperUSD,-8160.1672517,23724.86,-6599867.458,0.0,-28160.1672519,3724.86,USD,,,
20160405 10:06:54 EST,paperUSD,-5327.2188517,26584.86,-5247287.458,0.0,-25327.2188519,6584.86,USD,,,
20160405 10:07:34 EST,paperUSD,-5349.24614566,26584.86,-6348652.156,0.0,-25349.2461459,6584.86,USD,,,
20160405 10:32:23 EST,paperUSD,-5364.02257766,26584.86,-7087473.756,0.0,-25364.0225779,6584.86,USD,,,
20160405 10:33:39 EST,paperUSD,-5386.14190566,26584.86,-8193440.156,0.0,-25386.1419059,6584.86,USD,,,
20160405 10:34:29 EST,paperUSD,-5400.81784166,26584.86,-8927236.956,0.0,-25400.8178419,6584.86,USD,,,
20160405 10:37:21 EST,paperUSD,-4992.67734302,27015.045,-7825011.888,0.0,-24992.6773433,7015.045,USD,,,
20160405 10:37:27 EST,paperUSD,-5006.28294302,27015.045,-8505291.888,0.0,-25006.2829433,7015.045,USD,,,
20160405 11:02:35 EST,paperUSD,-5019.49807902,27015.045,-9166048.688,0.0,-25019.4980793,7015.045,USD,,,
20160405 11:04:14 EST,paperUSD,-3274.13881502,28775.045,-8434011.888,0.0,-23274.1388153,8775.045,USD,,,
20160405 11:05:16 EST,paperUSD,-3296.88121502,28775.045,-9571131.888,0.0,-23296.8812153,8775.045,USD,,,
20160405 11:05:19 EST,paperUSD,-3311.94181502,28775.045,-10324161.888,0.0,-23311.9418153,8775.045,USD,,,
20160405 11:07:03 EST,paperUSD,-3334.64409462,28775.045,-11459275.868,0.0,-23334.6440949,8775.045,USD,,,
20160405 11:07:06 EST,paperUSD,-3356.69143014,28775.045,-12561642.644,0.0,-23356.6914304,8775.045,USD,,,
20160405 11:07:10 EST,paperUSD,-2580.28123014,29565.045,-11882152.644,0.0,-22580.2812304,9565.045,USD,,,
20160405 11:33:11 EST,paperUSD,-2599.9516023,29565.045,-12865671.252,0.0,-22599.9516026,9565.045,USD,,,
20160405 11:36:04 EST,paperUSD,-2614.5979703,29565.045,-13597989.652,0.0,-22614.5979706,9565.045,USD,,,
20160405 11:36:37 EST,paperUSD,-4089.6877703,28105.045,-12843499.652,0.0,-24089.6877706,8105.045,USD,,,
20160405 12:02:19 EST,paperUSD,-5440.4761543,26767.445,-12184080.452,0.0,-25440.4761546,6767.445,USD,,,
20160405 12:02:57 EST,paperUSD,-5372.7761703,26855.445,-12184080.452,0.0,-25372.7761706,6855.445,USD,,,
20160405 12:04:03 EST,paperUSD,-3662.5880423,28580.245,-11453486.852,0.0,-23662.5880426,8580.245,USD,,,
20160405 12:04:35 EST,paperUSD,-38.7848263001,32223.445,-10483647.652,0.0,-20038.7848266,12223.445,USD,,,
20160405 12:06:46 EST,paperUSD,-52.3686263001,32223.445,-11162837.652,0.0,-20052.3686266,12223.445,USD,,,
20160405 12:32:28 EST,paperUSD,2370.5036937,34661.045,-10426453.652,0.0,-17629.4963066,14661.045,USD,,,
20160405 12:33:01 EST,paperUSD,2489.1871817,34801.845,-9320628.052,0.0,-17510.8128186,14801.845,USD,,,
20160405 12:33:03 EST,paperUSD,2856.0794217,35189.045,-9320628.052,0.0,-17143.9205786,15189.045,USD,,,
20160405 12:34:11 EST,paperUSD,2841.4802217,35189.045,-10050588.052,0.0,-17158.5197786,15189.045,USD,,,
20160405 12:34:43 EST,paperUSD,2822.0723497,35189.045,-11020981.652,0.0,-17177.9276506,15189.045,USD,,,
20160405 13:02:34 EST,paperUSD,2808.8999817,35189.045,-11679600.052,0.0,-17191.1000186,15189.045,USD,,,
20160405 13:02:38 EST,paperUSD,2794.1675497,35189.045,-12416221.652,0.0,-17205.8324506,15189.045,USD,,,
20160405 13:03:47 EST,paperUSD,2772.0550857,35189.045,-13521844.852,0.0,-17227.9449146,15189.045,USD,,,
20160405 13:04:31 EST,paperUSD,2933.4594057,35365.045,-12792060.852,0.0,-17066.5405946,15365.045,USD,,,
20160405 13:34:22 EST,paperUSD,2918.8559817,35365.045,-13522232.052,0.0,-17081.1440186,15365.045,USD,,,
20160405 13:38:49 EST,paperUSD,2839.7348305,35308.625,-13522232.052,0.0,-17160.2651698,15308.625,USD,,,
20160405 13:39:54 EST,paperUSD,3620.2430865,36109.425,-12507644.852,0.0,-16379.7569138,16109.425,USD,,,
20160405 14:05:36 EST,paperUSD,1867.4660865,34379.425,-12507644.852,0.0,-18132.5339138,14379.425,USD,,,
20160405 14:07:39 EST,paperUSD,-824.09254578,31707.217,-12507644.852,0.0,-20824.0925461,11707.217,USD,,,
20160405 14:35:26 EST,paperUSD,-839.15234578,31707.217,-13260634.852,0.0,-20839.1523461,11707.217,USD,,,
20160405 14:36:02 EST,paperUSD,-1161.92334578,31407.217,-13260634.852,0.0,-21161.9233461,11407.217,USD,,,
20160405 14:37:11 EST,paperUSD,-1596.2842781,30992.215,-13260634.852,0.0,-21596.2842784,10992.215,USD,,,
20160405 15:17:02 EST,paperUSD,-3775.8600061,28827.415,-12521848.452,0.0,-23775.8600064,8827.415,USD,,,
