Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160414 14:16:30 EST,paperUSD,87823.3465,100614.0,1991596.8,-21.262,-12176.6535,614.0,USD,87802.0845,100614.0,0.0
20160414 14:29:04 EST,paperUSD,87802.0845,100614.0,1991596.8,-21.262,-12197.9155,614.0,USD,87780.8225,100614.0,0.0
20160414 14:40:09 EST,paperUSD,87773.2035,100606.4,1991596.8,-21.281,-12226.7965,606.4,USD,87751.9225,100606.4,0.0
20160414 15:04:25 EST,paperUSD,87759.5035,100614.0,1991596.8,-21.3,-12240.4965,614.0,USD,87738.2035,100614.0,0.0
20160414 15:41:44 EST,paperUSD,87742.6145,100618.4,1991596.8,-21.289,-12257.3855,618.4,USD,87721.3255,100618.4,0.0
20160414 15:51:04 EST,paperUSD,87723.52,100620.6,1991596.8,-21.2945,-12276.48,620.6,USD,87702.2255,100620.6,0.0
20160414 16:12:56 EST,paperUSD,87702.2255,100620.6,1991596.8,-21.2945,-12297.7745,620.6,USD,87680.931,100620.6,0.0
20160414 16:24:34 EST,paperUSD,87681.9285,100621.6,1991596.8,-21.297,-12318.0715,621.6,USD,87660.6315,100621.6,0.0
20160414 16:35:41 EST,paperUSD,87663.639,100624.6,1991596.8,-21.2895,-12336.361,624.6,USD,87642.3495,100624.6,0.0
20160414 17:06:12 EST,paperUSD,87633.1725,100615.4,1991596.8,-21.2665,-12366.8275,615.4,USD,87611.906,100615.4,0.0
20160414 17:24:15 EST,paperUSD,87599.876,100603.4,1991596.8,-21.2965,-12400.124,603.4,USD,87578.5795,100603.4,0.0
20160414 17:41:56 EST,paperUSD,87570.001,100594.8,1991596.8,-21.275,-12429.999,594.8,USD,87548.726,100594.8,0.0
20160414 17:51:07 EST,paperUSD,87545.117,100591.2,1991596.8,-21.284,-12454.883,591.2,USD,87523.833,100591.2,0.0
20160414 18:00:03 EST,paperUSD,87527.6235,100595.0,1991596.8,-21.2935,-12472.3765,595.0,USD,87506.33,100595.0,0.0
20160414 18:08:40 EST,paperUSD,87515.152,100603.8,1991596.8,-21.2715,-12484.848,603.8,USD,87493.8805,100603.8,0.0
20160414 18:17:46 EST,paperUSD,87493.4815,100603.4,1991596.8,-21.2705,-12506.5185,603.4,USD,87472.211,100603.4,0.0
20160414 18:26:58 EST,paperUSD,87472.612,100603.8,1991596.8,-21.2695,-12527.388,603.8,USD,87451.3425,100603.8,0.0
20160414 18:35:36 EST,paperUSD,87449.946,100602.4,1991596.8,-21.266,-12550.054,602.4,USD,87428.68,100602.4,0.0
20160414 19:13:35 EST,paperUSD,87421.863,100595.6,1991596.8,-21.283,-12578.137,595.6,USD,87400.58,100595.6,0.0
20160414 19:31:57 EST,paperUSD,87410.156,100605.2,1991596.8,-21.307,-12589.844,605.2,USD,87388.849,100605.2,0.0
20160414 19:50:46 EST,paperUSD,87389.0495,100605.4,1991596.8,-21.3065,-12610.9505,605.4,USD,87367.743,100605.4,0.0
20160414 20:03:17 EST,paperUSD,87374.127,100611.8,1991596.8,-21.3225,-12625.873,611.8,USD,87352.8045,100611.8,0.0
20160414 20:59:05 EST,paperUSD,87347.5915,100606.6,1991596.8,-21.3355,-12652.4085,606.6,USD,87326.256,100606.6,0.0
20160414 21:12:30 EST,paperUSD,87327.6525,100608.0,1991596.8,-21.339,-12672.3475,608.0,USD,87306.3135,100608.0,0.0
20160414 21:27:11 EST,paperUSD,87305.5115,100607.2,1991596.8,-21.341,-12694.4885,607.2,USD,87284.1705,100607.2,0.0
20160414 21:40:34 EST,paperUSD,87283.173,100606.2,1991596.8,-21.3385,-12716.827,606.2,USD,87261.8345,100606.2,0.0
20160414 21:55:44 EST,paperUSD,87262.035,100606.4,1991596.8,-21.338,-12737.965,606.4,USD,87240.697,100606.4,0.0
20160414 22:23:59 EST,paperUSD,87245.086,100610.8,1991596.8,-21.349,-12754.914,610.8,USD,87223.737,100610.8,0.0
20160414 23:34:09 EST,paperUSD,87213.9125,100601.0,1991596.8,-21.3735,-12786.0875,601.0,USD,87192.539,100601.0,0.0
20160415 00:02:55 EST,paperUSD,87197.5265,100606.0,1991596.8,-21.386,-12802.4735,606.0,USD,87176.1405,100606.0,0.0
20160415 00:31:48 EST,paperUSD,87168.5215,100598.4,1991596.8,-21.405,-12831.4785,598.4,USD,87147.1165,100598.4,0.0
20160415 00:46:17 EST,paperUSD,87148.3135,100599.6,1991596.8,-21.408,-12851.6865,599.6,USD,87126.9055,100599.6,0.0
20160415 01:01:31 EST,paperUSD,87132.72,100605.4,1991596.8,-21.3935,-12867.28,605.4,USD,87111.3265,100605.4,0.0
20160415 01:15:41 EST,paperUSD,87107.137,100601.2,1991596.8,-21.383,-12892.863,601.2,USD,87085.754,100601.2,0.0
20160415 03:00:16 EST,paperUSD,87116.0295,100631.4,1991596.8,-21.3075,-12883.9705,631.4,USD,87094.722,100631.4,0.0
20160415 03:14:54 EST,paperUSD,87094.722,100631.4,1991596.8,-21.3075,-12905.278,631.4,USD,87073.4145,100631.4,0.0
20160415 03:45:14 EST,paperUSD,87073.615,100631.6,1991596.8,-21.307,-12926.385,631.6,USD,87052.308,100631.6,0.0
20160415 04:00:33 EST,paperUSD,87057.096,100636.4,1991596.8,-21.319,-12942.904,636.4,USD,87035.777,100636.4,0.0
20160415 05:00:56 EST,paperUSD,87027.1555,100627.8,1991596.8,-21.3405,-12972.8445,627.8,USD,87005.815,100627.8,0.0
20160415 05:15:31 EST,paperUSD,87016.189,100638.2,1991596.8,-21.3665,-12983.811,638.2,USD,86994.8225,100638.2,0.0
20160415 06:32:08 EST,paperUSD,86983.9955,100627.4,1991596.8,-21.3935,-13016.0045,627.4,USD,86962.602,100627.4,0.0
20160415 06:46:57 EST,paperUSD,86963.4,100628.2,1991596.8,-21.3955,-13036.6,628.2,USD,86942.0045,100628.2,0.0
20160415 08:47:14 EST,paperUSD,86900.1,100586.4,1991596.8,-21.5,-13099.9,586.4,USD,86878.6,100586.4,0.0
20160415 09:35:02 EST,paperUSD,86876.605,100584.4,1991596.8,-21.495,-13123.395,584.4,USD,86855.11,100584.4,0.0
20160415 10:47:16 EST,paperUSD,86855.511,100584.8,1991596.8,-21.494,-13144.489,584.8,USD,86834.017,100584.8,0.0
20160415 11:03:48 EST,paperUSD,86825.638,100576.4,1991596.8,-21.473,-13174.362,576.4,USD,86804.165,100576.4,0.0
20160415 12:24:38 EST,paperUSD,86800.957,100573.2,1991596.8,-21.481,-13199.043,573.2,USD,86779.476,100573.2,0.0
20160415 12:39:34 EST,paperUSD,86770.0995,100563.8,1991596.8,-21.4575,-13229.9005,563.8,USD,86748.642,100563.8,0.0
20160415 13:44:47 EST,paperUSD,86741.6245,100556.8,1991596.8,-21.475,-13258.3755,556.8,USD,86720.1495,100556.8,0.0
20160415 14:17:48 EST,paperUSD,86739.102,100575.8,1991596.8,-21.5225,-13260.898,575.8,USD,86717.5795,100575.8,0.0
20160415 15:39:29 EST,paperUSD,86711.364,100569.6,1991596.8,-21.538,-13288.636,569.6,USD,86689.826,100569.6,0.0
20160415 15:57:00 EST,paperUSD,86692.619,100572.4,1991596.8,-21.545,-13307.381,572.4,USD,86671.074,100572.4,0.0
20160415 16:12:48 EST,paperUSD,86677.2895,100578.6,1991596.8,-21.5295,-13322.7105,578.6,USD,86655.76,100578.6,0.0
20160415 16:46:11 EST,paperUSD,86662.7425,100585.6,1991596.8,-21.547,-13337.2575,585.6,USD,86641.1955,100585.6,0.0
20160415 17:03:20 EST,paperUSD,86647.01,100591.4,1991596.8,-21.5325,-13352.99,591.4,USD,86625.4775,100591.4,0.0
20160415 17:19:11 EST,paperUSD,86629.667,100595.6,1991596.8,-21.543,-13370.333,595.6,USD,86608.124,100595.6,0.0
20160415 17:34:48 EST,paperUSD,86611.332,100598.8,1991596.8,-21.535,-13388.668,598.8,USD,86589.797,100598.8,0.0
20160415 17:50:34 EST,paperUSD,86589.5975,100598.6,1991596.8,-21.5345,-13410.4025,598.6,USD,86568.063,100598.6,0.0
20160415 18:22:16 EST,paperUSD,86580.895,100611.4,1991596.8,-21.5025,-13419.105,611.4,USD,86559.3925,100611.4,0.0
20160415 18:37:59 EST,paperUSD,86552.809,100604.8,1991596.8,-21.486,-13447.191,604.8,USD,86531.323,100604.8,0.0
20160415 19:25:46 EST,paperUSD,86508.867,100582.4,1991596.8,-21.542,-13491.133,582.4,USD,86487.325,100582.4,0.0
20160415 19:41:19 EST,paperUSD,86482.7365,100577.8,1991596.8,-21.5305,-13517.2635,577.8,USD,86461.206,100577.8,0.0
20160415 21:07:56 EST,paperUSD,86451.7825,100568.4,1991596.8,-21.554,-13548.2175,568.4,USD,86430.2285,100568.4,0.0
20160415 21:27:27 EST,paperUSD,86430.029,100568.2,1991596.8,-21.5535,-13569.971,568.2,USD,86408.4755,100568.2,0.0
20160415 21:42:10 EST,paperUSD,86408.8765,100568.6,1991596.8,-21.5525,-13591.1235,568.6,USD,86387.324,100568.6,0.0
20160415 21:57:08 EST,paperUSD,86385.1295,100566.4,1991596.8,-21.547,-13614.8705,566.4,USD,86363.5825,100566.4,0.0
20160415 22:08:46 EST,paperUSD,86366.7905,100569.6,1991596.8,-21.539,-13633.2095,569.6,USD,86345.2515,100569.6,0.0
20160415 22:20:16 EST,paperUSD,86350.239,100574.6,1991596.8,-21.5515,-13649.761,574.6,USD,86328.6875,100574.6,0.0
20160415 23:08:32 EST,paperUSD,86327.0835,100573.0,1991596.8,-21.5555,-13672.9165,573.0,USD,86305.528,100573.0,0.0
20160415 23:20:33 EST,paperUSD,86307.3235,100574.8,1991596.8,-21.56,-13692.6765,574.8,USD,86285.7635,100574.8,0.0
20160416 00:13:45 EST,paperUSD,86278.9465,100568.0,1991596.8,-21.577,-13721.0535,568.0,USD,86257.3695,100568.0,0.0
20160416 00:28:41 EST,paperUSD,86262.357,100573.0,1991596.8,-21.5895,-13737.643,573.0,USD,86240.7675,100573.0,0.0
20160416 01:07:39 EST,paperUSD,86240.567,100572.8,1991596.8,-21.59,-13759.433,572.8,USD,86218.977,100572.8,0.0
20160416 01:20:22 EST,paperUSD,86234.937,100588.8,1991596.8,-21.63,-13765.063,588.8,USD,86213.307,100588.8,0.0
20160416 02:22:27 EST,paperUSD,86210.7005,100586.2,1991596.8,-21.6365,-13789.2995,586.2,USD,86189.064,100586.2,0.0
20160416 02:35:24 EST,paperUSD,86201.433,100598.6,1991596.8,-21.6675,-13798.567,598.6,USD,86179.7655,100598.6,0.0
