Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160519 15:31:37 EST,paperUSD,93768.1747,94836.1747,1491737.12,215.35798,-6231.8253,-5163.8253,USD,93983.53268,95107.53268,271.35798
20160519 15:48:07 EST,paperUSD,93722.9747,94792.9747,1491737.12,160.14516,-6277.0253,-5207.0253,USD,93883.11986,95009.11986,216.14516
20160519 15:53:25 EST,paperUSD,93709.9747,94781.9747,1491737.12,166.541,-6290.0253,-5218.0253,USD,93876.5157,95004.5157,222.541
20160519 16:10:38 EST,paperUSD,93675.5747,94749.5747,1491737.12,298.54966,-6324.4253,-5250.4253,USD,93974.12436,95104.12436,354.54966
20160519 16:19:30 EST,paperUSD,93616.8747,94692.8747,1491737.12,324.7344,-6383.1253,-5307.1253,USD,93941.6091,95073.6091,380.7344
20160519 17:06:43 EST,paperUSD,93600.85786,94678.85786,1491737.12,179.15976,-6399.14214,-5321.14214,USD,93780.01762,94914.01762,235.15976
20160519 17:28:48 EST,paperUSD,93687.7008,94767.7008,1491737.12,76.5549,-6312.2992,-5232.2992,USD,93764.2557,94900.2557,132.5549
20160519 17:45:21 EST,paperUSD,93725.43112,94807.43112,1491737.12,124.44292,-6274.56888,-5192.56888,USD,93849.87404,94987.87404,180.44292
20160519 17:57:14 EST,paperUSD,93706.61242,94790.61242,1491737.12,128.1122,-6293.38758,-5209.38758,USD,93834.72462,94974.72462,184.1122
20160519 18:08:59 EST,paperUSD,93673.83034,94759.83034,1491737.12,182.64428,-6326.16966,-5240.16966,USD,93856.47462,94998.47462,238.64428
20160519 18:14:43 EST,paperUSD,93667.23034,94755.23034,1491737.12,194.0102,-6332.76966,-5244.76966,USD,93861.24054,95005.24054,250.0102
20160519 18:20:19 EST,paperUSD,93660.5112,94750.5112,1521426.46082,186.49736,-6339.4888,-5249.4888,USD,93847.00856,94991.00856,240.49736
20160519 18:34:43 EST,paperUSD,93668.91676,94760.91676,1521426.46082,207.61542,-6331.08324,-5239.08324,USD,93876.53218,95022.53218,261.61542
20160519 19:20:50 EST,paperUSD,93666.91676,94760.91676,1491729.11798,-117.44996,-6333.08324,-5239.08324,USD,93549.4668,94699.4668,-61.44996
20160519 19:31:14 EST,paperUSD,93634.2721,94730.2721,1491729.11798,-121.41798,-6365.7279,-5269.7279,USD,93512.85412,94664.85412,-65.41798
20160519 20:18:05 EST,paperUSD,93602.93136,94700.93136,1521397.12008,-296.69178,-6397.06864,-5299.06864,USD,93306.23958,94456.23958,-244.69178
20160519 20:24:27 EST,paperUSD,93616.38204,94716.38204,1536325.94548,-385.34608,-6383.61796,-5283.61796,USD,93231.03596,94381.03596,-335.34608
20160519 20:31:46 EST,paperUSD,93588.73454,94690.73454,1551044.73796,-382.71488,-6411.26546,-5309.26546,USD,93206.01966,94356.01966,-334.71488
20160519 20:39:59 EST,paperUSD,93509.73884,94613.73884,1582171.83126,-310.13222,-6490.26116,-5386.26116,USD,93199.60662,94347.60662,-266.13222
20160519 20:50:36 EST,paperUSD,93611.63678,94717.63678,1612274.32804,-336.02742,-6388.36322,-5282.36322,USD,93275.60936,94423.60936,-294.02742
20160519 20:54:01 EST,paperUSD,93391.2764,94499.2764,1641943.99314,-145.51076,-6608.7236,-5500.7236,USD,93245.76564,94393.76564,-105.51076
20160519 21:05:22 EST,paperUSD,93356.85796,94466.85796,1657492.9439,-61.57494,-6643.14204,-5533.14204,USD,93295.28302,94443.28302,-23.57494
20160519 21:30:24 EST,paperUSD,93313.55104,94425.55104,1671454.68286,-77.29358,-6686.44896,-5574.44896,USD,93236.25746,94384.25746,-41.29358
20160519 21:35:41 EST,paperUSD,93228.96162,94342.96162,1694213.771,58.74766,-6771.03838,-5657.03838,USD,93287.70928,94435.70928,92.74766
20160519 21:37:57 EST,paperUSD,93191.00972,94307.00972,1718109.2862,96.03866,-6808.99028,-5692.99028,USD,93287.04838,94435.04838,128.03866
20160519 21:52:46 EST,paperUSD,93213.1317,94331.1317,1741232.80542,62.38812,-6786.8683,-5668.8683,USD,93275.51982,94423.51982,92.38812
20160519 22:48:14 EST,paperUSD,93211.1317,94331.1317,1711557.41684,59.28976,-6788.8683,-5668.8683,USD,93270.42146,94422.42146,91.28976
20160519 22:51:37 EST,paperUSD,93209.1317,94331.1317,1696625.28058,50.06908,-6790.8683,-5668.8683,USD,93259.20078,94415.20078,84.06908
20160519 22:56:39 EST,paperUSD,93207.1317,94331.1317,1681916.95228,36.0261,-6792.8683,-5668.8683,USD,93243.1578,94403.1578,72.0261
20160519 22:59:02 EST,paperUSD,93205.1317,94331.1317,1667224.00588,48.40645,-6794.8683,-5668.8683,USD,93253.53815,94417.53815,86.40645
20160519 23:05:04 EST,paperUSD,93203.1317,94331.1317,1636093.98088,45.4581,-6796.8683,-5668.8683,USD,93248.5898,94416.5898,85.4581
20160519 23:11:58 EST,paperUSD,93201.1317,94331.1317,1605983.44344,10.54302,-6798.8683,-5668.8683,USD,93211.67472,94383.67472,52.54302
20160519 23:20:06 EST,paperUSD,93199.1317,94331.1317,1576341.39976,21.1883,-6800.8683,-5668.8683,USD,93220.32,94396.32,65.1883
20160519 23:23:25 EST,paperUSD,93197.1317,94331.1317,1560803.11836,11.99706,-6802.8683,-5668.8683,USD,93209.12876,94389.12876,57.99706
20160520 00:28:25 EST,paperUSD,93195.1317,94331.1317,1547032.25748,-45.96984,-6804.8683,-5668.8683,USD,93149.16186,94333.16186,2.03015999999
20160520 00:38:21 EST,paperUSD,93193.1317,94331.1317,1533077.77088,-57.84672,-6806.8683,-5668.8683,USD,93135.28498,94323.28498,-7.84672000001
20160520 00:57:46 EST,paperUSD,93191.1317,94331.1317,1509169.44878,-9.78972000002,-6808.8683,-5668.8683,USD,93181.34198,94375.34198,44.21028
20160520 01:06:35 EST,paperUSD,93182.56594,94324.56594,1509169.44878,-18.08,-6817.43406,-5675.43406,USD,93164.48594,94360.48594,35.92
20160520 01:13:20 EST,paperUSD,93202.16536,94346.16536,1509169.44878,7.01164000001,-6797.83464,-5653.83464,USD,93209.177,94407.177,61.01164
20160520 01:15:02 EST,paperUSD,93197.90838,94343.90838,1509169.44878,-36.82714,-6802.09162,-5656.09162,USD,93161.08124,94361.08124,17.17286
20160520 01:16:38 EST,paperUSD,93198.11562,94346.11562,1509169.44878,-14.14242,-6801.88438,-5653.88438,USD,93183.9732,94385.9732,39.85758
20160520 01:19:05 EST,paperUSD,93169.31872,94319.31872,1509169.44878,5.20985999999,-6830.68128,-5680.68128,USD,93174.52858,94378.52858,59.20986
20160520 01:21:01 EST,paperUSD,93151.72504,94303.72504,1509169.44878,26.7904,-6848.27496,-5696.27496,USD,93178.51544,94384.51544,80.7904
20160520 01:37:06 EST,paperUSD,93134.7469,94288.7469,1509169.44878,6.2669,-6865.2531,-5711.2531,USD,93141.0138,94349.0138,60.2669
20160520 01:38:25 EST,paperUSD,93112.95842,94268.95842,1509169.44878,26.89298,-6887.04158,-5731.04158,USD,93139.8514,94349.8514,80.89298
20160520 01:40:01 EST,paperUSD,93110.95842,94268.95842,1486052.8666,15.09906,-6889.04158,-5731.04158,USD,93126.05748,94340.05748,71.09906
20160520 01:46:28 EST,paperUSD,93114.35842,94274.35842,1486052.8666,-5.67886000002,-6885.64158,-5725.64158,USD,93108.67956,94324.67956,50.32114
20160520 01:57:09 EST,paperUSD,93127.95842,94289.95842,1486052.8666,-125.89234,-6872.04158,-5710.04158,USD,93002.06608,94220.06608,-69.89234
20160520 02:07:10 EST,paperUSD,93151.15842,94315.15842,1486052.8666,-156.67768,-6848.84158,-5684.84158,USD,92994.48074,94214.48074,-100.67768
20160520 02:42:53 EST,paperUSD,93192.71842,94358.71842,1486052.8666,-143.39728,-6807.28158,-5641.28158,USD,93049.32114,94271.32114,-87.39728
20160520 03:54:41 EST,paperUSD,93272.79842,94440.79842,1486052.8666,-549.12608,-6727.20158,-5559.20158,USD,92723.67234,93947.67234,-493.12608
20160520 04:00:09 EST,paperUSD,93260.35842,94430.35842,1486052.8666,-484.59264,-6739.64158,-5569.64158,USD,92775.76578,94001.76578,-428.59264
20160520 04:01:20 EST,paperUSD,93199.13842,94371.13842,1486052.8666,-441.74482,-6800.86158,-5628.86158,USD,92757.3936,93985.3936,-385.74482
20160520 04:02:35 EST,paperUSD,93160.93842,94334.93842,1486052.8666,-366.12396,-6839.06158,-5665.06158,USD,92794.81446,94024.81446,-310.12396
20160520 08:20:36 EST,paperUSD,93108.8745,94284.8745,1486052.8666,-1.93682000002,-6891.1255,-5715.1255,USD,93106.93768,94338.93768,54.06318
20160520 08:21:16 EST,paperUSD,93128.78924,94306.78924,1486052.8666,-89.5313,-6871.21076,-5693.21076,USD,93039.25794,94273.25794,-33.5313
20160520 08:22:16 EST,paperUSD,93121.0442,94301.0442,1486052.8666,-86.17098,-6878.9558,-5698.9558,USD,93034.87322,94270.87322,-30.17098
20160520 08:23:17 EST,paperUSD,93110.53056,94292.53056,1486052.8666,-38.09876,-6889.46944,-5707.46944,USD,93072.4318,94310.4318,17.90124
20160520 08:25:23 EST,paperUSD,93006.83976,94190.83976,1486052.8666,55.86562,-6993.16024,-5809.16024,USD,93062.70538,94302.70538,111.86562
20160520 08:46:15 EST,paperUSD,92964.62448,94150.62448,1501566.5264,127.82562,-7035.37552,-5849.37552,USD,93092.4501,94332.4501,181.82562
20160520 08:50:16 EST,paperUSD,92941.49094,94129.49094,1501566.5264,87.02714,-7058.50906,-5870.50906,USD,93028.51808,94270.51808,141.02714
20160520 08:51:47 EST,paperUSD,92921.90118,94111.90118,1501566.5264,98.25368,-7078.09882,-5888.09882,USD,93020.15486,94264.15486,152.25368
20160520 09:31:41 EST,paperUSD,92956.00738,94148.00738,1501566.5264,-67.70156,-7043.99262,-5851.99262,USD,92888.30582,94134.30582,-13.70156
20160520 10:08:00 EST,paperUSD,93047.3421,94241.3421,1501566.5264,-42.34476,-6952.6579,-5758.6579,USD,93004.99734,94252.99734,11.65524
20160520 10:19:43 EST,paperUSD,93135.82648,94331.82648,1521911.97002,-141.88376,-6864.17352,-5668.17352,USD,92993.94272,94241.94272,-89.88376
20160520 10:22:17 EST,paperUSD,93241.50826,94439.50826,1542633.53914,-213.43708,-6758.49174,-5560.49174,USD,93028.07118,94276.07118,-163.43708
20160520 10:27:22 EST,paperUSD,93265.24826,94465.24826,1542633.53914,-273.3954,-6734.75174,-5534.75174,USD,92991.85286,94241.85286,-223.3954
20160520 10:44:14 EST,paperUSD,93261.44826,94463.44826,1542633.53914,-149.2042,-6738.55174,-5536.55174,USD,93112.24406,94364.24406,-99.2042
20160520 10:52:47 EST,paperUSD,93314.02614,94518.02614,1542633.53914,-201.3518,-6685.97386,-5481.97386,USD,93112.67434,94366.67434,-151.3518
20160520 19:36:54 EST,paperUSD,93475.14424,94681.14424,1542633.53914,-63.8253,-6524.85576,-5318.85576,USD,93411.31894,94667.31894,-13.8253
20160520 19:39:30 EST,paperUSD,93450.28354,94658.28354,1557588.85142,-38.9646,-6549.71646,-5341.71646,USD,93411.31894,94667.31894,9.0354
20160520 19:54:59 EST,paperUSD,93471.67406,94681.67406,1557588.85142,-72.20376,-6528.32594,-5318.32594,USD,93399.4703,94657.4703,-24.20376
20160520 20:01:32 EST,paperUSD,93570.10348,94782.10348,1557588.85142,-204.4805,-6429.89652,-5217.89652,USD,93365.62298,94625.62298,-156.4805
20160520 20:13:59 EST,paperUSD,93568.10348,94782.10348,1542091.60602,-213.86698,-6431.89652,-5217.89652,USD,93354.2365,94618.2365,-163.86698
20160520 20:18:53 EST,paperUSD,93727.30348,94943.30348,1542091.60602,-378.06698,-6272.69652,-5056.69652,USD,93349.2365,94615.2365,-328.06698
20160520 20:20:19 EST,paperUSD,93725.30348,94943.30348,1521771.39954,-386.0172,-6274.69652,-5056.69652,USD,93339.28628,94609.28628,-334.0172
20160520 20:24:02 EST,paperUSD,93677.94348,94897.94348,1521771.39954,-343.1772,-6322.05652,-5102.05652,USD,93334.76628,94606.76628,-291.1772
20160520 20:37:08 EST,paperUSD,93712.14348,94934.14348,1536219.19954,-377.3772,-6287.85652,-5065.85652,USD,93334.76628,94606.76628,-327.3772
20160520 20:59:21 EST,paperUSD,93743.80348,94967.80348,1536219.19954,-428.1372,-6256.19652,-5032.19652,USD,93315.66628,94589.66628,-378.1372
20160520 21:02:41 EST,paperUSD,93901.64348,95127.64348,1536219.19954,-591.9372,-6098.35652,-4872.35652,USD,93309.70628,94585.70628,-541.9372
20160520 21:12:42 EST,paperUSD,93935.10348,95163.10348,1536219.19954,-650.6172,-6064.89652,-4836.89652,USD,93284.48628,94562.48628,-600.6172
20160521 07:55:51 EST,paperUSD,93933.10348,95163.10348,1521263.88726,-693.6088,-6066.89652,-4836.89652,USD,93239.49468,94521.49468,-641.6088
20160521 08:04:41 EST,paperUSD,93769.08848,95001.08848,1521263.88726,-550.4184,-6230.91152,-4998.91152,USD,93218.67008,94502.67008,-498.4184
20160521 08:12:46 EST,paperUSD,93877.57416,95111.57416,1521263.88726,-709.00108,-6122.42584,-4888.42584,USD,93168.57308,94454.57308,-657.00108
20160521 08:19:02 EST,paperUSD,93831.73718,95067.73718,1521263.88726,-713.2611,-6168.26282,-4932.26282,USD,93118.47608,94406.47608,-661.2611
20160521 08:20:42 EST,paperUSD,93790.69928,95028.69928,1521263.88726,-694.1279,-6209.30072,-4971.30072,USD,93096.57138,94386.57138,-642.1279
20160521 08:28:12 EST,paperUSD,93781.1316,95021.1316,1521263.88726,-712.88944,-6218.8684,-4978.8684,USD,93068.24216,94360.24216,-660.88944
20160521 08:30:11 EST,paperUSD,93759.3316,95001.3316,1521263.88726,-696.14944,-6240.6684,-4998.6684,USD,93063.18216,94357.18216,-644.14944
20160521 08:44:23 EST,paperUSD,93754.3316,94998.3316,1521263.88726,-696.14944,-6245.6684,-5001.6684,USD,93058.18216,94354.18216,-644.14944
20160521 08:52:00 EST,paperUSD,93749.8116,94995.8116,1521263.88726,-696.14944,-6250.1884,-5004.1884,USD,93053.66216,94351.66216,-644.14944
20160521 08:59:23 EST,paperUSD,93747.8116,94995.8116,1506816.08726,-701.34944,-6252.1884,-5004.1884,USD,93046.46216,94348.46216,-647.34944
20160521 09:00:15 EST,paperUSD,93745.8116,94995.8116,1486138.50528,-706.02966,-6254.1884,-5004.1884,USD,93039.78194,94345.78194,-650.02966
20160521 09:37:49 EST,paperUSD,93726.7116,94978.7116,1486138.50528,-706.02966,-6273.2884,-5021.2884,USD,93020.68194,94328.68194,-650.02966
20160521 09:43:13 EST,paperUSD,93752.0716,95006.0716,1486138.50528,-736.08966,-6247.9284,-4993.9284,USD,93015.98194,94325.98194,-680.08966
20160521 09:46:20 EST,paperUSD,93746.1116,95002.1116,1486138.50528,-736.08966,-6253.8884,-4997.8884,USD,93010.02194,94322.02194,-680.08966
20160521 09:52:27 EST,paperUSD,93752.72916,95010.72916,1486138.50528,-751.88852,-6247.27084,-4989.27084,USD,93000.84064,94314.84064,-695.88852
20160521 09:53:26 EST,paperUSD,93727.50916,94987.50916,1486138.50528,-751.88852,-6272.49084,-5012.49084,USD,92975.62064,94291.62064,-695.88852
