Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160411 10:07:00 EST,paperUSD,99031.6038,99393.6038,1665964.31672,1499.28022,-968.3962,-606.3962,USD,100530.88402,100922.88402,1529.28022
20160411 10:11:21 EST,paperUSD,99029.6038,99393.6038,1645981.10072,1646.94422,-970.3962,-606.3962,USD,100676.54802,101070.54802,1676.94422
20160411 10:15:20 EST,paperUSD,99027.6038,99393.6038,1630853.50072,1720.74422,-972.3962,-606.3962,USD,100748.34802,101144.34802,1750.74422
20160411 10:17:45 EST,paperUSD,99025.6038,99393.6038,1608038.30072,1702.14422,-974.3962,-606.3962,USD,100727.74802,101125.74802,1732.14422
20160411 10:28:17 EST,paperUSD,99021.1398,99391.1398,1628019.05272,1554.48022,-978.8602,-608.8602,USD,100575.62002,100975.62002,1584.48022
20160411 10:40:44 EST,paperUSD,99017.5558,99389.5558,1641003.27672,1426.70422,-982.4442,-610.4442,USD,100444.26002,100846.26002,1456.70422
20160411 10:43:02 EST,paperUSD,99014.3558,99388.3558,1656129.67672,1352.90422,-985.6442,-611.6442,USD,100367.26002,100771.26002,1382.90422
20160411 10:45:28 EST,paperUSD,99011.3558,99387.3558,1678943.87672,1371.50422,-988.6442,-612.6442,USD,100382.86002,100788.86002,1401.50422
20160411 10:46:46 EST,paperUSD,99008.4758,99386.4758,1697993.06072,1177.61622,-991.5242,-613.5242,USD,100186.09202,100592.09202,1205.61622
20160411 10:47:20 EST,paperUSD,99006.4758,99386.4758,1678942.99672,1371.50422,-993.5242,-613.5242,USD,100377.98002,100787.98002,1401.50422
20160411 10:47:54 EST,paperUSD,99000.6758,99382.6758,1707199.19672,1405.90422,-999.3242,-617.3242,USD,100406.58002,100818.58002,1435.90422
20160411 11:06:49 EST,paperUSD,98998.6758,99382.6758,1685181.61988,1446.7971,-1001.3242,-617.3242,USD,100445.4729,100859.4729,1476.7971
20160411 11:10:35 EST,paperUSD,98991.6148,99377.6148,1707194.13572,1405.90422,-1008.3852,-622.3852,USD,100397.51902,100813.51902,1435.90422
20160411 11:14:22 EST,paperUSD,98989.6148,99377.6148,1685176.55888,1446.7971,-1010.3852,-622.3852,USD,100436.4119,100854.4119,1476.7971
20160411 11:41:23 EST,paperUSD,98987.6148,99377.6148,1665875.92928,1498.62174,-1012.3852,-622.3852,USD,100486.23654,100906.23654,1528.62174
20160411 11:51:03 EST,paperUSD,98985.6148,99377.6148,1651466.28128,1716.33374,-1014.3852,-622.3852,USD,100701.94854,101123.94854,1746.33374
20160411 12:05:41 EST,paperUSD,98983.6148,99377.6148,1632059.59184,1862.07674,-1016.3852,-622.3852,USD,100845.69154,101269.69154,1892.07674
20160411 12:05:45 EST,paperUSD,98976.5538,99372.5538,1654072.10768,1821.18386,-1023.4462,-627.4462,USD,100797.73766,101223.73766,1851.18386
20160411 12:07:56 EST,paperUSD,98972.0898,99370.0898,1668479.29168,1603.47186,-1027.9102,-629.9102,USD,100575.56166,101003.56166,1633.47186
20160411 12:10:01 EST,paperUSD,98967.45808,99367.45808,1687777.28956,1551.64722,-1032.54192,-632.54192,USD,100519.1053,100949.1053,1581.64722
20160411 12:36:38 EST,paperUSD,98965.45808,99367.45808,1672649.68956,1625.44722,-1034.54192,-632.54192,USD,100590.9053,101022.9053,1655.44722
20160411 12:43:05 EST,paperUSD,98961.8138,99365.8138,1692054.73472,1479.70422,-1038.1862,-634.1862,USD,100441.51802,100875.51802,1509.70422
20160411 13:02:59 EST,paperUSD,98958.6138,99364.6138,1707181.13472,1405.90422,-1041.3862,-635.3862,USD,100364.51802,100800.51802,1435.90422
20160411 13:34:55 EST,paperUSD,98956.6138,99364.6138,1687774.44528,1551.64722,-1043.3862,-635.3862,USD,100508.26102,100946.26102,1581.64722
20160411 13:48:48 EST,paperUSD,98952.96952,99362.96952,1707179.49044,1405.90422,-1047.03048,-637.03048,USD,100358.87374,100798.87374,1435.90422
20160411 14:40:32 EST,paperUSD,98950.96952,99362.96952,1692051.89044,1479.70422,-1049.03048,-637.03048,USD,100430.67374,100872.67374,1509.70422
20160411 15:01:47 EST,paperUSD,98947.76952,99361.76952,1707178.29044,1405.90422,-1052.23048,-638.23048,USD,100353.67374,100797.67374,1435.90422
20160411 16:27:18 EST,paperUSD,98943.1378,99359.1378,1726476.28832,1356.07958,-1056.8622,-640.8622,USD,100299.21738,100743.21738,1384.07958
20160411 16:27:50 EST,paperUSD,98941.1378,99359.1378,1707175.65872,1405.90422,-1058.8622,-640.8622,USD,100347.04202,100795.04202,1435.90422
20160411 20:24:42 EST,paperUSD,98939.1378,99359.1378,1694189.85072,1533.68022,-1060.8622,-640.8622,USD,100472.81802,100922.81802,1563.68022
20160411 20:44:04 EST,paperUSD,98937.1378,99359.1378,1667273.99472,1778.32022,-1062.8622,-640.8622,USD,100715.45802,101167.45802,1808.32022
20160411 21:10:13 EST,paperUSD,98932.4978,99356.4978,1694187.21072,1533.68022,-1067.5022,-643.5022,USD,100466.17802,100920.17802,1563.68022
20160411 21:15:29 EST,paperUSD,98928.9138,99354.9138,1707171.43472,1405.90422,-1071.0862,-645.0862,USD,100334.81802,100790.81802,1435.90422
20160411 22:04:33 EST,paperUSD,98926.9138,99354.9138,1692043.83472,1479.70422,-1073.0862,-645.0862,USD,100406.61802,100864.61802,1509.70422
20160411 22:08:13 EST,paperUSD,98924.9138,99354.9138,1679058.02672,1607.48022,-1075.0862,-645.0862,USD,100532.39402,100992.39402,1637.48022
20160411 22:33:50 EST,paperUSD,98921.3298,99353.3298,1692042.25072,1479.70422,-1078.6702,-646.6702,USD,100401.03402,100863.03402,1509.70422
20160411 22:34:21 EST,paperUSD,98918.1298,99352.1298,1707168.65072,1405.90422,-1081.8702,-647.8702,USD,100324.03402,100788.03402,1435.90422
20160411 22:38:03 EST,paperUSD,98913.6658,99349.6658,1727149.40272,1260.24022,-1086.3342,-650.3342,USD,100173.90602,100637.90602,1288.24022
20160411 22:38:34 EST,paperUSD,98911.6658,99349.6658,1707166.18672,1405.90422,-1088.3342,-650.3342,USD,100317.57002,100785.57002,1435.90422
20160411 23:38:41 EST,paperUSD,98909.6658,99349.6658,1694180.37872,1533.68022,-1090.3342,-650.3342,USD,100443.34602,100913.34602,1563.68022
20160411 23:50:02 EST,paperUSD,98906.0818,99348.0818,1707164.60272,1405.90422,-1093.9182,-651.9182,USD,100311.98602,100783.98602,1435.90422
20160412 00:01:50 EST,paperUSD,98904.0818,99348.0818,1694178.79472,1533.68022,-1095.9182,-651.9182,USD,100437.76202,100911.76202,1563.68022
20160412 00:05:35 EST,paperUSD,98902.0818,99348.0818,1680544.79472,1526.68022,-1097.9182,-651.9182,USD,100428.76202,100904.76202,1556.68022
20160412 00:14:42 EST,paperUSD,98898.4978,99346.4978,1693529.01872,1398.90422,-1101.5022,-653.5022,USD,100297.40202,100775.40202,1428.90422
20160412 00:16:34 EST,paperUSD,98894.4978,99344.4978,1707161.01872,1405.90422,-1105.5022,-655.5022,USD,100300.40202,100780.40202,1435.90422
20160412 00:33:26 EST,paperUSD,98892.4978,99344.4978,1680245.16272,1650.54422,-1107.5022,-655.5022,USD,100543.04202,101025.04202,1680.54422
20160412 01:03:04 EST,paperUSD,98890.4978,99344.4978,1667259.35472,1778.32022,-1109.5022,-655.5022,USD,100668.81802,101152.81802,1808.32022
20160412 01:09:05 EST,paperUSD,98885.8578,99341.8578,1694172.57072,1533.68022,-1114.1422,-658.1422,USD,100419.53802,100905.53802,1563.68022
20160412 01:14:27 EST,paperUSD,98882.2738,99340.2738,1707156.79472,1405.90422,-1117.7262,-659.7262,USD,100288.17802,100776.17802,1435.90422
20160412 02:08:06 EST,paperUSD,98880.2738,99340.2738,1680240.93872,1650.54422,-1119.7262,-659.7262,USD,100530.81802,101020.81802,1680.54422
20160412 02:19:11 EST,paperUSD,98877.0738,99339.0738,1695367.33872,1578.74422,-1122.9262,-660.9262,USD,100455.81802,100945.81802,1606.74422
20160412 02:19:46 EST,paperUSD,98875.0738,99339.0738,1680239.73872,1650.54422,-1124.9262,-660.9262,USD,100525.61802,101019.61802,1680.54422
20160412 02:43:46 EST,paperUSD,98870.4338,99336.4338,1707152.95472,1405.90422,-1129.5662,-663.5662,USD,100276.33802,100772.33802,1435.90422
20160412 03:06:11 EST,paperUSD,98868.4338,99336.4338,1680237.09872,1650.54422,-1131.5662,-663.5662,USD,100518.97802,101016.97802,1680.54422
20160412 03:11:04 EST,paperUSD,98866.4338,99336.4338,1651977.09872,1616.14422,-1133.5662,-663.5662,USD,100482.57802,100982.57802,1646.14422
20160412 03:23:37 EST,paperUSD,98864.4338,99336.4338,1638991.29072,1743.92022,-1135.5662,-663.5662,USD,100608.35402,101110.35402,1773.92022
20160412 03:35:41 EST,paperUSD,98860.8498,99334.8498,1651975.51472,1616.14422,-1139.1502,-665.1502,USD,100476.99402,100980.99402,1646.14422
20160412 03:43:15 EST,paperUSD,98855.0498,99331.0498,1680231.71472,1650.54422,-1144.9502,-668.9502,USD,100505.59402,101011.59402,1680.54422
20160412 03:43:18 EST,paperUSD,98850.4098,99328.4098,1707144.93072,1405.90422,-1149.5902,-671.5902,USD,100256.31402,100764.31402,1435.90422
20160412 04:00:46 EST,paperUSD,98847.2098,99327.2098,1722271.33072,1334.10422,-1152.7902,-672.7902,USD,100181.31402,100689.31402,1362.10422
20160412 04:01:18 EST,paperUSD,98845.2098,99327.2098,1707143.73072,1405.90422,-1154.7902,-672.7902,USD,100251.11402,100763.11402,1435.90422
20160412 04:27:10 EST,paperUSD,98843.2098,99327.2098,1687160.51472,1553.56822,-1156.7902,-672.7902,USD,100396.77802,100910.77802,1583.56822
20160412 04:33:46 EST,paperUSD,98841.2098,99327.2098,1665142.93788,1594.4611,-1158.7902,-672.7902,USD,100435.6709,100951.6709,1624.4611
20160412 04:38:28 EST,paperUSD,98836.7458,99324.7458,1685123.68988,1446.7971,-1163.2542,-675.2542,USD,100283.5429,100801.5429,1476.7971
20160412 04:39:00 EST,paperUSD,98834.7458,99324.7458,1669996.08988,1520.5971,-1165.2542,-675.2542,USD,100355.3429,100875.3429,1550.5971
20160412 04:40:34 EST,paperUSD,98832.7458,99324.7458,1647180.88988,1501.9971,-1167.2542,-675.2542,USD,100334.7429,100856.7429,1531.9971
20160412 04:42:14 EST,paperUSD,98830.7458,99324.7458,1618920.88988,1467.5971,-1169.2542,-675.2542,USD,100298.3429,100822.3429,1497.5971
20160412 04:42:18 EST,paperUSD,98825.0785,99321.0785,1618920.88988,1453.21,-1174.9215,-678.9215,USD,100278.2885,100804.2885,1483.21
20160412 04:42:51 EST,paperUSD,98819.4112,99317.4112,1618920.88988,1467.5971,-1180.5888,-682.5888,USD,100287.0083,100815.0083,1497.5971
20160412 04:43:57 EST,paperUSD,98817.4112,99317.4112,1597191.04988,1675.2771,-1182.5888,-682.5888,USD,100492.6883,101022.6883,1705.2771
20160412 04:45:35 EST,paperUSD,98815.4112,99317.4112,1583557.04988,1668.2771,-1184.5888,-682.5888,USD,100483.6883,101015.6883,1698.2771
20160412 04:56:00 EST,paperUSD,98811.4112,99315.4112,1597189.04988,1675.2771,-1188.5888,-684.5888,USD,100486.6883,101020.6883,1705.2771
20160412 04:56:33 EST,paperUSD,98808.1792,99314.1792,1618917.65788,1467.5971,-1191.8208,-685.8208,USD,100275.7763,100811.7763,1497.5971
20160412 05:02:42 EST,paperUSD,98802.3792,99310.3792,1647173.85788,1501.9971,-1197.6208,-689.6208,USD,100304.3763,100842.3763,1531.9971
20160412 05:04:56 EST,paperUSD,98795.3182,99305.3182,1669186.37372,1461.10422,-1204.6818,-694.6818,USD,100256.42242,100796.42242,1491.10422
20160412 05:09:12 EST,paperUSD,98792.1182,99304.1182,1684312.77372,1387.30422,-1207.8818,-695.8818,USD,100179.42242,100721.42242,1417.30422
20160412 05:10:48 EST,paperUSD,98789.1182,99303.1182,1707126.97372,1405.90422,-1210.8818,-696.8818,USD,100195.02242,100739.02242,1435.90422
20160412 05:22:23 EST,paperUSD,98787.1182,99303.1182,1678866.97372,1371.50422,-1212.8818,-696.8818,USD,100158.62242,100704.62242,1401.50422
20160412 05:32:07 EST,paperUSD,98781.3182,99299.3182,1707123.17372,1405.90422,-1218.6818,-700.6818,USD,100187.22242,100735.22242,1435.90422
20160412 05:33:09 EST,paperUSD,98779.3182,99299.3182,1692713.52572,1623.61622,-1220.6818,-700.6818,USD,100402.93442,100952.93442,1653.61622
20160412 05:35:45 EST,paperUSD,98777.3182,99299.3182,1673412.89612,1675.44086,-1222.6818,-700.6818,USD,100452.75906,101004.75906,1705.44086
20160412 05:37:26 EST,paperUSD,98775.3182,99299.3182,1658285.29612,1749.24086,-1224.6818,-700.6818,USD,100524.55906,101078.55906,1779.24086
20160412 05:40:43 EST,paperUSD,98773.3182,99299.3182,1631369.44012,1993.88086,-1226.6818,-700.6818,USD,100767.19906,101323.19906,2023.88086
20160412 05:43:57 EST,paperUSD,98768.8542,99296.8542,1645776.62412,1776.16886,-1231.1458,-703.1458,USD,100545.02306,101103.02306,1806.16886
20160412 05:46:41 EST,paperUSD,98765.6542,99295.6542,1660903.02412,1702.36886,-1234.3458,-704.3458,USD,100468.02306,101028.02306,1732.36886
20160412 05:50:08 EST,paperUSD,98763.6542,99295.6542,1632643.02412,1667.96886,-1236.3458,-704.3458,USD,100431.62306,100993.62306,1697.96886
20160412 05:51:29 EST,paperUSD,98759.0142,99293.0142,1659556.24012,1423.32886,-1240.9858,-706.9858,USD,100182.34306,100746.34306,1453.32886
20160412 06:08:20 EST,paperUSD,98753.2142,99289.2142,1687812.44012,1457.72886,-1246.7858,-710.7858,USD,100210.94306,100776.94306,1487.72886
20160412 06:13:48 EST,paperUSD,98748.58248,99286.58248,1707110.438,1405.90422,-1251.41752,-713.41752,USD,100154.4867,100722.4867,1435.90422
20160412 07:06:43 EST,paperUSD,98744.9382,99284.9382,1726515.48316,1262.16122,-1255.0618,-715.0618,USD,100007.09942,100575.09942,1290.16122
20160412 07:07:15 EST,paperUSD,98742.9382,99284.9382,1707108.79372,1405.90422,-1257.0618,-715.0618,USD,100148.84242,100720.84242,1435.90422
20160412 07:24:13 EST,paperUSD,98735.8772,99279.8772,1707108.79372,1316.02086,-1264.1228,-720.1228,USD,100051.89806,100625.89806,1346.02086
20160412 07:29:31 EST,paperUSD,98732.8772,99278.8772,1707108.79372,1351.62086,-1267.1228,-721.1228,USD,100084.49806,100660.49806,1381.62086
20160412 07:29:40 EST,paperUSD,98727.2099,99275.2099,1707108.79372,1337.23376,-1272.7901,-724.7901,USD,100064.44366,100642.44366,1367.23376
20160412 07:40:59 EST,paperUSD,98721.5426,99271.5426,1707108.79372,1351.62086,-1278.4574,-728.4574,USD,100073.16346,100653.16346,1381.62086
20160412 07:46:39 EST,paperUSD,98714.4816,99266.4816,1707108.79372,1441.50422,-1285.5184,-733.5184,USD,100155.98582,100737.98582,1471.50422
20160412 07:52:38 EST,paperUSD,98709.84988,99263.84988,1707108.79372,1333.40126,-1290.15012,-736.15012,USD,100043.25114,100627.25114,1363.40126
20160412 07:58:10 EST,paperUSD,98706.64988,99262.64988,1707108.79372,1184.00126,-1293.35012,-737.35012,USD,99890.65114,100476.65114,1214.00126
20160412 08:05:10 EST,paperUSD,98704.64988,99262.64988,1694122.98572,1311.77726,-1295.35012,-737.35012,USD,100016.42714,100604.42714,1341.77726
20160412 08:08:24 EST,paperUSD,98697.58888,99257.58888,1694122.98572,1221.8939,-1302.41112,-742.41112,USD,99919.48278,100509.48278,1251.8939
20160412 08:09:00 EST,paperUSD,98691.78888,99253.78888,1694122.98572,1285.2939,-1308.21112,-746.21112,USD,99977.08278,100569.08278,1315.2939
20160412 08:13:26 EST,paperUSD,98688.1446,99252.1446,1694122.98572,991.11726,-1311.8554,-747.8554,USD,99679.26186,100273.26186,1021.11726
20160412 08:18:16 EST,paperUSD,98684.1446,99250.1446,1694122.98572,1001.71726,-1315.8554,-749.8554,USD,99685.86186,100281.86186,1031.71726
20160412 08:27:20 EST,paperUSD,98680.9446,99248.9446,1694122.98572,1151.11726,-1319.0554,-751.0554,USD,99832.06186,100430.06186,1181.11726
20160412 08:32:59 EST,paperUSD,98677.9446,99247.9446,1694122.98572,1115.51726,-1322.0554,-752.0554,USD,99793.46186,100393.46186,1145.51726
20160412 08:38:21 EST,paperUSD,98675.9446,99247.9446,1665866.78572,1144.51726,-1324.0554,-752.0554,USD,99820.46186,100422.46186,1174.51726
20160412 08:43:24 EST,paperUSD,98673.9446,99247.9446,1643088.90332,1149.31296,-1326.0554,-752.0554,USD,99823.25756,100427.25756,1179.31296
20160412 08:44:01 EST,paperUSD,98670.30032,99246.30032,1643088.90332,1443.4896,-1329.69968,-753.69968,USD,100113.78992,100719.78992,1473.4896
20160412 08:49:21 EST,paperUSD,98666.30032,99244.30032,1629454.90332,1425.8896,-1333.69968,-755.69968,USD,100092.18992,100700.18992,1455.8896
20160412 08:54:19 EST,paperUSD,98661.6686,99241.6686,1610154.27372,1585.8172,-1338.3314,-758.3314,USD,100247.4858,100857.4858,1615.8172
20160412 08:58:26 EST,paperUSD,98659.6686,99241.6686,1588141.75788,1536.82672,-1340.3314,-758.3314,USD,100196.49532,100808.49532,1566.82672
20160412 08:59:05 EST,paperUSD,98652.6076,99236.6076,1610159.33472,1585.8172,-1347.3924,-763.3924,USD,100238.4248,100852.4248,1615.8172
20160412 09:05:24 EST,paperUSD,98649.6076,99235.6076,1610159.33472,1621.4172,-1350.3924,-764.3924,USD,100271.0248,100887.0248,1651.4172
20160412 09:11:02 EST,paperUSD,98642.5466,99230.5466,1610159.33472,1711.30056,-1357.4534,-769.4534,USD,100353.84716,100971.84716,1741.30056
20160412 09:11:37 EST,paperUSD,98636.7466,99226.7466,1638419.33472,1682.30056,-1363.2534,-773.2534,USD,100319.04716,100939.04716,1712.30056
20160412 09:16:03 EST,paperUSD,98631.0793,99223.0793,1661193.54982,1677.50486,-1368.9207,-776.9207,USD,100308.58416,100930.58416,1707.50486
20160412 09:21:14 EST,paperUSD,98627.0793,99221.0793,1674825.54982,1684.50486,-1372.9207,-778.9207,USD,100311.58416,100935.58416,1714.50486
20160412 09:32:21 EST,paperUSD,98623.8793,99219.8793,1674825.54982,1535.10486,-1376.1207,-780.1207,USD,100158.98416,100784.98416,1565.10486
20160412 09:35:53 EST,paperUSD,98620.2953,99218.2953,1687809.77382,1407.32886,-1379.7047,-781.7047,USD,100027.62416,100655.62416,1437.32886
20160412 09:37:29 EST,paperUSD,98614.628,99214.628,1687809.77382,1392.94176,-1385.372,-785.372,USD,100007.56976,100637.56976,1422.94176
20160412 09:43:20 EST,paperUSD,98608.828,99210.828,1687809.77382,1329.54176,-1391.172,-789.172,USD,99938.36976,100570.36976,1359.54176
20160412 09:52:44 EST,paperUSD,98604.828,99208.828,1687809.77382,1340.14176,-1395.172,-791.172,USD,99944.96976,100578.96976,1370.14176
20160412 09:57:41 EST,paperUSD,98600.19628,99206.19628,1707107.7717,1288.31712,-1399.80372,-793.80372,USD,99888.5134,100524.5134,1318.31712
20160412 10:11:37 EST,paperUSD,98593.13528,99201.13528,1707107.7717,1198.43376,-1406.86472,-798.86472,USD,99791.56904,100429.56904,1228.43376
20160412 10:13:24 EST,paperUSD,98591.13528,99201.13528,1678847.7717,1164.03376,-1408.86472,-798.86472,USD,99755.16904,100395.16904,1194.03376
20160412 10:17:35 EST,paperUSD,98585.46798,99197.46798,1656069.8893,1183.21656,-1414.53202,-802.53202,USD,99768.68454,100410.68454,1213.21656
20160412 10:18:42 EST,paperUSD,98583.46798,99197.46798,1636663.19986,1328.95956,-1416.53202,-802.53202,USD,99912.42754,100556.42754,1358.95956
20160412 10:22:50 EST,paperUSD,98576.40698,99192.40698,1636663.19986,1418.84292,-1423.59302,-807.59302,USD,99995.2499,100641.2499,1448.84292
20160412 10:23:24 EST,paperUSD,98574.40698,99192.40698,1623031.19986,1422.44292,-1425.59302,-807.59302,USD,99996.8499,100644.8499,1452.44292
20160412 10:27:40 EST,paperUSD,98568.73968,99188.73968,1645805.41496,1417.64722,-1431.26032,-811.26032,USD,99986.3869,100636.3869,1447.64722
20160412 10:28:53 EST,paperUSD,98566.73968,99188.73968,1626504.78536,1469.47186,-1433.26032,-811.26032,USD,100036.21154,100688.21154,1499.47186
20160412 10:33:50 EST,paperUSD,98564.73968,99188.73968,1611378.38536,1393.87186,-1435.26032,-811.26032,USD,99958.61154,100612.61154,1423.87186
20160412 10:37:42 EST,paperUSD,98562.73968,99188.73968,1588600.50296,1398.66756,-1437.26032,-811.26032,USD,99961.40724,100617.40724,1428.66756
20160412 10:44:42 EST,paperUSD,98553.13968,99181.13968,1588600.50296,1525.46756,-1446.86032,-818.86032,USD,100078.60724,100736.60724,1555.46756
20160412 10:50:21 EST,paperUSD,98549.4954,99179.4954,1608005.54812,1379.72456,-1450.5046,-820.5046,USD,99929.21996,100589.21996,1409.72456
20160412 10:55:54 EST,paperUSD,98545.4954,99177.4954,1621639.54812,1376.12456,-1454.5046,-822.5046,USD,99921.61996,100583.61996,1406.12456
20160412 11:06:45 EST,paperUSD,98543.4954,99177.4954,1608653.74012,1503.90056,-1456.5046,-822.5046,USD,100047.39596,100711.39596,1533.90056
20160412 11:07:17 EST,paperUSD,98540.2954,99176.2954,1623781.34012,1579.50056,-1459.7046,-823.7046,USD,100119.79596,100785.79596,1609.50056
20160412 11:11:06 EST,paperUSD,98534.6281,99172.6281,1646555.55522,1574.70486,-1465.3719,-827.3719,USD,100109.33296,100777.33296,1604.70486
20160412 11:12:42 EST,paperUSD,98531.6281,99171.6281,1646555.55522,1539.10486,-1468.3719,-828.3719,USD,100070.73296,100740.73296,1569.10486
20160412 11:16:13 EST,paperUSD,98529.6281,99171.6281,1619639.69922,1783.74486,-1470.3719,-828.3719,USD,100313.37296,100985.37296,1813.74486
20160412 11:18:30 EST,paperUSD,98523.8281,99167.8281,1647899.69922,1754.74486,-1476.1719,-832.1719,USD,100278.57296,100952.57296,1784.74486
20160412 11:24:09 EST,paperUSD,98520.18382,99166.18382,1647899.69922,1460.56822,-1479.81618,-833.81618,USD,99980.75204,100656.75204,1490.56822
20160412 11:28:54 EST,paperUSD,98516.18382,99164.18382,1647899.69922,1449.96822,-1483.81618,-835.81618,USD,99966.15204,100644.15204,1479.96822
