Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160314  13:04:04,paperUSD,99420.564,99829.22,1911740.953,-7.8293,-579.436,-170.78,USD,99412.7347,99825.3907,-3.8293
20160314  13:04:07,paperUSD,99418.3434,99829.22,1800710.953,-9.04987999999,-581.6566,-170.78,USD,99409.29352,99826.3907,-2.82929999999
20160314  13:04:11,paperUSD,99408.7519,99821.6285,1850614.9435,-0.470579999992,-591.2481,-178.3715,USD,99408.28132,99825.3785,3.75000000001
20160314  13:09:26,paperUSD,99361.5304,99776.6285,1906152.4435,-11.0,-638.4696,-223.3715,USD,99350.5304,99769.6285,-7.0
20160314  13:09:32,paperUSD,99359.5304,99776.6285,1873940.6935,-11.725,-640.4696,-223.3715,USD,99347.8054,99768.9035,-7.72499999999
20160314  13:09:39,paperUSD,99357.5304,99776.6285,1824064.5385,-15.49635,-642.4696,-223.3715,USD,99342.03405,99767.13215,-9.49634999999
20160314  13:09:42,paperUSD,99355.5304,99776.6285,1774065.1385,-17.71635,-644.4696,-223.3715,USD,99337.81405,99766.91215,-9.71634999999
20160314  13:13:57,paperUSD,99314.0304,99737.1285,1727434.6385,-27.0261082,-685.9696,-262.8715,USD,99287.0042918,99718.7891,-18.3394
20160314  13:14:14,paperUSD,99312.0304,99737.1285,1655824.6385,-42.0343639,-687.9696,-262.8715,USD,99269.9960361,99705.78105,-31.34745
20160314  13:14:17,paperUSD,99282.1949,99709.293,1705728.629,-12.4519139,-717.8051,-290.707,USD,99269.7429861,99705.528,-3.765
20160314  13:14:20,paperUSD,99269.1949,99698.293,1755739.029,1.8680861,-730.8051,-301.707,USD,99271.0629861,99706.848,8.555
20160314  13:14:23,paperUSD,99287.1949,99718.293,1793279.029,-18.8819139,-712.8051,-281.707,USD,99268.3129861,99704.098,-14.195
20160314  13:14:27,paperUSD,99285.1949,99718.293,1743679.6965,-16.2106639,-714.8051,-281.707,USD,99268.9842361,99708.76925,-9.52375
20160314  13:18:38,paperUSD,99313.1949,99748.293,1799162.1965,18.5902,-686.8051,-251.707,USD,99331.7851,99772.8832,24.5902
20160314  13:18:42,paperUSD,99341.1949,99778.293,1854644.6965,-13.9098,-658.8051,-221.707,USD,99327.2851,99770.3832,-7.9098
20160314  13:18:45,paperUSD,99299.1949,99738.293,1926214.6965,26.8402,-700.8051,-261.707,USD,99326.0351,99769.1332,30.8402
20160314  13:18:49,paperUSD,99297.1949,99738.293,1876282.8705,23.06885,-702.8051,-261.707,USD,99320.26375,99767.36185,29.06885
20160314  13:18:54,paperUSD,99312.0114,99755.1095,1925899.0195,7.87865,-687.9886,-244.8905,USD,99319.89005,99766.98815,11.87865
20160314  13:23:35,paperUSD,99310.0114,99755.1095,1859329.0195,5.37529963999,-689.9886,-244.8905,USD,99315.3866996,99764.4847996,9.37529963999
20160314  13:23:42,paperUSD,99307.7924,99755.1095,1748379.0195,12.35923497,-692.2076,-244.8905,USD,99320.151635,99773.4847992,18.37529917
20160314  13:23:45,paperUSD,99305.7924,99755.1095,1676791.5195,10.10923497,-694.2076,-244.8905,USD,99315.901635,99773.2347992,18.12529917
20160314  13:23:48,paperUSD,99288.6094,99739.9265,1726738.5285,25.77393497,-711.3906,-260.0735,USD,99314.383335,99771.7164992,31.78999917
20160314  13:23:58,paperUSD,99286.6094,99739.9265,1676717.1285,23.11393497,-713.3906,-260.0735,USD,99309.723335,99771.0564992,31.12999917
20160314  13:24:01,paperUSD,99284.6094,99739.9265,1639207.1285,22.03873587,-715.3906,-260.0735,USD,99306.6481359,99771.9814992,32.05499917
20160314  13:28:12,paperUSD,99306.092357,99763.628157,1750142.1285,-17.62665783,-693.907643,-236.371843,USD,99288.4656992,99754.0014992,-9.62665782999
20160314  13:28:16,paperUSD,99323.2906992,99782.8264992,1818921.8285,-6.32500000002,-676.70930083,-217.17350083,USD,99316.9656992,99784.5014992,1.67499999998
20160314  13:28:19,paperUSD,99321.2906992,99782.8264992,1890509.3285,-10.825,-678.70930083,-217.17350083,USD,99310.4656992,99778.0014992,-4.825
20160314  13:28:24,paperUSD,99314.8906992,99778.4264992,1940535.1285,-9.70500000001,-685.10930083,-221.57350083,USD,99305.1856992,99772.7214992,-5.70500000001
20160314  13:28:28,paperUSD,99312.8906992,99778.4264992,1890950.744,-12.4524,-687.10930083,-221.57350083,USD,99300.4382992,99771.9740992,-6.45240000001
20160314  13:31:42,paperUSD,99316.5906992,99784.1264992,1822152.444,-11.4984,-683.40930083,-215.87350083,USD,99305.0922992,99778.6280992,-5.49840000001
20160314  13:31:46,paperUSD,99314.3713992,99784.1264992,1711187.444,-11.0152425,-685.62860083,-215.87350083,USD,99303.3561567,99781.1280992,-2.99840000002
20160314  13:31:53,paperUSD,99299.8713992,99771.6264992,1748709.944,5.23475749998,-700.12860083,-228.37350083,USD,99305.1061567,99782.8780992,11.2516
20160314  13:38:01,paperUSD,99327.6526992,99801.6264992,1859644.944,11.35585,-672.34730083,-198.37350083,USD,99339.0085492,99816.9823492,15.35585
20160314  13:38:06,paperUSD,99345.9026992,99821.8764992,1928427.744,6.60584999999,-654.09730083,-178.12350083,USD,99352.5085492,99832.4823492,10.60585
20160314  13:38:15,paperUSD,99343.9026992,99821.8764992,1878404.144,6.36584999999,-656.09730083,-178.12350083,USD,99350.2685492,99834.2423492,12.36585
20160314  13:38:18,paperUSD,99341.9026992,99821.8764992,1840874.144,3.11584999999,-658.09730083,-178.12350083,USD,99345.0185492,99832.9923492,11.11585
20160314  13:38:21,paperUSD,99345.5081992,99827.4819992,1890464.134,-2.545,-654.49180083,-172.51800083,USD,99342.9631992,99830.9369992,3.455
20160314  13:41:34,paperUSD,99351.1081992,99835.0819992,1821656.534,-13.15,-648.89180083,-164.91800083,USD,99337.9581992,99827.9319992,-7.15000000001
20160314  13:41:38,paperUSD,99348.8886992,99835.0819992,1710681.534,-21.16751231,-651.11130083,-164.91800083,USD,99327.7211869,99821.9319991,-13.15000011
20160314  13:41:42,paperUSD,99346.8886992,99835.0819992,1660747.1775,-25.19191231,-653.11130083,-164.91800083,USD,99321.6967869,99819.9075991,-15.17440011
20160314  13:44:14,paperUSD,99376.9073682,99867.3195682,1771692.1775,-4.71956910999,-623.09263183,-132.68043183,USD,99372.1877991,99870.5999991,3.28043089001
20160314  13:44:17,paperUSD,99401.0197991,99893.4319991,1840478.0775,-22.832,-598.98020094,-106.56800094,USD,99378.1877991,99878.5999991,-14.832
20160314  13:47:40,paperUSD,99392.3697991,99886.7819991,1827168.8775,-43.40225,-607.63020094,-113.21800094,USD,99348.9675491,99851.3797491,-35.40225
20160314  13:47:43,paperUSD,99390.3697991,99886.7819991,1771713.8775,-40.40225,-609.63020094,-113.21800094,USD,99349.9675491,99854.3797491,-32.40225
20160314  13:47:48,paperUSD,99352.9427991,99851.3549991,1821683.661,-1.71,-647.05720094,-148.64500094,USD,99351.2327991,99855.6449991,4.29
20160314  13:51:13,paperUSD,99348.4427991,99848.8549991,1877141.161,6.01000000001,-651.55720094,-151.14500094,USD,99354.4527991,99860.8649991,12.01
20160314  13:51:17,paperUSD,99346.4427991,99848.8549991,1890450.361,-0.489999999992,-653.55720094,-151.14500094,USD,99345.9527991,99854.3649991,5.51000000001
20160314  13:54:42,paperUSD,99333.0427991,99837.4549991,1877148.361,-0.679999999992,-666.95720094,-162.54500094,USD,99332.3627991,99842.7749991,5.32000000001
20160314  13:54:46,paperUSD,99331.0427991,99837.4549991,1821723.361,2.32000000002,-668.95720094,-162.54500094,USD,99333.3627991,99845.7749991,8.32000000002
20160314  13:54:54,paperUSD,99329.0427991,99837.4549991,1771740.925,-1.70439999998,-670.95720094,-162.54500094,USD,99327.3383991,99843.7505991,6.29560000002
20160314  13:54:57,paperUSD,99290.5227991,99800.9349991,1821801.045,34.8356,-709.47720094,-199.06500094,USD,99325.3583991,99841.7705991,40.8356
20160314  13:58:26,paperUSD,99273.5227991,99785.9349991,1877241.045,36.2863,-726.47720094,-214.06500094,USD,99309.8090991,99828.2212991,42.2863
20160314  13:58:31,paperUSD,99262.2227991,99776.6349991,1890546.645,41.3363,-737.77720094,-223.36500094,USD,99303.5590991,99823.9712991,47.3363
20160314  13:58:39,paperUSD,99260.2227991,99776.6349991,1840894.9945,35.03875,-739.77720094,-223.36500094,USD,99295.2615491,99819.6737491,43.03875
20160314  14:01:55,paperUSD,99254.4227991,99772.8349991,1772161.7945,47.81035,-745.57720094,-227.16500094,USD,99302.2331491,99828.6453491,55.81035
20160314  14:02:12,paperUSD,99260.5203991,99780.9325991,1822136.1329,55.65785,-739.47960094,-219.06740094,USD,99316.1782491,99842.5904491,61.65785
20160314  14:02:15,paperUSD,99258.5203991,99780.9325991,1772086.1329,47.49785,-741.47960094,-219.06740094,USD,99306.0182491,99836.4304491,55.49785
20160314  14:07:19,paperUSD,99256.5203991,99780.9325991,1722126.4714,31.45505,-743.47960094,-219.06740094,USD,99287.9754491,99822.3876491,41.45505
20160314  14:07:23,paperUSD,99256.7203991,99783.1325991,1772174.2714,29.27505,-743.27960094,-216.86740094,USD,99285.9954491,99820.4076491,37.27505
20160314  14:07:26,paperUSD,99312.2203991,99840.6325991,1809646.7714,-23.97495,-687.77960094,-159.36740094,USD,99288.2454491,99822.6576491,-17.97495
20160314  14:07:29,paperUSD,99308.3518991,99838.7640991,1859296.5534,-20.85385,-691.64810094,-161.23590094,USD,99287.4980491,99821.9102491,-16.85385
20160314  14:10:43,paperUSD,99306.3518991,99838.7640991,1809242.1534,-46.0024,-693.64810094,-161.23590094,USD,99260.3494991,99798.7616991,-40.0024
20160314  14:14:04,paperUSD,99284.6139991,99819.0261991,1859221.5528,-21.645,-715.38600094,-180.97380094,USD,99262.9689991,99801.3811991,-17.645
20160314  14:17:48,paperUSD,99282.6139991,99819.0261991,1821761.5528,-28.565,-717.38600094,-180.97380094,USD,99254.0489991,99796.4611991,-22.565
20160314  14:17:51,paperUSD,99280.6139991,99819.0261991,1772122.9818,-31.6861,-719.38600094,-180.97380094,USD,99248.9278991,99795.3400991,-23.6861
20160314  14:22:00,paperUSD,99250.0139991,99790.4261991,1822205.9818,-49.11875,-749.98600094,-209.57380094,USD,99200.8952491,99747.3074491,-43.11875
20160314  14:22:04,paperUSD,99223.7234991,99766.1356991,1871820.2623,-14.42,-776.27650094,-233.86430094,USD,99209.3034991,99755.7156991,-10.42
20160314  14:25:54,paperUSD,99221.7234991,99766.1356991,1927250.2623,-20.19,-778.27650094,-233.86430094,USD,99201.5334991,99749.9456991,-16.19
20160314  14:25:57,paperUSD,99219.7234991,99766.1356991,1940553.4623,-20.69,-780.27650094,-233.86430094,USD,99199.0334991,99749.4456991,-16.69
20160314  14:26:05,paperUSD,99217.7234991,99766.1356991,1890955.9983,3.10875,-782.27650094,-233.86430094,USD,99220.8322491,99775.2444491,9.10875
20160314  14:29:58,paperUSD,99212.8734991,99763.2856991,1822232.0983,-18.25205,-787.12650094,-236.71430094,USD,99194.6214491,99751.0336491,-12.25205
20160314  14:30:01,paperUSD,99210.6565991,99763.2856991,1711387.0983,-33.7647933,-789.34340094,-236.71430094,USD,99176.8918058,99737.5335491,-25.75215
20160314  14:30:10,paperUSD,99208.6565991,99763.2856991,1661313.3383,-35.1047933,-791.34340094,-236.71430094,USD,99173.5518058,99738.1935491,-25.09215
20160314  14:34:22,paperUSD,99220.3315491,99778.2856991,1827565.8383,-48.65555,-779.66845094,-221.71430094,USD,99171.6759991,99737.6301491,-40.65555
20160314  14:34:28,paperUSD,99221.4315491,99781.3856991,1730031.0383,-94.3927566,-778.56845094,-218.61430094,USD,99127.0387925,99695.6301491,-85.75555
20160314  14:34:34,paperUSD,99204.4315491,99766.3856991,1767506.0383,-76.1427566,-795.56845094,-233.61430094,USD,99128.2887925,99696.8801491,-69.50555
20160314  14:38:40,paperUSD,99189.8939141,99754.4856991,1865032.0383,-30.5532,-810.10608594,-245.51430094,USD,99159.3407141,99729.9324991,-24.5532
20160314  14:38:43,paperUSD,99186.5691641,99754.4856991,1698794.5383,-41.5652822,-813.43083594,-245.51430094,USD,99145.0038819,99720.9324991,-33.5532
20160314  14:38:51,paperUSD,99175.3291641,99745.2456991,1748877.5383,-30.3252822,-824.67083594,-254.75430094,USD,99145.0038819,99720.9324991,-24.3132
20160314  14:38:54,paperUSD,99173.3291641,99745.2456991,1711397.5383,-32.3252822,-826.67083594,-254.75430094,USD,99141.0038819,99720.9324991,-24.3132
20160314  14:38:57,paperUSD,99156.3811641,99730.2976991,1760980.0543,-16.8720822,-843.61883594,-269.70230094,USD,99139.5090819,99719.4376991,-10.86
20160314  14:43:22,paperUSD,99134.1642641,99710.2976991,1871825.0543,-18.425,-865.83573594,-289.70230094,USD,99115.7392641,99695.8726991,-14.425
20160314  14:43:26,paperUSD,99116.3642641,99694.4976991,1959392.6043,-4.6,-883.63573594,-305.50230094,USD,99111.7642641,99693.8976991,-0.599999999996
20160314  14:43:32,paperUSD,99114.3642641,99694.4976991,1909397.5158,-7.35915,-885.63573594,-305.50230094,USD,99107.0051141,99693.1385491,-1.35915
20160314  14:43:37,paperUSD,99112.3642641,99694.4976991,1859818.7368,-3.5668,-887.63573594,-305.50230094,USD,99108.7974641,99698.9308991,4.4332
20160314  14:46:42,paperUSD,99110.1472641,99694.4976991,1748968.7368,-37.67379292,-889.85273594,-305.50230094,USD,99072.4734712,99665.0853992,-29.41229992
20160314  14:47:02,paperUSD,99100.6732641,99687.0236991,1798540.0418,-28.44488572,-899.32673594,-312.97630094,USD,99072.2283784,99664.8404492,-22.18324992
20160314  14:50:41,paperUSD,99098.6732641,99687.0236991,1748457.0418,-44.96679392,-901.32673594,-312.97630094,USD,99053.7064702,99650.3184492,-36.70524992
20160314  14:53:50,paperUSD,99116.9172641,99707.2676991,1798431.8863,-78.73240072,-883.08273594,-292.73230094,USD,99038.1848634,99634.7976992,-72.46999992
20160314  14:53:55,paperUSD,99114.9172641,99707.2676991,1748834.4223,-79.79815072,-885.08273594,-292.73230094,USD,99035.1191134,99635.7319492,-71.53574992
20160314  14:58:28,paperUSD,99082.6721661,99677.0226011,1804289.4223,-79.63205192,-917.32783394,-322.97739894,USD,99003.0401142,99605.3905492,-71.63205192
20160314  14:58:36,paperUSD,99050.4270681,99646.7775031,1859744.4223,-43.38695392,-949.57293194,-353.22249694,USD,99007.0401142,99611.3905492,-35.38695392
20160314  14:58:41,paperUSD,99046.2270681,99644.5775031,1909829.6223,-42.48695392,-953.77293194,-355.42249694,USD,99003.7401142,99608.0905492,-36.48695392
20160314  14:58:44,paperUSD,99016.7270681,99617.0775031,1947337.1223,-12.73695392,-983.27293194,-382.92249694,USD,99003.9901142,99608.3405492,-8.73695392
20160314  14:58:48,paperUSD,99005.3845681,99607.7350031,1996925.2438,-3.44980392,-994.61543194,-392.26499694,USD,99001.9347642,99606.2851992,-1.44980392
20160314  15:03:27,paperUSD,99003.3845681,99607.7350031,1941445.2438,-11.48980396,-996.61543194,-392.26499694,USD,98991.8947641,99598.2451991,-9.48980395999
20160314  15:03:42,paperUSD,99001.3845681,99607.7350031,1885962.7438,-16.25367348,-998.61543194,-392.26499694,USD,98985.1308946,99593.7451992,-13.98980388
20160314  15:03:45,paperUSD,98999.3845681,99607.7350031,1836002.0701,-21.79637348,-1000.61543194,-392.26499694,USD,98977.5881946,99590.2024992,-17.53250388
20160314  15:03:48,paperUSD,98997.3845681,99607.7350031,1785932.2701,-24.01637348,-1002.61543194,-392.26499694,USD,98973.3681946,99589.9824992,-17.75250388
20160314  15:03:51,paperUSD,98995.3845681,99607.7350031,1748409.7701,-26.26637348,-1004.61543194,-392.26499694,USD,98969.1181946,99589.7324992,-18.00250388
20160314  15:03:54,paperUSD,98993.3845681,99607.7350031,1698829.1226,-29.38747348,-1006.61543194,-392.26499694,USD,98963.9970946,99588.6113992,-19.12360388
20160314  15:09:27,paperUSD,98986.5268211,99602.8772561,1754314.1226,-4.31455688,-1013.47317894,-397.12274394,USD,98982.2122642,99608.5626992,5.68544312
20160314  15:10:07,paperUSD,98977.1690741,99595.5195091,1809801.6226,-0.773659880008,-1022.83092594,-404.48049094,USD,98976.3954142,99604.7458492,9.22634011999
20160314  15:12:35,paperUSD,98975.1690741,99595.5195091,1754316.6226,-4.42185996,-1024.83092594,-404.48049094,USD,98970.7472141,99601.0976491,5.57814004
20160314  15:12:42,paperUSD,98973.1690741,99595.5195091,1698831.6226,-3.93561740001,-1026.83092594,-404.48049094,USD,98969.2334567,99601.8476491,6.32813999999
20160314  15:12:47,paperUSD,98972.1812741,99596.5317091,1748791.2841,2.11318259998,-1027.81872594,-403.46829094,USD,98974.2944567,99606.9086491,10.37694
20160314  15:17:55,paperUSD,98970.1812741,99596.5317091,1698834.1531,-48.0717326,-1029.81872594,-403.46829094,USD,98922.1095415,99558.7239991,-37.80771
20160314  15:17:55,paperUSD,98948.1812741,99576.5317091,1736376.6531,-28.3217326,-1051.81872594,-423.46829094,USD,98919.8595415,99556.4739991,-20.05771
20160314  15:17:57,paperUSD,98948.3812741,99578.7317091,1786444.2531,-28.3017326,-1051.61872594,-421.26829094,USD,98920.0795415,99556.6939991,-22.03771
20160314  15:17:58,paperUSD,98937.0387741,99569.3892091,1836015.5581,-17.7066326,-1062.96122594,-430.61079094,USD,98919.3321415,99555.9465991,-13.44261
20160314  15:21:46,paperUSD,98935.0387741,99569.3892091,1785943.5581,-26.8176428,-1064.96122594,-430.61079094,USD,98908.2211313,99548.8355991,-20.55361
20160314  15:21:51,paperUSD,98933.0387741,99569.3892091,1736368.5161,-26.3885928,-1066.96122594,-430.61079094,USD,98906.6501813,99551.2646491,-18.12456
20160314  15:25:38,paperUSD,98932.9072741,99571.2577091,1785945.4266,-10.7941542,-1067.09272594,-428.74229094,USD,98922.1131199,99566.7271491,-4.53056
20160314  15:28:32,paperUSD,98925.8462741,99566.1967091,1835907.6186,-6.73807760002,-1074.15372594,-433.80329094,USD,98919.1081965,99563.7223991,-2.47431000002
20160314  15:32:00,paperUSD,98923.7510241,99566.1014591,1891392.6186,-17.99906,-1076.24897594,-433.89854094,USD,98905.7519641,99552.1023991,-13.99906
20160314  15:32:00,paperUSD,98921.6557741,99566.0062091,1946877.6186,-12.15381,-1078.34422594,-433.99379094,USD,98909.5019641,99557.8523991,-8.15381
20160314  15:37:14,paperUSD,98919.4363741,99566.0062091,1835907.6186,-28.5276385,-1080.56362594,-433.99379094,USD,98890.9087356,99541.7423994,-24.2638097
20160314  15:37:20,paperUSD,98917.2169741,99566.0062091,1724937.6186,-32.74707852,-1082.78302594,-433.99379094,USD,98884.4698956,99539.7423994,-26.26380972
20160314  15:37:25,paperUSD,98891.0169741,99541.8062091,1775033.8186,-8.52707852003,-1108.98302594,-458.19379094,USD,98882.4898956,99537.7623994,-4.04380972003
20160314  15:41:03,paperUSD,98889.7957081,99542.8043231,1886002.8186,-0.22567092001,-1110.20429194,-457.19567694,USD,98889.5700372,99544.8423994,2.03807627999
20160314  15:41:03,paperUSD,98888.5744421,99543.8024371,1996971.8186,-1.96003772,-1111.42555794,-456.19756294,USD,98886.6144044,99543.8423994,0.0399622799998
20160314  15:41:12,paperUSD,98886.5744421,99543.8024371,1946999.5046,-2.44173772,-1113.42555794,-456.19756294,USD,98884.1327044,99545.3606994,1.55826228
20160314  15:41:18,paperUSD,98884.5744421,99543.8024371,1909477.0046,-5.19173772,-1115.42555794,-456.19756294,USD,98879.3827044,99544.6106994,0.808262279999
20160314  15:45:06,paperUSD,98882.3548421,99543.8024371,1798497.0046,-8.31778649999,-1117.64515794,-456.19756294,USD,98874.0370556,99541.7484998,-2.05393729999
20160314  15:45:06,paperUSD,98880.1352421,99543.8024371,1687517.0046,-3.53724575995,-1119.86475794,-456.19756294,USD,98876.5979963,99548.7485005,4.94606344005
20160314  15:45:23,paperUSD,98878.1352421,99543.8024371,1637427.4046,-7.29724575995,-1121.86475794,-456.19756294,USD,98870.8379963,99546.9885005,3.18606344005
20160314  15:45:36,paperUSD,98876.1352421,99543.8024371,1587841.1516,-9.11039575995,-1123.86475794,-456.19756294,USD,98867.0248463,99547.1753505,3.37291344005
20160314  15:49:15,paperUSD,98898.8171141,99568.7034091,1698796.1516,-12.50754256,-1101.18288594,-431.29659094,USD,98886.3095715,99566.4594505,-2.24395855999
20160314  15:49:15,paperUSD,98921.4989861,99593.6043811,1809751.1516,-32.14493056,-1078.50101394,-406.39561894,USD,98889.3540555,99571.4594505,-22.14493056
20160314  15:49:20,paperUSD,98915.0989861,99589.2043811,1859845.1516,-27.06493056,-1084.90101394,-410.79561894,USD,98888.0340555,99570.1394505,-19.06493056
20160314  15:52:37,paperUSD,98912.8792861,99589.2043811,1748860.1516,-43.34799402,-1087.12071394,-410.79561894,USD,98869.5312921,99554.1204505,-35.08393062
20160314  15:52:54,paperUSD,98900.7572861,99579.0823811,1798842.5876,-32.74429402,-1099.24271394,-420.91761894,USD,98868.0129921,99552.6021505,-26.48023062
20160314  15:52:58,paperUSD,98878.7572861,99559.0823811,1836385.0876,-11.24429402,-1121.24271394,-440.91761894,USD,98867.5129921,99552.1021505,-6.98023062002
20160314  15:53:02,paperUSD,98867.4147861,99549.7398811,1885961.9981,-3.38609502002,-1132.58521394,-450.26011894,USD,98864.0286911,99548.6179005,-1.12198062002
20160314  16:03:04,paperUSD,98865.4147861,99549.7398811,1835878.9981,-6.18611542002,-1134.58521394,-450.26011894,USD,98859.2286707,99547.8179005,-1.92198062002
20160314  16:03:07,paperUSD,98863.4147861,99549.7398811,1798346.4981,-11.18611542,-1136.58521394,-450.26011894,USD,98852.2286707,99544.8179005,-4.92198062002
20160314  16:07:37,paperUSD,98859.2147861,99547.5398811,1848431.6981,-28.40637042,-1140.78521394,-452.46011894,USD,98830.8084157,99523.3979005,-24.14198062
20160314  16:07:40,paperUSD,98854.7147861,99545.0398811,1885966.6981,-17.15637042,-1145.28521394,-454.96011894,USD,98837.5584157,99530.1479005,-14.89198062
20160314  16:10:56,paperUSD,98852.7147861,99545.0398811,1848424.1981,-11.72618682,-1147.28521394,-454.96011894,USD,98840.9885993,99537.5779005,-7.46198062
20160314  16:14:40,paperUSD,98850.7147861,99545.0398811,1885966.6981,-17.15637042,-1149.28521394,-454.96011894,USD,98833.5584157,99530.1479005,-14.89198062
20160314  16:17:55,paperUSD,98848.7147861,99545.0398811,1848424.1981,-17.90637042,-1151.28521394,-454.96011894,USD,98830.8084157,99531.3979005,-13.64198062
